block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,579,valid,"[(1178, 779)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.8166666666666667,0.561,1,4303.164,3,0.0,same
0,580,valid,"[(1175, 767)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1,nan,0,4308.531,0,0.0,same
0,581,catch,"[(1140, 767)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4313.198,1,0.0,same
0,582,valid,"[(1167, 769)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.8666666666666667,0.479,1,4318.881,1,0.0,same
0,583,valid,"[(1180, 777)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9166666666666666,0.516,1,4323.423,1,0.0,same
0,584,valid,"[(1181, 783)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.8666666666666667,0.469,1,4328.365,2,0.0,same
0,585,valid,"[(1170, 778)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.0833333333333333,0.69,1,4333.314,2,0.0,same
0,586,catch,"[(1165, 769)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4339.148,2,0.0,same
0,587,valid,"[(1175, 783)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.3333333333333333,0.532,1,4344.945,3,0.0,same
0,588,valid,"[(1175, 778)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6333333333333333,0.578,1,4351.547,3,0.0,same
0,589,catch,"[(1160, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4357.146,3,0.0,same
0,590,valid,"[(1160, 776)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.5333333333333333,0.462,1,4363.104,3,0.0,same
0,591,valid,"[(1164, 795)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.5333333333333332,0.561,1,4368.765,3,0.0,same
0,592,valid,"[(1144, 794)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.85,0.495,1,4374.853,3,0.0,same
0,593,valid,"[(1161, 810)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.3833333333333333,0.557,1,4380.466,3,0.0,same
0,594,invalid_same_bar,"[(1165, 794)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.5333333333333332,0.612,1,4385.418,3,0.0,same
0,595,catch,"[(1170, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4392.081,3,0.0,same
0,596,valid,"[(1179, 788)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.1166666666666667,0.63,1,4398.129,3,0.0,same
0,597,valid,"[(1180, 790)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.8,0.446,1,4404.391,3,0.0,same
0,598,valid,"[(1170, 779)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.25,0.556,1,4409.814,3,0.0,same
0,599,valid,"[(1180, 787)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.7333333333333333,0.46,1,4415.999,3,0.0,same
0,600,valid,"[(1178, 779)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.05,0.544,1,4421.7,3,0.0,same
0,601,valid,"[(1166, 787)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.75,0.62,1,4427.821,3,0.0,same
0,602,valid,"[(1179, 783)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.0166666666666666,0.576,1,4433.714,3,0.0,same
0,603,valid,"[(1162, 768)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1666666666666667,0.463,1,4439.828,3,0.0,same
0,604,valid,"[(1180, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.1333333333333333,0.544,1,4445.817,3,0.0,same
0,605,valid,"[(1182, 772)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.5166666666666666,0.594,1,4451.777,3,0.0,same
0,606,catch,"[(1160, 775)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4458.183,3,0.0,same
0,607,valid,"[(1178, 779)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6333333333333333,0.478,1,4464.076,3,0.0,same
0,608,valid,"[(1180, 778)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6166666666666667,0.534,1,4469.198,3,0.0,same
0,609,valid,"[(1162, 772)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.55,0.629,1,4474.699,3,0.0,same
0,610,valid,"[(1180, 779)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",1.2333333333333334,0.705,1,4479.998,3,0.0,same
0,611,invalid_same_bar,"[(1164, 769)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5166666666666666,0.509,1,4485.998,3,0.0,same
0,612,valid,"[(1178, 789)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.4,0.481,1,4491.431,3,0.0,same
0,613,catch,"[(1180, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4497.922,3,0.0,same
0,614,valid,"[(1179, 779)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0166666666666666,0.515,1,4504.25,3,0.0,same
0,615,valid,"[(1165, 770)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0166666666666666,0.551,1,4509.649,3,0.0,same
0,616,valid,"[(1185, 778)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.35,0.609,1,4515.226,3,0.0,same
0,617,valid,"[(1164, 793)]",[],[1],[0.05],horizontal,"(890.0, 762.0)",1.2833333333333332,0.021,0,4520.914,0,0.0,same
0,618,catch,"[(1163, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4525.199,1,0.0,same
0,619,catch,"[(1180, 776)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4530.781,1,0.0,same
0,620,valid,"[(1180, 770)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7,0.481,1,4535.814,1,0.0,same
0,621,catch,"[(1175, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4540.648,2,0.0,same
0,622,valid,"[(1192, 790)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5333333333333333,0.543,1,4546.337,2,0.0,same
0,623,valid,"[(1170, 780)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.6,0.489,1,4551.302,2,0.0,same
0,624,valid,"[(1160, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.55,0.523,1,4556.151,3,0.0,same
0,625,valid,"[(1160, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7,0.497,1,4561.632,3,0.0,same
0,626,valid,"[(1181, 775)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.9166666666666666,0.56,1,4567.348,3,0.0,same
0,627,catch,"[(1170, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4572.873,3,0.0,same
0,628,valid,"[(1185, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4,0.541,1,4578.516,3,0.0,same
0,629,valid,"[(1160, 764)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.0166666666666666,0.641,1,4584.815,3,0.0,same
0,630,catch,"[(1180, 770)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4590.949,3,0.0,same
0,631,valid,"[(1180, 774)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7833333333333333,0.463,1,4596.698,3,0.0,same
0,632,catch,"[(1180, 766)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4601.949,3,0.0,same
0,633,invalid_adjacent_other_bar,"[(1170, 769)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.35,0.45,1,4607.899,3,0.0,other
0,634,catch,"[(1181, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4612.765,3,0.0,same
0,635,catch,"[(1185, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4618.82,3,0.0,same
0,636,catch,"[(1163, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4625.29,3,0.0,same
0,637,valid,"[(1179, 774)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.7166666666666667,0.602,1,4631.19,3,0.0,same
0,638,valid,"[(1158, 776)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.95,0.678,1,4636.728,3,0.0,same
0,639,catch,"[(1188, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4642.584,3,0.0,same
0,640,valid,"[(1181, 769)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.0,0.261,1,4648.211,3,0.0,same
0,641,valid,"[(1177, 778)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.5,0.48,1,4653.604,3,0.0,same
0,642,valid,"[(1183, 759)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8666666666666667,0.511,1,4659.141,3,0.0,same
0,643,catch,"[(1151, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4665.211,3,0.0,same
0,644,invalid_same_bar,"[(1161, 791)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.95,nan,0,4670.876,0,0.0,same
0,645,valid,"[(1163, 772)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.35,0.568,1,4675.656,1,0.0,same
0,646,valid,"[(1165, 794)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.25,0.552,1,4680.276,1,0.0,same
0,647,catch,"[(1166, 798)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4685.87,1,0.0,same
0,648,valid,"[(1165, 804)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.3333333333333333,0.566,1,4691.435,2,0.0,same
0,649,catch,"[(1163, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4697.365,2,0.0,same
0,650,catch,"[(1160, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4702.699,2,0.0,same
0,651,catch,"[(1179, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.636),nan",0,4708.095,0,0.02,same
0,652,catch,"[(1164, 820)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4713.278,1,0.02,same
0,653,valid,"[(1162, 790)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.05,0.515,1,4718.151,1,0.02,same
0,654,catch,"[(1180, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4723.183,1,0.02,same
0,655,valid,"[(1180, 786)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",0.5833333333333334,0.344,1,4728.25,2,0.02,same
0,656,valid,"[(1183, 784)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",0.7333333333333333,0.395,1,4733.09,2,0.02,same
0,657,valid,"[(1170, 779)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.75,0.51,1,4738.533,2,0.02,same
0,658,valid,"[(1181, 765)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.4666666666666667,0.657,1,4743.548,3,0.02,same
0,659,valid,"[(1165, 796)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.1166666666666667,0.457,1,4749.118,3,0.02,same
0,660,valid,"[(1172, 777)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.95,nan,0,4754.749,0,0.02,same
0,661,valid,"[(1162, 799)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.5,0.316,1,4759.365,1,0.02,same
0,662,valid,"[(1160, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.45,0.497,1,4764.551,1,0.02,same
0,663,valid,"[(1181, 783)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.4666666666666667,0.572,1,4769.916,1,0.02,same
0,664,valid,"[(1180, 785)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7666666666666666,0.593,1,4774.233,2,0.02,same
0,665,invalid_adjacent_other_bar,"[(1178, 788)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.4666666666666667,0.541,1,4779.715,2,0.02,other
0,666,valid,"[(1178, 798)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.0166666666666666,nan,0,4784.83,0,0.02,same
0,667,catch,"[(1144, 765)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4789.983,1,0.02,same
0,668,valid,"[(1180, 783)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.4666666666666667,0.493,1,4795.104,1,0.02,same
0,669,valid,"[(1125, 813)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7,0.492,1,4799.899,1,0.02,same
0,670,valid,"[(1176, 778)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5,0.499,1,4805.504,2,0.02,same
0,671,valid,"[(1175, 796)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.0,0.643,1,4810.249,2,0.02,same
0,672,valid,"[(1179, 776)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.75,0.541,1,4815.518,2,0.02,same
0,673,valid,"[(1154, 797)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.65,0.613,1,4820.268,3,0.02,same
0,674,catch,"[(1180, 792)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4826.085,3,0.02,same
0,675,valid,"[(1180, 780)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.3166666666666667,0.559,1,4831.754,3,0.02,same
0,676,catch,"[(1181, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4837.933,3,0.02,same
0,677,valid,"[(1155, 793)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7666666666666666,0.49,1,4843.966,3,0.02,same
0,678,invalid_same_bar,"[(1180, 777)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.3833333333333333,0.571,1,4849.278,3,0.02,same
0,679,catch,"[(1165, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4855.468,3,0.02,same
0,680,valid,"[(1176, 791)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.4,0.494,1,4861.705,3,0.02,same
0,681,invalid_adjacent_other_bar,"[(1170, 773)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.3833333333333333,0.556,1,4866.729,3,0.02,other
0,682,catch,"[(1170, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4872.671,3,0.02,same
0,683,catch,"[(1180, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4878.712,3,0.02,same
0,684,valid,"[(1180, 780)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.2666666666666666,0.524,1,4884.494,3,0.02,same
0,685,invalid_same_bar,"[(1170, 776)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.4833333333333334,0.497,1,4890.367,3,0.02,same
0,686,valid,"[(1180, 778)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.5333333333333332,0.51,1,4896.549,3,0.02,same
0,687,catch,"[(1180, 794)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4902.549,3,0.02,same
0,688,catch,"[(1170, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4908.594,3,0.02,same
0,689,valid,"[(1175, 782)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.1166666666666667,0.677,1,4914.799,3,0.02,same
0,690,valid,"[(1166, 797)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.4333333333333333,0.66,1,4921.001,3,0.02,same
0,691,valid,"[(1163, 789)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.65,0.538,1,4927.184,3,0.02,same
0,692,valid,"[(1165, 779)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.05,0.474,1,4933.018,3,0.02,same
0,693,invalid_adjacent_other_bar,"[(1160, 791)]",[],[1],[0.1],vertical,"(890.0, 262.0)",1.1666666666666667,0.069,0,4938.533,0,0.02,other
0,694,catch,"[(1145, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4942.933,1,0.02,same
0,695,valid,"[(1160, 794)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.75,0.528,1,4947.949,1,0.02,same
0,696,valid,"[(1164, 777)]",[],[1],[0.15],vertical,"(890.0, 762.0)",0.5166666666666666,0.119,0,4952.633,0,0.02,same
0,697,valid,"[(1137, 789)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",1.2333333333333334,0.735,1,4956.784,1,0.02,same
0,698,valid,"[(1162, 789)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7333333333333333,0.49,1,4962.49,1,0.02,same
0,699,valid,"[(1178, 766)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.0833333333333333,0.59,1,4966.849,1,0.02,same
0,700,invalid_same_bar,"[(1175, 774)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.3833333333333333,0.472,1,4972.309,2,0.02,same
0,701,catch,"[(1166, 774)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4977.1,2,0.0,same
0,702,valid,"[(1168, 794)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",1.0333333333333332,0.707,1,4982.716,2,0.0,same
0,703,valid,"[(1178, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.3833333333333333,0.572,1,4988.286,3,0.0,same
0,704,valid,"[(1176, 783)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.95,nan,0,4994.67,0,0.0,same
0,705,valid,"[(1160, 794)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.5833333333333334,0.509,1,4999.617,1,0.0,same
0,706,valid,"[(1165, 784)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8666666666666667,0.507,1,5004.284,1,0.0,same
0,707,valid,"[(1175, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.48333333333333334,0.49,1,5009.267,1,0.0,same
0,708,catch,"[(1167, 772)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5013.55,2,0.0,same
0,709,valid,"[(1180, 789)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.4833333333333334,0.443,1,5019.171,2,0.0,same
0,710,valid,"[(1175, 792)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.1166666666666667,0.621,1,5024.735,2,0.0,same
0,711,valid,"[(1165, 793)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.5,0.542,1,5030.483,3,0.0,same
0,712,valid,"[(1183, 794)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.4,0.487,1,5036.817,3,0.0,same
0,713,valid,"[(1179, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0,0.491,1,5043.316,3,0.0,same
0,714,valid,"[(1162, 766)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.8333333333333334,0.495,1,5049.282,3,0.0,same
0,715,catch,"[(1146, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5055.333,3,0.0,same
0,716,valid,"[(1165, 775)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.5333333333333333,0.591,1,5061.813,3,0.0,same
0,717,valid,"[(1179, 778)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.65,0.46,1,5067.416,3,0.0,same
0,718,valid,"[(1176, 763)]",[],[1],"[0.85, 0.85]",horizontal,"(890.0, 762.0)",1.05,"0.831,nan",0,5072.965,0,0.0,same
0,719,catch,"[(1148, 803)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5077.621,1,0.0,same
0,720,valid,"[(1163, 789)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.0666666666666667,0.554,1,5082.616,1,0.0,same
0,721,valid,"[(1178, 790)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8333333333333334,0.51,1,5088.068,1,0.0,same
0,722,catch,"[(1170, 772)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5092.967,2,0.0,same
0,723,valid,"[(1167, 793)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9333333333333333,0.476,1,5098.981,2,0.0,same
0,724,valid,"[(1160, 774)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9,0.478,1,5104.084,2,0.0,same
0,725,valid,"[(1125, 806)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9333333333333333,0.526,1,5109.274,3,0.0,same
0,726,catch,"[(1175, 797)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5122.22,3,0.0,same
0,727,catch,"[(1154, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5128.312,3,0.0,same
0,728,valid,"[(1163, 791)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.1,0.587,1,5134.551,3,0.0,same
0,729,invalid_adjacent_other_bar,"[(1162, 780)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7833333333333333,0.518,1,5140.686,3,0.0,other
0,730,valid,"[(1146, 785)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.35,0.499,1,5146.747,3,0.0,same
0,731,valid,"[(1175, 794)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.4166666666666667,0.665,1,5152.797,3,0.0,same
0,732,valid,"[(1159, 788)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.4,0.52,1,5158.265,3,0.0,same
0,733,valid,"[(1161, 783)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.25,0.641,1,5163.414,3,0.0,same
0,734,valid,"[(1175, 809)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8166666666666667,nan,0,5169.634,0,0.0,same
0,735,valid,"[(1135, 783)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.1666666666666667,0.678,1,5174.085,1,0.0,same
0,736,catch,"[(1160, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.563),nan",0,5179.208,0,0.02,same
0,737,catch,"[(1139, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5183.782,1,0.02,same
0,738,valid,"[(1165, 816)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.4166666666666667,0.577,1,5211.638,1,0.02,same
0,739,valid,"[(1176, 793)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.2166666666666666,0.228,1,5216.485,1,0.02,same
0,740,valid,"[(1172, 801)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.9333333333333333,0.675,1,5221.793,2,0.02,same
0,741,valid,"[(1150, 778)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.1833333333333333,0.59,1,5227.418,2,0.02,same
0,742,catch,"[(1155, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5233.298,2,0.02,same
0,743,valid,"[(1161, 771)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.75,0.593,1,5238.82,3,0.02,same
0,744,catch,"[(1170, 774)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 762.0)",1.7,"0.023,nan",0,5244.551,0,0.04,same
0,745,catch,"[(1160, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5249.068,1,0.04,same
0,746,catch,"[(1160, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5254.067,1,0.04,same
0,747,valid,"[(1153, 773)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.2,0.562,1,5259.675,1,0.04,same
0,748,valid,"[(1165, 799)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.3166666666666667,0.492,1,5264.667,2,0.04,same
0,749,invalid_same_bar,"[(1171, 793)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9,0.473,1,5270.363,2,0.04,same
0,750,valid,"[(1160, 792)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.4333333333333333,0.448,1,5275.649,2,0.04,same
0,751,valid,"[(1161, 783)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9333333333333333,0.478,1,5281.485,3,0.04,same
0,752,valid,"[(1177, 804)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.6166666666666667,0.635,1,5287.544,3,0.04,same
0,753,valid,"[(1156, 799)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.2166666666666666,0.619,1,5292.928,3,0.04,same
0,754,valid,"[(1182, 796)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.3,0.548,1,5299.051,3,0.04,same
0,755,catch,"[(1166, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5305.134,3,0.04,same
0,756,valid,"[(1179, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.2333333333333334,0.527,1,5310.883,3,0.04,same
0,757,catch,"[(1179, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5316.774,3,0.04,same
0,758,valid,"[(1137, 817)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9166666666666666,nan,0,5322.335,0,0.04,same
0,759,catch,"[(1178, 831)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5424.618,1,0.04,same
0,760,catch,"[(1160, 817)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5430.076,1,0.04,same
0,761,valid,"[(1135, 810)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3166666666666667,nan,0,5435.642,0,0.04,same
0,762,valid,"[(1091, 833)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.6166666666666667,0.59,1,7978.026,1,0.04,same
0,763,valid,"[(1166, 777)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.3,0.44,1,7985.493,1,0.04,same
0,764,valid,"[(1175, 799)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.85,0.543,1,7991.323,1,0.04,same
0,765,valid,"[(1160, 776)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.2166666666666666,0.667,1,7996.46,2,0.04,same
0,766,catch,"[(1155, 762)]","[(1130, 873)]",[1],[0.85],vertical,"(890.0, 262.0)",,"('bar', 0.853),nan",0,8002.227,0,0.06,same
0,767,valid,"[(1138, 778)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.5333333333333332,0.445,1,8005.56,1,0.06,same
0,768,valid,"[(1156, 783)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5166666666666666,nan,0,8011.237,0,0.06,same
0,769,catch,"[(1173, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8015.992,1,0.06,same
0,770,valid,"[(1180, 789)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.1166666666666667,0.551,1,8021.331,1,0.06,same
0,771,invalid_adjacent_other_bar,"[(1165, 791)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.1166666666666667,nan,0,8026.415,0,0.06,other
