block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,990,invalid_adjacent_other_bar,"[(1180, 765)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0833333333333333,0.577,1,9864.958,1,0.04,other
0,991,valid,"[(1165, 778)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9833333333333333,0.473,1,9870.24,2,0.04,same
0,992,catch,"[(1163, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9875.889,2,0.04,same
0,993,catch,"[(1168, 764)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9881.113,2,0.04,same
0,994,catch,"[(1162, 756)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9887.004,3,0.04,same
0,995,valid,"[(1165, 777)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.75,0.492,1,9892.955,3,0.04,same
0,996,catch,"[(1165, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9898.756,3,0.04,same
0,997,valid,"[(1162, 779)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.5833333333333334,0.506,1,9904.569,3,0.04,same
0,998,valid,"[(1178, 753), (1091, 795)]",[],"[0, 1]",[0.5333333333333333],vertical,"(390.0, 262.0)",1.3333333333333333,0.49,1,9909.605,3,0.04,same
0,999,valid,"[(1180, 782)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0333333333333332,0.525,1,9917.072,3,0.04,same
0,1000,valid,"[(1175, 777)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.2,0.628,1,9922.962,3,0.04,same
0,1001,valid,"[(1147, 780)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.4,0.443,1,9929.103,3,0.04,same
0,1002,valid,"[(1145, 779)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.35,0.575,1,9935.307,3,0.04,same
0,1003,catch,"[(1140, 770)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9941.714,3,0.04,same
0,1004,catch,"[(1165, 770)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9947.594,3,0.04,same
0,1005,catch,"[(1166, 772)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9953.756,3,0.04,same
0,1006,invalid_same_bar,"[(1170, 761)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.36666666666666664,0.437,1,9959.572,3,0.04,same
0,1007,valid,"[(1161, 767)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.05,0.508,1,9964.849,3,0.04,same
0,1008,catch,"[(1162, 768)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9970.857,3,0.04,same
0,1009,valid,"[(1164, 766)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.5,0.545,1,9977.174,3,0.04,same
0,1010,valid,"[(1163, 767)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.3833333333333333,0.507,1,9982.556,3,0.04,same
0,1011,invalid_adjacent_other_bar,"[(1145, 776)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5833333333333334,0.46,1,9987.637,3,0.04,other
0,1012,valid,"[(1175, 760)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.6333333333333333,0.575,1,9992.907,3,0.04,same
0,1013,valid,"[(1168, 777)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.4,0.479,1,9998.672,3,0.04,same
0,1014,valid,"[(1164, 787)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.3,0.465,1,10004.922,3,0.04,same
0,1015,valid,"[(1162, 751), (1094, 796)]",[],"[0, 1]",[0.85],horizontal,"(390.0, 762.0)",0.36666666666666664,nan,0,10010.972,0,0.04,same
0,1016,valid,"[(1135, 782)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0166666666666666,0.543,1,10016.739,1,0.04,same
0,1017,catch,"[(1155, 776)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10022.33,1,0.04,same
0,1018,valid,"[(1156, 743), (1127, 801)]",[],"[0, 1]",[0.5666666666666667],vertical,"(390.0, 762.0)",1.1,0.527,1,10027.711,1,0.04,same
0,1019,valid,"[(1160, 793)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7833333333333333,0.515,1,10034.106,2,0.04,same
0,1020,catch,"[(1152, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10039.322,2,0.04,same
0,1021,invalid_same_bar,"[(1163, 785)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.55,0.5,1,10045.089,2,0.04,same
0,1022,valid,"[(1115, 821)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7833333333333333,0.502,1,10049.976,3,0.04,same
0,1023,valid,"[(1160, 776)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.5833333333333334,0.443,1,10056.366,3,0.04,same
0,1024,valid,"[(1163, 777)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4666666666666666,0.442,1,10061.626,3,0.04,same
0,1025,catch,"[(1161, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10067.539,3,0.04,same
0,1026,invalid_same_bar,"[(1168, 780)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9,0.508,1,10073.69,3,0.04,same
0,1027,catch,"[(1161, 760)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10079.49,3,0.02,same
0,1028,catch,"[(1165, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10085.524,3,0.02,same
0,1029,invalid_adjacent_other_bar,"[(1170, 785)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.15,0.478,1,10091.39,3,0.02,other
0,1030,catch,"[(1167, 786)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.7,"0.019,nan",0,10097.371,0,0.04,same
0,1031,catch,"[(1139, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10102.123,1,0.02,same
0,1032,valid,"[(1141, 773)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.36666666666666664,0.443,1,10107.189,1,0.02,same
0,1033,catch,"[(1163, 803)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10111.727,1,0.02,same
0,1034,valid,"[(1145, 792)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.6833333333333333,0.466,1,10116.807,2,0.02,same
0,1035,valid,"[(1095, 868)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7,nan,0,10122.19,0,0.02,same
0,1036,valid,"[(1132, 775)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7333333333333333,0.489,1,10126.833,1,0.02,same
0,1037,valid,"[(1166, 772)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7333333333333333,0.472,1,10131.756,1,0.02,same
0,1038,invalid_adjacent_other_bar,"[(1175, 788)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6166666666666667,0.493,1,10136.246,1,0.02,other
0,1039,catch,"[(1147, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10140.783,2,0.02,same
0,1040,valid,"[(1167, 783)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8166666666666667,0.48,1,10146.299,2,0.02,same
0,1041,catch,"[(1140, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10151.129,2,0.02,same
0,1042,valid,"[(1139, 829)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.6833333333333333,0.574,1,10156.776,3,0.02,same
0,1043,invalid_same_bar,"[(1178, 772)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7166666666666667,nan,0,10162.686,0,0.02,same
0,1044,valid,"[(1122, 787)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9833333333333333,0.463,1,10167.293,1,0.02,same
0,1045,valid,"[(1157, 790)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7666666666666666,0.513,1,10172.215,1,0.02,same
0,1046,invalid_same_bar,"[(1145, 794)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4166666666666667,0.494,1,10177.31,1,0.02,same
0,1047,valid,"[(1150, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5333333333333333,0.528,1,10183.095,2,0.02,same
0,1048,valid,"[(1165, 777)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9333333333333333,0.48,1,10188.024,2,0.02,same
0,1049,valid,"[(1175, 785)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.95,0.648,1,10193.012,2,0.02,same
0,1050,valid,"[(1163, 780)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.65,0.689,1,10198.974,3,0.02,same
0,1051,valid,"[(1165, 782)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9333333333333333,0.496,1,10204.77,3,0.02,same
0,1052,catch,"[(1140, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10210.418,3,0.02,same
0,1053,valid,"[(1166, 772)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1166666666666667,nan,0,10216.364,0,0.02,same
0,1054,valid,"[(1115, 784)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1333333333333333,0.563,1,10220.925,1,0.02,same
0,1055,valid,"[(1164, 775)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8333333333333334,0.509,1,10226.581,1,0.02,same
0,1056,catch,"[(1162, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10231.551,1,0.02,same
0,1057,catch,"[(1167, 765)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10236.607,2,0.02,same
0,1058,catch,"[(1179, 797)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10242.132,2,0.02,same
0,1059,invalid_same_bar,"[(1126, 797)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3333333333333333,nan,0,10247.702,0,0.02,same
0,1060,valid,"[(1135, 784)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.95,0.513,1,10252.863,1,0.02,same
0,1061,catch,"[(1163, 780)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10257.999,1,0.02,same
0,1062,catch,"[(1140, 771)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10263.006,1,0.02,same
0,1063,valid,"[(1163, 780)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.05,0.61,1,10267.891,2,0.02,same
0,1064,catch,"[(1165, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10273.324,2,0.02,same
0,1065,catch,"[(1158, 784)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,"('cti', 1.687),nan",0,10278.758,0,0.04,same
0,1066,valid,"[(1090, 780)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.0333333333333332,0.591,1,10283.624,1,0.04,same
0,1067,valid,"[(1140, 766)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.489,1,10301.924,1,0.04,same
0,1068,valid,"[(1166, 778)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.4166666666666667,nan,0,10306.573,0,0.04,same
0,1069,valid,"[(1135, 768)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.0666666666666667,0.444,1,10310.647,1,0.04,same
0,1070,valid,"[(1160, 789)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.65,0.461,1,10315.457,1,0.04,same
0,1071,valid,"[(1161, 811)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.45,0.56,1,10320.357,1,0.04,same
0,1072,valid,"[(1162, 783)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.4833333333333334,0.43,1,10324.657,2,0.04,same
0,1073,valid,"[(1178, 791)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.25,0.464,1,10330.807,2,0.04,same
0,1074,catch,"[(1180, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10336.044,2,0.04,same
0,1075,valid,"[(1135, 816)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.35,nan,0,10341.591,0,0.04,same
0,1076,valid,"[(1072, 811)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.3833333333333333,0.461,1,10346.175,1,0.04,same
0,1077,valid,"[(1162, 781)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0666666666666667,0.48,1,10353.934,1,0.04,same
0,1078,valid,"[(1152, 777)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.4,0.518,1,10359.265,1,0.04,same
0,1079,valid,"[(1161, 815)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.5166666666666666,0.576,1,10364.013,2,0.04,same
0,1080,valid,"[(1172, 804)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8,nan,0,10368.901,0,0.02,same
0,1081,valid,"[(1160, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9833333333333333,nan,0,10373.34,0,0.02,same
0,1082,catch,"[(1116, 794)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10377.923,1,0.02,same
0,1083,valid,"[(1160, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0833333333333333,0.498,1,10383.289,1,0.02,same
0,1084,valid,"[(1166, 765)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7666666666666666,0.481,1,10388.24,1,0.02,same
0,1085,valid,"[(1160, 769)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.4833333333333334,0.479,1,10393.058,2,0.02,same
0,1086,catch,"[(1137, 762)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10398.989,2,0.02,same
0,1087,valid,"[(1147, 782)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1666666666666667,0.498,1,10404.575,2,0.02,same
0,1088,valid,"[(1163, 781)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.5,0.428,1,10410.347,3,0.02,same
0,1089,catch,"[(1163, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10415.675,3,0.02,same
0,1090,valid,"[(1185, 791)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.1333333333333333,0.581,1,10421.874,3,0.02,same
0,1091,valid,"[(1160, 774)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2333333333333334,0.458,1,10427.99,3,0.02,same
0,1092,valid,"[(1165, 786)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.5166666666666666,0.522,1,10433.808,3,0.02,same
0,1093,valid,"[(1143, 786)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.35,0.444,1,10440.442,3,0.02,same
0,1094,valid,"[(1178, 781)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.5,0.601,1,10446.569,3,0.02,same
0,1095,valid,"[(1160, 764)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.3333333333333333,0.467,1,10451.861,3,0.02,same
0,1096,valid,"[(1120, 821)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.0166666666666666,0.477,1,10457.864,3,0.02,same
0,1097,valid,"[(1165, 798)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.55,nan,0,10464.64,0,0.02,same
0,1098,valid,"[(1135, 786)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.35,0.458,1,10469.352,1,0.02,same
0,1099,valid,"[(1165, 782)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7666666666666666,nan,0,10474.892,0,0.02,same
0,1100,catch,"[(1161, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10479.62,1,0.02,same
0,1101,catch,"[(1160, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10484.84,1,0.02,same
0,1102,valid,"[(1163, 784)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.4,0.463,1,10490.095,1,0.02,same
0,1103,valid,"[(1171, 775)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0333333333333332,0.506,1,10495.16,2,0.02,same
0,1104,catch,"[(1160, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10500.724,2,0.02,same
0,1105,valid,"[(1153, 767)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.85,nan,0,10505.849,0,0.02,same
0,1106,valid,"[(1136, 784)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9666666666666667,nan,0,10510.292,0,0.02,same
0,1107,valid,"[(1131, 786)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.45,0.46,1,10514.774,1,0.02,same
0,1108,valid,"[(1163, 786)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8333333333333334,0.532,1,10519.244,1,0.02,same
0,1109,valid,"[(1161, 787)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8166666666666667,0.507,1,10524.269,1,0.02,same
0,1110,valid,"[(1165, 789)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.35,0.495,1,10529.025,2,0.02,same
0,1111,valid,"[(1163, 775)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.3833333333333333,0.326,1,10535.091,2,0.02,same
0,1112,catch,"[(1164, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10540.808,2,0.02,same
0,1113,valid,"[(1150, 787)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.65,0.673,1,10546.192,3,0.02,same
0,1114,catch,"[(1165, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10552.016,3,0.02,same
0,1115,valid,"[(1169, 797)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.7333333333333333,0.434,1,10558.093,3,0.0,same
0,1116,invalid_adjacent_other_bar,"[(1165, 791)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.4,0.425,1,10563.291,3,0.0,other
0,1117,invalid_same_bar,"[(1160, 773)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.43333333333333335,nan,0,10568.459,0,0.0,same
0,1118,invalid_same_bar,"[(1132, 788)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5166666666666666,nan,0,10572.827,0,0.0,same
0,1119,valid,"[(1104, 797)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.9,0.669,1,10576.689,1,0.0,same
0,1120,valid,"[(1165, 791)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.1833333333333333,0.426,1,10581.571,1,0.0,same
0,1121,valid,"[(1171, 786)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.5333333333333332,0.445,1,10586.505,1,0.0,same
0,1122,valid,"[(1179, 776)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.35,0.708,1,10592.141,2,0.0,same
0,1123,invalid_same_bar,"[(1160, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6833333333333333,0.54,1,10598.209,2,0.0,same
0,1124,valid,"[(1161, 785)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.0833333333333333,0.445,1,10603.275,2,0.0,same
0,1125,invalid_same_bar,"[(1136, 761)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.6333333333333333,0.594,1,10608.839,3,0.0,same
0,1126,catch,"[(1163, 777)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10614.924,3,0.0,same
0,1127,valid,"[(1163, 779)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.3,0.594,1,10621.128,3,0.0,same
0,1128,valid,"[(1160, 771)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6833333333333333,0.575,1,10627.275,3,0.0,same
0,1129,catch,"[(1150, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10632.956,3,0.0,same
0,1130,valid,"[(1165, 775)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.45,0.443,1,10638.787,3,0.0,same
0,1131,valid,"[(1167, 775)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.3333333333333333,0.376,1,10644.785,3,0.0,same
0,1132,catch,"[(1165, 761)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.514),nan",0,10651.074,0,0.02,same
0,1133,valid,"[(1135, 806)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.3333333333333333,0.535,1,10655.487,1,0.02,same
0,1134,valid,"[(1165, 801)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.3833333333333333,0.553,1,10661.177,1,0.02,same
0,1135,valid,"[(1162, 778)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.493,1,10666.059,1,0.02,same
0,1136,valid,"[(1165, 766)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.4666666666666666,0.558,1,10670.569,2,0.02,same
0,1137,valid,"[(1170, 783)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0666666666666667,0.472,1,10676.326,2,0.02,same
0,1138,catch,"[(1166, 781)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10681.962,2,0.02,same
0,1139,valid,"[(1168, 791)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4333333333333333,nan,0,10687.358,0,0.02,same
0,1140,valid,"[(1115, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.5,0.474,1,10692.746,1,0.02,same
0,1141,valid,"[(1166, 776)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.8166666666666667,0.531,1,10698.275,1,0.02,same
0,1142,catch,"[(1131, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10703.164,1,0.02,same
0,1143,valid,"[(1160, 786)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5833333333333334,nan,0,10707.996,0,0.02,same
0,1144,valid,"[(1123, 779)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.5,0.46,1,10712.351,1,0.02,same
0,1145,valid,"[(1115, 833)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.35,0.478,1,10718.027,1,0.02,same
0,1146,catch,"[(1169, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10723.442,1,0.02,same
0,1147,valid,"[(1165, 760)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.35,0.574,1,10728.824,2,0.02,same
0,1148,invalid_same_bar,"[(1165, 791)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.85,0.49,1,10733.792,2,0.02,same
0,1149,valid,"[(1147, 806)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.45,0.461,1,10739.288,2,0.02,same
0,1150,catch,"[(1164, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10745.287,3,0.02,same
0,1151,valid,"[(1162, 786)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.0666666666666667,0.68,1,10750.925,3,0.02,same
0,1152,valid,"[(1165, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.5,0.471,1,10757.074,3,0.02,same
0,1153,invalid_same_bar,"[(1130, 772)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1833333333333333,0.475,1,10763.158,3,0.02,same
0,1154,invalid_adjacent_other_bar,"[(1091, 798)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.3666666666666667,0.541,1,10768.942,3,0.02,other
0,1155,valid,"[(1165, 786)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5,0.455,1,10781.441,3,0.02,same
0,1156,catch,"[(1164, 773)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10786.459,3,0.02,same
0,1157,valid,"[(1164, 775)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.5833333333333334,0.448,1,10792.842,3,0.02,same
0,1158,catch,"[(1180, 793)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10797.991,3,0.02,same
0,1159,valid,"[(1168, 801)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.05,0.573,1,10803.493,3,0.02,same
0,1160,valid,"[(1135, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.15,0.524,1,10809.458,3,0.02,same
0,1161,valid,"[(1162, 796)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9166666666666666,0.501,1,10815.72,3,0.02,same
0,1162,invalid_same_bar,"[(1175, 772)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.9666666666666667,0.654,1,10821.798,3,0.02,same
0,1163,valid,"[(1163, 776)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1166666666666667,nan,0,10827.54,0,0.02,same
0,1164,valid,"[(1133, 791)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.9,0.687,1,10832.414,1,0.02,same
0,1165,valid,"[(1163, 787)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.5166666666666666,0.479,1,10838.17,1,0.02,same
0,1166,invalid_adjacent_other_bar,"[(1120, 797)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.3333333333333333,0.49,1,10842.316,1,0.02,other
0,1167,valid,"[(1180, 796)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.4833333333333334,0.377,1,10847.749,2,0.02,same
0,1168,valid,"[(1160, 782)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.5,0.493,1,10853.608,2,0.02,same
0,1169,catch,"[(1161, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10859.142,2,0.02,same
0,1170,valid,"[(1170, 784)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.2833333333333332,0.49,1,10864.375,3,0.02,same
0,1171,catch,"[(1165, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10870.675,3,0.02,same
0,1172,invalid_same_bar,"[(1179, 792)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.65,0.51,1,10876.992,3,0.02,same
0,1173,catch,"[(1170, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10882.808,3,0.02,same
0,1174,invalid_same_bar,"[(1160, 778)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1333333333333333,0.471,1,10888.722,3,0.02,same
0,1175,catch,"[(1180, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10894.432,3,0.02,same
0,1176,valid,"[(1165, 785)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.9,0.659,1,10900.343,3,0.02,same
0,1177,valid,"[(1160, 776)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7833333333333333,0.459,1,10905.917,3,0.02,same
0,1178,valid,"[(1165, 776)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5,0.489,1,10911.986,3,0.02,same
