block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,196,catch,"[(1144, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1152.369,1,0.02,same
0,197,valid,"[(1170, 808)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.25,0.472,1,1157.82,1,0.02,same
0,198,valid,"[(1166, 799)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4833333333333334,0.458,1,1162.892,1,0.02,same
0,199,valid,"[(1174, 793)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.6,0.646,1,1168.574,2,0.02,same
0,200,valid,"[(1170, 790)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.3833333333333333,0.535,1,1174.103,2,0.02,same
0,201,valid,"[(1169, 781)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7,0.589,1,1178.861,2,0.02,same
0,202,valid,"[(1160, 803)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7833333333333333,0.505,1,1183.968,3,0.02,same
0,203,valid,"[(1160, 804)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.55,0.653,1,1189.81,3,0.02,same
0,204,valid,"[(1160, 796)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2333333333333334,nan,0,1195.364,0,0.02,same
0,205,valid,"[(1154, 804)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.95,0.504,1,1200.552,1,0.02,same
0,206,valid,"[(1160, 781)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.05,0.644,1,1205.503,1,0.02,same
0,207,valid,"[(1167, 797)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.1333333333333333,0.587,1,1210.721,1,0.02,same
0,208,valid,"[(1165, 792)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.0,nan,0,1216.087,0,0.02,same
0,209,valid,"[(1161, 795)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8666666666666667,0.586,1,1221.203,1,0.02,same
0,210,valid,"[(1195, 812)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.48333333333333334,nan,0,1226.654,0,0.02,same
0,211,invalid_adjacent_other_bar,"[(1136, 782)]",[],[1],[0.8],vertical,"(390.0, 262.0)",1.05,0.75,1,1230.953,1,0.0,other
0,212,valid,"[(1160, 790)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9,0.571,1,1236.495,1,0.0,same
0,213,valid,"[(1170, 795)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.8333333333333334,0.627,1,1241.37,1,0.0,same
0,214,catch,"[(1166, 780)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1246.416,2,0.0,same
0,215,valid,"[(1165, 799)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.9333333333333333,0.54,1,1252.22,2,0.0,same
0,216,catch,"[(1171, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1257.436,2,0.0,same
0,217,valid,"[(1167, 796)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.4666666666666667,0.574,1,1263.091,3,0.0,same
0,218,catch,"[(1164, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1268.741,3,0.0,same
0,219,valid,"[(1190, 824)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0166666666666666,0.54,1,1274.347,3,0.0,same
0,220,catch,"[(1158, 816)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1280.552,3,0.0,same
0,221,catch,"[(1151, 823)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.549),nan",0,1287.493,0,0.02,same
0,222,valid,"[(1116, 811)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.4,0.491,1,1292.007,1,0.02,same
0,223,valid,"[(1155, 798)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.2166666666666666,0.327,1,1312.347,1,0.02,same
0,224,valid,"[(1159, 774)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.55,0.619,1,1317.859,1,0.02,same
0,225,valid,"[(1175, 778)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.45,0.521,1,1322.753,2,0.02,same
0,226,valid,"[(1175, 790)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.36666666666666664,0.585,1,1328.487,2,0.02,same
0,227,catch,"[(1205, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1333.452,2,0.02,same
0,228,catch,"[(1170, 822)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1339.703,3,0.02,same
0,229,valid,"[(1155, 791)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5833333333333334,0.574,1,1346.165,3,0.02,same
0,230,invalid_adjacent_other_bar,"[(1175, 789)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.55,nan,0,1351.08,0,0.02,other
0,231,valid,"[(1136, 798)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.4,0.652,1,1355.569,1,0.02,same
0,232,valid,"[(1170, 796)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.4,0.553,1,1360.039,1,0.02,same
0,233,valid,"[(1157, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.65,0.475,1,1364.294,1,0.02,same
0,234,valid,"[(1173, 803)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.0166666666666666,0.624,1,1369.15,2,0.02,same
0,235,catch,"[(1166, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1374.956,2,0.02,same
0,236,catch,"[(1191, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1380.669,2,0.02,same
0,237,valid,"[(1171, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0,0.53,1,1386.805,3,0.02,same
0,238,valid,"[(1170, 796)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9166666666666666,0.507,1,1393.225,3,0.02,same
0,239,valid,"[(1170, 778)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.7333333333333333,0.605,1,1398.837,3,0.02,same
0,240,invalid_adjacent_other_bar,"[(1160, 817)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8333333333333334,0.524,1,1404.155,3,0.02,other
0,241,valid,"[(1175, 809)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.4333333333333333,0.521,1,1409.909,3,0.02,same
0,242,valid,"[(1173, 814)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.4333333333333333,0.278,1,1416.241,3,0.02,same
0,243,valid,"[(1181, 782)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.2833333333333332,0.585,1,1422.369,3,0.02,same
0,244,catch,"[(1170, 813)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1428.291,3,0.02,same
0,245,valid,"[(1176, 785)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.8666666666666667,0.62,1,1434.421,3,0.02,same
0,246,valid,"[(1160, 778)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.347,1,1440.391,3,0.02,same
0,247,valid,"[(1159, 780)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.5333333333333332,0.522,1,1446.42,3,0.02,same
0,248,valid,"[(1193, 803)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.3333333333333333,0.608,1,1452.5,3,0.02,same
0,249,valid,"[(1158, 787)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.4,0.603,1,1458.734,3,0.02,same
0,250,valid,"[(1159, 789)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.2833333333333332,0.539,1,1464.487,3,0.02,same
0,251,invalid_same_bar,"[(1165, 809)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.3166666666666667,0.538,1,1470.671,3,0.02,same
0,252,valid,"[(1160, 808)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.36666666666666664,0.494,1,1476.591,3,0.02,same
0,253,invalid_same_bar,"[(1174, 798)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.9,nan,0,1481.854,0,0.02,same
0,254,valid,"[(1141, 825)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.1166666666666667,0.46,1,1486.708,1,0.02,same
0,255,catch,"[(1161, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1492.172,1,0.02,same
0,256,valid,"[(1177, 802)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.0666666666666667,0.596,1,1497.436,1,0.02,same
0,257,catch,"[(1161, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1503.071,2,0.02,same
0,258,catch,"[(1171, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1508.955,2,0.02,same
0,259,valid,"[(1158, 789)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.6833333333333333,0.562,1,1514.529,2,0.02,same
0,260,valid,"[(1176, 773)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6666666666666666,nan,0,1519.883,0,0.02,same
0,261,valid,"[(1138, 809)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8333333333333334,nan,0,1524.337,0,0.02,same
0,262,valid,"[(1136, 798)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.3833333333333333,0.591,1,1529.638,1,0.02,same
0,263,catch,"[(1160, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1533.779,1,0.02,same
0,264,valid,"[(1170, 799)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.3833333333333333,0.674,1,1539.075,1,0.02,same
0,265,valid,"[(1172, 790)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",1.0,0.697,1,1544.86,2,0.02,same
0,266,valid,"[(1176, 803)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",0.65,0.739,1,1550.638,2,0.02,same
0,267,invalid_adjacent_other_bar,"[(1178, 808)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.4166666666666667,0.53,1,1555.923,2,0.02,other
0,268,valid,"[(1175, 805)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.2333333333333334,0.541,1,1561.963,3,0.02,same
0,269,valid,"[(1179, 787)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.3333333333333333,0.457,1,1567.92,3,0.02,same
0,270,catch,"[(1176, 809)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1574.069,3,0.02,same
0,271,valid,"[(1172, 809)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5166666666666666,0.505,1,1580.138,3,0.0,same
0,272,valid,"[(1160, 774)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1166666666666667,0.463,1,1585.493,3,0.0,same
0,273,valid,"[(1160, 779)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.0833333333333333,0.575,1,1591.149,3,0.0,same
0,274,valid,"[(1158, 789)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2666666666666666,0.574,1,1596.678,3,0.0,same
0,275,valid,"[(1175, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.5333333333333332,0.477,1,1603.054,3,0.0,same
0,276,valid,"[(1171, 797)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4,0.485,1,1609.354,3,0.0,same
0,277,catch,"[(1161, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1615.439,3,0.0,same
0,278,invalid_same_bar,"[(1170, 789)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.5,0.525,1,1621.322,3,0.0,same
0,279,valid,"[(1164, 793)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.35,0.524,1,1627.565,3,0.0,same
0,280,valid,"[(1169, 799)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.35,0.654,1,1632.843,3,0.0,same
0,281,catch,"[(1166, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1638.139,3,0.0,same
0,282,valid,"[(1170, 812)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.45,0.474,1,1644.255,3,0.0,same
0,283,catch,"[(1175, 816)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1650.889,3,0.0,same
0,284,valid,"[(1166, 783)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",1.1833333333333333,0.722,1,1656.955,3,0.0,same
0,285,valid,"[(1175, 798)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.5,0.541,1,1663.195,3,0.0,same
0,286,valid,"[(1175, 810)]",[],[1],[0.8166666666666667],vertical,"(890.0, 262.0)",0.48333333333333334,0.774,1,1668.582,3,0.0,same
0,287,valid,"[(1159, 813)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.5833333333333334,0.669,1,1674.554,3,0.0,same
0,288,valid,"[(1163, 799)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.45,0.361,1,1684.257,3,0.0,same
0,289,valid,"[(1150, 882)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.5,0.521,1,1690.73,3,0.0,same
0,290,valid,"[(1172, 818)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.65,0.572,1,1729.188,3,0.0,same
0,291,valid,"[(1172, 808)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7166666666666667,0.497,1,1734.723,3,0.0,same
0,292,valid,"[(1175, 797)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.3333333333333333,0.278,1,1740.196,3,0.0,same
0,293,valid,"[(1180, 799)]",[],[1],[0.4],vertical,"(890.0, 762.0)",0.9666666666666667,0.365,1,1746.352,3,0.0,same
0,294,valid,"[(1164, 809)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.7,0.612,1,1751.922,3,0.0,same
0,295,valid,"[(1160, 785)]",[],[1],[0.8],vertical,"(890.0, 262.0)",0.43333333333333335,0.756,1,1757.233,3,0.0,same
0,296,catch,"[(1158, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1762.939,3,0.0,same
0,297,valid,"[(1163, 809)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",1.15,0.736,1,1768.956,3,0.0,same
0,298,valid,"[(1174, 803)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.3166666666666667,0.549,1,1775.291,3,0.0,same
0,299,valid,"[(1200, 812)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5,0.494,1,1781.243,3,0.0,same
0,300,valid,"[(1160, 785)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9,0.473,1,1786.272,3,0.0,same
0,301,valid,"[(1131, 852)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.5666666666666667,0.634,1,1792.139,3,0.0,same
0,302,valid,"[(1180, 810)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5166666666666666,0.63,1,1798.239,3,0.0,same
0,303,valid,"[(1174, 810)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.75,0.615,1,1803.899,3,0.0,same
0,304,catch,"[(1170, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1809.625,3,0.0,same
0,305,valid,"[(1170, 813)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.25,0.657,1,1815.337,3,0.0,same
0,306,valid,"[(1175, 790)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0833333333333333,0.54,1,1821.221,3,0.0,same
0,307,valid,"[(1156, 787)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.7166666666666667,0.607,1,1827.085,3,0.0,same
0,308,valid,"[(1164, 798)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.1666666666666667,0.639,1,1832.68,3,0.0,same
0,309,valid,"[(1171, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7166666666666667,0.532,1,1838.705,3,0.0,same
0,310,valid,"[(1151, 786)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.5,0.591,1,1844.306,3,0.0,same
0,311,valid,"[(1176, 793)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.75,nan,0,1849.923,0,0.0,same
0,312,valid,"[(1129, 781)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.95,0.703,1,1854.322,1,0.0,same
0,313,catch,"[(1160, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1859.755,1,0.0,same
0,314,valid,"[(1166, 792)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",0.95,0.724,1,1865.034,1,0.0,same
0,315,valid,"[(1161, 779)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0833333333333333,0.51,1,1870.547,2,0.0,same
0,316,catch,"[(1176, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1875.799,2,0.0,same
0,317,catch,"[(1168, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1881.188,2,0.0,same
0,318,valid,"[(1151, 814)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.3333333333333333,0.58,1,1886.699,3,0.0,same
0,319,invalid_adjacent_other_bar,"[(1165, 792)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.3666666666666667,0.543,1,1892.888,3,0.0,other
0,320,valid,"[(1161, 780)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.4333333333333333,nan,0,1899.285,0,0.0,same
0,321,valid,"[(1142, 804)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5166666666666666,0.509,1,1904.545,1,0.0,same
0,322,valid,"[(1160, 806)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5166666666666666,nan,0,1908.881,0,0.0,same
0,323,valid,"[(1146, 813)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.35,0.443,1,1913.201,1,0.0,same
0,324,valid,"[(1171, 806)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.35,0.478,1,1918.99,1,0.0,same
0,325,valid,"[(1170, 804)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.2666666666666666,0.523,1,1923.181,1,0.0,same
0,326,valid,"[(1175, 808)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.43333333333333335,0.702,1,1928.692,2,0.0,same
0,327,valid,"[(1171, 800)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8833333333333333,0.577,1,1933.671,2,0.0,same
0,328,catch,"[(1175, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1938.64,2,0.0,same
0,329,valid,"[(1185, 812)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",1.0166666666666666,0.737,1,1944.422,3,0.0,same
0,330,catch,"[(1199, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1950.674,3,0.0,same
0,331,catch,"[(1174, 812)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1956.288,3,0.0,same
0,332,catch,"[(1175, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1962.207,3,0.0,same
0,333,catch,"[(1175, 808)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1968.574,3,0.0,same
0,334,valid,"[(1154, 799)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.7666666666666666,0.608,1,1974.48,3,0.0,same
0,335,valid,"[(1175, 816)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4166666666666667,0.496,1,1980.136,3,0.0,same
0,336,valid,"[(1180, 809)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.65,0.558,1,1986.522,3,0.0,same
0,337,valid,"[(1160, 786)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7333333333333333,0.514,1,1992.327,3,0.0,same
0,338,valid,"[(1166, 813)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.2333333333333334,0.54,1,1997.921,3,0.0,same
0,339,valid,"[(1177, 808)]",[],[1],[0.8166666666666667],vertical,"(890.0, 762.0)",1.0666666666666667,0.77,1,2004.106,3,0.0,same
0,340,valid,"[(1174, 812)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.3333333333333333,0.556,1,2010.446,3,0.0,same
0,341,valid,"[(1160, 808)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.0166666666666666,0.539,1,2016.606,3,0.0,same
0,342,valid,"[(1176, 802)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.4166666666666667,nan,0,2022.09,0,0.0,same
0,343,valid,"[(1161, 807)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9333333333333333,0.508,1,2026.165,1,0.0,same
0,344,valid,"[(1170, 783)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5666666666666667,0.529,1,2031.5,1,0.0,same
0,345,valid,"[(1180, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.35,0.474,1,2035.878,1,0.0,same
0,346,catch,"[(1160, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2040.286,2,0.0,same
0,347,valid,"[(1166, 785)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.4166666666666667,0.526,1,2046.355,2,0.0,same
0,348,valid,"[(1177, 803)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.3833333333333333,0.518,1,2051.289,2,0.0,same
0,349,valid,"[(1172, 794)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.7666666666666666,0.689,1,2056.216,3,0.0,same
0,350,valid,"[(1175, 804)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.3666666666666667,0.561,1,2062.379,3,0.0,same
0,351,valid,"[(1175, 789)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.8166666666666667,0.607,1,2068.531,3,0.0,same
0,352,catch,"[(1180, 813)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2074.539,3,0.0,same
0,353,valid,"[(1161, 788)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.1166666666666667,0.623,1,2080.662,3,0.0,same
0,354,valid,"[(1175, 783)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.36666666666666664,0.51,1,2086.945,3,0.0,same
0,355,catch,"[(1170, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2092.464,3,0.0,same
0,356,catch,"[(1174, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2098.226,3,0.0,same
0,357,valid,"[(1175, 808)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.15,0.686,1,2104.007,3,0.0,same
0,358,catch,"[(1171, 801)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2109.973,3,0.0,same
0,359,catch,"[(1156, 813)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2115.906,3,0.0,same
0,360,valid,"[(1176, 811)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8833333333333333,nan,0,2122.206,0,0.0,same
0,361,valid,"[(1157, 800)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.4333333333333333,0.607,1,2127.132,1,0.0,same
0,362,catch,"[(1174, 808)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2132.473,1,0.0,same
0,363,catch,"[(1177, 808)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2137.791,1,0.0,same
0,364,valid,"[(1192, 812)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.4166666666666667,0.542,1,2143.185,2,0.0,same
0,365,catch,"[(1177, 808)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2148.508,2,0.0,same
0,366,valid,"[(1155, 805)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.7166666666666667,0.596,1,2154.373,2,0.0,same
0,367,catch,"[(1173, 816)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2159.607,3,0.0,same
0,368,valid,"[(1155, 794)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.1833333333333333,0.627,1,2166.024,3,0.0,same
0,369,valid,"[(1136, 793)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.4333333333333333,0.524,1,2172.252,3,0.0,same
0,370,valid,"[(1172, 799)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.45,0.464,1,2178.54,3,0.0,same
0,371,valid,"[(1156, 789)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2666666666666666,0.531,1,2184.006,3,0.0,same
0,372,valid,"[(1156, 790)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6833333333333333,nan,0,2190.374,0,0.0,same
0,373,valid,"[(1143, 794)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.2666666666666666,0.118,0,2194.703,0,0.0,same
0,374,valid,"[(1161, 848)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.5166666666666666,0.503,1,2199.722,1,0.0,same
0,375,catch,"[(1178, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2223.243,1,0.0,same
0,376,valid,"[(1174, 811)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.95,nan,0,2228.656,0,0.0,same
0,377,catch,"[(1151, 810)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2233.657,1,0.0,same
0,378,catch,"[(1174, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2238.815,1,0.0,same
0,379,catch,"[(1175, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2244.19,1,0.0,same
0,380,valid,"[(1176, 809)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.65,0.527,1,2249.112,2,0.0,same
0,381,invalid_same_bar,"[(1191, 795)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6166666666666667,0.54,1,2254.576,2,0.0,same
0,382,valid,"[(1171, 793)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.4666666666666666,0.49,1,2259.53,2,0.0,same
0,383,valid,"[(1171, 784)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9166666666666666,0.497,1,2265.318,3,0.0,same
0,384,valid,"[(1158, 794)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0333333333333332,nan,0,2270.947,0,0.0,same
0,385,valid,"[(1141, 813)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7166666666666667,0.533,1,2275.784,1,0.0,same
0,386,invalid_same_bar,"[(1171, 813)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.5333333333333333,0.697,1,2280.173,1,0.0,same
0,387,catch,"[(1161, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2285.157,1,0.0,same
