block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,888,catch,"[(1190, 806)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10697.426,2,0.02,same
0,889,valid,"[(1180, 803)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4666666666666666,0.441,1,10702.881,3,0.02,same
0,890,valid,"[(1175, 794)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.4833333333333334,0.413,1,10709.099,3,0.02,same
0,891,catch,"[(1182, 802)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.383),nan",0,10715.282,0,0.04,same
0,892,valid,"[(1159, 789)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6333333333333333,nan,0,10717.244,0,0.04,same
0,893,valid,"[(1168, 788)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.3,0.413,1,10721.8,1,0.04,same
0,894,valid,"[(1209, 794)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9833333333333333,0.572,1,10726.932,1,0.04,same
0,895,valid,"[(1185, 800)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.05,0.474,1,10731.903,1,0.04,same
0,896,valid,"[(1171, 768)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.4166666666666667,0.441,1,10736.907,2,0.04,same
0,897,valid,"[(1175, 794)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",0.65,0.414,1,10742.252,2,0.04,same
0,898,catch,"[(1177, 793)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10747.359,2,0.04,same
0,899,catch,"[(1175, 808)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10752.731,3,0.04,same
0,900,valid,"[(1166, 803)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.35,0.472,1,10759.311,3,0.04,same
0,901,catch,"[(1175, 794)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.449),nan",0,10765.484,0,0.06,same
0,902,catch,"[(1137, 810)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10767.463,1,0.06,same
0,903,invalid_same_bar,"[(1193, 813)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",1.3166666666666667,0.773,1,10772.581,1,0.06,same
0,904,invalid_same_bar,"[(1199, 791)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",0.5833333333333334,0.711,1,10778.521,1,0.06,same
0,905,invalid_adjacent_other_bar,"[(1200, 803)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2166666666666666,0.511,1,10783.32,2,0.06,other
0,906,valid,"[(1174, 794)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.4166666666666667,0.581,1,10789.082,2,0.06,same
0,907,valid,"[(1173, 789)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.7333333333333333,0.572,1,10793.952,2,0.06,same
0,908,catch,"[(1174, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10799.494,3,0.06,same
0,909,catch,"[(1179, 793)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10805.563,3,0.06,same
0,910,valid,"[(1205, 794)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.5166666666666666,0.512,1,10811.592,3,0.06,same
0,911,valid,"[(1176, 799)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",1.2,0.744,1,10817.95,3,0.06,same
0,912,valid,"[(1172, 802)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6333333333333333,0.46,1,10823.792,3,0.06,same
0,913,valid,"[(1176, 789)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.45,0.59,1,10829.603,3,0.06,same
0,914,catch,"[(1204, 769)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10836.25,3,0.06,same
0,915,catch,"[(1176, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10842.165,3,0.06,same
0,916,invalid_same_bar,"[(1180, 788)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0166666666666666,0.48,1,10847.916,3,0.06,same
0,917,valid,"[(1174, 798)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0333333333333332,0.459,1,10853.53,3,0.06,same
0,918,valid,"[(1188, 797)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.25,0.435,1,10859.267,3,0.06,same
0,919,valid,"[(1206, 797)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3166666666666667,0.523,1,10865.116,3,0.06,same
0,920,valid,"[(1183, 785)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.0166666666666666,0.426,1,10871.476,3,0.06,same
0,921,valid,"[(1172, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7666666666666666,0.488,1,10877.035,3,0.06,same
0,922,valid,"[(1175, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.3166666666666667,0.494,1,10882.348,3,0.06,same
0,923,valid,"[(1181, 802)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.35,nan,0,10888.437,0,0.06,same
0,924,valid,"[(1179, 797)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.48333333333333334,nan,0,10892.302,0,0.06,same
0,925,valid,"[(1156, 796)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.1333333333333333,0.512,1,10896.615,1,0.06,same
0,926,valid,"[(1171, 765)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8166666666666667,0.523,1,10901.766,1,0.06,same
0,927,invalid_adjacent_other_bar,"[(1150, 787)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.95,0.589,1,10906.884,1,0.06,other
0,928,valid,"[(1180, 774)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.9666666666666667,0.478,1,10912.1,2,0.06,same
0,929,valid,"[(1186, 788)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8,0.46,1,10917.664,2,0.06,same
0,930,catch,"[(1204, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10922.915,2,0.06,same
0,931,valid,"[(1161, 794)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.8166666666666667,0.451,1,10928.583,3,0.06,same
0,932,valid,"[(1206, 807)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.5666666666666667,0.442,1,10934.131,3,0.04,same
0,933,valid,"[(1176, 794)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.43333333333333335,0.527,1,10939.232,3,0.04,same
0,934,valid,"[(1180, 804)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.36666666666666664,0.491,1,10944.342,3,0.04,same
0,935,valid,"[(1180, 794)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.4,0.508,1,10949.648,3,0.04,same
0,936,catch,"[(1180, 804)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10954.848,3,0.04,same
0,937,catch,"[(1176, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10961.048,3,0.04,same
0,938,valid,"[(1204, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.433)",0,10967.182,0,0.04,same
0,939,catch,"[(1139, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10969.149,1,0.04,same
0,940,invalid_same_bar,"[(1175, 795)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,10974.789,0,0.04,same
0,941,valid,"[(1156, 784)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.48333333333333334,0.48,1,10979.048,1,0.02,same
0,942,invalid_adjacent_other_bar,"[(1190, 784)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.45,0.527,1,10983.834,1,0.02,other
0,943,invalid_adjacent_other_bar,"[(1174, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.55,0.492,1,10988.398,1,0.02,other
0,944,invalid_same_bar,"[(1190, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.418)",0,10992.866,0,0.02,same
0,945,valid,"[(1180, 798)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.43333333333333335,0.512,1,10995.132,1,0.02,same
0,946,valid,"[(1190, 805)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.0166666666666666,0.669,1,10999.882,1,0.02,same
0,947,valid,"[(1180, 800)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.45,0.642,1,11004.732,1,0.02,same
0,948,invalid_adjacent_other_bar,"[(1187, 774)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.3333333333333333,0.476,1,11009.65,2,0.02,other
0,949,valid,"[(1176, 783)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8333333333333334,nan,0,11015.549,0,0.02,same
0,950,catch,"[(1115, 860)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11019.855,1,0.02,same
0,951,catch,"[(1153, 784)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11025.25,1,0.0,same
0,952,valid,"[(1185, 785)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.5,0.49,1,11030.599,1,0.0,same
0,953,invalid_adjacent_other_bar,"[(1177, 789)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5166666666666666,0.468,1,11035.794,2,0.0,other
0,954,valid,"[(1141, 789)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.3833333333333333,0.463,1,11040.182,2,0.0,same
0,955,valid,"[(1175, 785)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.1666666666666667,0.381,1,11045.947,2,0.0,same
0,956,catch,"[(1169, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11051.567,3,0.0,same
0,957,valid,"[(1180, 798)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0333333333333332,0.53,1,11057.782,3,0.0,same
0,958,invalid_same_bar,"[(1176, 781)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.4833333333333334,0.528,1,11063.85,3,0.0,same
0,959,catch,"[(1174, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11070.457,3,0.0,same
0,960,valid,"[(1175, 798)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7666666666666666,0.509,1,11076.449,3,0.0,same
0,961,valid,"[(1176, 783)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.05,0.617,1,11081.879,3,0.0,same
0,962,valid,"[(1183, 795)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.2833333333333332,0.579,1,11088.04,3,0.0,same
0,963,valid,"[(1185, 794)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1833333333333333,0.511,1,11093.845,3,0.0,same
0,964,valid,"[(1185, 788)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.4166666666666667,0.41,1,11099.882,3,0.0,same
0,965,valid,"[(1184, 797)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.1666666666666667,0.57,1,11106.382,3,0.0,same
0,966,catch,"[(1210, 803)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.433),nan",0,11112.259,0,0.02,same
0,967,valid,"[(1156, 808)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.7666666666666666,0.53,1,11114.319,1,0.02,same
0,968,invalid_same_bar,"[(1175, 782)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.9333333333333333,0.427,1,11119.233,1,0.02,same
0,969,invalid_adjacent_other_bar,"[(1151, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.6833333333333333,0.488,1,11124.082,1,0.02,other
0,970,invalid_same_bar,"[(1176, 796)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.95,0.654,1,11128.749,2,0.02,same
0,971,valid,"[(1176, 789)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.0166666666666666,0.426,1,11134.717,2,0.02,same
0,972,valid,"[(1181, 783)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.75,0.473,1,11140.084,2,0.02,same
0,973,valid,"[(1175, 782)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.4666666666666667,0.491,1,11145.533,3,0.02,same
0,974,valid,"[(1190, 808)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.5166666666666666,0.492,1,11151.067,3,0.02,same
0,975,valid,"[(1181, 800)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7166666666666667,0.477,1,11157.729,3,0.02,same
0,976,catch,"[(1185, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11163.314,3,0.02,same
0,977,valid,"[(1174, 794)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7333333333333333,nan,0,11169.417,0,0.02,same
0,978,valid,"[(1152, 789)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.4166666666666667,0.461,1,11174.05,1,0.02,same
0,979,valid,"[(1159, 759)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.75,0.632,1,11178.306,1,0.02,same
0,980,valid,"[(1194, 803)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6833333333333333,0.466,1,11183.535,1,0.02,same
0,981,catch,"[(1188, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11188.47,2,0.02,same
0,982,catch,"[(1175, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11193.915,2,0.02,same
0,983,valid,"[(1180, 803)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7833333333333333,0.461,1,11199.196,2,0.02,same
0,984,valid,"[(1181, 787)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2833333333333332,0.571,1,11204.102,3,0.02,same
0,985,valid,"[(1169, 793)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7,0.474,1,11210.527,3,0.02,same
0,986,valid,"[(1179, 790)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.9333333333333333,0.552,1,11216.095,3,0.02,same
0,987,valid,"[(1185, 812)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.7833333333333333,0.541,1,11222.199,3,0.02,same
0,988,valid,"[(1180, 779)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0666666666666667,0.485,1,11227.599,3,0.02,same
0,989,valid,"[(1188, 784)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.75,nan,0,11233.559,0,0.02,same
0,990,catch,"[(1150, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11238.217,1,0.02,same
0,991,valid,"[(1180, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.45,0.494,1,11243.85,1,0.02,same
0,992,catch,"[(1168, 798)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11248.166,1,0.02,same
0,993,valid,"[(1180, 779)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6166666666666667,0.526,1,11253.612,2,0.02,same
0,994,valid,"[(1175, 785)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.45,0.603,1,11258.556,2,0.02,same
0,995,valid,"[(1188, 796)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8166666666666667,0.459,1,11264.333,2,0.02,same
0,996,valid,"[(1166, 783)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7333333333333333,0.61,1,11269.084,3,0.02,same
0,997,invalid_adjacent_other_bar,"[(1197, 798)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7666666666666666,0.503,1,11274.722,3,0.02,other
0,998,catch,"[(1185, 809)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11280.303,3,0.02,same
0,999,valid,"[(1183, 786)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.2166666666666666,0.622,1,11286.582,3,0.02,same
0,1000,valid,"[(1181, 781)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.2833333333333332,0.463,1,11292.667,3,0.02,same
0,1001,catch,"[(1158, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11298.634,3,0.02,same
0,1002,valid,"[(1179, 784)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6333333333333333,0.563,1,11304.612,3,0.02,same
0,1003,valid,"[(1187, 783)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.402)",0,11309.734,0,0.02,same
0,1004,valid,"[(1132, 816)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.4666666666666666,0.587,1,11311.725,1,0.02,same
0,1005,valid,"[(1128, 808)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.6166666666666667,0.572,1,11317.649,1,0.02,same
0,1006,catch,"[(1155, 799)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11322.799,1,0.02,same
0,1007,invalid_same_bar,"[(1162, 776)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.7,0.491,1,11328.066,2,0.02,same
0,1008,valid,"[(1167, 769)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.8666666666666667,0.639,1,11332.849,2,0.02,same
0,1009,valid,"[(1155, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.3166666666666667,0.492,1,11338.458,2,0.02,same
0,1010,valid,"[(1180, 786)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.4333333333333333,0.472,1,11344.483,3,0.02,same
0,1011,valid,"[(1168, 779)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.35,0.493,1,11350.595,3,0.02,same
0,1012,valid,"[(1172, 789)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7833333333333333,0.59,1,11355.65,3,0.02,same
0,1013,valid,"[(1175, 784)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.1666666666666667,0.606,1,11361.798,3,0.02,same
0,1014,valid,"[(1180, 795)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1,0.461,1,11367.816,3,0.02,same
0,1015,valid,"[(1169, 777)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.05,0.666,1,11373.633,3,0.02,same
0,1016,catch,"[(1171, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11379.483,3,0.0,same
0,1017,catch,"[(1174, 772)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11385.337,3,0.0,same
0,1018,valid,"[(1161, 796)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.4666666666666667,0.44,1,11390.902,3,0.0,same
0,1019,valid,"[(1185, 787)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.3666666666666667,0.474,1,11396.198,3,0.0,same
0,1020,invalid_adjacent_other_bar,"[(1171, 813)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1,0.454,1,11402.335,3,0.0,other
0,1021,invalid_adjacent_other_bar,"[(1171, 821)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.4666666666666667,0.453,1,11408.183,3,0.0,other
0,1022,catch,"[(1180, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11413.365,3,0.0,same
0,1023,valid,"[(1189, 800)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.75,nan,0,11419.48,0,0.0,same
0,1024,invalid_adjacent_other_bar,"[(1131, 813)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.25,0.474,1,11423.884,1,0.0,other
0,1025,catch,"[(1116, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11429.978,1,0.0,same
0,1026,valid,"[(1155, 795)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.5333333333333332,0.508,1,11442.399,1,0.0,same
0,1027,valid,"[(1153, 796)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1666666666666667,0.509,1,11447.668,2,0.0,same
0,1028,valid,"[(1159, 794)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.85,0.462,1,11453.15,2,0.0,same
0,1029,valid,"[(1155, 795)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.2666666666666666,0.541,1,11458.038,2,0.0,same
0,1030,valid,"[(1157, 815)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.0166666666666666,0.563,1,11463.951,3,0.0,same
0,1031,catch,"[(1148, 801)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.035),nan",0,11470.283,0,0.02,same
0,1032,valid,"[(1174, 846)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.4166666666666667,0.607,1,11471.978,1,0.02,same
0,1033,valid,"[(1177, 793)]","[(1163, 839)]",[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",,"('bar', 0.18)",0,11524.033,0,0.02,same
0,1034,valid,"[(1175, 810)]","[(1128, 873)]",[1],[0.6],horizontal,"(890.0, 262.0)",,"('bar', 0.603)",0,11526.636,0,0.02,same
0,1035,catch,"[(1160, 805)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.659),nan",0,11529.628,0,0.04,same
0,1036,invalid_adjacent_other_bar,"[(1159, 761)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.4166666666666667,0.676,1,11534.384,1,0.04,other
0,1037,valid,"[(1183, 786)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.0333333333333332,0.506,1,11538.95,1,0.04,same
0,1038,valid,"[(1175, 799)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.1166666666666667,0.557,1,11544.185,1,0.04,same
0,1039,valid,"[(1153, 774)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.8666666666666667,0.442,1,11549.084,2,0.04,same
0,1040,catch,"[(1179, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11554.35,2,0.04,same
0,1041,valid,"[(1175, 803)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",0.48333333333333334,0.428,1,11560.311,2,0.04,same
0,1042,catch,"[(1155, 804)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11565.117,3,0.04,same
0,1043,valid,"[(1185, 803)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.48333333333333334,0.441,1,11571.363,3,0.04,same
0,1044,catch,"[(1191, 797)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11576.215,3,0.04,same
0,1045,invalid_adjacent_other_bar,"[(1175, 789)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.35,0.558,1,11582.083,3,0.04,other
0,1046,catch,"[(1176, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11588.372,3,0.04,same
0,1047,valid,"[(1185, 785)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.6833333333333333,0.554,1,11594.47,3,0.04,same
0,1048,valid,"[(1171, 789)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4833333333333334,0.509,1,11599.962,3,0.04,same
0,1049,valid,"[(1146, 798)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.9,0.44,1,11606.223,3,0.04,same
0,1050,valid,"[(1177, 808)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.3333333333333333,0.44,1,11611.717,3,0.04,same
0,1051,valid,"[(1206, 811)]","[(1171, 850)]",[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",,"('bar', 0.23)",0,11617.551,0,0.04,same
0,1052,valid,"[(1129, 804)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9833333333333333,nan,0,11619.763,0,0.04,same
0,1053,valid,"[(1131, 788)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7666666666666666,nan,0,11624.801,0,0.04,same
0,1054,valid,"[(1155, 802)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",0.8666666666666667,0.439,1,11629.159,1,0.04,same
0,1055,valid,"[(1175, 769)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.4666666666666666,0.463,1,11633.867,1,0.04,same
0,1056,valid,"[(1175, 803)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.45,0.424,1,11638.851,1,0.04,same
0,1057,catch,"[(1170, 766)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11644.585,2,0.04,same
0,1058,invalid_adjacent_other_bar,"[(1160, 773)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6,0.458,1,11649.88,2,0.04,other
0,1059,catch,"[(1178, 770)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11654.884,2,0.04,same
0,1060,valid,"[(1180, 790)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5333333333333333,0.555,1,11660.66,3,0.04,same
0,1061,valid,"[(1167, 774)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.4,0.471,1,11666.18,3,0.04,same
0,1062,valid,"[(1180, 789)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.45,0.494,1,11672.714,3,0.04,same
0,1063,invalid_same_bar,"[(1175, 789)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2166666666666666,0.496,1,11679.08,3,0.04,same
0,1064,catch,"[(1173, 767)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11685.417,3,0.04,same
0,1065,invalid_adjacent_other_bar,"[(1176, 794)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.75,0.512,1,11691.733,3,0.04,other
0,1066,valid,"[(1176, 779)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.4666666666666667,0.676,1,11696.916,3,0.04,same
0,1067,catch,"[(1166, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11702.751,3,0.04,same
0,1068,valid,"[(1170, 789)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.0333333333333332,0.478,1,11709.049,3,0.04,same
0,1069,valid,"[(1166, 789)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.35,0.472,1,11714.714,3,0.04,same
0,1070,invalid_same_bar,"[(1180, 773)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.4666666666666666,0.505,1,11720.966,3,0.04,same
0,1071,catch,"[(1179, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11727.063,3,0.04,same
0,1072,valid,"[(1161, 783)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.25,0.491,1,11732.717,3,0.04,same
0,1073,valid,"[(1160, 803)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.55,0.478,1,11738.924,3,0.04,same
0,1074,valid,"[(1169, 793)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.9166666666666666,0.607,1,11743.917,3,0.04,same
0,1075,valid,"[(1175, 780)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.4833333333333334,0.539,1,11749.668,3,0.04,same
0,1076,valid,"[(1166, 787)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.5,0.552,1,11755.684,3,0.04,same
