block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,381,target,"[(1038, 796)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.0166666666666666,0.61,1,4996.394,3,0.0,0.25
0,382,target,"[(1041, 793)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.95,0.523,1,5002.513,3,0.0,0.25
0,383,target,"[(1037, 782)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5,0.506,1,5008.36,3,0.0,0.25
0,384,target,"[(1043, 782)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.75,0.605,1,5013.528,3,0.0,0.25
0,385,target,"[(1038, 782)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.6166666666666667,0.706,1,5019.361,3,0.0,0.25
0,386,catch,"[(1055, 807)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,5024.606,3,0.0,0.25
0,387,catch,"[(1041, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,5030.594,3,0.0,0.25
0,388,target,"[(1057, 783)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8833333333333333,0.478,1,5036.42,3,0.0,0.25
0,389,target,"[(1055, 783)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1666666666666667,0.526,1,5042.108,3,0.0,0.25
0,390,catch,"[(1037, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,5048.411,3,0.0,0.25
0,391,catch,"[(1040, 813)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,5054.082,3,0.0,0.25
0,392,target,"[(1037, 787)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9333333333333333,0.501,1,5060.321,3,0.0,0.25
0,393,target,"[(1054, 782)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.2166666666666666,0.541,1,5065.735,3,0.0,0.25
0,394,target,"[(1043, 812)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.3666666666666667,0.592,1,5072.018,3,0.0,0.25
0,395,target,"[(1045, 786)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0166666666666666,0.523,1,5078.2,3,0.0,0.25
0,396,catch,"[(1040, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.408),nan",0,5083.779,0,0.02,0.25
0,397,catch,"[(1038, 807)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,5088.482,1,0.02,0.25
0,398,target,"[(1057, 812)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5666666666666667,nan,0,5093.628,0,0.02,0.25
0,399,catch,"[(1033, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,5097.761,1,0.02,0.25
0,400,target,"[(1047, 786)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.4333333333333333,0.257,1,5103.479,1,0.02,0.25
0,401,target,"[(1034, 808)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5833333333333334,nan,0,5108.319,0,0.02,0.25
0,402,target,"[(1036, 759)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.35,0.56,1,5113.158,1,0.02,0.25
0,403,target,"[(1040, 842)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4166666666666667,nan,0,5150.211,0,0.02,0.25
0,404,target,"[(1030, 843)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0666666666666667,0.497,1,5155.417,1,0.02,0.25
0,405,target,"[(1033, 790)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.7833333333333333,0.66,1,5161.232,1,0.02,0.25
0,406,catch,"[(1022, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,5166.315,1,0.02,0.25
0,407,target,"[(1038, 800)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.5,0.61,1,5171.619,2,0.02,0.25
0,408,target,"[(1036, 789)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.45,0.653,1,5176.464,2,0.02,0.25
0,409,target,"[(1044, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.129)",0,5181.777,0,0.04,0.25
0,410,catch,"[(1034, 809)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,5186.356,1,0.04,0.25
0,411,target,"[(1057, 792)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.3666666666666667,0.491,1,5191.43,1,0.04,0.25
0,412,target,"[(1036, 785)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7166666666666667,nan,0,5196.859,0,0.04,0.25
0,413,catch,"[(1017, 812)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,5201.23,1,0.04,0.25
0,414,catch,"[(1045, 768)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,5206.334,1,0.04,0.25
0,415,target,"[(1054, 793)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.3333333333333333,0.414,1,5211.376,1,0.04,0.25
0,416,target,"[(1052, 775)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.95,0.542,1,5216.994,2,0.04,0.25
0,417,target,"[(1053, 783)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.2833333333333332,0.589,1,5222.346,2,0.04,0.25
0,418,target,"[(1044, 770)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.35,0.641,1,5228.269,2,0.04,0.25
0,419,catch,"[(1053, 812)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,5233.581,2,0.04,0.25
0,420,target,"[(1033, 777)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.3166666666666667,0.376,1,5239.606,3,0.04,0.25
0,421,target,"[(1046, 790)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.0666666666666667,0.627,1,5245.895,3,0.04,0.25
0,422,target,"[(1037, 806)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.43333333333333335,0.59,1,5251.995,3,0.04,0.25
0,423,target,"[(1053, 812)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1833333333333333,nan,0,5257.294,0,0.04,0.25
0,424,target,"[(1036, 779)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.0166666666666666,0.608,1,5262.011,1,0.04,0.25
0,425,target,"[(1035, 753), (1037, 828)]",[],"[0, 1]",[0.5833333333333334],horizontal,"(390.0, 262.0)",1.05,0.542,1,5267.211,1,0.04,0.25
0,426,target,"[(1035, 788)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.5166666666666666,0.473,1,5273.727,1,0.04,0.25
0,427,target,"[(1048, 781)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.5,0.591,1,5278.943,2,0.04,0.25
0,428,target,"[(1053, 795)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.6,0.61,1,5284.46,2,0.04,0.25
0,429,target,"[(1040, 806)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.4833333333333334,0.35,1,5289.69,2,0.04,0.25
0,430,target,"[(1055, 781)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.3833333333333333,0.506,1,5295.506,2,0.04,0.25
0,431,target,"[(1052, 808)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5166666666666666,0.574,1,5300.494,3,0.04,0.25
0,432,target,"[(1038, 802)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.75,0.528,1,5305.896,3,0.04,0.25
0,433,target,"[(1040, 791)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.75,0.557,1,5311.595,3,0.04,0.25
0,434,target,"[(1041, 773)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9833333333333333,0.497,1,5316.929,3,0.04,0.25
0,435,target,"[(1046, 783)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.65,0.507,1,5323.028,3,0.04,0.25
0,436,catch,"[(1033, 806)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,5328.938,3,0.04,0.25
0,437,target,"[(1053, 792)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.4166666666666667,0.738,1,5334.616,3,0.04,0.25
0,438,target,"[(1029, 785)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.4166666666666667,0.512,1,5340.087,3,0.04,0.25
0,439,target,"[(1057, 784)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.2333333333333334,0.377,1,5345.129,3,0.04,0.25
0,440,target,"[(1034, 793)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.6,0.672,1,5351.377,3,0.04,0.25
0,441,target,"[(1037, 808)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6,0.516,1,5357.129,3,0.04,0.25
0,442,target,"[(1033, 773)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.7666666666666666,0.688,1,5362.924,3,0.04,0.25
0,443,target,"[(1032, 811)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.5,0.263,1,5368.829,3,0.04,0.25
0,444,target,"[(1036, 781)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.45,0.533,1,5375.649,3,0.04,0.25
0,445,target,"[(1036, 785)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.75,0.673,1,5381.167,3,0.04,0.25
0,446,target,"[(1053, 790)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6833333333333333,nan,0,5386.68,0,0.02,0.25
0,447,target,"[(1041, 792)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",1.05,0.673,1,5390.926,1,0.02,0.25
0,448,catch,"[(1037, 767)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,5396.511,1,0.02,0.25
0,449,target,"[(1056, 803)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.35,0.458,1,5401.291,1,0.02,0.25
0,450,target,"[(1038, 773)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.1833333333333333,0.637,1,5406.909,2,0.02,0.25
0,451,target,"[(1058, 786)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.7333333333333333,0.678,1,5412.412,2,0.02,0.25
0,452,target,"[(1057, 807)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.0833333333333333,0.618,1,5417.796,2,0.02,0.25
0,453,target,"[(1033, 787)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.48333333333333334,0.585,1,5423.516,2,0.02,0.25
0,454,target,"[(1052, 796)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.3166666666666667,0.413,1,5428.962,3,0.02,0.25
0,455,target,"[(1058, 788)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.8166666666666667,0.63,1,5435.243,3,0.02,0.25
0,456,target,"[(1033, 803)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0833333333333333,0.512,1,5440.917,3,0.02,0.25
0,457,target,"[(1036, 781)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.6166666666666667,0.607,1,5447.129,3,0.02,0.25
0,458,target,"[(1037, 780)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1,0.523,1,5452.829,3,0.02,0.25
0,459,target,"[(1054, 802)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6833333333333333,nan,0,5458.745,0,0.0,0.25
0,460,target,"[(1037, 809)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.0,0.543,1,5463.46,1,0.0,0.25
0,461,target,"[(1040, 783)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.9833333333333333,0.706,1,5468.405,1,0.0,0.25
0,462,catch,"[(1039, 773)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,5473.811,1,0.0,0.25
0,463,target,"[(1057, 783)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.4666666666666666,0.349,1,5478.977,2,0.0,0.25
0,464,target,"[(1039, 812)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.25,0.457,1,5484.478,2,0.0,0.25
0,465,target,"[(1049, 779)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5666666666666667,nan,0,5490.263,0,0.0,0.25
0,466,catch,"[(1033, 810)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,5494.762,1,0.0,0.25
0,467,target,"[(1057, 787)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1333333333333333,0.508,1,5500.193,1,0.0,0.25
0,468,target,"[(1039, 798)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4166666666666667,nan,0,5505.778,0,0.0,0.25
0,469,target,"[(1035, 787)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.5333333333333332,0.545,1,5510.72,1,0.0,0.25
0,470,target,"[(1036, 774)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.48333333333333334,0.541,1,5516.327,1,0.0,0.25
0,471,target,"[(1045, 782)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9833333333333333,0.539,1,5521.017,1,0.0,0.25
0,472,target,"[(1033, 788)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8,0.595,1,5526.228,2,0.0,0.25
0,473,catch,"[(1054, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,5531.578,2,0.0,0.25
0,474,target,"[(1038, 791)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5666666666666667,nan,0,5537.162,0,0.0,0.25
0,475,catch,"[(1017, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,5541.678,1,0.0,0.25
0,476,target,"[(1058, 807)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8166666666666667,0.587,1,5547.312,1,0.0,0.25
0,477,target,"[(1020, 787)]",[],[1],[0.3833333333333333],vertical,"(890.0, 262.0)",1.5166666666666666,0.347,1,5552.329,1,0.0,0.25
0,478,target,"[(1054, 767)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.4,0.558,1,5557.882,2,0.0,0.25
0,479,target,"[(1052, 767)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6666666666666666,0.541,1,5562.879,2,0.0,0.25
0,480,target,"[(1054, 787)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.9666666666666667,0.706,1,5567.579,2,0.0,0.25
0,481,target,"[(1055, 799)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.05,0.543,1,5573.23,2,0.0,0.25
0,482,target,"[(1054, 789)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1333333333333333,0.554,1,5578.504,3,0.0,0.25
0,483,target,"[(1054, 790)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3166666666666667,0.496,1,5584.846,3,0.0,0.25
0,484,target,"[(1058, 783)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.36666666666666664,0.523,1,5590.868,3,0.0,0.25
0,485,catch,"[(1037, 801)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,5596.188,3,0.0,0.25
0,486,target,"[(1041, 806)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5666666666666667,nan,0,5601.922,0,0.0,0.25
0,487,target,"[(1033, 804)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.35,0.572,1,5606.189,1,0.0,0.25
0,488,target,"[(1046, 790)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.5666666666666667,0.622,1,5612.145,1,0.0,0.25
0,489,target,"[(1053, 805)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.0666666666666667,0.662,1,5617.18,1,0.0,0.25
0,490,target,"[(1056, 805)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.1166666666666667,0.545,1,5622.33,2,0.0,0.25
0,491,target,"[(1037, 777)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1666666666666667,0.526,1,5628.227,2,0.0,0.25
0,492,target,"[(1034, 770)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8833333333333333,0.512,1,5633.647,2,0.0,0.25
0,493,target,"[(1049, 779)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6,nan,0,5639.113,0,0.0,0.25
0,494,target,"[(1037, 792)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.3166666666666667,0.546,1,5643.246,1,0.0,0.25
0,495,target,"[(1045, 784)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5,nan,0,5648.579,0,0.0,0.25
0,496,catch,"[(1034, 824)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,5652.841,1,0.0,0.25
0,497,target,"[(1054, 802)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.75,0.589,1,5677.463,1,0.0,0.25
0,498,target,"[(1017, 793)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.2833333333333332,0.492,1,5682.334,1,0.0,0.25
0,499,target,"[(1041, 798)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.43333333333333335,nan,0,5687.816,0,0.0,0.25
0,500,catch,"[(1055, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,5692.296,1,0.0,0.25
0,501,target,"[(1057, 808)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.3666666666666667,0.526,1,5697.644,1,0.0,0.25
0,502,target,"[(1058, 800)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.1333333333333333,0.62,1,5703.141,1,0.0,0.25
0,503,catch,"[(1055, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,5708.28,2,0.0,0.25
0,504,target,"[(1035, 787)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.65,0.715,1,5713.662,2,0.0,0.25
0,505,target,"[(1052, 803)]",[],[1],[0.2],horizontal,"(390.0, 762.0)",1.5166666666666666,0.166,0,5719.439,0,0.0,0.25
0,506,target,"[(1033, 799)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.9833333333333333,0.557,1,5724.015,1,0.0,0.25
0,507,target,"[(1031, 811)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.4666666666666667,0.574,1,5728.873,1,0.0,0.25
0,508,catch,"[(1056, 809)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,5733.83,1,0.0,0.25
0,509,target,"[(1052, 790)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.9333333333333333,0.641,1,5738.68,2,0.0,0.25
0,510,catch,"[(1042, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,5744.029,2,0.0,0.25
0,511,target,"[(1055, 768)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.0,0.621,1,5749.552,2,0.0,0.25
0,512,catch,"[(1057, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,5755.139,2,0.0,0.25
0,513,target,"[(1057, 815)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.1833333333333333,0.457,1,5760.913,3,0.0,0.25
0,514,catch,"[(1057, 804)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,5767.276,3,0.0,0.25
0,515,target,"[(1056, 803)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.5,0.326,1,5773.042,3,0.0,0.25
0,516,target,"[(1049, 787)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4,nan,0,5779.346,0,0.0,0.25
0,517,catch,"[(1028, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,5783.835,1,0.0,0.25
0,518,catch,"[(1057, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,5788.762,1,0.0,0.25
0,519,target,"[(1057, 790)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8,0.5,1,5793.802,1,0.0,0.25
0,520,catch,"[(1057, 768)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,5798.519,2,0.0,0.25
0,521,target,"[(1059, 777)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6,0.528,1,5804.322,2,0.0,0.25
0,522,target,"[(1052, 792)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",1.5166666666666666,0.178,0,5809.395,0,0.0,0.25
0,523,catch,"[(1029, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,5814.064,1,0.0,0.25
0,524,target,"[(1033, 778)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.4166666666666667,0.675,1,5819.196,1,0.0,0.25
0,525,target,"[(1054, 790)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7,nan,0,5824.361,0,0.0,0.25
0,526,target,"[(1026, 792)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9,0.535,1,5829.08,1,0.0,0.25
0,527,target,"[(1048, 778)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.6,0.603,1,5834.33,1,0.0,0.25
0,528,target,"[(1055, 787)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.1166666666666667,0.685,1,5839.131,1,0.0,0.25
0,529,target,"[(1047, 783)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.3833333333333333,0.406,1,5844.311,2,0.0,0.25
0,530,target,"[(1057, 785)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.3833333333333333,0.505,1,5849.829,2,0.0,0.25
0,531,catch,"[(1056, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,5855.459,2,0.0,0.25
0,532,target,"[(1052, 812)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8666666666666667,nan,0,5861.342,0,0.0,0.25
0,533,target,"[(1022, 797)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",0.5333333333333333,0.775,1,5865.909,1,0.0,0.25
0,534,target,"[(1029, 829)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.2,0.622,1,5870.705,1,0.0,0.25
0,535,catch,"[(1050, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,5880.214,1,0.0,0.25
0,536,target,"[(1032, 808)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.7166666666666667,0.678,1,5885.374,2,0.0,0.25
0,537,catch,"[(1060, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,5890.413,2,0.0,0.25
0,538,target,"[(1056, 802)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0666666666666667,0.525,1,5895.947,2,0.0,0.25
0,539,target,"[(1055, 787)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.55,nan,0,5901.463,0,0.0,0.25
0,540,target,"[(1033, 776)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.6,0.594,1,5906.047,1,0.0,0.25
0,541,target,"[(1029, 804)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.2166666666666666,0.465,1,5910.813,1,0.0,0.25
0,542,catch,"[(1025, 827)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,5916.38,1,0.0,0.25
0,543,target,"[(1033, 793)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3,0.474,1,5921.947,2,0.0,0.25
0,544,target,"[(1057, 807)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5333333333333333,0.491,1,5928.113,2,0.0,0.25
0,545,target,"[(1037, 787)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.5166666666666666,0.606,1,5933.096,2,0.0,0.25
0,546,target,"[(1053, 780)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5833333333333334,nan,0,5938.729,0,0.0,0.25
0,547,target,"[(1022, 782)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.0833333333333333,0.54,1,5943.049,1,0.0,0.25
0,548,target,"[(1042, 787)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0,0.538,1,5947.95,1,0.0,0.25
0,549,target,"[(1049, 780)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.7666666666666666,0.648,1,5953.129,1,0.0,0.25
0,550,target,"[(1017, 808)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.7,0.537,1,5958.251,2,0.0,0.25
0,551,target,"[(1050, 798)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5,0.622,1,5963.737,2,0.0,0.25
0,552,target,"[(1049, 797)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7,nan,0,5968.601,0,0.0,0.25
0,553,catch,"[(1028, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,5972.918,1,0.0,0.25
0,554,target,"[(1035, 769)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.2,0.586,1,5978.427,1,0.0,0.25
0,555,catch,"[(1038, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,5983.771,1,0.0,0.25
0,556,target,"[(1033, 773)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.1333333333333333,0.667,1,5989.029,2,0.0,0.25
0,557,target,"[(1057, 792)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.4333333333333333,0.508,1,5994.319,2,0.0,0.25
0,558,target,"[(1065, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7666666666666666,nan,0,6000.313,0,0.0,0.25
0,559,target,"[(1029, 788)]",[],[1],[0.3333333333333333],vertical,"(890.0, 262.0)",1.5333333333333332,0.297,1,6005.157,1,0.0,0.25
0,560,target,"[(1055, 773)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.85,nan,0,6010.946,0,0.0,0.25
0,561,catch,"[(1025, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,6015.371,1,0.0,0.25
0,562,target,"[(1036, 776)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4666666666666667,nan,0,6020.601,0,0.0,0.25
0,563,catch,"[(1033, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,6025.157,1,0.0,0.25
0,564,catch,"[(1063, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,6030.259,1,0.0,0.25
0,565,target,"[(1035, 791)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.9833333333333333,nan,0,6035.843,0,0.0,0.25
0,566,target,"[(1022, 776)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.4166666666666667,0.539,1,6040.413,1,0.0,0.25
0,567,catch,"[(1057, 812)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,6046.23,1,0.0,0.25
0,568,target,"[(1055, 785)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.2833333333333332,0.569,1,6051.12,1,0.0,0.25
0,569,catch,"[(1060, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,6056.48,2,0.0,0.25
0,570,target,"[(1061, 785)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.6166666666666667,0.608,1,6062.044,2,0.0,0.25
0,571,catch,"[(1052, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,6067.496,2,0.0,0.25
