block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,384,valid,"[(1166, 799)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0,0.497,1,3146.335,1,0.04,same
0,385,valid,"[(1171, 809)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.7,0.612,1,3151.778,1,0.04,same
0,386,valid,"[(1180, 794)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.85,0.511,1,3156.759,2,0.04,same
0,387,valid,"[(1169, 794)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.7833333333333333,0.584,1,3162.211,2,0.04,same
0,388,invalid_same_bar,"[(1178, 793)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.8,0.479,1,3167.242,2,0.04,same
0,389,valid,"[(1148, 847)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.3833333333333333,0.506,1,3172.594,3,0.04,same
0,390,valid,"[(1110, 784)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.3166666666666667,0.592,1,3179.325,3,0.04,same
0,391,valid,"[(1210, 795)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.9666666666666667,0.441,1,3185.293,3,0.04,same
0,392,valid,"[(1169, 790)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.4166666666666667,0.609,1,3190.817,3,0.04,same
0,393,valid,"[(1179, 775)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.15,0.445,1,3196.616,3,0.04,same
0,394,valid,"[(1180, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1,0.528,1,3202.811,3,0.04,same
0,395,catch,"[(1178, 804)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3208.652,3,0.04,same
0,396,valid,"[(1166, 800)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.591,1,3214.612,3,0.04,same
0,397,invalid_adjacent_other_bar,"[(1180, 814)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.9,0.479,1,3220.583,3,0.02,other
0,398,valid,"[(1181, 815)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8666666666666667,0.491,1,3226.05,3,0.02,same
0,399,valid,"[(1189, 795)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.1833333333333333,0.583,1,3231.743,3,0.02,same
0,400,valid,"[(1175, 793)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.4666666666666666,0.557,1,3237.778,3,0.02,same
0,401,catch,"[(1165, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3243.85,3,0.02,same
0,402,valid,"[(1181, 805)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.48333333333333334,0.471,1,3249.679,3,0.02,same
0,403,valid,"[(1180, 791)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1833333333333333,0.559,1,3254.745,3,0.02,same
0,404,invalid_same_bar,"[(1175, 800)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.9833333333333333,0.46,1,3260.678,3,0.02,same
0,405,valid,"[(1175, 794)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.43333333333333335,0.616,1,3266.471,3,0.02,same
0,406,valid,"[(1180, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.43333333333333335,0.495,1,3272.127,3,0.02,same
0,407,catch,"[(1170, 824)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3276.912,3,0.02,same
0,408,valid,"[(1178, 789)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.4666666666666667,0.598,1,3283.405,3,0.02,same
0,409,invalid_adjacent_other_bar,"[(1166, 789)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.3833333333333333,nan,0,3288.376,0,0.02,other
0,410,valid,"[(1169, 793)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.43333333333333335,0.546,1,3292.503,1,0.02,same
0,411,valid,"[(1175, 774)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.65,0.476,1,3296.944,1,0.02,same
0,412,catch,"[(1155, 804)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3301.328,1,0.02,same
0,413,valid,"[(1131, 806)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.45,0.376,1,3306.555,2,0.02,same
0,414,catch,"[(1161, 810)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3312.515,2,0.02,same
0,415,catch,"[(1152, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.64),nan",0,3318.22,0,0.04,same
0,416,valid,"[(1169, 793)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.0333333333333332,0.605,1,3322.802,1,0.04,same
0,417,valid,"[(1175, 793)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0,nan,0,3328.273,0,0.04,same
0,418,catch,"[(1135, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3333.294,1,0.04,same
0,419,catch,"[(1160, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3338.661,1,0.04,same
0,420,valid,"[(1165, 781)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9666666666666667,0.465,1,3344.21,1,0.04,same
0,421,catch,"[(1104, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3349.261,2,0.04,same
0,422,valid,"[(1126, 828)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2833333333333332,0.485,1,3354.828,2,0.02,same
0,423,valid,"[(1163, 806)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8,nan,0,3360.9,0,0.02,same
0,424,catch,"[(1132, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3365.871,1,0.02,same
0,425,valid,"[(1169, 779)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.9666666666666667,0.544,1,3371.111,1,0.02,same
0,426,valid,"[(1157, 783)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.0333333333333332,0.46,1,3375.794,1,0.02,same
0,427,valid,"[(1165, 787)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.4333333333333333,0.447,1,3380.827,2,0.02,same
0,428,catch,"[(1170, 798)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.671),nan",0,3386.79,0,0.04,same
0,429,catch,"[(1086, 823)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3391.678,1,0.04,same
0,430,valid,"[(1131, 813)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.3166666666666667,0.445,1,3401.572,1,0.04,same
0,431,catch,"[(1142, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3406.711,1,0.04,same
0,432,catch,"[(1145, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3411.727,2,0.04,same
0,433,valid,"[(1161, 786)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7666666666666666,0.545,1,3417.795,2,0.04,same
0,434,valid,"[(1164, 787)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5166666666666666,0.476,1,3422.756,2,0.04,same
0,435,catch,"[(1165, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3427.577,3,0.04,same
0,436,valid,"[(1161, 783)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.1333333333333333,0.447,1,3433.663,3,0.04,same
0,437,valid,"[(1210, 794)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9,0.457,1,3439.361,3,0.04,same
0,438,valid,"[(1090, 793)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.6666666666666666,0.559,1,3444.962,3,0.04,same
0,439,catch,"[(1180, 779)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3450.244,3,0.04,same
0,440,valid,"[(1155, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5833333333333334,0.497,1,3456.361,3,0.04,same
0,441,valid,"[(1130, 807)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0333333333333332,0.465,1,3461.512,3,0.04,same
0,442,valid,"[(1163, 786)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.4166666666666667,0.476,1,3467.116,3,0.04,same
0,443,invalid_adjacent_other_bar,"[(1131, 813)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.9833333333333333,0.576,1,3472.451,3,0.04,other
0,444,invalid_adjacent_other_bar,"[(1181, 804)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.35,0.478,1,3478.355,3,0.04,other
0,445,valid,"[(1138, 797)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6,0.493,1,3484.312,3,0.04,same
0,446,valid,"[(1155, 807)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.55,0.461,1,3489.9,3,0.04,same
0,447,catch,"[(1180, 817)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.542),nan",0,3495.313,0,0.06,same
0,448,valid,"[(1141, 802)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.1833333333333333,0.66,1,3500.462,1,0.06,same
0,449,invalid_adjacent_other_bar,"[(1170, 809)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.65,nan,0,3506.281,0,0.06,other
0,450,valid,"[(1082, 864)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6166666666666667,nan,0,3510.889,0,0.06,same
0,451,valid,"[(1108, 813)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6666666666666666,0.489,1,6961.671,1,0.06,same
0,452,catch,"[(1130, 828)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6966.451,1,0.06,same
0,453,valid,"[(1137, 829)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.4166666666666667,0.592,1,6971.653,1,0.06,same
0,454,catch,"[(1156, 821)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6976.323,2,0.06,same
0,455,valid,"[(1158, 791)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.45,0.539,1,6982.405,2,0.06,same
0,456,valid,"[(1146, 793)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.2166666666666666,0.565,1,6988.32,2,0.06,same
0,457,valid,"[(1141, 837)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.35,0.527,1,6994.495,3,0.06,same
0,458,catch,"[(1157, 812)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7000.185,3,0.06,same
0,459,valid,"[(1134, 787)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.3666666666666667,0.607,1,7006.022,3,0.06,same
0,460,valid,"[(1135, 802)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2,nan,0,7012.321,0,0.06,same
0,461,valid,"[(1130, 802)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0666666666666667,0.48,1,7017.22,1,0.06,same
0,462,catch,"[(1140, 813)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7022.238,1,0.06,same
0,463,valid,"[(1148, 806)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3333333333333333,0.527,1,7027.538,1,0.06,same
0,464,valid,"[(1138, 816)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.95,0.543,1,7032.835,2,0.06,same
0,465,valid,"[(1156, 800)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.5166666666666666,0.545,1,7038.005,2,0.04,same
0,466,valid,"[(1141, 801)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9333333333333333,0.46,1,7043.54,2,0.04,same
0,467,valid,"[(1137, 803)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.4166666666666667,0.512,1,7048.806,3,0.04,same
0,468,valid,"[(1165, 792)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.4666666666666666,nan,0,7055.088,0,0.04,same
0,469,catch,"[(1121, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7059.971,1,0.04,same
0,470,valid,"[(1093, 872)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5333333333333333,nan,0,7065.412,0,0.04,same
0,471,valid,"[(1112, 819)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.9666666666666667,nan,0,8350.01,0,0.04,same
0,472,valid,"[(1090, 827)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1666666666666667,nan,0,8354.843,0,0.04,same
0,473,valid,"[(1130, 859)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3166666666666667,0.51,1,8361.752,1,0.04,same
0,474,valid,"[(1076, 789)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.4333333333333333,0.539,1,8372.088,1,0.04,same
0,475,catch,"[(1145, 815)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8377.41,1,0.04,same
0,476,invalid_same_bar,"[(1160, 811)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.85,nan,0,8383.299,0,0.04,same
0,477,valid,"[(1140, 791)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.0,0.608,1,8387.654,1,0.04,same
0,478,invalid_adjacent_other_bar,"[(1174, 805)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.3833333333333333,nan,0,8392.576,0,0.02,other
0,479,valid,"[(1121, 803)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.0,0.478,1,8397.014,1,0.02,same
0,480,valid,"[(1165, 788)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.95,nan,0,8402.377,0,0.02,same
0,481,catch,"[(1140, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8407.069,1,0.02,same
0,482,valid,"[(1158, 791)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.6666666666666666,0.593,1,8412.21,1,0.02,same
0,483,catch,"[(1145, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8417.376,1,0.02,same
0,484,invalid_adjacent_other_bar,"[(1140, 784)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.9,nan,0,8422.463,0,0.02,other
0,485,valid,"[(1104, 786)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9,0.506,1,8427.776,1,0.02,same
0,486,valid,"[(1165, 799)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4666666666666667,nan,0,8432.744,0,0.02,same
0,487,catch,"[(1111, 815)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8436.598,1,0.02,same
0,488,catch,"[(1155, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8442.464,1,0.02,same
0,489,valid,"[(1160, 800)]",[],[1],[0.8166666666666667],vertical,"(390.0, 762.0)",0.36666666666666664,0.762,1,8447.41,1,0.02,same
0,490,catch,"[(1167, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8452.006,2,0.02,same
0,491,valid,"[(1114, 820)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.65,0.528,1,8458.505,2,0.02,same
0,492,catch,"[(1160, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8463.381,2,0.02,same
0,493,valid,"[(1164, 789)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.1666666666666667,0.576,1,8469.185,3,0.02,same
0,494,valid,"[(1130, 808)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.35,0.544,1,8475.376,3,0.02,same
0,495,catch,"[(1138, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8480.978,3,0.02,same
0,496,valid,"[(1160, 799)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.4833333333333334,0.685,1,8487.204,3,0.02,same
0,497,catch,"[(1160, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8493.522,3,0.0,same
0,498,invalid_adjacent_other_bar,"[(1148, 817)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5166666666666666,0.479,1,8499.717,3,0.0,other
0,499,valid,"[(1162, 811)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8666666666666667,0.493,1,8505.377,3,0.0,same
0,500,invalid_adjacent_other_bar,"[(1170, 810)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9833333333333333,0.506,1,8510.742,3,0.0,other
0,501,valid,"[(1165, 800)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.4166666666666667,0.537,1,8516.516,3,0.0,same
0,502,invalid_same_bar,"[(1133, 803)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5666666666666667,nan,0,8522.724,0,0.0,same
0,503,valid,"[(1115, 794)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5333333333333333,nan,0,8527.459,0,0.0,same
0,504,catch,"[(1115, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8531.743,1,0.0,same
0,505,valid,"[(1162, 800)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.45,0.574,1,8537.143,1,0.0,same
0,506,valid,"[(1163, 811)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.75,0.442,1,8541.544,1,0.0,same
0,507,catch,"[(1179, 827)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8546.426,2,0.0,same
0,508,valid,"[(1156, 821)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.0,0.706,1,8552.042,2,0.0,same
0,509,catch,"[(1157, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8557.843,2,0.0,same
0,510,valid,"[(1160, 803)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5666666666666667,0.474,1,8563.67,3,0.0,same
0,511,valid,"[(1162, 785)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.315)",0,8569.28,0,0.0,same
0,512,valid,"[(1145, 805)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5333333333333333,nan,0,8570.989,0,0.0,same
0,513,invalid_adjacent_other_bar,"[(1145, 798)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.8666666666666667,0.571,1,8575.444,1,0.0,other
0,514,catch,"[(1158, 797)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8580.543,1,0.0,same
0,515,valid,"[(1162, 789)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.36666666666666664,0.554,1,8585.527,1,0.0,same
0,516,valid,"[(1161, 811)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.5,0.422,1,8590.273,2,0.0,same
0,517,invalid_adjacent_other_bar,"[(1124, 807)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2,nan,0,8596.586,0,0.0,other
0,518,valid,"[(1145, 790)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0333333333333332,0.492,1,8601.859,1,0.0,same
0,519,valid,"[(1115, 812)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.7333333333333333,0.513,1,8606.986,1,0.0,same
0,520,catch,"[(1163, 805)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8612.126,1,0.0,same
0,521,valid,"[(1143, 811)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.4333333333333333,0.507,1,8617.061,2,0.0,same
0,522,invalid_adjacent_other_bar,"[(1167, 785)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8,0.5,1,8623.384,2,0.0,other
0,523,valid,"[(1156, 776)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.6166666666666667,0.489,1,8628.542,2,0.0,same
0,524,valid,"[(1110, 846)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.9333333333333333,0.64,1,8633.442,3,0.0,same
0,525,valid,"[(1173, 784)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9333333333333333,0.488,1,8639.508,3,0.0,same
0,526,catch,"[(1133, 820)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8645.658,3,0.0,same
0,527,valid,"[(1144, 786)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.4,0.457,1,8651.984,3,0.0,same
0,528,valid,"[(1160, 800)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.3,0.626,1,8657.475,3,0.0,same
0,529,valid,"[(1158, 800)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.35,0.424,1,8663.494,3,0.0,same
0,530,catch,"[(1121, 809)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8670.306,3,0.0,same
0,531,valid,"[(1136, 788)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.271)",0,8676.51,0,0.0,same
0,532,invalid_adjacent_other_bar,"[(1152, 829)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.7666666666666666,0.61,1,8678.16,1,0.0,other
0,533,valid,"[(1164, 806)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.3833333333333333,0.573,1,8688.536,1,0.0,same
0,534,valid,"[(1171, 783)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6166666666666667,0.508,1,8693.215,1,0.0,same
0,535,valid,"[(1165, 804)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.4666666666666667,0.51,1,8697.822,2,0.0,same
0,536,catch,"[(1133, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8703.627,2,0.0,same
0,537,valid,"[(1163, 797)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.95,0.479,1,8709.461,2,0.0,same
0,538,valid,"[(1162, 794)]",[],[1],"[0.85, 0.85]",horizontal,"(390.0, 262.0)",0.5,"0.804,nan",0,8714.744,0,0.0,same
0,539,invalid_same_bar,"[(1120, 811)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1666666666666667,0.544,1,8719.51,1,0.0,same
0,540,valid,"[(1165, 798)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.9,0.689,1,8724.644,1,0.0,same
0,541,valid,"[(1164, 789)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.49,1,8729.892,1,0.0,same
0,542,valid,"[(1146, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.4,0.524,1,8734.95,2,0.0,same
0,543,valid,"[(1157, 801)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4666666666666666,0.475,1,8740.948,2,0.0,same
0,544,catch,"[(1135, 813)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8746.598,2,0.0,same
0,545,valid,"[(1165, 819)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.1666666666666667,0.493,1,8752.322,3,0.0,same
0,546,valid,"[(1141, 805)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.3333333333333333,0.461,1,8758.377,3,0.0,same
0,547,valid,"[(1174, 799)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2666666666666666,0.494,1,8764.811,3,0.0,same
0,548,valid,"[(1166, 782)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.4166666666666667,0.43,1,8770.928,3,0.0,same
0,549,valid,"[(1160, 809)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.3666666666666667,0.464,1,8777.545,3,0.0,same
0,550,valid,"[(1164, 802)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8833333333333333,0.511,1,8783.277,3,0.0,same
0,551,catch,"[(1133, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8789.276,3,0.0,same
0,552,catch,"[(1111, 842)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8795.742,3,0.0,same
0,553,catch,"[(1170, 807)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8802.46,3,0.0,same
0,554,valid,"[(1163, 792)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.43333333333333335,0.491,1,8808.599,3,0.0,same
0,555,invalid_adjacent_other_bar,"[(1144, 849)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.43333333333333335,nan,0,8813.879,0,0.0,other
0,556,valid,"[(1118, 810)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.6166666666666667,0.647,1,8818.667,1,0.0,same
0,557,valid,"[(1165, 804)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5166666666666666,0.527,1,8823.995,1,0.0,same
0,558,invalid_adjacent_other_bar,"[(1165, 809)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.0666666666666667,0.541,1,8829.067,1,0.0,other
0,559,valid,"[(1178, 794)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0,0.525,1,8834.205,2,0.0,same
0,560,catch,"[(1170, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8839.58,2,0.0,same
0,561,valid,"[(1168, 796)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4333333333333333,0.444,1,8845.178,2,0.0,same
0,562,valid,"[(1135, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1833333333333333,0.545,1,8851.378,3,0.0,same
0,563,catch,"[(1143, 799)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8857.995,3,0.0,same
0,564,catch,"[(1165, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8864.127,3,0.0,same
0,565,invalid_adjacent_other_bar,"[(1128, 848)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.45,0.496,1,8870.318,3,0.0,other
0,566,valid,"[(1167, 797)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.7833333333333333,0.443,1,8875.561,3,0.0,same
0,567,valid,"[(1155, 794)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9166666666666666,0.496,1,8881.051,3,0.0,same
0,568,valid,"[(1115, 836)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.6833333333333333,0.447,1,8886.695,3,0.0,same
0,569,catch,"[(1168, 811)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8892.548,3,0.0,same
0,570,valid,"[(1138, 816)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.05,0.411,1,8898.792,3,0.0,same
0,571,catch,"[(1165, 836)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8904.377,3,0.0,same
0,572,valid,"[(1165, 799)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 262.0)",1.1,0.766,1,8910.328,3,0.0,same
0,573,valid,"[(1164, 831)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.05,0.466,1,8916.393,3,0.0,same
0,574,valid,"[(1128, 807)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.7666666666666666,0.459,1,8922.71,3,0.0,same
