block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,381,valid,"[(1165, 786)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.85,0.519,1,6080.114,3,0.0,same
0,382,valid,"[(1180, 775)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.25,0.542,1,6086.156,3,0.0,same
0,383,invalid_adjacent_other_bar,"[(1195, 787)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.75,0.63,1,6092.04,3,0.0,other
0,384,catch,"[(1171, 767)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6097.771,3,0.0,same
0,385,valid,"[(1174, 791)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.2166666666666666,0.564,1,6104.0,3,0.0,same
0,386,valid,"[(1180, 776)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.75,0.624,1,6110.339,3,0.0,same
0,387,valid,"[(1190, 776)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.45,0.525,1,6116.218,3,0.0,same
0,388,invalid_adjacent_other_bar,"[(1188, 771)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8666666666666667,nan,0,6121.556,0,0.0,other
0,389,valid,"[(1145, 787)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.5833333333333334,0.625,1,6126.156,1,0.0,same
0,390,invalid_same_bar,"[(1190, 796)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1,nan,0,6130.759,0,0.0,same
0,391,valid,"[(1142, 774)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.4166666666666667,0.433,1,6135.56,1,0.0,same
0,392,valid,"[(1179, 768)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.8,0.611,1,6141.078,1,0.0,same
0,393,valid,"[(1185, 793)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.8,0.676,1,6146.189,1,0.0,same
0,394,valid,"[(1196, 769)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.6666666666666666,0.514,1,6151.49,2,0.0,same
0,395,invalid_adjacent_other_bar,"[(1175, 782)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.5166666666666666,0.479,1,6156.64,2,0.0,other
0,396,catch,"[(1192, 775)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6161.989,2,0.0,same
0,397,valid,"[(1183, 808)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.1666666666666667,nan,0,6167.867,0,0.0,same
0,398,valid,"[(1160, 798)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.3,0.544,1,6172.775,1,0.0,same
0,399,catch,"[(1185, 775)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6177.886,1,0.0,same
0,400,valid,"[(1165, 764)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.9166666666666666,0.551,1,6182.756,1,0.0,same
0,401,catch,"[(1170, 766)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.499),nan",0,6187.864,0,0.02,same
0,402,valid,"[(1135, 796)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.4,0.541,1,6192.606,1,0.02,same
0,403,valid,"[(1177, 767)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.4833333333333334,0.529,1,6197.182,1,0.02,same
0,404,invalid_adjacent_other_bar,"[(1190, 778)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.493,1,6202.264,1,0.02,other
0,405,valid,"[(1170, 781)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.35,0.687,1,6207.155,2,0.02,same
0,406,valid,"[(1192, 790)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.7,0.689,1,6212.409,2,0.02,same
0,407,valid,"[(1192, 777)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.7,0.559,1,6217.986,2,0.02,same
0,408,catch,"[(1188, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6223.471,3,0.02,same
0,409,catch,"[(1180, 769)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6229.524,3,0.02,same
0,410,valid,"[(1174, 772)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",0.8,0.725,1,6235.389,3,0.02,same
0,411,invalid_same_bar,"[(1188, 778)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.35,1,6241.223,3,0.02,same
0,412,valid,"[(1188, 778)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.36666666666666664,0.593,1,6247.623,3,0.02,same
0,413,valid,"[(1169, 772)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.4,0.559,1,6253.206,3,0.02,same
0,414,valid,"[(1185, 763)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.48333333333333334,nan,0,6258.096,0,0.02,same
0,415,valid,"[(1141, 803)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.1166666666666667,0.622,1,6262.39,1,0.02,same
0,416,valid,"[(1186, 767)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.35,0.525,1,6267.804,1,0.02,same
0,417,valid,"[(1171, 776)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5333333333333333,0.51,1,6272.307,1,0.02,same
0,418,catch,"[(1180, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6276.474,2,0.02,same
0,419,valid,"[(1185, 791)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.45,0.589,1,6282.234,2,0.02,same
0,420,valid,"[(1170, 782)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.4333333333333333,0.576,1,6287.965,2,0.02,same
0,421,valid,"[(1171, 775)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.65,nan,0,6294.192,0,0.02,same
0,422,valid,"[(1178, 765)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9666666666666667,0.475,1,6298.699,1,0.02,same
0,423,valid,"[(1180, 766)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.4833333333333334,0.528,1,6303.769,1,0.02,same
0,424,catch,"[(1170, 771)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6309.056,1,0.02,same
0,425,valid,"[(1172, 789)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.43333333333333335,0.561,1,6313.95,2,0.02,same
0,426,valid,"[(1182, 792)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.3166666666666667,0.48,1,6318.789,2,0.02,same
0,427,invalid_same_bar,"[(1186, 779)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8333333333333334,0.511,1,6324.158,2,0.02,same
0,428,invalid_same_bar,"[(1178, 774)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.3833333333333333,0.577,1,6329.456,3,0.02,same
0,429,catch,"[(1170, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6335.158,3,0.02,same
0,430,valid,"[(1173, 757)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7833333333333333,0.505,1,6341.29,3,0.02,same
0,431,valid,"[(1188, 771)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.0,0.557,1,6346.874,3,0.02,same
0,432,valid,"[(1192, 752), (1087, 816)]",[],"[0, 1]",[0.65],horizontal,"(890.0, 262.0)",0.36666666666666664,0.603,1,6353.106,3,0.02,same
0,433,valid,"[(1167, 761)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.6833333333333333,0.65,1,6359.811,3,0.02,same
0,434,valid,"[(1190, 791)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.36666666666666664,0.448,1,6365.366,3,0.02,same
0,435,valid,"[(1191, 772)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.85,0.521,1,6370.569,3,0.02,same
0,436,valid,"[(1165, 799)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9333333333333333,0.505,1,6376.164,3,0.02,same
0,437,valid,"[(1188, 795)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.9333333333333333,0.553,1,6381.917,3,0.02,same
0,438,catch,"[(1185, 763)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6387.724,3,0.02,same
0,439,catch,"[(1171, 771)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6393.457,3,0.02,same
0,440,valid,"[(1170, 776)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.4166666666666667,0.528,1,6399.439,3,0.02,same
0,441,catch,"[(1170, 776)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6405.878,3,0.02,same
0,442,catch,"[(1175, 770)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6411.899,3,0.02,same
0,443,catch,"[(1197, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6418.173,3,0.02,same
0,444,valid,"[(1190, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3666666666666667,0.519,1,6424.074,3,0.02,same
0,445,invalid_adjacent_other_bar,"[(1187, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0833333333333333,0.489,1,6430.324,3,0.02,other
0,446,invalid_same_bar,"[(1205, 787)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.6833333333333333,0.456,1,6436.157,3,0.02,same
0,447,valid,"[(1170, 766)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.4166666666666667,0.64,1,6441.208,3,0.02,same
0,448,valid,"[(1185, 772)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.85,nan,0,6447.454,0,0.02,same
0,449,catch,"[(1125, 787)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6452.027,1,0.02,same
0,450,valid,"[(1175, 773)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.4166666666666667,0.689,1,6457.54,1,0.02,same
0,451,valid,"[(1194, 767)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0666666666666667,0.487,1,6462.123,1,0.0,same
0,452,catch,"[(1196, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6467.163,2,0.0,same
0,453,catch,"[(1185, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6473.045,2,0.0,same
0,454,valid,"[(1186, 786)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7833333333333333,0.524,1,6478.419,2,0.0,same
0,455,valid,"[(1185, 769)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.2,0.592,1,6483.625,3,0.0,same
0,456,catch,"[(1185, 784)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6489.509,3,0.0,same
0,457,catch,"[(1185, 769)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6495.306,3,0.0,same
0,458,valid,"[(1188, 762)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.43333333333333335,0.651,1,6501.29,3,0.0,same
0,459,valid,"[(1185, 788)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.55,0.671,1,6506.948,3,0.0,same
0,460,valid,"[(1201, 777)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.1833333333333333,0.311,1,6512.79,3,0.0,same
0,461,valid,"[(1190, 783)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6833333333333333,nan,0,6518.585,0,0.0,same
0,462,valid,"[(1143, 777)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6166666666666667,0.492,1,6523.291,1,0.0,same
0,463,invalid_adjacent_other_bar,"[(1185, 794)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.5833333333333334,0.609,1,6528.083,1,0.0,other
0,464,valid,"[(1180, 779)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.1166666666666667,0.578,1,6532.952,1,0.0,same
0,465,catch,"[(1181, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6538.14,2,0.0,same
0,466,valid,"[(1183, 752), (1135, 832)]",[],"[0, 1]",[0.6333333333333333],horizontal,"(390.0, 262.0)",1.15,0.591,1,6543.858,2,0.0,same
0,467,valid,"[(1177, 795)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.35,0.708,1,6550.339,2,0.0,same
0,468,valid,"[(1180, 795)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.5166666666666666,0.328,1,6556.274,3,0.0,same
0,469,catch,"[(1194, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6562.341,3,0.0,same
0,470,valid,"[(1180, 783)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.45,0.508,1,6567.989,3,0.0,same
0,471,valid,"[(1184, 772)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.75,0.624,1,6574.17,3,0.0,same
0,472,valid,"[(1187, 782)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.8,0.46,1,6579.841,3,0.0,same
0,473,valid,"[(1135, 806)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.6166666666666667,0.556,1,6585.419,3,0.0,same
0,474,invalid_adjacent_other_bar,"[(1193, 791)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9666666666666667,0.574,1,6591.24,3,0.0,other
0,475,valid,"[(1185, 768)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.65,0.604,1,6597.223,3,0.0,same
0,476,valid,"[(1188, 788)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.95,nan,0,6603.391,0,0.0,same
0,477,valid,"[(1165, 791)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.05,0.182,0,6608.397,0,0.0,same
0,478,catch,"[(1170, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6612.557,1,0.0,same
0,479,invalid_same_bar,"[(1175, 779)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.55,0.69,1,6617.557,1,0.0,same
0,480,valid,"[(1175, 767)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.36666666666666664,0.595,1,6622.223,1,0.0,same
0,481,valid,"[(1175, 770)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.6666666666666666,0.657,1,6626.555,2,0.0,same
0,482,catch,"[(1190, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6632.069,2,0.0,same
0,483,valid,"[(1170, 772)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6333333333333333,0.509,1,6637.863,2,0.0,same
0,484,valid,"[(1184, 758)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9166666666666666,0.488,1,6642.923,3,0.0,same
0,485,valid,"[(1187, 765)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.4833333333333334,0.472,1,6649.224,3,0.0,same
0,486,catch,"[(1180, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6655.326,3,0.0,same
0,487,valid,"[(1171, 760)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.6833333333333333,0.575,1,6661.057,3,0.0,same
0,488,invalid_adjacent_other_bar,"[(1180, 781)]",[],[1],[0.8],vertical,"(890.0, 762.0)",0.6333333333333333,0.752,1,6666.532,3,0.0,other
0,489,catch,"[(1186, 758)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6672.153,3,0.0,same
0,490,catch,"[(1190, 766)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6678.558,3,0.0,same
0,491,valid,"[(1188, 779)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.2333333333333334,0.541,1,6684.558,3,0.0,same
0,492,valid,"[(1225, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.18)",0,6690.712,0,0.0,same
0,493,invalid_adjacent_other_bar,"[(1131, 826)]",[],[1],[0.06666666666666667],vertical,"(390.0, 262.0)",1.3666666666666667,0.037,0,6692.609,0,0.0,other
0,494,catch,"[(1170, 804)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6697.019,1,0.0,same
0,495,invalid_same_bar,"[(1195, 766)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.7666666666666666,0.636,1,6702.223,1,0.0,same
0,496,invalid_same_bar,"[(1160, 759)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",1.4166666666666667,0.276,1,6707.042,1,0.0,same
0,497,catch,"[(1185, 780)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6712.206,2,0.0,same
0,498,valid,"[(1190, 778)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.95,0.569,1,6717.723,2,0.0,same
0,499,catch,"[(1180, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6723.473,2,0.0,same
0,500,valid,"[(1180, 787)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8333333333333334,0.506,1,6728.964,3,0.0,same
0,501,catch,"[(1160, 762)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6734.824,3,0.0,same
0,502,catch,"[(1154, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6740.501,3,0.0,same
0,503,invalid_same_bar,"[(1192, 753), (1116, 814)]",[],"[0, 1]",[0.5666666666666667],vertical,"(890.0, 262.0)",1.1333333333333333,0.524,1,6746.766,3,0.0,same
0,504,catch,"[(1156, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6754.149,3,0.0,same
0,505,valid,"[(1191, 781)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9,0.494,1,6760.31,3,0.0,same
0,506,valid,"[(1178, 782)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7,0.509,1,6765.657,3,0.0,same
0,507,valid,"[(1160, 766)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9833333333333333,0.526,1,6770.87,3,0.0,same
0,508,valid,"[(1207, 779)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6333333333333333,nan,0,6776.186,0,0.0,same
0,509,valid,"[(1148, 791)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.05,0.693,1,6780.767,1,0.0,same
0,510,valid,"[(1187, 778)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.0833333333333333,0.458,1,6786.108,1,0.0,same
0,511,invalid_adjacent_other_bar,"[(1138, 811)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.9666666666666667,0.588,1,6791.225,1,0.0,other
0,512,invalid_adjacent_other_bar,"[(1190, 788)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.6666666666666666,0.589,1,6799.084,2,0.0,other
0,513,catch,"[(1165, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6804.752,2,0.0,same
0,514,catch,"[(1183, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6810.239,2,0.0,same
0,515,valid,"[(1165, 778)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.2833333333333332,0.572,1,6815.781,3,0.0,same
0,516,invalid_adjacent_other_bar,"[(1169, 776)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.3333333333333333,0.573,1,6822.024,3,0.0,other
0,517,catch,"[(1192, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6828.194,3,0.0,same
0,518,valid,"[(1182, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.2666666666666666,0.5,1,6834.342,3,0.0,same
0,519,invalid_adjacent_other_bar,"[(1189, 781)]",[],[1],[0.31666666666666665],vertical,"(890.0, 762.0)",1.1666666666666667,0.281,1,6840.304,3,0.0,other
0,520,valid,"[(1184, 790)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8833333333333333,0.512,1,6846.375,3,0.0,same
0,521,valid,"[(1171, 779)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.1166666666666667,0.552,1,6851.941,3,0.0,same
0,522,catch,"[(1174, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6858.013,3,0.0,same
0,523,catch,"[(1165, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6863.879,3,0.0,same
0,524,catch,"[(1188, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6870.206,3,0.0,same
0,525,valid,"[(1197, 778)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.3833333333333333,0.572,1,6876.261,3,0.0,same
0,526,valid,"[(1182, 769)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.0166666666666666,0.592,1,6881.292,3,0.0,same
0,527,catch,"[(1172, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6887.086,3,0.0,same
0,528,valid,"[(1185, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.65,0.513,1,6893.007,3,0.0,same
0,529,valid,"[(1185, 791)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9333333333333333,0.58,1,6898.753,3,0.0,same
0,530,valid,"[(1175, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4666666666666666,0.537,1,6904.442,3,0.0,same
0,531,catch,"[(1142, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6910.612,3,0.0,same
0,532,valid,"[(1170, 792)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.8333333333333334,0.543,1,6916.847,3,0.0,same
0,533,catch,"[(1180, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6922.492,3,0.0,same
0,534,valid,"[(1175, 782)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6166666666666667,nan,0,6928.716,0,0.0,same
0,535,valid,"[(1131, 770)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.45,0.594,1,6932.817,1,0.0,same
0,536,valid,"[(1183, 781)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2,0.479,1,6937.676,1,0.0,same
0,537,valid,"[(1165, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5166666666666666,0.497,1,6942.642,1,0.0,same
0,538,valid,"[(1167, 772)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.05,0.638,1,6947.524,2,0.0,same
0,539,valid,"[(1156, 775)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.4,0.557,1,6953.075,2,0.0,same
0,540,valid,"[(1185, 790)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1166666666666667,0.477,1,6958.891,2,0.0,same
0,541,valid,"[(1180, 787)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.45,0.428,1,6964.976,3,0.0,same
0,542,valid,"[(1170, 787)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",0.6666666666666666,0.724,1,6971.842,3,0.0,same
0,543,catch,"[(1161, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6977.585,3,0.0,same
0,544,valid,"[(1151, 794)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.3666666666666667,0.331,1,6983.125,3,0.0,same
0,545,valid,"[(1166, 781)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.55,0.549,1,6989.392,3,0.0,same
0,546,valid,"[(1163, 765)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.45,0.475,1,6994.875,3,0.0,same
0,547,catch,"[(1194, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7001.042,3,0.0,same
0,548,valid,"[(1161, 768)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8666666666666667,0.507,1,7007.135,3,0.0,same
0,549,valid,"[(1188, 772)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.8,0.661,1,7013.15,3,0.0,same
0,550,valid,"[(1156, 794)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5333333333333333,0.529,1,7019.275,3,0.0,same
0,551,catch,"[(1180, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7024.708,3,0.0,same
0,552,valid,"[(1185, 791)]",[],[1],[0.1],vertical,"(890.0, 762.0)",1.2666666666666666,0.068,0,7030.858,0,0.0,same
0,553,valid,"[(1145, 790)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2333333333333334,0.501,1,7035.305,1,0.0,same
0,554,valid,"[(1180, 787)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 762.0)",0.8666666666666667,0.182,0,7040.301,0,0.0,same
0,555,valid,"[(1161, 800)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6666666666666666,0.516,1,7044.326,1,0.0,same
0,556,valid,"[(1185, 756)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.4666666666666667,0.497,1,7048.941,1,0.0,same
0,557,catch,"[(1180, 770)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7053.392,1,0.0,same
0,558,catch,"[(1165, 754)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7058.362,2,0.0,same
0,559,valid,"[(1200, 777)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.8,0.457,1,7064.14,2,0.0,same
0,560,valid,"[(1187, 765)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.3833333333333333,0.564,1,7069.59,2,0.0,same
0,561,invalid_adjacent_other_bar,"[(1187, 772)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.2666666666666666,0.544,1,7075.458,3,0.0,other
0,562,valid,"[(1168, 787)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.9,0.567,1,7081.831,3,0.0,same
0,563,valid,"[(1190, 757)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.35,0.483,1,7087.816,3,0.0,same
0,564,valid,"[(1197, 778)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.95,0.552,1,7092.559,3,0.0,same
0,565,catch,"[(1170, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7098.444,3,0.0,same
0,566,valid,"[(1155, 771)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.05,0.534,1,7104.516,3,0.0,same
0,567,invalid_adjacent_other_bar,"[(1192, 751), (1086, 805)]",[],"[0, 1]","[0.85, 0.85]",horizontal,"(390.0, 262.0)",1.2,"0.807,nan",0,7110.442,0,0.0,other
0,568,catch,"[(1137, 775)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7117.258,1,0.0,same
0,569,valid,"[(1162, 787)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.7166666666666667,0.625,1,7122.265,1,0.0,same
0,570,valid,"[(1180, 748), (1132, 820)]",[],"[0, 1]",[0.5],horizontal,"(390.0, 262.0)",0.85,0.457,1,7127.126,1,0.0,same
0,571,valid,"[(1185, 766)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.0833333333333333,0.597,1,7133.025,2,0.0,same
