block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,784,valid,"[(1146, 773)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.7666666666666666,0.585,1,4460.244,3,0.0,same
0,785,valid,"[(1162, 762)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.2,0.606,1,4465.785,3,0.0,same
0,786,valid,"[(1165, 787)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0833333333333333,0.538,1,4472.126,3,0.0,same
0,787,catch,"[(1160, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4478.18,3,0.0,same
0,788,catch,"[(1158, 763)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4484.376,3,0.0,same
0,789,valid,"[(1152, 770)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.85,0.513,1,4490.502,3,0.0,same
0,790,valid,"[(1156, 773)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.0833333333333333,0.511,1,4496.394,3,0.0,same
0,791,invalid_adjacent_other_bar,"[(1151, 770)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.3166666666666667,0.684,1,4502.069,3,0.0,other
0,792,valid,"[(1156, 781)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.36666666666666664,0.544,1,4508.286,3,0.0,same
0,793,valid,"[(1165, 779)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.8166666666666667,0.653,1,4513.737,3,0.0,same
0,794,catch,"[(1161, 769)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4519.384,3,0.0,same
0,795,invalid_adjacent_other_bar,"[(1171, 782)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",1.1666666666666667,0.74,1,4524.984,3,0.0,other
0,796,valid,"[(1162, 770)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.45,nan,0,4531.009,0,0.0,same
0,797,catch,"[(1136, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4535.919,1,0.0,same
0,798,valid,"[(1175, 765)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.2333333333333334,0.721,1,4541.392,1,0.0,same
0,799,valid,"[(1179, 787)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8333333333333334,nan,0,4546.823,0,0.0,same
0,800,valid,"[(1144, 764)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.2333333333333334,0.588,1,4551.185,1,0.0,same
0,801,valid,"[(1162, 762)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.643,1,4556.527,1,0.0,same
0,802,catch,"[(1157, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4561.534,1,0.0,same
0,803,invalid_adjacent_other_bar,"[(1159, 783)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.15,0.658,1,4566.924,2,0.0,other
0,804,valid,"[(1148, 789)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.4833333333333334,0.603,1,4572.748,2,0.0,same
0,805,valid,"[(1158, 771)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.55,0.61,1,4578.452,2,0.0,same
0,806,valid,"[(1161, 781)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.43333333333333335,0.489,1,4583.331,3,0.0,same
0,807,catch,"[(1150, 785)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4588.669,3,0.0,same
0,808,catch,"[(1146, 769)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4594.713,3,0.0,same
0,809,valid,"[(1161, 769)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2,0.495,1,4600.568,3,0.0,same
0,810,valid,"[(1170, 781)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.3833333333333333,0.574,1,4606.418,3,0.0,same
0,811,invalid_adjacent_other_bar,"[(1126, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0666666666666667,0.495,1,4611.487,3,0.0,other
0,812,valid,"[(1157, 772)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.25,0.604,1,4617.337,3,0.0,same
0,813,valid,"[(1162, 774)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.55,0.607,1,4623.719,3,0.0,same
0,814,valid,"[(1153, 773)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.9666666666666667,0.589,1,4628.964,3,0.0,same
0,815,catch,"[(1146, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4634.836,3,0.0,same
0,816,valid,"[(1155, 765)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.4166666666666667,0.556,1,4641.219,3,0.0,same
0,817,catch,"[(1136, 751), (1121, 821)]",[],"[0, 1]",[],vertical,"(890.0, 262.0)",1.7,nan,1,4646.252,3,0.0,same
0,818,valid,"[(1164, 781)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.35,0.525,1,4653.793,3,0.0,same
0,819,valid,"[(1159, 773)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.7,0.596,1,4659.145,3,0.0,same
0,820,catch,"[(1167, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4664.653,3,0.0,same
0,821,valid,"[(1139, 758)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6,0.459,1,4670.713,3,0.0,same
0,822,invalid_same_bar,"[(1160, 765)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.5,0.542,1,4676.019,3,0.0,same
0,823,catch,"[(1183, 769)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4682.369,3,0.0,same
0,824,valid,"[(1176, 769)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.7833333333333333,0.464,1,4688.16,3,0.0,same
0,825,valid,"[(1166, 781)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9666666666666667,0.525,1,4693.481,3,0.0,same
0,826,valid,"[(1160, 767)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.9666666666666667,0.688,1,4699.403,3,0.0,same
0,827,catch,"[(1168, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4705.103,3,0.0,same
0,828,valid,"[(1153, 767)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.8166666666666667,0.609,1,4710.836,3,0.0,same
0,829,valid,"[(1162, 779)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.4166666666666667,0.644,1,4716.392,3,0.0,same
0,830,valid,"[(1157, 767)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.2833333333333332,0.588,1,4722.669,3,0.0,same
0,831,catch,"[(1166, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4728.991,3,0.0,same
0,832,valid,"[(1160, 768)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.25,0.526,1,4734.865,3,0.0,same
0,833,catch,"[(1157, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4740.923,3,0.0,same
0,834,valid,"[(1157, 805)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.7833333333333333,0.613,1,4746.728,3,0.0,same
0,835,invalid_adjacent_other_bar,"[(1136, 797)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.3166666666666667,0.523,1,4752.698,3,0.0,other
0,836,valid,"[(1159, 773)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.4166666666666667,0.523,1,4758.523,3,0.0,same
0,837,catch,"[(1136, 772)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4764.654,3,0.0,same
0,838,valid,"[(1156, 752), (1126, 818)]",[],"[0, 1]",[0.55],horizontal,"(890.0, 262.0)",0.5333333333333333,0.508,1,4770.753,3,0.0,same
0,839,catch,"[(1137, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4777.054,3,0.0,same
0,840,valid,"[(1169, 797)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.4666666666666666,0.581,1,4783.471,3,0.0,same
0,841,valid,"[(1141, 778)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9166666666666666,0.568,1,4789.837,3,0.0,same
0,842,catch,"[(1161, 757)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4795.909,3,0.0,same
0,843,valid,"[(1155, 777)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.4166666666666667,0.549,1,4801.952,3,0.0,same
0,844,valid,"[(1161, 772)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.1,0.544,1,4807.404,3,0.0,same
0,845,valid,"[(1149, 765)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.3833333333333333,0.599,1,4813.27,3,0.0,same
0,846,catch,"[(1136, 762)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4819.668,3,0.0,same
0,847,valid,"[(1149, 771)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.7,0.66,1,4825.705,3,0.0,same
0,848,valid,"[(1136, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.48333333333333334,nan,0,4831.704,0,0.0,same
0,849,valid,"[(1136, 774)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1333333333333333,0.496,1,4836.179,1,0.0,same
0,850,valid,"[(1151, 770)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.3666666666666667,0.349,1,4841.381,1,0.0,same
0,851,valid,"[(1161, 779)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.85,0.633,1,4846.407,1,0.0,same
0,852,invalid_adjacent_other_bar,"[(1136, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8333333333333334,0.484,1,4851.267,2,0.0,other
0,853,valid,"[(1145, 775)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.48333333333333334,nan,0,4856.203,0,0.0,same
0,854,valid,"[(1136, 797)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.45,0.677,1,4860.428,1,0.0,same
0,855,valid,"[(1173, 778)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.0,0.577,1,4864.797,1,0.0,same
0,856,valid,"[(1185, 781)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,4870.061,0,0.0,same
0,857,catch,"[(1158, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4874.222,1,0.0,same
0,858,valid,"[(1131, 782)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.45,nan,0,4879.537,0,0.0,same
0,859,valid,"[(1111, 781)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.8333333333333334,0.594,1,4883.804,1,0.0,same
0,860,valid,"[(1173, 765)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.3833333333333333,0.684,1,4889.82,1,0.0,same
0,861,valid,"[(1146, 764)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7666666666666666,0.51,1,4895.762,1,0.0,same
0,862,valid,"[(1146, 775)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5166666666666666,0.517,1,4900.414,2,0.0,same
0,863,valid,"[(1151, 773)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1666666666666667,0.6,1,4905.569,2,0.0,same
0,864,catch,"[(1165, 766)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4911.216,2,0.0,same
0,865,invalid_adjacent_other_bar,"[(1138, 763)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.4,0.616,1,4917.078,3,0.0,other
0,866,valid,"[(1140, 776)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.4833333333333334,0.5,1,4922.854,3,0.0,same
0,867,valid,"[(1136, 769)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.3833333333333333,0.492,1,4928.975,3,0.0,same
0,868,valid,"[(1136, 772)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1833333333333333,0.541,1,4935.583,3,0.0,same
0,869,valid,"[(1158, 768)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.4833333333333334,0.668,1,4941.374,3,0.0,same
0,870,valid,"[(1170, 792)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.7666666666666666,0.625,1,4947.361,3,0.0,same
0,871,valid,"[(1137, 782)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6,0.505,1,4953.088,3,0.0,same
0,872,valid,"[(1156, 760)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.65,0.575,1,4958.403,3,0.0,same
0,873,valid,"[(1167, 787)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.55,0.526,1,4964.153,3,0.0,same
0,874,valid,"[(1141, 769)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.3666666666666667,0.607,1,4969.854,3,0.0,same
0,875,valid,"[(1151, 776)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.1333333333333333,0.691,1,4975.803,3,0.0,same
0,876,valid,"[(1172, 773)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2666666666666666,nan,0,4982.195,0,0.0,same
0,877,valid,"[(1137, 773)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5,nan,0,4986.902,0,0.0,same
0,878,valid,"[(1137, 760)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.1333333333333333,0.327,1,4991.554,1,0.0,same
0,879,valid,"[(1180, 767)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.4,nan,0,4996.904,0,0.0,same
0,880,valid,"[(1136, 743), (1131, 805)]",[],"[0, 1]",[0.6],vertical,"(390.0, 262.0)",0.9666666666666667,0.558,1,5001.232,1,0.0,same
0,881,catch,"[(1150, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5035.196,1,0.0,same
0,882,catch,"[(1136, 802)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5040.721,1,0.0,same
0,883,invalid_adjacent_other_bar,"[(1136, 803)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8166666666666667,0.574,1,5046.387,2,0.0,other
0,884,valid,"[(1136, 787)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.5166666666666666,0.607,1,5052.087,2,0.0,same
0,885,valid,"[(1160, 780)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9666666666666667,nan,0,5057.024,0,0.0,same
0,886,invalid_adjacent_other_bar,"[(1136, 816)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.7,0.593,1,5062.255,1,0.0,other
0,887,valid,"[(1151, 817)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0666666666666667,nan,0,5066.971,0,0.0,same
0,888,valid,"[(1122, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.2166666666666666,0.523,1,5072.107,1,0.0,same
0,889,invalid_adjacent_other_bar,"[(1136, 787)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.85,0.587,1,5077.363,1,0.0,other
0,890,catch,"[(1135, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5081.972,1,0.0,same
0,891,catch,"[(1118, 808)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5087.039,2,0.0,same
0,892,valid,"[(1155, 814)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.35,0.443,1,5094.41,2,0.0,same
0,893,valid,"[(1151, 807)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8833333333333333,0.472,1,5099.401,2,0.0,same
0,894,valid,"[(1151, 802)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.48333333333333334,0.483,1,5104.417,3,0.0,same
0,895,valid,"[(1162, 765)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.8166666666666667,0.585,1,5109.821,3,0.0,same
0,896,valid,"[(1150, 781)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1,nan,0,5115.737,0,0.0,same
0,897,catch,"[(1136, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5120.771,1,0.0,same
0,898,valid,"[(1157, 779)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0666666666666667,0.508,1,5125.94,1,0.0,same
0,899,valid,"[(1138, 755)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.48333333333333334,0.621,1,5130.637,1,0.0,same
0,900,catch,"[(1169, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5135.112,2,0.0,same
0,901,catch,"[(1155, 778)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5140.512,2,0.0,same
0,902,valid,"[(1143, 770)]",[],[1],[0.8166666666666667],vertical,"(390.0, 262.0)",1.2666666666666666,0.766,1,5145.955,2,0.0,same
0,903,catch,"[(1155, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5151.691,3,0.0,same
0,904,catch,"[(1158, 769)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5158.17,3,0.0,same
0,905,valid,"[(1156, 781)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.9333333333333333,0.734,1,5164.205,3,0.0,same
0,906,valid,"[(1156, 782)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.3166666666666667,0.604,1,5170.149,3,0.0,same
0,907,valid,"[(1162, 784)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.7833333333333333,0.555,1,5176.816,3,0.0,same
0,908,valid,"[(1158, 761)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.5666666666666667,0.652,1,5182.645,3,0.0,same
0,909,catch,"[(1137, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5188.759,3,0.0,same
0,910,valid,"[(1160, 776)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7333333333333333,0.577,1,5194.802,3,0.0,same
0,911,valid,"[(1160, 763)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.0833333333333333,0.561,1,5200.571,3,0.0,same
0,912,valid,"[(1141, 777)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.48333333333333334,0.568,1,5206.823,3,0.0,same
0,913,catch,"[(1151, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5212.05,3,0.0,same
0,914,valid,"[(1156, 795)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9666666666666667,0.573,1,5218.287,3,0.0,same
0,915,catch,"[(1146, 805)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5224.431,3,0.0,same
0,916,valid,"[(1159, 774)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.3166666666666667,0.527,1,5230.913,3,0.0,same
0,917,valid,"[(1161, 783)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.5333333333333332,0.607,1,5236.831,3,0.0,same
0,918,valid,"[(1161, 784)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7333333333333333,0.528,1,5243.42,3,0.0,same
0,919,invalid_same_bar,"[(1131, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1166666666666667,nan,0,5248.898,0,0.0,same
0,920,catch,"[(1134, 773)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5253.587,1,0.0,same
0,921,valid,"[(1160, 782)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7166666666666667,nan,0,5259.667,0,0.0,same
0,922,catch,"[(1134, 770)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5264.263,1,0.0,same
0,923,valid,"[(1128, 766)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.121)",0,5269.656,0,0.0,same
0,924,valid,"[(1165, 776)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.6166666666666667,0.669,1,5273.655,1,0.0,same
0,925,catch,"[(1154, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.591),nan",0,5278.621,0,0.02,same
0,926,valid,"[(1142, 822)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4,nan,0,5282.946,0,0.02,same
0,927,catch,"[(1132, 769)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5288.976,1,0.02,same
0,928,valid,"[(1160, 773)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.4166666666666667,0.457,1,5293.954,1,0.02,same
0,929,catch,"[(1160, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5298.13,1,0.02,same
0,930,valid,"[(1136, 757)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 762.0)",0.7166666666666667,0.791,1,5303.021,2,0.02,same
0,931,valid,"[(1141, 768)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",1.1333333333333333,0.74,1,5308.269,2,0.02,same
0,932,valid,"[(1164, 782)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9166666666666666,0.51,1,5313.922,2,0.02,same
0,933,valid,"[(1145, 792)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8,0.516,1,5319.1,3,0.02,same
0,934,valid,"[(1131, 766)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9,0.581,1,5325.19,3,0.02,same
0,935,valid,"[(1160, 794)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.35,0.626,1,5330.98,3,0.02,same
0,936,valid,"[(1137, 773)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.1666666666666667,0.622,1,5336.087,3,0.02,same
0,937,catch,"[(1135, 764)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5342.422,3,0.02,same
0,938,valid,"[(1146, 781)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.0333333333333332,0.591,1,5348.488,3,0.02,same
0,939,valid,"[(1143, 773)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",1.0,0.132,0,5354.838,0,0.02,same
0,940,valid,"[(1165, 785)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5,0.548,1,5359.004,1,0.02,same
0,941,invalid_same_bar,"[(1138, 782)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.85,nan,0,5363.838,0,0.02,same
0,942,catch,"[(1141, 777)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5368.636,1,0.02,same
0,943,valid,"[(1150, 754)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.0,0.57,1,5373.953,1,0.02,same
0,944,valid,"[(1159, 762)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.6833333333333333,0.644,1,5378.904,1,0.02,same
0,945,valid,"[(1157, 762)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7833333333333333,nan,0,5384.098,0,0.02,same
0,946,valid,"[(1147, 782)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.2833333333333332,0.607,1,5388.726,1,0.02,same
0,947,valid,"[(1135, 778)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",0.65,0.724,1,5393.756,1,0.02,same
0,948,invalid_same_bar,"[(1146, 794)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.3166666666666667,0.591,1,5398.454,1,0.02,same
0,949,valid,"[(1155, 775)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.523,1,5404.053,2,0.02,same
0,950,catch,"[(1155, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5409.245,2,0.02,same
0,951,catch,"[(1161, 788)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5414.853,2,0.02,same
0,952,catch,"[(1165, 773)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.48),nan",0,5420.488,0,0.04,same
0,953,valid,"[(1122, 787)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.6166666666666667,0.67,1,5424.921,1,0.04,same
0,954,catch,"[(1160, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5429.75,1,0.04,same
0,955,catch,"[(1157, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5435.233,1,0.04,same
0,956,catch,"[(1166, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5440.343,2,0.04,same
0,957,invalid_adjacent_other_bar,"[(1136, 773)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1333333333333333,nan,0,5446.166,0,0.04,other
0,958,invalid_same_bar,"[(1136, 768)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.5333333333333332,0.493,1,5451.122,1,0.04,same
0,959,valid,"[(1170, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.4666666666666667,0.475,1,5456.173,1,0.04,same
0,960,valid,"[(1151, 756)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.55,0.556,1,5460.739,1,0.04,same
0,961,catch,"[(1156, 771)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5465.195,2,0.04,same
0,962,valid,"[(1142, 797)]",[],[1],[0.23333333333333334],vertical,"(390.0, 762.0)",0.9166666666666666,0.197,0,5470.989,0,0.04,same
0,963,catch,"[(1132, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5475.437,1,0.04,same
0,964,catch,"[(1141, 748), (1118, 822)]",[],"[0, 1]",[],vertical,"(890.0, 762.0)",1.7,nan,1,5480.782,1,0.04,same
0,965,valid,"[(1145, 771)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.4666666666666666,0.513,1,5487.258,1,0.04,same
0,966,valid,"[(1151, 793)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.3666666666666667,0.513,1,5492.588,2,0.04,same
0,967,valid,"[(1171, 774)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5,0.533,1,5498.721,2,0.04,same
0,968,catch,"[(1155, 765)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5503.862,2,0.04,same
0,969,valid,"[(1163, 778)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.7,0.623,1,5509.336,3,0.04,same
0,970,valid,"[(1156, 780)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0,0.49,1,5515.421,3,0.04,same
0,971,valid,"[(1136, 783)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5166666666666666,0.493,1,5521.153,3,0.04,same
0,972,valid,"[(1160, 761)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5166666666666666,0.521,1,5526.094,3,0.04,same
0,973,catch,"[(1158, 777)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5531.462,3,0.04,same
0,974,valid,"[(1165, 778)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.9,0.56,1,5537.122,3,0.04,same
0,975,catch,"[(1160, 771)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5542.733,3,0.02,same
