block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,194,valid,"[(1170, 777)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.8833333333333333,0.567,1,1134.963,3,0.0,same
0,195,valid,"[(1175, 794)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.9666666666666667,0.635,1,1140.282,3,0.0,same
0,196,valid,"[(1172, 780)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.15,0.659,1,1146.349,3,0.0,same
0,197,catch,"[(1175, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1152.726,3,0.0,same
0,198,valid,"[(1175, 796)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.3833333333333333,0.674,1,1158.672,3,0.0,same
0,199,catch,"[(1175, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1164.265,3,0.0,same
0,200,valid,"[(1180, 789)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.05,0.578,1,1170.365,3,0.0,same
0,201,valid,"[(1160, 798)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.48333333333333334,0.512,1,1176.583,3,0.0,same
0,202,valid,"[(1171, 778)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.2,0.639,1,1182.078,3,0.0,same
0,203,valid,"[(1166, 787)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8833333333333333,nan,0,1188.082,0,0.0,same
0,204,valid,"[(1161, 789)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.4,0.688,1,1193.114,1,0.0,same
0,205,valid,"[(1174, 774)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7166666666666667,0.464,1,1198.555,1,0.0,same
0,206,valid,"[(1156, 803)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1666666666666667,0.56,1,1203.683,1,0.0,same
0,207,valid,"[(1159, 770)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.36666666666666664,0.543,1,1209.261,2,0.0,same
0,208,valid,"[(1181, 802)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.4166666666666667,0.485,1,1214.214,2,0.0,same
0,209,catch,"[(1159, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1219.774,2,0.0,same
0,210,valid,"[(1175, 789)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.5833333333333334,0.543,1,1225.373,3,0.0,same
0,211,valid,"[(1175, 797)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.0,0.607,1,1231.054,3,0.0,same
0,212,valid,"[(1175, 808)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9,nan,0,1236.966,0,0.0,same
0,213,catch,"[(1156, 816)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1241.78,1,0.0,same
0,214,valid,"[(1160, 798)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8166666666666667,0.545,1,1247.349,1,0.0,same
0,215,valid,"[(1174, 779)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.3333333333333333,0.585,1,1252.595,1,0.0,same
0,216,valid,"[(1155, 794)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.25,0.652,1,1258.149,2,0.0,same
0,217,valid,"[(1210, 787)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9666666666666667,nan,0,1264.265,0,0.0,same
0,218,catch,"[(1162, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1269.15,1,0.0,same
0,219,catch,"[(1173, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1274.497,1,0.0,same
0,220,catch,"[(1171, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1279.918,1,0.0,same
0,221,valid,"[(1172, 793)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9,0.493,1,1285.332,2,0.0,same
0,222,catch,"[(1175, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1290.221,2,0.0,same
0,223,valid,"[(1173, 784)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.4833333333333334,0.547,1,1295.844,2,0.0,same
0,224,valid,"[(1204, 773)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.0,0.621,1,1301.987,3,0.0,same
0,225,catch,"[(1175, 817)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1308.311,3,0.0,same
0,226,catch,"[(1175, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1314.304,3,0.0,same
0,227,valid,"[(1163, 774)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.45,0.701,1,1319.899,3,0.0,same
0,228,valid,"[(1175, 782)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.6333333333333333,0.61,1,1325.516,3,0.0,same
0,229,catch,"[(1174, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1330.615,3,0.0,same
0,230,valid,"[(1160, 783)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.55,0.545,1,1337.049,3,0.0,same
0,231,valid,"[(1155, 799)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.5166666666666666,0.642,1,1342.656,3,0.0,same
0,232,valid,"[(1155, 779)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.65,nan,0,1347.93,0,0.0,same
0,233,valid,"[(1161, 808)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.3166666666666667,0.589,1,1351.977,1,0.0,same
0,234,valid,"[(1161, 797)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7166666666666667,0.51,1,1357.582,1,0.0,same
0,235,valid,"[(1160, 771)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",1.05,0.74,1,1362.759,1,0.0,same
0,236,valid,"[(1172, 790)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9,0.526,1,1368.165,2,0.0,same
0,237,valid,"[(1173, 789)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.6666666666666666,0.576,1,1373.5,2,0.0,same
0,238,invalid_same_bar,"[(1175, 813)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.5166666666666666,0.556,1,1378.79,2,0.0,same
0,239,valid,"[(1156, 799)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.05,nan,0,1384.629,0,0.0,same
0,240,valid,"[(1160, 797)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.1833333333333333,0.497,1,1389.864,1,0.0,same
0,241,valid,"[(1175, 796)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.5666666666666667,0.608,1,1394.977,1,0.0,same
0,242,valid,"[(1160, 776)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.0666666666666667,0.57,1,1399.751,1,0.0,same
0,243,valid,"[(1159, 819)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.3666666666666667,0.46,1,1405.066,2,0.0,same
0,244,catch,"[(1157, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1410.817,2,0.0,same
0,245,valid,"[(1174, 773)]",[],[1],[0.7833333333333333],vertical,"(890.0, 262.0)",0.55,0.734,1,1416.127,2,0.0,same
0,246,valid,"[(1175, 808)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.95,0.553,1,1421.276,3,0.0,same
0,247,valid,"[(1176, 807)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7666666666666666,0.495,1,1427.399,3,0.0,same
0,248,valid,"[(1165, 784)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.7166666666666667,0.56,1,1433.132,3,0.0,same
0,249,valid,"[(1172, 801)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.5333333333333332,0.555,1,1438.786,3,0.0,same
0,250,valid,"[(1175, 809)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.3166666666666667,0.642,1,1444.79,3,0.0,same
0,251,catch,"[(1175, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1451.169,3,0.0,same
0,252,catch,"[(1161, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1457.112,3,0.0,same
0,253,valid,"[(1162, 773)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.15,0.679,1,1463.277,3,0.0,same
0,254,valid,"[(1172, 799)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.2833333333333332,nan,0,1469.257,0,0.0,same
0,255,invalid_adjacent_other_bar,"[(1147, 797)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.35,0.635,1,1474.192,1,0.0,other
0,256,valid,"[(1172, 778)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.0666666666666667,0.644,1,1478.949,1,0.0,same
0,257,valid,"[(1169, 780)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.4,0.542,1,1483.778,1,0.0,same
0,258,valid,"[(1166, 786)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.4,0.606,1,1488.26,2,0.0,same
0,259,catch,"[(1156, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1494.0,2,0.0,same
0,260,catch,"[(1173, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1499.796,2,0.0,same
0,261,valid,"[(1175, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0,nan,0,1505.301,0,0.0,same
0,262,valid,"[(1157, 794)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",0.3833333333333333,0.701,1,1510.133,1,0.0,same
0,263,valid,"[(1156, 803)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.75,0.595,1,1514.7,1,0.0,same
0,264,catch,"[(1174, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1519.851,1,0.0,same
0,265,valid,"[(1151, 803)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.4833333333333334,0.574,1,1525.131,2,0.0,same
0,266,valid,"[(1178, 804)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.5166666666666666,0.671,1,1531.283,2,0.0,same
0,267,catch,"[(1172, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1537.503,2,0.0,same
0,268,valid,"[(1151, 805)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7166666666666667,0.59,1,1543.351,3,0.0,same
0,269,catch,"[(1168, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1549.162,3,0.0,same
0,270,valid,"[(1175, 778)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8333333333333334,0.509,1,1555.285,3,0.0,same
0,271,valid,"[(1156, 813)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.95,0.49,1,1560.716,3,0.0,same
0,272,invalid_adjacent_other_bar,"[(1175, 798)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2666666666666666,0.54,1,1566.551,3,0.0,other
0,273,valid,"[(1174, 796)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.95,0.565,1,1572.3,3,0.0,same
0,274,catch,"[(1157, 772)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1578.099,3,0.0,same
0,275,valid,"[(1155, 797)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.3666666666666667,0.496,1,1583.998,3,0.0,same
0,276,catch,"[(1170, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1589.951,3,0.0,same
0,277,valid,"[(1170, 789)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.75,0.639,1,1596.067,3,0.0,same
0,278,catch,"[(1175, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1602.087,3,0.0,same
0,279,valid,"[(1170, 770)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1166666666666667,0.553,1,1608.199,3,0.0,same
0,280,valid,"[(1170, 813)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7166666666666667,0.507,1,1614.067,3,0.0,same
0,281,catch,"[(1160, 775)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1619.183,3,0.0,same
0,282,catch,"[(1154, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1625.151,3,0.0,same
0,283,valid,"[(1169, 799)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5166666666666666,0.506,1,1631.4,3,0.0,same
0,284,catch,"[(1171, 801)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1636.666,3,0.0,same
0,285,catch,"[(1156, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1642.706,3,0.0,same
0,286,valid,"[(1155, 790)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.2666666666666666,0.608,1,1648.461,3,0.0,same
0,287,valid,"[(1172, 785)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.5,0.48,1,1654.765,3,0.0,same
0,288,valid,"[(1154, 813)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4,nan,0,1660.9,0,0.0,same
0,289,valid,"[(1131, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2666666666666666,nan,0,1667.841,0,0.0,same
0,290,valid,"[(1133, 823)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2,nan,0,1672.944,0,0.0,same
0,291,valid,"[(1131, 817)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6333333333333333,0.57,1,1677.589,1,0.0,same
0,292,valid,"[(1159, 781)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.4833333333333334,0.622,1,1682.533,1,0.0,same
0,293,valid,"[(1160, 799)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.35,nan,0,1687.98,0,0.0,same
0,294,catch,"[(1155, 823)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1692.983,1,0.0,same
0,295,catch,"[(1177, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1698.323,1,0.0,same
0,296,valid,"[(1176, 799)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.43333333333333335,0.474,1,1703.118,1,0.0,same
0,297,catch,"[(1178, 813)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1707.117,2,0.0,same
0,298,valid,"[(1178, 819)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.05,0.553,1,1713.057,2,0.0,same
0,299,valid,"[(1171, 813)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.85,0.652,1,1718.383,2,0.0,same
0,300,valid,"[(1160, 788)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.35,0.493,1,1723.854,3,0.0,same
0,301,catch,"[(1160, 802)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1729.267,3,0.0,same
0,302,catch,"[(1175, 802)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1734.932,3,0.0,same
0,303,valid,"[(1177, 794)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.3,0.51,1,1741.216,3,0.0,same
0,304,valid,"[(1167, 818)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.8166666666666667,0.588,1,1747.633,3,0.0,same
0,305,valid,"[(1176, 808)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.36666666666666664,0.669,1,1753.122,3,0.0,same
0,306,valid,"[(1157, 792)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.3,0.619,1,1758.38,3,0.0,same
0,307,valid,"[(1175, 796)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.05,nan,0,1764.79,0,0.0,same
0,308,valid,"[(1162, 809)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.2833333333333332,0.555,1,1770.036,1,0.0,same
0,309,valid,"[(1122, 818)]",[],[1],"[0.85, 0.85]",horizontal,"(890.0, 262.0)",0.8833333333333333,"0.793,nan",0,1775.427,0,0.0,same
0,310,catch,"[(1160, 813)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1786.95,1,0.0,same
0,311,catch,"[(1160, 815)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1791.962,1,0.0,same
0,312,valid,"[(1173, 788)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.4,0.573,1,1796.892,1,0.0,same
0,313,valid,"[(1174, 807)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8,0.505,1,1801.626,2,0.0,same
0,314,catch,"[(1167, 818)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1806.999,2,0.0,same
0,315,valid,"[(1160, 818)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.35,0.703,1,1812.358,2,0.0,same
0,316,invalid_adjacent_other_bar,"[(1195, 803)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4833333333333334,0.456,1,1818.019,3,0.0,other
0,317,catch,"[(1164, 818)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1824.082,3,0.0,same
0,318,valid,"[(1159, 783)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.5333333333333333,0.474,1,1829.983,3,0.0,same
0,319,catch,"[(1148, 805)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1835.512,3,0.0,same
0,320,valid,"[(1160, 798)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.65,0.456,1,1841.133,3,0.0,same
0,321,invalid_same_bar,"[(1171, 773)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.75,0.571,1,1846.505,3,0.0,same
0,322,catch,"[(1151, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1852.44,3,0.0,same
0,323,catch,"[(1163, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1858.425,3,0.0,same
0,324,valid,"[(1152, 778)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.55,0.507,1,1864.754,3,0.0,same
0,325,valid,"[(1168, 812)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.1,0.602,1,1869.946,3,0.0,same
0,326,valid,"[(1142, 813)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.45,0.294,1,1876.181,3,0.0,same
0,327,valid,"[(1157, 794)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.48333333333333334,0.462,1,1883.635,3,0.0,same
0,328,valid,"[(1167, 795)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9666666666666667,0.458,1,1889.2,3,0.0,same
0,329,valid,"[(1170, 775)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.6666666666666666,0.558,1,1894.644,3,0.0,same
0,330,valid,"[(1173, 803)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.5166666666666666,0.539,1,1900.251,3,0.0,same
0,331,catch,"[(1160, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1906.733,3,0.0,same
0,332,valid,"[(1161, 778)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.1666666666666667,0.585,1,1912.788,3,0.0,same
0,333,valid,"[(1159, 796)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0166666666666666,0.519,1,1918.817,3,0.0,same
0,334,valid,"[(1171, 795)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6833333333333333,nan,0,1924.71,0,0.0,same
0,335,valid,"[(1171, 779)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9,0.505,1,1929.417,1,0.0,same
0,336,valid,"[(1155, 796)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.75,0.471,1,1934.85,1,0.0,same
0,337,valid,"[(1155, 799)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6833333333333333,0.537,1,1939.56,1,0.0,same
0,338,catch,"[(1160, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1944.58,2,0.0,same
0,339,valid,"[(1160, 796)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.4166666666666667,0.653,1,1950.214,2,0.0,same
0,340,catch,"[(1186, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1955.58,2,0.0,same
0,341,valid,"[(1162, 804)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.1166666666666667,0.583,1,1961.034,3,0.0,same
0,342,invalid_same_bar,"[(1174, 813), (1165, 876)]",[],"[1, 1]",[0.6666666666666666],horizontal,"(390.0, 762.0)",1.3666666666666667,"('fix', 0.725),0.621",1,1967.101,3,0.0,same
0,343,invalid_same_bar,"[(1186, 797)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",1.4333333333333333,0.686,1,1973.585,3,0.0,same
0,344,catch,"[(1171, 797)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1980.088,3,0.0,same
0,345,valid,"[(1172, 774)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.3166666666666667,0.557,1,1986.368,3,0.0,same
0,346,valid,"[(1160, 779)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7833333333333333,0.474,1,1992.518,3,0.0,same
0,347,valid,"[(1170, 809)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0166666666666666,0.511,1,1997.824,3,0.0,same
0,348,catch,"[(1160, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2003.302,3,0.0,same
0,349,valid,"[(1175, 798)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.5166666666666666,0.628,1,2009.244,3,0.0,same
0,350,valid,"[(1167, 795)]",[],[1],[0.8333333333333334],horizontal,"(890.0, 762.0)",1.0333333333333332,0.788,1,2015.894,3,0.0,same
0,351,valid,"[(1175, 798)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.05,nan,0,2021.914,0,0.0,same
0,352,valid,"[(1153, 797)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.5166666666666666,0.343,1,2026.34,1,0.0,same
0,353,valid,"[(1174, 784)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0333333333333332,0.529,1,2032.136,1,0.0,same
0,354,valid,"[(1154, 828)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0166666666666666,0.489,1,2037.456,1,0.0,same
0,355,catch,"[(1157, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2091.101,2,0.0,same
0,356,catch,"[(1159, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2096.743,2,0.0,same
0,357,valid,"[(1174, 800)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.5,0.476,1,2102.851,2,0.0,same
0,358,catch,"[(1171, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2108.905,3,0.0,same
0,359,valid,"[(1160, 799)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.3833333333333333,0.735,1,2115.135,3,0.0,same
0,360,valid,"[(1172, 794)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.3833333333333333,0.596,1,2120.784,3,0.0,same
0,361,valid,"[(1174, 799)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.6666666666666666,0.571,1,2126.795,3,0.0,same
0,362,valid,"[(1173, 782)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8,0.515,1,2131.82,3,0.0,same
0,363,catch,"[(1158, 798)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2137.463,3,0.0,same
0,364,invalid_same_bar,"[(1171, 783)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.85,0.483,1,2143.6,3,0.0,same
0,365,catch,"[(1172, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2148.968,3,0.0,same
0,366,valid,"[(1170, 776)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.2166666666666666,0.447,1,2155.179,3,0.0,same
0,367,valid,"[(1172, 784)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2833333333333332,0.525,1,2161.536,3,0.0,same
0,368,valid,"[(1176, 794)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.6833333333333333,0.519,1,2167.753,3,0.0,same
0,369,valid,"[(1195, 790)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.8,0.541,1,2173.335,3,0.0,same
0,370,valid,"[(1160, 772)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.4333333333333333,0.525,1,2178.683,3,0.0,same
0,371,valid,"[(1170, 787)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5666666666666667,0.456,1,2184.602,3,0.0,same
0,372,catch,"[(1158, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2190.039,3,0.0,same
0,373,catch,"[(1174, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2196.058,3,0.0,same
0,374,catch,"[(1164, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2202.148,3,0.0,same
0,375,invalid_adjacent_other_bar,"[(1167, 799)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.0333333333333332,0.691,1,2208.469,3,0.0,other
0,376,valid,"[(1171, 800)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6666666666666666,0.522,1,2214.252,3,0.0,same
0,377,valid,"[(1171, 784)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.3833333333333333,0.575,1,2220.057,3,0.0,same
0,378,valid,"[(1180, 813)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.85,0.572,1,2225.38,3,0.0,same
0,379,valid,"[(1171, 779)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.8833333333333333,0.639,1,2230.835,3,0.0,same
0,380,catch,"[(1166, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2236.626,3,0.0,same
0,381,invalid_same_bar,"[(1176, 783)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8666666666666667,0.505,1,2243.003,3,0.0,same
0,382,valid,"[(1159, 780)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.7333333333333333,0.609,1,2248.834,3,0.0,same
0,383,valid,"[(1172, 789)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7833333333333333,nan,0,2254.629,0,0.0,same
0,384,valid,"[(1154, 791)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.9166666666666666,0.646,1,2258.715,1,0.0,same
0,385,valid,"[(1173, 785)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.5166666666666666,0.44,1,2263.435,1,0.0,same
0,386,valid,"[(1160, 787)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.0666666666666667,0.655,1,2269.19,1,0.0,same
0,387,catch,"[(1159, 780)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2274.569,2,0.0,same
0,388,catch,"[(1156, 787)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2280.302,2,0.0,same
