block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,383,catch,"[(1136, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2556.183,1,0.08,same
0,384,valid,"[(1160, 770)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.7333333333333333,0.656,1,2561.622,1,0.08,same
0,385,invalid_adjacent_other_bar,"[(1191, 794)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.1833333333333333,0.393,1,2566.477,1,0.08,other
0,386,valid,"[(1210, 770)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.4666666666666667,0.573,1,2571.645,2,0.08,same
0,387,catch,"[(1183, 756)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2576.483,2,0.06,same
0,388,catch,"[(1185, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2581.827,2,0.06,same
0,389,invalid_adjacent_other_bar,"[(1175, 774)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",1.1833333333333333,0.74,1,2587.575,3,0.06,other
0,390,catch,"[(1205, 805)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2594.053,3,0.06,same
0,391,valid,"[(1165, 799)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.2666666666666666,0.539,1,2599.862,3,0.04,same
0,392,valid,"[(1158, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.6666666666666666,0.477,1,2606.177,3,0.04,same
0,393,catch,"[(1165, 816)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2611.712,3,0.04,same
0,394,valid,"[(1175, 784)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.55,0.522,1,2617.642,3,0.02,same
0,395,invalid_same_bar,"[(1185, 759)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.226)",0,2622.712,0,0.02,same
0,396,catch,"[(1164, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2627.244,1,0.02,same
0,397,invalid_same_bar,"[(1197, 799)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.36666666666666664,0.528,1,2632.452,1,0.02,same
0,398,catch,"[(1165, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2637.028,1,0.0,same
0,399,invalid_adjacent_other_bar,"[(1180, 795)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.3,0.593,1,2642.101,2,0.0,other
0,400,catch,"[(1180, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2647.929,2,0.0,same
0,401,invalid_same_bar,"[(1190, 784)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5666666666666667,0.578,1,2653.576,2,0.0,same
0,402,invalid_adjacent_other_bar,"[(1199, 786)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.36666666666666664,0.526,1,2658.729,3,0.0,other
0,403,valid,"[(1195, 777)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.4666666666666667,0.578,1,2664.026,3,0.0,same
0,404,valid,"[(1201, 782)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6,nan,0,2669.462,0,0.0,same
0,405,valid,"[(1139, 794)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.2833333333333332,0.475,1,2673.731,1,0.0,same
0,406,catch,"[(1165, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2679.336,1,0.0,same
0,407,valid,"[(1174, 778)]",[],[1],[0.3],horizontal,"(890.0, 762.0)",1.5166666666666666,0.263,1,2684.846,1,0.0,same
0,408,valid,"[(1170, 766)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.4666666666666666,0.377,1,2690.07,2,0.0,same
0,409,valid,"[(1170, 785)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.1833333333333333,0.411,1,2695.896,2,0.0,same
0,410,valid,"[(1162, 762)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.5333333333333332,0.525,1,2701.694,2,0.0,same
0,411,valid,"[(1179, 765)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.4166666666666667,0.181,0,2707.512,0,0.0,same
0,412,valid,"[(1121, 793)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.45,0.456,1,2712.827,1,0.0,same
0,413,catch,"[(1165, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2718.111,1,0.0,same
0,414,invalid_same_bar,"[(1175, 760)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7,0.528,1,2723.429,1,0.0,same
0,415,valid,"[(1213, 761)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.8333333333333334,0.446,1,2728.179,2,0.0,same
0,416,valid,"[(1168, 800)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.2833333333333332,0.62,1,2732.995,2,0.0,same
0,417,valid,"[(1170, 763)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.48333333333333334,0.439,1,2739.043,2,0.0,same
0,418,valid,"[(1177, 780)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.9166666666666666,0.46,1,2744.107,3,0.0,same
0,419,catch,"[(1175, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2750.168,3,0.0,same
0,420,valid,"[(1160, 769)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.7666666666666666,0.455,1,2755.796,3,0.0,same
0,421,valid,"[(1164, 758)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.8833333333333333,0.446,1,2761.395,3,0.0,same
0,422,catch,"[(1170, 764)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2767.344,3,0.0,same
0,423,catch,"[(1165, 772)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2773.71,3,0.0,same
0,424,catch,"[(1165, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,"('cti', 1.679),nan",0,2779.279,0,0.02,same
0,425,valid,"[(1145, 820)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.141)",0,2783.978,0,0.02,same
0,426,valid,"[(1161, 792)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.85,0.508,1,2833.348,1,0.02,same
0,427,valid,"[(1212, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7,nan,0,2838.511,0,0.02,same
0,428,valid,"[(1162, 783)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.95,0.522,1,2843.061,1,0.02,same
0,429,valid,"[(1175, 773)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.5333333333333333,0.461,1,2848.112,1,0.02,same
0,430,valid,"[(1176, 796)]","[(1104, 835)]",[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",,"('bar', 0.687)",0,2852.778,0,0.02,same
0,431,catch,"[(1135, 821)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2855.795,1,0.02,same
0,432,valid,"[(1166, 798)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7833333333333333,0.478,1,2872.165,1,0.02,same
0,433,invalid_adjacent_other_bar,"[(1162, 793)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.2,0.586,1,2877.361,1,0.02,other
0,434,valid,"[(1178, 787)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9666666666666667,0.512,1,2882.577,2,0.02,same
0,435,valid,"[(1208, 809)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.35,0.446,1,2888.195,2,0.02,same
0,436,catch,"[(1197, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2893.826,2,0.02,same
0,437,valid,"[(1180, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8,0.52,1,2899.578,3,0.02,same
0,438,valid,"[(1190, 792)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.48333333333333334,0.626,1,2904.93,3,0.02,same
0,439,valid,"[(1175, 788)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.3833333333333333,0.64,1,2910.122,3,0.02,same
0,440,valid,"[(1163, 779)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.8833333333333333,0.445,1,2916.139,3,0.02,same
0,441,valid,"[(1194, 792)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4666666666666666,0.504,1,2921.835,3,0.02,same
0,442,valid,"[(1160, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6666666666666666,0.496,1,2927.829,3,0.02,same
0,443,valid,"[(1197, 798)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.36666666666666664,0.455,1,2933.406,3,0.02,same
0,444,catch,"[(1199, 781)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2938.378,3,0.02,same
0,445,valid,"[(1196, 773)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.2,0.427,1,2944.229,3,0.02,same
0,446,catch,"[(1180, 766)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2949.917,3,0.02,same
0,447,invalid_adjacent_other_bar,"[(1116, 850)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.35,0.537,1,2956.162,3,0.02,other
0,448,valid,"[(1172, 800)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.1666666666666667,0.41,1,2962.352,3,0.02,same
0,449,catch,"[(1175, 775)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2968.196,3,0.02,same
0,450,valid,"[(1165, 782)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.3333333333333333,0.507,1,2974.23,3,0.02,same
0,451,valid,"[(1165, 791)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.0166666666666666,0.314,1,2980.111,3,0.02,same
0,452,valid,"[(1195, 794)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.0333333333333332,0.576,1,2986.079,3,0.02,same
0,453,catch,"[(1197, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2991.744,3,0.02,same
0,454,valid,"[(1172, 800)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7166666666666667,0.49,1,2997.896,3,0.02,same
0,455,catch,"[(1194, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3003.878,3,0.02,same
0,456,valid,"[(1161, 796)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.9833333333333333,0.666,1,3009.923,3,0.02,same
0,457,valid,"[(1172, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5666666666666667,nan,0,3016.429,0,0.02,same
0,458,catch,"[(1131, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3020.602,1,0.02,same
0,459,catch,"[(1171, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3025.787,1,0.02,same
0,460,valid,"[(1193, 781)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.0333333333333332,0.277,1,3030.774,1,0.02,same
0,461,catch,"[(1178, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3035.514,2,0.02,same
0,462,catch,"[(1160, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3040.831,2,0.02,same
0,463,valid,"[(1160, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.05,0.477,1,3046.287,2,0.02,same
0,464,invalid_same_bar,"[(1170, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.181)",0,3051.94,0,0.02,same
0,465,invalid_same_bar,"[(1082, 807)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.5333333333333332,0.508,1,3056.71,1,0.02,same
0,466,valid,"[(1163, 779)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.43333333333333335,0.556,1,3140.112,1,0.02,same
0,467,invalid_adjacent_other_bar,"[(1181, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.75,0.48,1,3144.845,1,0.02,other
0,468,valid,"[(1165, 778)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.3333333333333333,0.474,1,3149.846,2,0.02,same
0,469,catch,"[(1181, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3155.795,2,0.02,same
0,470,valid,"[(1160, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0333333333333332,0.572,1,3161.245,2,0.02,same
0,471,catch,"[(1170, 780)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3166.824,3,0.02,same
0,472,catch,"[(1170, 766)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3172.862,3,0.02,same
0,473,valid,"[(1180, 776)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.4666666666666667,0.57,1,3178.928,3,0.02,same
0,474,invalid_adjacent_other_bar,"[(1180, 773)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.85,0.51,1,3183.896,3,0.0,other
0,475,valid,"[(1213, 792)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",0.8833333333333333,0.203,1,3189.663,3,0.0,same
0,476,invalid_same_bar,"[(1183, 769)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0666666666666667,0.474,1,3195.295,3,0.0,same
0,477,catch,"[(1203, 748), (1115, 810)]",[],"[0, 1]",[],vertical,"(890.0, 262.0)",1.7,nan,1,3200.875,3,0.0,same
0,478,invalid_same_bar,"[(1177, 772)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.45,0.342,1,3208.628,3,0.0,same
0,479,invalid_adjacent_other_bar,"[(1186, 764)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9333333333333333,0.572,1,3215.149,3,0.0,other
0,480,valid,"[(1165, 776)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.4,0.476,1,3221.022,3,0.0,same
0,481,valid,"[(1180, 780)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.6333333333333333,0.671,1,3227.188,3,0.0,same
0,482,valid,"[(1182, 775)]",[],[1],[0.8166666666666667],vertical,"(890.0, 762.0)",1.3333333333333333,0.768,1,3233.018,3,0.0,same
0,483,valid,"[(1165, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8166666666666667,0.492,1,3238.962,3,0.0,same
0,484,valid,"[(1183, 773)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.5333333333333333,0.683,1,3244.829,3,0.0,same
0,485,valid,"[(1190, 756)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9,0.487,1,3250.628,3,0.0,same
0,486,catch,"[(1198, 780)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3256.346,3,0.0,same
0,487,valid,"[(1208, 772)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.15,nan,0,3262.367,0,0.0,same
0,488,valid,"[(1168, 782)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.3,0.467,1,3266.942,1,0.0,same
0,489,valid,"[(1182, 763)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.48333333333333334,0.555,1,3272.362,1,0.0,same
0,490,catch,"[(1185, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.636),nan",0,3276.946,0,0.02,same
0,491,valid,"[(1160, 794)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.43333333333333335,0.492,1,3281.371,1,0.02,same
0,492,catch,"[(1171, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3288.007,1,0.02,same
0,493,valid,"[(1185, 769)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.3333333333333333,0.495,1,3293.172,1,0.02,same
0,494,invalid_same_bar,"[(1186, 779)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.75,nan,0,3298.468,0,0.02,same
0,495,catch,"[(1165, 777)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3302.846,1,0.02,same
0,496,valid,"[(1160, 789)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1166666666666667,0.515,1,3308.149,1,0.02,same
0,497,valid,"[(1165, 774)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.3333333333333333,0.53,1,3312.927,1,0.02,same
0,498,catch,"[(1175, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3318.079,2,0.02,same
0,499,valid,"[(1181, 766)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.5166666666666666,0.398,1,3323.729,2,0.02,same
0,500,valid,"[(1185, 772)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.48333333333333334,0.443,1,3330.079,2,0.02,same
0,501,catch,"[(1180, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.553),nan",0,3335.279,0,0.04,same
0,502,valid,"[(1135, 793)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.9166666666666666,0.441,1,3340.538,1,0.04,same
0,503,valid,"[(1163, 769)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.4333333333333333,0.427,1,3345.564,1,0.04,same
0,504,valid,"[(1168, 772)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.45,0.503,1,3350.739,1,0.04,same
0,505,valid,"[(1183, 771)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9666666666666667,nan,0,3355.463,0,0.04,same
0,506,valid,"[(1165, 778)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.4166666666666667,0.528,1,3360.317,1,0.04,same
0,507,valid,"[(1185, 785)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.4833333333333334,0.359,1,3364.546,1,0.04,same
0,508,valid,"[(1167, 768)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.8166666666666667,0.55,1,3370.099,1,0.04,same
0,509,valid,"[(1185, 760)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.491,1,3375.079,2,0.04,same
0,510,valid,"[(1170, 772)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.3166666666666667,0.471,1,3380.712,2,0.04,same
0,511,invalid_same_bar,"[(1183, 764)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.492,1,3386.609,2,0.04,same
0,512,catch,"[(1178, 762)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3392.464,3,0.04,same
0,513,valid,"[(1170, 770)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.4333333333333333,0.573,1,3398.839,3,0.04,same
0,514,catch,"[(1206, 784)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3405.244,3,0.04,same
0,515,catch,"[(1209, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3411.621,3,0.04,same
0,516,valid,"[(1191, 766)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.1333333333333333,0.508,1,3417.479,3,0.04,same
0,517,invalid_same_bar,"[(1186, 758)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4,0.493,1,3423.829,3,0.04,same
0,518,valid,"[(1165, 777)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.85,0.45,1,3430.362,3,0.04,same
0,519,valid,"[(1200, 794)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.6833333333333333,0.427,1,3436.415,3,0.04,same
0,520,catch,"[(1175, 799)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3441.479,3,0.04,same
0,521,valid,"[(1179, 802)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.4166666666666667,0.512,1,3447.396,3,0.04,same
0,522,valid,"[(1190, 803)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.5,0.409,1,3453.174,3,0.04,same
0,523,invalid_same_bar,"[(1170, 771)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8166666666666667,0.49,1,3459.649,3,0.04,same
0,524,valid,"[(1153, 764)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.1333333333333333,0.471,1,3465.095,3,0.04,same
0,525,valid,"[(1179, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5166666666666666,0.494,1,3471.439,3,0.04,same
0,526,valid,"[(1190, 793)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.65,0.607,1,3477.11,3,0.04,same
0,527,catch,"[(1183, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3482.461,3,0.04,same
0,528,valid,"[(1175, 793)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.48333333333333334,nan,0,3488.829,0,0.04,same
0,529,valid,"[(1160, 796)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6166666666666667,0.526,1,3493.228,1,0.04,same
0,530,valid,"[(1195, 776)]",[],[1],[0.3333333333333333],vertical,"(890.0, 262.0)",1.3166666666666667,0.292,1,3498.57,1,0.04,same
0,531,catch,"[(1210, 758)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3503.647,1,0.04,same
0,532,catch,"[(1209, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3508.68,2,0.04,same
0,533,catch,"[(1178, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3514.68,2,0.04,same
0,534,catch,"[(1180, 756)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3520.238,2,0.04,same
0,535,valid,"[(1204, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9166666666666666,0.494,1,3526.33,3,0.04,same
0,536,valid,"[(1180, 766)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.0166666666666666,0.504,1,3532.176,3,0.04,same
0,537,valid,"[(1163, 755)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.2666666666666666,0.616,1,3538.447,3,0.04,same
0,538,invalid_adjacent_other_bar,"[(1185, 786)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.3166666666666667,0.649,1,3544.619,3,0.04,other
0,539,valid,"[(1178, 765)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.4666666666666666,0.495,1,3550.88,3,0.04,same
0,540,catch,"[(1181, 777)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3557.156,3,0.02,same
0,541,valid,"[(1180, 793)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.5333333333333332,0.442,1,3563.333,3,0.02,same
0,542,valid,"[(1180, 777)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.3,0.497,1,3569.58,3,0.02,same
0,543,valid,"[(1180, 767)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.55,0.46,1,3576.048,3,0.02,same
0,544,catch,"[(1175, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3581.547,3,0.02,same
0,545,valid,"[(1165, 791)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.75,0.542,1,3587.586,3,0.02,same
0,546,valid,"[(1185, 789)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.9666666666666667,0.432,1,3593.38,3,0.02,same
0,547,invalid_same_bar,"[(1180, 766)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.4,0.509,1,3598.988,3,0.02,same
0,548,valid,"[(1180, 786)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.36666666666666664,0.622,1,3604.541,3,0.02,same
0,549,valid,"[(1180, 788)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.6666666666666666,0.501,1,3609.876,3,0.02,same
0,550,catch,"[(1173, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3615.629,3,0.02,same
0,551,valid,"[(1210, 791)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.5666666666666667,0.538,1,3621.862,3,0.0,same
0,552,invalid_same_bar,"[(1180, 789)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.25,0.487,1,3627.375,3,0.0,same
0,553,valid,"[(1187, 791)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.4666666666666666,0.506,1,3633.597,3,0.0,same
0,554,catch,"[(1179, 796)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.645),nan",0,3639.88,0,0.02,same
0,555,valid,"[(1161, 786)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.3666666666666667,0.431,1,3644.912,1,0.02,same
0,556,valid,"[(1170, 747), (1125, 799)]",[],"[0, 1]",[0.5833333333333334],vertical,"(890.0, 762.0)",0.9166666666666666,0.54,1,3650.679,1,0.02,same
0,557,valid,"[(1195, 778)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.0833333333333333,0.572,1,3657.602,1,0.02,same
0,558,valid,"[(1210, 772)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.6333333333333333,0.557,1,3662.632,2,0.02,same
0,559,valid,"[(1175, 771)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7333333333333333,0.496,1,3667.897,2,0.02,same
0,560,valid,"[(1175, 782)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.9333333333333333,0.446,1,3673.23,2,0.02,same
0,561,valid,"[(1179, 790)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.4666666666666666,0.448,1,3678.764,3,0.02,same
0,562,valid,"[(1170, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.35,0.474,1,3685.161,3,0.02,same
0,563,valid,"[(1179, 774)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0,0.505,1,3691.164,3,0.02,same
0,564,valid,"[(1175, 784)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.3333333333333333,0.592,1,3697.164,3,0.02,same
0,565,valid,"[(1180, 777)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8,0.457,1,3703.613,3,0.02,same
0,566,invalid_same_bar,"[(1170, 747), (1117, 803)]",[],"[0, 1]",[0.6],horizontal,"(890.0, 262.0)",0.8,0.558,1,3709.013,3,0.02,same
0,567,valid,"[(1210, 764)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.3166666666666667,0.511,1,3716.296,3,0.02,same
0,568,catch,"[(1175, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3722.346,3,0.02,same
0,569,valid,"[(1170, 789)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9666666666666667,0.491,1,3728.099,3,0.02,same
0,570,valid,"[(1185, 766)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.15,0.56,1,3734.263,3,0.02,same
0,571,invalid_adjacent_other_bar,"[(1174, 766)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.8166666666666667,0.669,1,3740.524,3,0.02,other
0,572,valid,"[(1165, 796)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5,nan,0,3746.063,0,0.02,same
