block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,420,target,"[(1079, 783)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6666666666666666,0.505,1,2578.399,2
0,421,target,"[(1062, 736), (1047, 791)]",[],"[0, 1]",[0.55],horizontal,"(890.0, 762.0)",1.1333333333333333,0.51,1,2583.252,2
0,422,target,"[(1053, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.544)",0,2590.034,0
0,423,target,"[(1062, 791)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.2166666666666666,0.462,1,2594.611,1
0,424,target,"[(1066, 784)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.539)",0,2599.92,0
0,425,target,"[(1047, 756)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0166666666666666,0.465,1,2604.09,1
0,426,target,"[(1072, 783)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6166666666666667,nan,0,2610.709,0
0,427,target,"[(1049, 785)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.5333333333333332,0.541,1,2615.252,1
0,428,target,"[(1057, 791)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8333333333333334,0.499,1,2620.568,1
0,429,target,"[(1066, 774)]",[],[1],[0.11666666666666667],vertical,"(890.0, 262.0)",1.5833333333333333,0.084,0,2625.166,0
0,430,target,"[(1062, 768)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.3,0.402,1,2630.244,1
0,431,target,"[(1062, 769)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.9833333333333333,0.476,1,2635.201,1
0,432,target,"[(1078, 758)]",[],[1],[0.15],horizontal,"(390.0, 262.0)",1.6166666666666667,0.117,0,2640.167,0
0,433,target,"[(1062, 760)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.4,0.441,1,2645.052,1
0,434,target,"[(1101, 777)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.4833333333333334,0.475,1,2649.946,1
0,435,catch,"[(1072, 772)]",[],[1],[],horizontal,"(390.0, 762.0)",1.5833333333333333,nan,1,2655.333,1
0,436,catch,"[(1075, 756)]",[],[1],[],horizontal,"(890.0, 762.0)",1.5333333333333332,nan,1,2660.12,2
0,437,target,"[(1088, 765)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.45,0.395,1,2665.629,2
0,438,target,"[(1086, 782)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.95,0.492,1,2671.277,2
0,439,target,"[(1072, 774)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.3333333333333333,0.562,1,2676.723,2
0,440,target,"[(1067, 761)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.6833333333333333,0.314,1,2682.444,2
0,441,target,"[(1072, 765)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.05,0.505,1,2688.486,3
0,442,catch,"[(1105, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6166666666666667,"('cti', 1.616),nan",0,2694.533,0
0,443,catch,"[(1063, 766)]",[],[1],[],horizontal,"(390.0, 762.0)",1.35,nan,1,2699.568,1
0,444,target,"[(1055, 766)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8666666666666667,0.495,1,2704.486,1
0,445,target,"[(1103, 765)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8333333333333334,nan,0,2710.285,0
0,446,catch,"[(1086, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,2714.681,1
0,447,target,"[(1082, 752), (1057, 786)]",[],"[0, 1]",[0.6],vertical,"(890.0, 762.0)",0.65,0.564,1,2719.852,1
0,448,target,"[(1094, 785)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8,nan,0,2725.392,0
0,449,target,"[(1066, 775)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1666666666666667,0.511,1,2729.874,1
0,450,target,"[(1085, 776)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.4333333333333333,0.377,1,2734.779,1
0,451,target,"[(1083, 785)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.25,0.434,1,2740.043,1
0,452,target,"[(1069, 773)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0166666666666666,0.573,1,2745.217,2
0,453,target,"[(1072, 783)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.6166666666666667,0.427,1,2750.668,2
0,454,target,"[(1076, 775)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.75,0.611,1,2756.652,2
0,455,target,"[(1068, 737), (1053, 781)]",[],"[0, 1]",[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6,0.491,1,2761.684,2
0,456,target,"[(1087, 778)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5666666666666667,0.489,1,2767.666,2
0,457,target,"[(1067, 765)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9,0.509,1,2772.852,3
0,458,target,"[(1069, 762)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.2,0.458,1,2778.069,3
0,459,target,"[(1061, 765)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0,nan,0,2784.002,0
0,460,target,"[(1067, 780)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.7,0.625,1,2789.186,1
0,461,target,"[(1078, 756)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9,nan,0,2794.22,0
0,462,target,"[(1095, 781)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.8333333333333334,0.561,1,2799.12,1
0,463,target,"[(1083, 764)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.245)",0,2804.21,0
0,464,target,"[(1082, 779)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.3833333333333333,0.448,1,2808.836,1
0,465,target,"[(1076, 776)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.4833333333333334,0.417,1,2814.135,1
0,466,target,"[(1084, 774)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9166666666666666,0.542,1,2819.67,1
0,467,target,"[(1109, 778)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9833333333333333,nan,0,2824.302,0
0,468,target,"[(1067, 781)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.2833333333333332,0.525,1,2829.452,1
0,469,catch,"[(1083, 753), (1048, 782)]",[],"[0, 1]",[],vertical,"(890.0, 762.0)",1.4333333333333333,nan,1,2834.972,1
0,470,target,"[(1082, 770)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.5333333333333332,0.279,1,2840.837,1
0,471,target,"[(1105, 774)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2666666666666666,nan,0,2845.928,0
0,472,target,"[(1066, 774)]",[],[1],[0.25],vertical,"(390.0, 762.0)",1.65,0.211,1,2851.503,1
0,473,catch,"[(1086, 779)]",[],[1],[],vertical,"(890.0, 762.0)",1.6833333333333333,nan,1,2856.47,1
0,474,target,"[(1084, 772)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",1.6333333333333333,0.178,0,2861.719,0
0,475,catch,"[(1110, 751), (1062, 778)]",[],"[0, 1]",[],horizontal,"(890.0, 262.0)",1.45,nan,1,2866.617,1
0,476,target,"[(1063, 761)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.2,0.545,1,2873.173,1
0,477,target,"[(1076, 781)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.6333333333333333,0.513,1,2878.47,1
0,478,catch,"[(1059, 769)]",[],[1],[],vertical,"(390.0, 262.0)",1.4833333333333334,nan,1,2884.021,2
0,479,target,"[(1085, 765)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.6333333333333333,0.246,1,2889.536,2
0,480,target,"[(1100, 772)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.3166666666666667,0.411,1,2895.439,2
0,481,catch,"[(1118, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.3666666666666667,nan,1,2901.114,2
0,482,target,"[(1073, 750), (1066, 802)]",[],"[0, 1]",[0.85],horizontal,"(390.0, 762.0)",0.65,nan,0,2906.572,0
0,483,catch,"[(1052, 761)]",[],[1],[],vertical,"(890.0, 762.0)",1.45,nan,1,2912.402,1
0,484,target,"[(1084, 770)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 262.0)",1.5833333333333333,0.179,0,2917.552,0
0,485,catch,"[(1086, 757)]",[],[1],[],vertical,"(390.0, 762.0)",1.5666666666666667,nan,1,2922.87,1
0,486,target,"[(1096, 804)]",[],[1],[0.8333333333333334],vertical,"(390.0, 762.0)",0.9666666666666667,0.784,1,2927.652,1
0,487,catch,"[(1090, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.5333333333333332,nan,1,2932.886,1
0,488,target,"[(1074, 772)]",[],[1],[0.23333333333333334],vertical,"(390.0, 762.0)",1.4666666666666666,0.197,0,2938.086,0
0,489,target,"[(1057, 781)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1333333333333333,0.52,1,2943.252,1
0,490,target,"[(1063, 762)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7833333333333333,0.526,1,2948.054,1
0,491,target,"[(1081, 781)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.65,0.196,0,2953.088,0
0,492,target,"[(1081, 756)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.2833333333333332,0.535,1,2957.854,1
0,493,catch,"[(1079, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.6166666666666667,nan,1,2962.952,1
0,494,target,"[(1081, 772)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.85,0.666,1,2967.986,1
0,495,target,"[(1054, 770)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",1.0666666666666667,0.731,1,2973.136,2
0,496,target,"[(1073, 767)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.2666666666666666,0.57,1,2978.727,2
0,497,target,"[(1079, 781)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.15,0.473,1,2983.952,2
0,498,target,"[(1076, 781)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.4833333333333334,0.444,1,2989.533,2
0,499,target,"[(1061, 774)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1333333333333333,0.519,1,2995.538,2
0,500,target,"[(1096, 781)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.0333333333333332,0.684,1,3001.204,3
0,501,target,"[(1076, 770)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8833333333333333,0.496,1,3007.269,3
0,502,target,"[(1076, 761)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.05,nan,0,3013.087,0
0,503,target,"[(1071, 786)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.6833333333333333,0.591,1,3017.888,1
0,504,target,"[(1066, 762)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8,nan,0,3022.772,0
0,505,target,"[(1070, 774)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.65,0.394,1,3027.103,1
0,506,catch,"[(1077, 752), (1069, 768)]",[],"[0, 1]",[],horizontal,"(890.0, 262.0)",1.6166666666666667,nan,1,3032.654,1
0,507,target,"[(1079, 756)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.3833333333333333,0.377,1,3039.703,1
0,508,target,"[(1075, 749), (1082, 787)]",[],"[0, 1]",[0.65],horizontal,"(390.0, 762.0)",1.2333333333333334,0.61,1,3044.991,2
0,509,target,"[(1105, 776)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.7833333333333333,0.6,1,3051.802,2
0,510,target,"[(1077, 776)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.7666666666666666,0.566,1,3056.736,2
0,511,target,"[(1086, 768)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.3833333333333333,0.332,1,3061.903,2
0,512,target,"[(1084, 772)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.65,0.561,1,3067.698,2
0,513,target,"[(1081, 785)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.05,0.622,1,3072.988,3
0,514,target,"[(1062, 779)]",[],[1],[0.36666666666666664],vertical,"(390.0, 262.0)",1.5,0.326,1,3078.936,3
0,515,catch,"[(1086, 770)]",[],[1],[],vertical,"(890.0, 262.0)",1.4833333333333334,nan,1,3085.12,3
0,516,target,"[(1081, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8833333333333333,nan,0,3091.058,0
0,517,target,"[(1062, 782)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.7666666666666666,0.578,1,3096.053,1
0,518,target,"[(1084, 777)]",[],[1],[0.3833333333333333],vertical,"(890.0, 262.0)",1.2333333333333334,0.356,1,3100.502,1
0,519,target,"[(1068, 776)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.0166666666666666,0.573,1,3105.837,1
0,520,target,"[(1060, 776)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.4,0.314,1,3110.903,2
0,521,catch,"[(1087, 768)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.224),nan",0,3116.105,0
0,522,target,"[(1018, 776)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.5333333333333332,0.556,1,3120.66,1
0,523,target,"[(1060, 776)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.8,0.462,1,3179.505,1
0,524,target,"[(1067, 757)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.2166666666666666,0.427,1,3184.303,1
0,525,target,"[(1076, 776)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.6833333333333333,"('cti', 1.673),nan",0,3189.12,0
0,526,target,"[(1062, 795)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1833333333333333,0.525,1,3195.121,1
0,527,target,"[(1110, 779)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",1.4666666666666666,0.295,1,3200.05,1
0,528,target,"[(1082, 777)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.5,0.378,1,3205.369,1
0,529,target,"[(1057, 768)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.4166666666666667,0.508,1,3210.384,2
0,530,target,"[(1082, 785)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.4,0.379,1,3215.962,2
0,531,target,"[(1107, 776)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 262.0)",1.65,0.037,0,3221.353,0
0,532,target,"[(1053, 769)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.35,0.438,1,3226.263,1
0,533,target,"[(1081, 770)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8333333333333334,nan,0,3231.772,0
0,534,target,"[(1086, 778)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.0833333333333333,0.591,1,3236.122,1
0,535,target,"[(1081, 753), (1063, 803)]",[],"[0, 1]",[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6333333333333333,0.538,1,3241.071,1
0,536,target,"[(1076, 759)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.15,0.507,1,3247.355,1
0,537,target,"[(1086, 756)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9666666666666667,0.48,1,3252.837,2
0,538,catch,"[(1086, 757)]",[],[1],[],horizontal,"(890.0, 262.0)",1.5666666666666667,nan,1,3258.13,2
0,539,target,"[(1079, 773)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7,0.492,1,3263.436,2
0,540,target,"[(1093, 753), (1066, 778)]",[],"[0, 1]",[0.55],horizontal,"(390.0, 762.0)",0.85,0.513,1,3268.505,2
0,541,target,"[(1084, 767)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1666666666666667,0.463,1,3275.171,2
0,542,target,"[(1062, 755)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.55,nan,0,3280.605,0
0,543,target,"[(1057, 771)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8,nan,0,3285.205,0
0,544,target,"[(1047, 760)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.35,0.511,1,3290.103,1
0,545,target,"[(1105, 769)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.65,0.644,1,3295.215,1
0,546,target,"[(1066, 756)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.3833333333333333,0.312,1,3300.121,1
0,547,catch,"[(1088, 760)]",[],[1],[],horizontal,"(890.0, 262.0)",1.35,nan,1,3305.055,2
0,548,target,"[(1058, 761)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.533)",0,3309.904,0
0,549,target,"[(1063, 769)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.5,0.48,1,3314.826,1
0,550,target,"[(1076, 743), (1062, 795)]",[],"[0, 1]",[0.5],horizontal,"(390.0, 262.0)",0.6333333333333333,0.459,1,3320.067,1
0,551,target,"[(1076, 768)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.35,0.545,1,3325.922,1
0,552,target,"[(1065, 756)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.65,0.612,1,3331.272,2
0,553,target,"[(1062, 759)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.55,0.611,1,3336.422,2
0,554,target,"[(1079, 762)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6833333333333333,nan,0,3341.472,0
0,555,target,"[(1082, 776)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",1.2666666666666666,0.088,0,3345.606,0
0,556,target,"[(1052, 771)]",[],[1],[0.16666666666666666],vertical,"(890.0, 762.0)",1.6333333333333333,0.138,0,3350.338,0
0,557,target,"[(1086, 776)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3333333333333333,nan,0,3356.106,0
0,558,target,"[(1045, 766)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.2333333333333334,0.592,1,3361.315,1
0,559,target,"[(1062, 751), (1062, 791)]",[],"[0, 1]",[0.45],vertical,"(390.0, 762.0)",1.1166666666666667,0.415,1,3367.508,1
0,560,target,"[(1081, 750), (1081, 774)]",[],"[0, 1]",[0.6333333333333333],vertical,"(890.0, 762.0)",0.5833333333333334,0.591,1,3374.072,1
0,561,target,"[(1075, 759)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.4333333333333333,0.543,1,3380.755,2
0,562,target,"[(1100, 780)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.25,0.596,1,3386.122,2
0,563,target,"[(1082, 770)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.5166666666666666,0.401,1,3391.985,2
0,564,catch,"[(1085, 780)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,3397.584,2
0,565,target,"[(1093, 777)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.85,nan,0,3403.022,0
0,566,target,"[(1062, 766)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.5166666666666666,0.528,1,3407.677,1
0,567,target,"[(1032, 785)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 762.0)",0.6666666666666666,0.054,0,3413.005,0
0,568,catch,"[(1018, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,3417.102,1
0,569,target,"[(1077, 821)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.3333333333333333,0.364,1,4022.377,1
0,570,target,"[(1062, 783)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 762.0)",1.6333333333333333,0.052,0,4028.041,0
0,571,target,"[(1085, 778)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0666666666666667,0.528,1,4033.158,1
0,572,catch,"[(1105, 764)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6333333333333333,nan,1,4038.658,1
0,573,catch,"[(1078, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.5333333333333332,nan,1,4043.735,1
0,574,target,"[(1061, 773)]",[],[1],[0.25],vertical,"(390.0, 262.0)",1.35,0.214,1,4048.659,2
0,575,target,"[(1090, 780)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6,0.51,1,4054.43,2
0,576,target,"[(1086, 774)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.7166666666666667,0.574,1,4059.6,2
0,577,target,"[(1086, 766)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.8,nan,0,4064.659,0
0,578,target,"[(1067, 782)]",[],[1],[0.3],vertical,"(890.0, 262.0)",1.6166666666666667,0.262,1,4069.526,1
0,579,target,"[(1086, 785)]",[],[1],[0.31666666666666665],vertical,"(890.0, 762.0)",1.6833333333333333,0.279,1,4074.924,1
0,580,target,"[(1081, 769)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.064)",0,4080.525,0
0,581,catch,"[(1082, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.5333333333333332,nan,1,4085.193,1
0,582,target,"[(1081, 780)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.6833333333333333,0.441,1,4090.276,1
0,583,target,"[(1066, 756)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0666666666666667,0.527,1,4094.742,1
0,584,target,"[(1085, 769)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.3666666666666667,0.544,1,4099.893,2
0,585,target,"[(1077, 791)]",[],[1],[0.11666666666666667],vertical,"(890.0, 262.0)",1.5166666666666666,0.087,0,4105.56,0
0,586,target,"[(1037, 786)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7,0.511,1,4110.76,1
0,587,target,"[(1081, 781)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1,0.493,1,4123.703,1
0,588,target,"[(1078, 784)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9833333333333333,0.531,1,4129.061,1
0,589,target,"[(1058, 781)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.5,0.596,1,4134.043,2
0,590,target,"[(1071, 764)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1,nan,0,4139.426,0
0,591,target,"[(1062, 778)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.3666666666666667,0.393,1,4144.425,1
0,592,target,"[(1080, 781)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.0,0.516,1,4150.988,1
0,593,target,"[(1079, 756)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7666666666666666,0.525,1,4155.602,1
0,594,target,"[(1062, 765)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7833333333333333,0.529,1,4160.043,2
0,595,target,"[(1071, 782)]","[(1062, 796)]",[1],[0.18333333333333332],horizontal,"(390.0, 262.0)",,"('bar', 0.2)",0,4165.154,0
0,596,target,"[(1062, 776)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.15,0.528,1,4167.775,1
0,597,target,"[(1086, 766)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.75,0.575,1,4172.984,1
0,598,target,"[(1105, 789)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.6166666666666667,0.23,1,4177.643,1
0,599,target,"[(1073, 765)]",[],[1],[0.21666666666666667],vertical,"(890.0, 262.0)",1.6166666666666667,0.182,0,4183.055,0
0,600,target,"[(1076, 749), (1057, 766)]",[],"[0, 1]",[0.55],horizontal,"(390.0, 262.0)",1.1166666666666667,0.505,1,4188.192,1
0,601,target,"[(1083, 752), (1068, 785)]",[],"[0, 1]",[0.48333333333333334],horizontal,"(390.0, 762.0)",1.6166666666666667,0.451,1,4194.45,1
0,602,target,"[(1062, 800)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.6333333333333333,0.564,1,4201.143,1
0,603,target,"[(994, 758), (1052, 797)]",[],"[0, 1]",[0.8166666666666667],horizontal,"(390.0, 762.0)",1.2166666666666666,0.773,1,4207.559,2
0,604,target,"[(1062, 778)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.65,0.55,1,4214.818,2
0,605,target,"[(1072, 772)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.7833333333333333,0.61,1,4220.403,2
0,606,target,"[(1082, 759)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.65,0.523,1,4225.343,2
0,607,target,"[(1061, 778)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5,0.493,1,4230.309,2
0,608,target,"[(1076, 763)]",[],[1],"[0.85, 0.85]",vertical,"(390.0, 762.0)",1.0333333333333332,"0.801,nan",0,4235.96,0
0,609,target,"[(1064, 770)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8333333333333334,nan,0,4241.064,0
0,610,target,"[(1060, 769)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.9,0.543,1,4245.659,1
0,611,target,"[(1068, 791)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2166666666666666,0.484,1,4250.524,1
0,612,target,"[(1081, 746), (1041, 764)]",[],"[0, 1]",[0.65],horizontal,"(390.0, 262.0)",1.4166666666666667,0.612,1,4255.65,1
0,613,target,"[(1081, 765)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.5,0.513,1,4262.342,2
0,614,catch,"[(1085, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.45,nan,1,4268.327,2
0,615,target,"[(1082, 772)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.7333333333333333,0.576,1,4273.344,2
0,616,target,"[(1057, 759)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5166666666666666,nan,0,4278.427,0
0,617,target,"[(1061, 755)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.5166666666666666,0.475,1,4282.911,1
0,618,target,"[(1086, 761)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8833333333333333,0.488,1,4288.016,1
0,619,target,"[(1086, 770)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.1833333333333333,0.559,1,4292.81,1
0,620,target,"[(1096, 762)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.3666666666666667,0.326,1,4297.627,2
0,621,target,"[(1073, 747), (1062, 776)]",[],"[0, 1]",[0.5833333333333334],vertical,"(890.0, 762.0)",1.1,0.537,1,4303.311,2
0,622,target,"[(1081, 765)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.8833333333333333,0.651,1,4309.57,2
0,623,target,"[(1072, 761)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 762.0)",1.6666666666666667,0.102,0,4315.06,0
0,624,target,"[(1067, 727), (1086, 777)]",[],"[0, 1]",[0.36666666666666664],horizontal,"(890.0, 762.0)",1.6166666666666667,0.328,1,4320.061,1
0,625,target,"[(1086, 760)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3666666666666667,nan,0,4327.582,0
0,626,target,"[(1062, 766)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.3166666666666667,0.526,1,4332.877,1
