block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,790,catch,"[(1132, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8532.089,1,0.02,same
0,791,valid,"[(1176, 784)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.6333333333333333,0.639,1,8537.365,1,0.02,same
0,792,valid,"[(1130, 797)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.45,0.395,1,8542.497,1,0.02,same
0,793,valid,"[(1090, 789)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9,0.494,1,8548.132,2,0.02,same
0,794,invalid_adjacent_other_bar,"[(1165, 764)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.5333333333333332,0.547,1,8553.023,2,0.0,other
0,795,valid,"[(1178, 801)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.3833333333333333,0.511,1,8558.874,2,0.0,same
0,796,catch,"[(1181, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8563.835,2,0.0,same
0,797,invalid_same_bar,"[(1163, 768)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6166666666666667,0.562,1,8569.805,3,0.0,same
0,798,catch,"[(1174, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8575.456,3,0.0,same
0,799,valid,"[(1165, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9833333333333333,0.542,1,8581.106,3,0.0,same
0,800,valid,"[(1156, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.45,nan,0,8586.892,0,0.0,same
0,801,valid,"[(1145, 758)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.48333333333333334,0.574,1,8590.84,1,0.0,same
0,802,catch,"[(1115, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8595.25,1,0.0,same
0,803,catch,"[(1162, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8600.806,1,0.0,same
0,804,valid,"[(1111, 802)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.5166666666666666,0.491,1,8606.457,2,0.0,same
0,805,valid,"[(1143, 773)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6166666666666667,0.506,1,8613.173,2,0.0,same
0,806,valid,"[(1170, 791)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.45,0.64,1,8618.055,2,0.0,same
0,807,catch,"[(1150, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8624.138,2,0.0,same
0,808,valid,"[(1142, 770)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.7833333333333333,0.518,1,8630.235,3,0.0,same
0,809,valid,"[(1135, 757)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.1666666666666667,0.575,1,8636.005,3,0.0,same
0,810,valid,"[(1180, 780)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.5166666666666666,0.575,1,8642.221,3,0.0,same
0,811,valid,"[(1162, 789)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.85,0.606,1,8647.172,3,0.0,same
0,812,valid,"[(1164, 779)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.9166666666666666,0.477,1,8653.09,3,0.0,same
0,813,valid,"[(1168, 775)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.48333333333333334,0.521,1,8658.973,3,0.0,same
0,814,catch,"[(1161, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,"('cti', 1.693),nan",0,8664.24,0,0.02,same
0,815,catch,"[(1140, 768)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8669.388,1,0.02,same
0,816,valid,"[(1149, 773)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.3833333333333333,0.54,1,8674.94,1,0.02,same
0,817,catch,"[(1171, 763)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8679.472,1,0.02,same
0,818,valid,"[(1168, 765)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.48333333333333334,0.51,1,8684.549,2,0.02,same
0,819,valid,"[(1170, 771)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6666666666666666,0.495,1,8689.272,2,0.02,same
0,820,catch,"[(1140, 770)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8694.416,2,0.02,same
0,821,invalid_same_bar,"[(1166, 760)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.75,0.49,1,8699.773,2,0.02,same
0,822,valid,"[(1165, 792)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.2166666666666666,0.528,1,8704.743,3,0.02,same
0,823,valid,"[(1169, 772)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.7166666666666667,0.594,1,8710.831,3,0.02,same
0,824,valid,"[(1166, 796)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2333333333333334,nan,0,8716.674,0,0.02,same
0,825,catch,"[(1168, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.505),nan",0,8721.39,0,0.04,same
0,826,valid,"[(1145, 780)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4,0.472,1,8725.963,1,0.04,same
0,827,valid,"[(1182, 786)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6166666666666667,0.524,1,8731.79,1,0.04,same
0,828,valid,"[(1156, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.4333333333333333,0.524,1,8736.699,1,0.04,same
0,829,valid,"[(1036, 776)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3166666666666667,nan,0,8741.652,0,0.04,same
0,830,valid,"[(1120, 836)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4,nan,0,8754.632,0,0.04,same
0,831,catch,"[(1134, 804)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8820.457,1,0.04,same
0,832,invalid_same_bar,"[(1105, 835)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.4666666666666667,0.501,1,8826.212,1,0.04,same
0,833,valid,"[(1145, 790)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7166666666666667,0.508,1,8831.259,1,0.04,same
0,834,valid,"[(1131, 772)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.1333333333333333,0.603,1,8836.283,2,0.04,same
0,835,invalid_same_bar,"[(1161, 791)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.2,0.553,1,8842.351,2,0.04,same
0,836,valid,"[(1167, 796)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.4,0.602,1,8848.292,2,0.04,same
0,837,valid,"[(1169, 787)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.2,0.623,1,8854.212,2,0.04,same
0,838,valid,"[(1158, 787)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.2333333333333334,0.67,1,8860.189,3,0.04,same
0,839,catch,"[(1161, 766)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8866.94,3,0.04,same
0,840,valid,"[(1166, 780)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.7,0.655,1,8873.113,3,0.04,same
0,841,valid,"[(1159, 781)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.55,0.573,1,8878.717,3,0.04,same
0,842,valid,"[(1150, 761)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0833333333333333,0.536,1,8884.074,3,0.04,same
0,843,catch,"[(1158, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8890.119,3,0.04,same
0,844,valid,"[(1165, 779)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.4666666666666666,0.67,1,8896.64,3,0.04,same
0,845,valid,"[(1164, 790)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.0,0.539,1,8903.341,3,0.04,same
0,846,valid,"[(1158, 812)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.7666666666666666,0.707,1,8909.201,3,0.04,same
0,847,valid,"[(1162, 776)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8666666666666667,0.557,1,8915.349,3,0.04,same
0,848,invalid_adjacent_other_bar,"[(1166, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9166666666666666,0.532,1,8920.912,3,0.04,other
0,849,valid,"[(1151, 754)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.05,0.641,1,8926.874,3,0.04,same
0,850,invalid_same_bar,"[(1160, 764)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7333333333333333,0.494,1,8932.655,3,0.04,same
0,851,valid,"[(1155, 779)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.95,0.458,1,8938.099,3,0.04,same
0,852,valid,"[(1162, 782)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",1.2333333333333334,0.694,1,8943.641,3,0.04,same
0,853,invalid_same_bar,"[(1160, 764)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3333333333333333,nan,0,8949.482,0,0.04,same
0,854,catch,"[(1150, 769)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8954.657,1,0.04,same
0,855,valid,"[(1166, 771)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.3666666666666667,0.723,1,8960.216,1,0.04,same
0,856,valid,"[(1159, 766)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.4,0.717,1,8965.625,1,0.04,same
0,857,valid,"[(1136, 770)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5833333333333334,0.482,1,8970.524,2,0.04,same
0,858,catch,"[(1150, 759)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8975.39,2,0.04,same
0,859,valid,"[(1145, 755)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.55,0.478,1,8981.041,2,0.04,same
0,860,valid,"[(1165, 769)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.05,nan,0,8986.375,0,0.04,same
0,861,valid,"[(1141, 774)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",1.3,0.082,0,8990.991,0,0.04,same
0,862,valid,"[(1132, 782)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.1666666666666667,0.627,1,8995.644,1,0.04,same
0,863,valid,"[(1168, 777)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.7,0.623,1,9001.026,1,0.04,same
0,864,catch,"[(1168, 766)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9005.448,1,0.02,same
0,865,valid,"[(1150, 766)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.0666666666666667,0.653,1,9010.892,2,0.02,same
0,866,valid,"[(1157, 778)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.7833333333333333,0.522,1,9016.522,2,0.02,same
0,867,valid,"[(1170, 767)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3833333333333333,0.493,1,9021.808,2,0.02,same
0,868,catch,"[(1145, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9027.724,2,0.02,same
0,869,catch,"[(1160, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9033.065,3,0.02,same
0,870,valid,"[(1147, 765)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1833333333333333,0.495,1,9039.387,3,0.02,same
0,871,valid,"[(1135, 789)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.36666666666666664,0.607,1,9045.58,3,0.02,same
0,872,valid,"[(1160, 775)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8333333333333334,nan,0,9050.725,0,0.02,same
0,873,valid,"[(1143, 782)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.3166666666666667,0.427,1,9055.488,1,0.02,same
0,874,valid,"[(1114, 786)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0666666666666667,0.53,1,9060.719,1,0.02,same
0,875,invalid_same_bar,"[(1150, 786)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.75,0.655,1,9065.607,1,0.0,same
0,876,catch,"[(1137, 757)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9070.709,2,0.0,same
0,877,valid,"[(1145, 772)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.2833333333333332,0.553,1,9076.291,2,0.0,same
0,878,catch,"[(1141, 770)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9082.003,2,0.0,same
0,879,valid,"[(1165, 768)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8,0.572,1,9087.389,2,0.0,same
0,880,valid,"[(1157, 776)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.1333333333333333,0.529,1,9092.773,3,0.0,same
0,881,valid,"[(1135, 761)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6833333333333333,0.549,1,9099.025,3,0.0,same
0,882,valid,"[(1140, 757)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7166666666666667,nan,0,9104.607,0,0.0,same
0,883,valid,"[(1138, 759)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.2666666666666666,0.65,1,9109.475,1,0.0,same
0,884,valid,"[(1144, 782)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.45,0.499,1,9114.942,1,0.0,same
0,885,catch,"[(1165, 763)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9119.346,1,0.0,same
0,886,valid,"[(1135, 753), (1100, 802)]",[],"[0, 1]",[0.85],vertical,"(390.0, 762.0)",0.3833333333333333,nan,0,9124.826,0,0.0,same
0,887,valid,"[(1110, 776)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.6666666666666666,0.546,1,9130.865,1,0.0,same
0,888,valid,"[(1137, 763)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.35,0.526,1,9135.667,1,0.0,same
0,889,catch,"[(1138, 760)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9140.959,1,0.0,same
0,890,valid,"[(1090, 758)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",1.1666666666666667,0.715,1,9145.99,2,0.0,same
0,891,catch,"[(1158, 761)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9151.379,2,0.0,same
0,892,catch,"[(1163, 767)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9157.225,2,0.0,same
0,893,valid,"[(1160, 789)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.35,0.576,1,9163.042,2,0.0,same
0,894,invalid_same_bar,"[(1165, 772)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.05,0.537,1,9169.391,3,0.0,same
0,895,valid,"[(1163, 759)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.7833333333333333,0.551,1,9175.689,3,0.0,same
0,896,valid,"[(1165, 776)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.3,0.644,1,9181.792,3,0.0,same
0,897,valid,"[(1170, 771)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4666666666666666,nan,0,9188.144,0,0.0,same
0,898,valid,"[(1161, 782)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6333333333333333,0.541,1,9193.555,1,0.0,same
0,899,valid,"[(1175, 768)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.4666666666666666,0.561,1,9198.501,1,0.0,same
0,900,valid,"[(1152, 752), (1127, 807)]",[],"[0, 1]",[0.6166666666666667],vertical,"(890.0, 762.0)",1.3166666666666667,0.577,1,9204.041,1,0.0,same
0,901,catch,"[(1135, 797)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9210.609,2,0.0,same
0,902,valid,"[(1152, 783)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1666666666666667,nan,0,9216.226,0,0.0,same
0,903,valid,"[(1146, 761)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.85,0.476,1,9221.108,1,0.0,same
0,904,valid,"[(1120, 786)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.5166666666666666,0.638,1,9225.935,1,0.0,same
0,905,catch,"[(1132, 769)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9230.748,1,0.0,same
0,906,valid,"[(1171, 768)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",1.3,0.737,1,9236.33,2,0.0,same
0,907,valid,"[(1135, 765)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.8666666666666667,0.641,1,9242.301,2,0.0,same
0,908,valid,"[(1135, 764)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.36666666666666664,0.545,1,9247.59,2,0.0,same
0,909,catch,"[(1158, 770)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9252.516,2,0.0,same
0,910,valid,"[(1155, 768)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7333333333333333,0.525,1,9257.702,3,0.0,same
0,911,catch,"[(1141, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9263.493,3,0.0,same
0,912,valid,"[(1160, 756)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.2166666666666666,0.539,1,9269.5,3,0.0,same
0,913,valid,"[(1158, 771)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.3,0.505,1,9275.257,3,0.0,same
0,914,valid,"[(1155, 783)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.2833333333333332,0.478,1,9281.434,3,0.0,same
0,915,valid,"[(1138, 758)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.25,0.633,1,9287.453,3,0.0,same
0,916,catch,"[(1139, 769)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9293.858,3,0.0,same
0,917,catch,"[(1135, 766)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9300.208,3,0.0,same
0,918,valid,"[(1156, 774)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.4333333333333333,0.62,1,9305.873,3,0.0,same
0,919,valid,"[(1135, 761)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.6666666666666666,0.574,1,9312.191,3,0.0,same
0,920,valid,"[(1142, 766)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0666666666666667,0.507,1,9318.02,3,0.0,same
0,921,valid,"[(1158, 774)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0166666666666666,nan,0,9324.056,0,0.0,same
0,922,catch,"[(1094, 760)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9328.568,1,0.0,same
0,923,catch,"[(1158, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9333.858,1,0.0,same
0,924,valid,"[(1165, 772)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9833333333333333,nan,0,9339.125,0,0.0,same
0,925,invalid_adjacent_other_bar,"[(1126, 766)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5333333333333333,nan,0,9344.037,0,0.0,other
0,926,catch,"[(1093, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9348.509,1,0.0,same
0,927,valid,"[(1140, 763)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.45,0.542,1,9354.259,1,0.0,same
0,928,valid,"[(1137, 766)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.6333333333333333,0.59,1,9359.649,1,0.0,same
0,929,valid,"[(1125, 775)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0666666666666667,0.47,1,9363.951,2,0.0,same
0,930,valid,"[(1133, 763)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.3333333333333333,0.625,1,9369.434,2,0.0,same
0,931,valid,"[(1165, 791)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.5,0.505,1,9375.319,2,0.0,same
0,932,valid,"[(1158, 766)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.1333333333333333,0.646,1,9381.653,2,0.0,same
0,933,valid,"[(1145, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6166666666666667,nan,0,9387.657,0,0.0,same
0,934,valid,"[(1139, 760)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1666666666666667,0.55,1,9392.484,1,0.0,same
0,935,valid,"[(1076, 839)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.5166666666666666,0.578,1,9397.875,1,0.0,same
0,936,valid,"[(1146, 760)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.057)",0,9403.141,0,0.0,same
0,937,valid,"[(1125, 774)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.45,0.541,1,9407.474,1,0.0,same
0,938,invalid_adjacent_other_bar,"[(1165, 796)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.4,nan,0,9416.565,0,0.0,other
0,939,catch,"[(1149, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9421.008,1,0.0,same
0,940,valid,"[(1166, 772)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.0666666666666667,0.593,1,9426.108,1,0.0,same
0,941,catch,"[(1144, 767)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9431.041,1,0.0,same
0,942,invalid_same_bar,"[(1165, 786)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.5333333333333333,0.46,1,9435.965,2,0.0,same
0,943,valid,"[(1160, 767)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.0166666666666666,0.542,1,9440.578,2,0.0,same
0,944,valid,"[(1169, 791)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0666666666666667,0.529,1,9445.759,2,0.0,same
0,945,valid,"[(1146, 779)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.2833333333333332,0.611,1,9450.964,2,0.0,same
0,946,invalid_same_bar,"[(1134, 774)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.5,0.637,1,9456.719,3,0.0,same
0,947,valid,"[(1165, 781)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8666666666666667,nan,0,9463.328,0,0.0,same
0,948,catch,"[(1149, 772)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9468.15,1,0.0,same
0,949,invalid_adjacent_other_bar,"[(1155, 776)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8,0.474,1,9473.448,1,0.0,other
0,950,valid,"[(1138, 760)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.9166666666666666,0.575,1,9478.307,1,0.0,same
0,951,valid,"[(1157, 772)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.7666666666666666,0.625,1,9483.408,2,0.0,same
0,952,valid,"[(1123, 753), (1142, 801)]",[],"[0, 1]",[0.6166666666666667],vertical,"(390.0, 262.0)",1.1166666666666667,0.573,1,9488.899,2,0.0,same
0,953,invalid_same_bar,"[(1160, 765)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.48333333333333334,0.724,1,9495.509,2,0.0,same
0,954,valid,"[(1140, 781)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.85,0.561,1,9500.476,2,0.0,same
0,955,valid,"[(1158, 799)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.2166666666666666,0.523,1,9506.135,3,0.0,same
0,956,valid,"[(1136, 762)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6666666666666666,0.497,1,9512.708,3,0.0,same
0,957,valid,"[(1164, 775)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.4166666666666667,0.575,1,9518.591,3,0.0,same
0,958,catch,"[(1160, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9523.735,3,0.0,same
0,959,valid,"[(1155, 767)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.8333333333333334,0.61,1,9529.692,3,0.0,same
0,960,valid,"[(1140, 753), (1077, 815)]",[],"[0, 1]",[0.55],vertical,"(890.0, 262.0)",1.35,0.504,1,9535.235,3,0.0,same
0,961,valid,"[(1140, 765)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 262.0)",1.2166666666666666,0.782,1,9542.991,3,0.0,same
0,962,valid,"[(1155, 760)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3166666666666667,nan,0,9549.648,0,0.0,same
0,963,valid,"[(1153, 777)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.45,0.527,1,9554.508,1,0.0,same
0,964,valid,"[(1162, 772)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9833333333333333,nan,0,9559.987,0,0.0,same
0,965,valid,"[(1135, 769)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.05,0.586,1,9564.625,1,0.0,same
0,966,catch,"[(1153, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9569.951,1,0.0,same
0,967,valid,"[(1140, 759), (1021, 860)]",[],"[1, 1]",[0.85],horizontal,"(890.0, 262.0)",0.7166666666666667,"('fix', 0.596),nan",0,9575.08,0,0.0,same
0,968,valid,"[(1143, 768)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.55,0.592,1,9579.675,1,0.0,same
0,969,valid,"[(1133, 772)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7,0.524,1,9584.071,1,0.0,same
0,970,valid,"[(1136, 761)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.4166666666666667,0.654,1,9588.908,1,0.0,same
0,971,catch,"[(1135, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9594.555,2,0.0,same
0,972,catch,"[(1145, 771)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9600.109,2,0.0,same
0,973,catch,"[(1145, 769)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9605.619,2,0.0,same
0,974,catch,"[(1145, 775)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9611.109,2,0.0,same
0,975,catch,"[(1160, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9616.591,3,0.0,same
0,976,valid,"[(1145, 778)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.7333333333333333,0.493,1,9622.853,3,0.0,same
0,977,valid,"[(1145, 792)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.2166666666666666,0.674,1,9628.324,3,0.0,same
0,978,valid,"[(1140, 774)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.2333333333333334,0.635,1,9634.64,3,0.0,same
0,979,valid,"[(1133, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.2333333333333334,0.523,1,9640.967,3,0.0,same
