block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,383,catch,"[(1202, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3195.632,1,0.02,same
0,384,invalid_adjacent_other_bar,"[(1205, 791)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3166666666666667,0.492,1,3201.112,1,0.02,other
0,385,catch,"[(1181, 797)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3206.206,2,0.02,same
0,386,catch,"[(1190, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3211.653,2,0.0,same
0,387,catch,"[(1206, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3217.447,2,0.0,same
0,388,valid,"[(1209, 800)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8333333333333334,0.525,1,3222.817,3,0.0,same
0,389,valid,"[(1181, 784)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.85,0.567,1,3228.797,3,0.0,same
0,390,valid,"[(1206, 790)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.36666666666666664,0.555,1,3234.479,3,0.0,same
0,391,invalid_same_bar,"[(1180, 794)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.75,nan,0,3239.615,0,0.0,same
0,392,valid,"[(1148, 789)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.5333333333333333,0.564,1,3244.197,1,0.0,same
0,393,catch,"[(1180, 754)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3248.952,1,0.0,same
0,394,valid,"[(1180, 788)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8,0.518,1,3254.14,1,0.0,same
0,395,valid,"[(1203, 800)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.15,nan,0,3259.19,0,0.0,same
0,396,catch,"[(1146, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3264.181,1,0.0,same
0,397,valid,"[(1166, 801)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.5,0.521,1,3269.29,1,0.0,same
0,398,valid,"[(1180, 798)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.75,nan,0,3274.638,0,0.0,same
0,399,valid,"[(1150, 797)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.5,0.626,1,3279.348,1,0.0,same
0,400,valid,"[(1171, 808)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1333333333333333,0.509,1,3284.824,1,0.0,same
0,401,invalid_adjacent_other_bar,"[(1175, 756)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5166666666666666,0.544,1,3290.515,1,0.0,other
0,402,valid,"[(1175, 784)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.2833333333333332,0.675,1,3295.379,2,0.0,same
0,403,valid,"[(1177, 802)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0166666666666666,0.51,1,3301.464,2,0.0,same
0,404,catch,"[(1180, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3306.638,2,0.0,same
0,405,catch,"[(1170, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3312.114,3,0.0,same
0,406,catch,"[(1177, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3318.706,3,0.0,same
0,407,valid,"[(1179, 801)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.5166666666666666,0.442,1,3324.534,3,0.0,same
0,408,valid,"[(1170, 766)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7333333333333333,0.511,1,3330.9,3,0.0,same
0,409,catch,"[(1180, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3336.259,3,0.0,same
0,410,valid,"[(1190, 806)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.35,0.568,1,3342.762,3,0.0,same
0,411,catch,"[(1178, 757)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3348.198,3,0.0,same
0,412,valid,"[(1174, 794)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.4333333333333333,0.535,1,3354.262,3,0.0,same
0,413,catch,"[(1180, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3360.693,3,0.0,same
0,414,invalid_adjacent_other_bar,"[(1180, 797)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.4166666666666667,0.512,1,3366.575,3,0.0,other
0,415,valid,"[(1184, 812)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.2666666666666666,0.575,1,3371.497,3,0.0,same
0,416,catch,"[(1175, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3377.805,3,0.0,same
0,417,valid,"[(1179, 799)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.8833333333333333,0.654,1,3383.924,3,0.0,same
0,418,valid,"[(1179, 769)]",[],[1],[0.8],vertical,"(390.0, 762.0)",1.2,0.755,1,3389.698,3,0.0,same
0,419,valid,"[(1179, 796)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.8166666666666667,0.624,1,3396.515,3,0.0,same
0,420,invalid_adjacent_other_bar,"[(1165, 796)]",[],[1],[0.8166666666666667],vertical,"(890.0, 762.0)",1.5166666666666666,0.763,1,3402.68,3,0.0,other
0,421,catch,"[(1164, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3409.599,3,0.0,same
0,422,valid,"[(1180, 807)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 762.0)",1.1,0.775,1,3415.531,3,0.0,same
0,423,valid,"[(1204, 796)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.43333333333333335,0.543,1,3422.102,3,0.0,same
0,424,valid,"[(1163, 752), (1130, 822)]",[],"[0, 1]",[0.75],vertical,"(390.0, 762.0)",1.0166666666666666,0.708,1,3427.792,3,0.0,same
0,425,invalid_adjacent_other_bar,"[(1164, 780)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.6666666666666666,0.596,1,3435.814,3,0.0,other
0,426,catch,"[(1174, 802)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3441.654,3,0.0,same
0,427,valid,"[(1172, 763)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.48333333333333334,0.562,1,3447.591,3,0.0,same
0,428,valid,"[(1204, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.3333333333333333,0.529,1,3453.111,3,0.0,same
0,429,valid,"[(1175, 805)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.0666666666666667,0.54,1,3459.185,3,0.0,same
0,430,valid,"[(1171, 801)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0,0.528,1,3465.299,3,0.0,same
0,431,catch,"[(1175, 804)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3471.227,3,0.0,same
0,432,invalid_adjacent_other_bar,"[(1180, 786)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.2666666666666666,0.611,1,3477.489,3,0.0,other
0,433,valid,"[(1181, 799)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.0833333333333333,0.556,1,3483.83,3,0.0,same
0,434,catch,"[(1164, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3490.049,3,0.0,same
0,435,catch,"[(1183, 800)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3496.433,3,0.0,same
0,436,valid,"[(1175, 786)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.05,0.655,1,3502.754,3,0.0,same
0,437,valid,"[(1174, 782)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.5166666666666666,0.706,1,3508.632,3,0.0,same
0,438,valid,"[(1177, 795)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.2666666666666666,0.706,1,3514.449,3,0.0,same
0,439,valid,"[(1190, 778)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9666666666666667,0.525,1,3520.963,3,0.0,same
0,440,catch,"[(1169, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3526.432,3,0.0,same
0,441,valid,"[(1199, 803)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.15,0.526,1,3532.537,3,0.0,same
0,442,valid,"[(1191, 772)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.05,0.579,1,3539.251,3,0.0,same
0,443,valid,"[(1175, 806)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.35,0.511,1,3545.287,3,0.0,same
0,444,catch,"[(1161, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3551.371,3,0.0,same
0,445,valid,"[(1203, 807)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.9166666666666666,0.561,1,3557.12,3,0.0,same
0,446,valid,"[(1161, 820)]",[],[1],[0.8166666666666667],vertical,"(390.0, 762.0)",1.3666666666666667,0.769,1,3563.374,3,0.0,same
0,447,valid,"[(1170, 772)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5,0.524,1,3570.148,3,0.0,same
0,448,valid,"[(1170, 800)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.5166666666666666,0.64,1,3575.839,3,0.0,same
0,449,valid,"[(1167, 801)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.48333333333333334,0.555,1,3581.149,3,0.0,same
0,450,valid,"[(1142, 790)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4166666666666667,nan,0,3586.798,0,0.0,same
0,451,invalid_same_bar,"[(1129, 791)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.35,0.573,1,3592.33,1,0.0,same
0,452,catch,"[(1165, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3597.157,1,0.0,same
0,453,valid,"[(1191, 790)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1,0.541,1,3602.475,1,0.0,same
0,454,valid,"[(1179, 797)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.7166666666666667,0.606,1,3607.744,2,0.0,same
0,455,invalid_same_bar,"[(1185, 799)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.2166666666666666,0.663,1,3613.11,2,0.0,same
0,456,valid,"[(1181, 799)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5,0.523,1,3618.818,2,0.0,same
0,457,catch,"[(1210, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3623.634,3,0.0,same
0,458,catch,"[(1195, 801)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3630.141,3,0.0,same
0,459,valid,"[(1163, 803)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3166666666666667,nan,0,3636.133,0,0.0,same
0,460,valid,"[(1136, 801)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.5166666666666666,0.579,1,3641.232,1,0.0,same
0,461,valid,"[(1172, 795)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.48333333333333334,0.607,1,3647.116,1,0.0,same
0,462,valid,"[(1201, 769)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.2333333333333334,0.659,1,3651.496,1,0.0,same
0,463,valid,"[(1186, 772)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2166666666666666,0.575,1,3657.182,2,0.0,same
0,464,valid,"[(1181, 781)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.8166666666666667,0.609,1,3662.935,2,0.0,same
0,465,valid,"[(1165, 790)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.3,0.585,1,3668.25,2,0.0,same
0,466,valid,"[(1186, 784)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6666666666666666,0.543,1,3674.08,3,0.0,same
0,467,catch,"[(1189, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3679.899,3,0.0,same
0,468,catch,"[(1205, 806)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3685.983,3,0.0,same
0,469,valid,"[(1171, 775)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.2333333333333334,0.526,1,3691.915,3,0.0,same
0,470,catch,"[(1186, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3698.393,3,0.0,same
0,471,valid,"[(1161, 793)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.9,0.574,1,3704.285,3,0.0,same
0,472,valid,"[(1167, 795)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.85,0.606,1,3710.388,3,0.0,same
0,473,valid,"[(1172, 796)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.4666666666666667,0.525,1,3716.537,3,0.0,same
0,474,catch,"[(1175, 775)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3721.865,3,0.0,same
0,475,valid,"[(1177, 803)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.6166666666666667,0.589,1,3728.149,3,0.0,same
0,476,catch,"[(1159, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3734.063,3,0.0,same
0,477,valid,"[(1166, 773)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.8666666666666667,0.557,1,3739.983,3,0.0,same
0,478,valid,"[(1185, 791)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",0.4666666666666667,0.72,1,3745.601,3,0.0,same
0,479,valid,"[(1186, 791)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.9333333333333333,0.644,1,3751.465,3,0.0,same
0,480,catch,"[(1184, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3757.35,3,0.0,same
0,481,catch,"[(1189, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3763.633,3,0.0,same
0,482,valid,"[(1193, 794)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0166666666666666,0.53,1,3770.089,3,0.0,same
0,483,catch,"[(1180, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3776.067,3,0.0,same
0,484,invalid_same_bar,"[(1202, 791)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.5333333333333332,0.592,1,3782.295,3,0.0,same
0,485,valid,"[(1200, 800)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.2666666666666666,0.635,1,3788.867,3,0.0,same
0,486,valid,"[(1171, 784)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9666666666666667,0.529,1,3795.242,3,0.0,same
0,487,valid,"[(1183, 804)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.9333333333333333,0.561,1,3800.799,3,0.0,same
0,488,valid,"[(1180, 803)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.75,0.573,1,3807.0,3,0.0,same
0,489,valid,"[(1160, 798)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.36666666666666664,0.682,1,3812.784,3,0.0,same
0,490,valid,"[(1180, 801)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.1666666666666667,0.68,1,3817.949,3,0.0,same
0,491,valid,"[(1190, 791)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.25,0.655,1,3824.419,3,0.0,same
0,492,valid,"[(1175, 808)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.9666666666666667,0.598,1,3830.965,3,0.0,same
0,493,valid,"[(1177, 796)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.2666666666666666,0.654,1,3837.062,3,0.0,same
0,494,valid,"[(1176, 798)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.2833333333333332,0.605,1,3843.137,3,0.0,same
0,495,catch,"[(1186, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3849.189,3,0.0,same
0,496,valid,"[(1165, 778)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.45,0.517,1,3855.084,3,0.0,same
0,497,valid,"[(1180, 806)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.75,0.545,1,3860.1,3,0.0,same
0,498,valid,"[(1185, 791)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.4,0.561,1,3865.987,3,0.0,same
0,499,valid,"[(1189, 804)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.4,0.513,1,3872.754,3,0.0,same
0,500,valid,"[(1155, 799)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9166666666666666,0.508,1,3878.134,3,0.0,same
0,501,valid,"[(1160, 795)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.6333333333333333,0.584,1,3884.399,3,0.0,same
0,502,valid,"[(1168, 795)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.5,0.629,1,3890.4,3,0.0,same
0,503,valid,"[(1174, 796)]",[],[1],"[0.85, 0.85]",vertical,"(890.0, 262.0)",0.4166666666666667,"0.809,nan",0,3895.92,0,0.0,same
0,504,catch,"[(1121, 824)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3900.454,1,0.0,same
0,505,catch,"[(1140, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,"('cti', 1.68),nan",0,3961.679,0,0.02,same
0,506,valid,"[(1130, 776)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.2333333333333334,0.622,1,3966.565,1,0.02,same
0,507,valid,"[(1158, 801)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.0833333333333333,0.594,1,3972.234,1,0.02,same
0,508,valid,"[(1160, 790)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3333333333333333,0.512,1,3977.394,1,0.02,same
0,509,valid,"[(1190, 800)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.8666666666666667,0.587,1,3982.524,2,0.02,same
0,510,valid,"[(1185, 787)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.35,0.582,1,3988.029,2,0.02,same
0,511,valid,"[(1150, 796)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8666666666666667,0.56,1,3993.681,2,0.02,same
0,512,valid,"[(1170, 790)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9666666666666667,0.508,1,3999.016,3,0.02,same
0,513,catch,"[(1189, 775)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4005.393,3,0.02,same
0,514,valid,"[(1181, 768)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.55,0.56,1,4011.084,3,0.02,same
0,515,invalid_same_bar,"[(1180, 795)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5666666666666667,nan,0,4016.882,0,0.02,same
0,516,valid,"[(1141, 797)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.5,0.406,1,4021.401,1,0.02,same
0,517,valid,"[(1160, 796)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.35,0.539,1,4026.801,1,0.02,same
0,518,catch,"[(1198, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4032.033,1,0.02,same
0,519,catch,"[(1220, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.15),nan",0,4037.133,0,0.04,same
0,520,valid,"[(1144, 778)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.5666666666666667,0.725,1,4038.901,1,0.04,same
0,521,catch,"[(1153, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4047.709,1,0.04,same
0,522,catch,"[(1186, 774)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4053.06,1,0.04,same
0,523,valid,"[(1202, 803)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5,0.508,1,4058.449,2,0.04,same
0,524,catch,"[(1211, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4063.173,2,0.04,same
0,525,catch,"[(1210, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4068.532,2,0.04,same
0,526,valid,"[(1180, 780)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.45,0.384,1,4074.267,3,0.04,same
0,527,invalid_adjacent_other_bar,"[(1201, 785)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5333333333333333,0.491,1,4080.717,3,0.04,other
0,528,valid,"[(1216, 800)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.85,0.657,1,4086.121,3,0.04,same
0,529,valid,"[(1214, 798)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.1333333333333333,0.695,1,4091.714,3,0.04,same
0,530,catch,"[(1181, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4097.826,3,0.04,same
0,531,valid,"[(1214, 777)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",0.5666666666666667,0.755,1,4104.217,3,0.04,same
0,532,valid,"[(1219, 806)]",[],[1],[0.8],vertical,"(890.0, 762.0)",1.4,0.762,1,4109.845,3,0.04,same
0,533,valid,"[(1181, 796)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5166666666666666,0.524,1,4116.509,3,0.04,same
0,534,valid,"[(1209, 801)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.199)",0,4122.099,0,0.04,same
0,535,valid,"[(1129, 821)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8166666666666667,0.506,1,4123.926,1,0.04,same
0,536,catch,"[(1154, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4129.0,1,0.04,same
0,537,valid,"[(1201, 773)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.6666666666666666,0.588,1,4133.901,1,0.04,same
0,538,valid,"[(1210, 772)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.8833333333333333,0.588,1,4138.918,2,0.04,same
0,539,valid,"[(1209, 811)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.25,0.624,1,4144.25,2,0.04,same
0,540,valid,"[(1191, 795)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.8666666666666667,0.656,1,4150.101,2,0.04,same
0,541,catch,"[(1179, 765)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4155.673,3,0.04,same
0,542,catch,"[(1180, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4162.254,3,0.04,same
0,543,valid,"[(1160, 783)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.4166666666666667,0.554,1,4169.28,3,0.04,same
0,544,valid,"[(1161, 790)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.4,0.546,1,4174.936,3,0.04,same
0,545,valid,"[(1180, 795)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3166666666666667,nan,0,4180.068,0,0.04,same
0,546,valid,"[(1132, 794)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5,0.525,1,4185.273,1,0.04,same
0,547,valid,"[(1182, 792)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.85,0.555,1,4189.884,1,0.04,same
0,548,catch,"[(1222, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4194.969,1,0.04,same
0,549,catch,"[(1180, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4200.304,2,0.04,same
0,550,valid,"[(1208, 802)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,4206.2,0,0.04,same
0,551,valid,"[(1157, 776)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.4333333333333333,0.507,1,4210.517,1,0.04,same
0,552,valid,"[(1185, 785)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.8333333333333334,0.686,1,4215.901,1,0.04,same
0,553,catch,"[(1210, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4220.649,1,0.04,same
0,554,valid,"[(1182, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7833333333333333,0.528,1,4225.768,2,0.04,same
0,555,valid,"[(1203, 781)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0166666666666666,0.493,1,4231.3,2,0.02,same
0,556,valid,"[(1183, 772)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9166666666666666,0.543,1,4236.81,2,0.02,same
0,557,valid,"[(1166, 776)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6666666666666666,0.604,1,4242.099,3,0.02,same
0,558,valid,"[(1214, 779)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.0333333333333332,0.525,1,4247.734,3,0.02,same
0,559,valid,"[(1180, 778)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.2666666666666666,0.624,1,4253.851,3,0.02,same
0,560,catch,"[(1185, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4260.334,3,0.02,same
0,561,valid,"[(1183, 777)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.5,0.69,1,4266.404,3,0.02,same
0,562,invalid_same_bar,"[(1183, 794)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.48333333333333334,nan,0,4272.419,0,0.02,same
0,563,valid,"[(1133, 766)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0833333333333333,0.54,1,4276.568,1,0.02,same
0,564,valid,"[(1185, 787)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1333333333333333,0.52,1,4281.8,1,0.02,same
0,565,catch,"[(1205, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4287.234,1,0.02,same
0,566,invalid_adjacent_other_bar,"[(1185, 772)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8166666666666667,0.518,1,4292.339,2,0.02,other
0,567,valid,"[(1184, 783)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.9166666666666666,0.588,1,4297.519,2,0.02,same
0,568,catch,"[(1178, 753), (1133, 819)]",[],"[0, 1]",[],horizontal,"(390.0, 262.0)",1.7,nan,1,4302.955,2,0.02,same
0,569,valid,"[(1160, 796)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.687,1,4309.735,3,0.0,same
0,570,valid,"[(1181, 790)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.35,0.526,1,4315.393,3,0.0,same
0,571,catch,"[(1214, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4321.905,3,0.0,same
0,572,valid,"[(1188, 801)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.4833333333333334,0.507,1,4327.866,3,0.0,same
0,573,invalid_adjacent_other_bar,"[(1179, 772)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1833333333333333,nan,0,4334.617,0,0.0,other
0,574,catch,"[(1155, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4339.411,1,0.0,same
0,575,valid,"[(1185, 765)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.3166666666666667,0.552,1,4344.476,1,0.0,same
