block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,421,target,"[(1042, 825)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.25,0.518,1,5733.122,2
0,422,target,"[(1037, 817)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5,0.496,1,5738.263,1
0,423,catch,"[(1039, 823)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6166666666666667,nan,1,5742.626,1
0,424,target,"[(1052, 839)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.15,0.495,1,5747.375,1
0,425,target,"[(1061, 823)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.418)",0,5752.363,0
0,426,target,"[(1060, 829)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2166666666666666,0.479,1,5757.291,1
0,427,target,"[(1077, 827)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.2333333333333334,0.216,1,5762.443,1
0,428,target,"[(1039, 832)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1666666666666667,0.528,1,5767.474,1
0,429,target,"[(1037, 823)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.65,0.514,1,5772.409,2
0,430,target,"[(1047, 825)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.5833333333333333,0.103,1,5777.323,1
0,431,catch,"[(1037, 835)]",[],[1],[],vertical,"(890.0, 762.0)",1.0333333333333332,nan,1,5782.73,1
0,432,target,"[(1035, 828)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.25,0.457,1,5786.863,1
0,433,target,"[(1064, 829)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.3,0.294,1,5791.877,3
0,434,target,"[(1063, 855)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5166666666666666,0.511,1,5797.615,1
0,435,target,"[(1033, 822)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.1666666666666667,0.314,1,5802.076,1
0,436,target,"[(1057, 847)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.95,0.546,1,5807.096,1
0,437,catch,"[(1033, 821)]",[],[1],[],vertical,"(890.0, 762.0)",1.3166666666666667,nan,1,5811.861,2
0,438,target,"[(1033, 829)]",[],[1],[0.23333333333333334],vertical,"(890.0, 762.0)",0.9166666666666666,0.201,1,5817.025,1
0,439,target,"[(1060, 828)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.55,0.48,1,5821.788,1
0,440,target,"[(1035, 816)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0166666666666666,0.522,1,5826.438,1
0,441,target,"[(1029, 867)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",0.95,0.232,1,5831.63,3
0,442,target,"[(1008, 841)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 762.0)",1.55,0.102,1,5838.696,1
0,443,target,"[(1028, 841)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8333333333333334,0.593,1,6019.794,1
0,444,target,"[(1038, 843)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.6333333333333333,0.484,1,6024.361,1
0,445,target,"[(1033, 825)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5,0.55,1,6029.16,2
0,446,catch,"[(1040, 819)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.216),nan",0,6034.423,0
0,447,target,"[(1037, 812)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",0.8833333333333333,0.351,1,6038.574,1
0,448,target,"[(1033, 829)]","[(1028, 847)]",[1],[0.36666666666666664],vertical,"(890.0, 762.0)",,"('bar', 0.376)",0,6043.388,0
0,449,target,"[(1040, 856)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.3666666666666667,0.351,1,6046.112,1
0,450,target,"[(1025, 839)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.325)",0,6051.259,0
0,451,target,"[(1045, 826)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.4333333333333333,0.447,1,6055.327,1
0,452,target,"[(1038, 811)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.45,"('cti', 1.452),nan",0,6060.205,0
0,453,target,"[(1040, 842)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.95,0.483,1,6065.61,1
0,454,target,"[(1033, 830)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.6166666666666667,0.446,1,6070.338,1
0,455,target,"[(1062, 816)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.4166666666666667,0.332,1,6075.776,1
0,456,target,"[(1027, 833)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.6833333333333333,0.601,1,6080.904,2
0,457,target,"[(1040, 837)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8166666666666667,0.512,1,6086.065,1
0,458,target,"[(1045, 813)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.9333333333333333,0.696,1,6090.909,1
0,459,target,"[(1054, 819)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.598,1,6095.96,1
0,460,target,"[(1032, 812)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.25,0.352,1,6100.175,3
0,461,target,"[(1042, 823)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.55,0.557,1,6105.972,1
0,462,target,"[(1033, 821)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.5166666666666666,0.479,1,6111.319,1
0,463,target,"[(1029, 832)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7166666666666667,0.482,1,6116.449,1
0,464,target,"[(1038, 830)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1,0.531,1,6121.082,2
0,465,target,"[(1033, 845)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.532)",0,6126.274,0
0,466,target,"[(1022, 837)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.3833333333333333,0.445,1,6131.105,1
0,467,target,"[(1052, 824)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1833333333333333,0.496,1,6136.16,1
0,468,target,"[(1040, 819)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.599,1,6141.599,1
0,469,target,"[(1064, 821)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.55,0.579,1,6146.8,2
0,470,target,"[(1019, 832)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.451)",0,6151.74,0
0,471,target,"[(1010, 858)]",[],[1],[0.1],horizontal,"(390.0, 262.0)",1.6166666666666667,0.067,0,6157.633,0
0,472,target,"[(1005, 839)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.0166666666666666,0.546,1,6165.808,1
0,473,target,"[(1039, 818)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9166666666666666,0.51,1,6170.859,1
0,474,catch,"[(1040, 807)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.165),nan",0,6175.796,0
0,475,target,"[(1019, 837)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1333333333333333,0.542,1,6180.096,1
0,476,target,"[(1041, 813)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1166666666666667,0.465,1,6185.391,1
0,477,target,"[(1046, 850)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.55,nan,0,6190.007,0
0,478,target,"[(1019, 845)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7,0.549,1,6194.241,1
0,479,catch,"[(1056, 822)]",[],[1],[],vertical,"(390.0, 262.0)",1.2166666666666666,nan,1,6198.857,1
0,480,target,"[(1042, 824)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.2333333333333334,0.54,1,6203.779,1
0,481,catch,"[(1041, 816)]",[],[1],[],horizontal,"(390.0, 262.0)",1.1,nan,1,6209.144,2
0,482,target,"[(1040, 815)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.6333333333333333,0.44,1,6213.956,1
0,483,target,"[(1039, 846)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.5666666666666667,0.55,1,6218.262,1
0,484,target,"[(1038, 825)]",[],[1],[0.16666666666666666],vertical,"(390.0, 262.0)",1.5333333333333332,0.135,1,6223.021,1
0,485,target,"[(1040, 842)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.95,0.444,1,6228.325,3
0,486,target,"[(1040, 813)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.0166666666666666,0.563,1,6234.332,1
0,487,catch,"[(1045, 830)]",[],[1],[],vertical,"(890.0, 762.0)",1.0833333333333333,nan,1,6239.544,1
0,488,target,"[(1037, 811)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6666666666666666,0.617,1,6244.274,1
0,489,target,"[(1050, 805)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 762.0)",1.4166666666666667,0.795,1,6248.68,2
0,490,target,"[(1060, 806)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.5,0.515,1,6254.276,1
0,491,target,"[(1017, 830)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0166666666666666,0.496,1,6259.533,1
0,492,target,"[(1033, 819)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.6666666666666667,0.549,1,6265.469,1
0,493,target,"[(1022, 819)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.7,0.673,1,6270.826,3
0,494,target,"[(1038, 834)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.6666666666666667,0.102,1,6276.175,1
0,495,target,"[(1037, 802)]",[],[1],[0.2],horizontal,"(390.0, 762.0)",1.3833333333333333,0.169,1,6280.977,1
0,496,target,"[(1038, 812)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.55,nan,0,6286.141,0
0,497,target,"[(1050, 835)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.05,0.53,1,6290.406,1
0,498,catch,"[(1043, 815)]",[],[1],[],vertical,"(890.0, 262.0)",1.2166666666666666,nan,1,6295.475,1
0,499,catch,"[(1034, 851)]",[],[1],[],horizontal,"(890.0, 762.0)",1.0166666666666666,nan,1,6300.028,1
0,500,target,"[(1056, 831)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.1333333333333333,0.394,1,6304.323,2
0,501,target,"[(1040, 809)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.35,0.477,1,6309.642,1
0,502,target,"[(1040, 828)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8166666666666667,0.532,1,6314.759,1
0,503,target,"[(1039, 815)]",[],[1],[0.2833333333333333],vertical,"(890.0, 762.0)",1.6333333333333333,0.251,1,6319.614,1
0,504,target,"[(1040, 817)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.6333333333333333,0.558,1,6324.529,3
0,505,target,"[(1045, 808)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.5333333333333332,0.121,1,6329.872,1
0,506,target,"[(1041, 824)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.2,0.381,1,6335.02,1
0,507,target,"[(1038, 812)]",[],[1],[0.05],vertical,"(890.0, 262.0)",1.4666666666666666,0.019,0,6339.927,0
0,508,target,"[(1045, 837)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.5,0.675,1,6344.207,1
0,509,target,"[(1037, 807)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.6166666666666667,0.314,1,6348.742,1
0,510,target,"[(1026, 834)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",0.7,0.781,1,6353.557,1
0,511,target,"[(1040, 828)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.581)",0,6358.047,0
0,512,target,"[(1037, 824)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.0,0.445,1,6362.578,1
0,513,target,"[(1043, 818)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.65,0.495,1,6367.589,1
0,514,target,"[(1038, 841)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7333333333333333,0.515,1,6372.057,1
0,515,target,"[(1038, 838)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.2166666666666666,0.369,1,6376.31,2
0,516,target,"[(1040, 816)]",[],[1],[0.06666666666666667],vertical,"(390.0, 262.0)",1.4666666666666666,0.034,0,6381.641,0
0,517,target,"[(1061, 822)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6333333333333333,nan,0,6386.441,0
0,518,target,"[(1043, 835)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.6333333333333333,0.584,1,6390.878,1
0,519,target,"[(1040, 817)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.4833333333333334,0.119,1,6395.907,1
0,520,target,"[(1059, 813)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.524)",0,6400.924,0
0,521,target,"[(1063, 827)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.3166666666666667,0.247,1,6405.913,1
0,522,catch,"[(1040, 812)]",[],[1],[],vertical,"(390.0, 762.0)",1.2833333333333332,nan,1,6410.832,1
0,523,target,"[(1043, 814)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.0333333333333332,0.644,1,6415.675,1
0,524,target,"[(1041, 813)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.4666666666666666,0.298,1,6420.362,2
0,525,target,"[(1041, 809)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0166666666666666,0.529,1,6425.529,1
0,526,target,"[(1060, 815)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9666666666666667,0.481,1,6430.576,1
0,527,target,"[(1040, 814)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5833333333333334,0.509,1,6435.931,1
0,528,target,"[(1042, 827)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8333333333333334,0.586,1,6440.773,3
0,529,target,"[(1057, 821)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.4166666666666667,0.233,1,6446.646,1
0,530,target,"[(1040, 826)]",[],[1],[0.1],horizontal,"(390.0, 262.0)",1.35,0.067,0,6451.592,0
0,531,target,"[(1042, 823)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.61)",0,6456.593,0
0,532,target,"[(1029, 821)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.65,0.531,1,6461.353,1
0,533,target,"[(1038, 816)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.2166666666666666,0.363,1,6466.213,1
0,534,target,"[(1042, 808)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.8833333333333333,0.451,1,6471.559,1
0,535,target,"[(1037, 797)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.95,0.506,1,6476.096,2
0,536,target,"[(1040, 810)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5833333333333334,0.513,1,6481.602,1
0,537,catch,"[(1037, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6166666666666667,nan,1,6486.186,1
0,538,target,"[(1040, 822)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.7333333333333333,0.543,1,6491.087,1
0,539,target,"[(1039, 833)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.6666666666666666,0.46,1,6495.762,3
0,540,target,"[(1061, 807)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9333333333333333,0.549,1,6501.624,1
0,541,target,"[(1037, 809)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7166666666666667,0.494,1,6506.93,1
0,542,catch,"[(1040, 815)]",[],[1],[],vertical,"(890.0, 762.0)",1.2166666666666666,nan,1,6511.847,1
0,543,target,"[(1048, 813)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.559)",0,6516.902,0
0,544,target,"[(1056, 821)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.1833333333333333,0.416,1,6521.858,1
0,545,catch,"[(1040, 815)]",[],[1],[],vertical,"(390.0, 762.0)",1.4166666666666667,nan,1,6526.781,1
0,546,target,"[(1040, 812)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.5166666666666666,0.483,1,6531.944,1
0,547,target,"[(1040, 820)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.9166666666666666,0.463,1,6537.361,2
0,548,target,"[(1042, 799)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.3,0.25,1,6542.794,1
0,549,target,"[(1065, 823)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9333333333333333,0.502,1,6547.705,1
0,550,target,"[(1025, 815)]",[],[1],[0.16666666666666666],vertical,"(890.0, 262.0)",1.5166666666666666,0.135,1,6552.656,1
0,551,target,"[(1043, 817)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.2166666666666666,0.314,1,6557.612,3
0,552,target,"[(1035, 792)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.8666666666666667,0.539,1,6563.042,1
0,553,target,"[(1036, 813)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.351)",0,6567.593,0
0,554,target,"[(1035, 828)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.0666666666666667,0.464,1,6572.49,1
0,555,target,"[(1037, 819)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.3,0.396,1,6577.227,1
0,556,target,"[(1041, 818)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5,0.511,1,6582.326,1
0,557,target,"[(1041, 824)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.0666666666666667,0.314,1,6586.99,2
0,558,target,"[(1043, 825)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.4333333333333333,0.608,1,6592.145,1
0,559,target,"[(1056, 876)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.3333333333333333,0.396,1,6597.712,1
0,560,catch,"[(1057, 866)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.418),nan",0,6713.927,0
0,561,target,"[(1040, 863)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.5166666666666666,0.352,1,6718.562,1
0,562,catch,"[(1041, 842)]",[],[1],[],horizontal,"(890.0, 762.0)",1.2166666666666666,nan,1,6723.516,1
0,563,catch,"[(1045, 823)]",[],[1],[],horizontal,"(390.0, 262.0)",1.3166666666666667,nan,1,6728.431,1
0,564,target,"[(1038, 825)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 262.0)",1.3333333333333333,0.034,0,6733.051,0
0,565,target,"[(1050, 833)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.2833333333333332,0.232,1,6737.379,1
0,566,target,"[(1061, 819)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.05,0.514,1,6741.86,1
0,567,target,"[(1040, 805)]",[],[1],[0.15],horizontal,"(890.0, 762.0)",1.35,0.116,1,6747.026,1
0,568,target,"[(1042, 820)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.5,0.627,1,6751.967,2
0,569,target,"[(1060, 806)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.65,0.517,1,6757.831,1
0,570,target,"[(1037, 815)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.5833333333333333,"('cti', 1.593),nan",0,6762.066,0
0,571,target,"[(1038, 796)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1333333333333333,0.549,1,6767.462,1
0,572,target,"[(1040, 809)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8666666666666667,0.496,1,6772.365,1
0,573,target,"[(1033, 856)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.5833333333333333,0.2,1,6777.18,1
0,574,catch,"[(1041, 814)]",[],[1],[],horizontal,"(390.0, 262.0)",1.2166666666666666,nan,1,6789.993,2
0,575,target,"[(1043, 820)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.7,0.432,1,6794.887,1
0,576,target,"[(1048, 815)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.6666666666666666,0.428,1,6799.791,1
0,577,target,"[(1041, 809)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7333333333333333,0.532,1,6804.448,1
0,578,target,"[(1052, 809)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.0666666666666667,0.414,1,6808.916,3
0,579,target,"[(1028, 824)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7666666666666666,0.496,1,6814.46,1
0,580,target,"[(1060, 812)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",1.2333333333333334,0.134,1,6819.449,1
0,581,target,"[(1048, 843)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.52)",0,6824.367,0
0,582,target,"[(1033, 820)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5666666666666667,0.564,1,6829.177,1
0,583,target,"[(1044, 829)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.3166666666666667,0.395,1,6833.785,1
0,584,target,"[(1037, 812)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.7833333333333333,0.58,1,6838.658,1
0,585,catch,"[(1053, 819)]",[],[1],[],vertical,"(390.0, 762.0)",1.2833333333333332,nan,1,6843.589,2
0,586,target,"[(1042, 811)]",[],[1],[0.3],horizontal,"(890.0, 762.0)",0.8833333333333333,0.265,1,6848.899,1
0,587,target,"[(1058, 808)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.55,0.479,1,6853.875,1
0,588,target,"[(1065, 822)]",[],[1],[0.16666666666666666],vertical,"(890.0, 762.0)",1.5833333333333333,0.136,1,6858.207,1
0,589,target,"[(1026, 809)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.4833333333333334,0.332,1,6863.137,3
0,590,target,"[(1045, 822)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.3833333333333333,0.322,1,6868.983,1
0,591,catch,"[(1044, 814)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.196),nan",0,6874.109,0
0,592,catch,"[(1033, 816)]",[],[1],[],horizontal,"(390.0, 262.0)",1.5333333333333332,nan,1,6878.349,1
0,593,target,"[(1040, 814)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,6883.109,0
0,594,catch,"[(1043, 816)]",[],[1],[],horizontal,"(890.0, 262.0)",1.4166666666666667,nan,1,6887.16,1
0,595,target,"[(1037, 823)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.3833333333333333,0.329,1,6891.563,1
0,596,target,"[(1041, 815)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6833333333333333,0.512,1,6896.366,1
0,597,target,"[(1065, 815)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.95,0.641,1,6900.946,2
0,598,catch,"[(1041, 814)]",[],[1],[],vertical,"(390.0, 762.0)",1.1666666666666667,nan,1,6906.018,1
0,599,target,"[(1028, 815)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.0666666666666667,0.454,1,6910.68,1
0,600,target,"[(1062, 818)]",[],[1],[0.25],horizontal,"(390.0, 262.0)",1.1833333333333333,0.215,1,6915.68,1
0,601,target,"[(1064, 816)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.051,0,6920.32,0
0,602,target,"[(1043, 810)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 262.0)",1.1,0.232,1,6924.909,1
0,603,target,"[(1039, 817)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.5,0.581,1,6929.889,1
0,604,target,"[(1040, 813)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.1,0.459,1,6934.077,1
0,605,target,"[(1043, 814)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.3666666666666667,0.578,1,6938.959,2
0,606,target,"[(1035, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.077)",0,6944.518,0
0,607,target,"[(1040, 829)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6333333333333333,0.486,1,6948.981,1
0,608,catch,"[(1063, 809)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.517),nan",0,6953.417,0
0,609,target,"[(1033, 815)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.1166666666666667,0.431,1,6958.0,1
0,610,target,"[(1061, 804)]",[],[1],[0.25],vertical,"(890.0, 262.0)",1.35,0.218,1,6962.977,1
0,611,target,"[(1042, 819)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0,0.515,1,6967.87,1
0,612,target,"[(1028, 808)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.8666666666666667,0.564,1,6972.676,2
0,613,catch,"[(1045, 824)]",[],[1],[],vertical,"(890.0, 262.0)",1.0166666666666666,nan,1,6977.761,1
0,614,target,"[(1042, 822)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 262.0)",1.4,0.182,1,6982.273,1
0,615,target,"[(1028, 806)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8,0.506,1,6987.344,1
0,616,target,"[(1044, 812)]",[],[1],[0.18333333333333332],vertical,"(890.0, 262.0)",1.2333333333333334,0.15,1,6991.992,3
0,617,target,"[(1044, 804)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.85,0.576,1,6997.849,1
0,618,catch,"[(1060, 827)]",[],[1],[],horizontal,"(390.0, 262.0)",1.3,nan,1,7002.834,1
0,619,target,"[(1042, 822)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 762.0)",0.9166666666666666,0.279,1,7007.929,1
0,620,target,"[(1037, 816)]",[],[1],[0.15],vertical,"(390.0, 762.0)",1.2166666666666666,0.117,1,7013.057,2
0,621,target,"[(1042, 813)]",[],[1],[0.18333333333333332],vertical,"(890.0, 762.0)",1.3333333333333333,0.148,1,7018.147,1
0,622,target,"[(1040, 819)]",[],[1],[0.06666666666666667],vertical,"(890.0, 762.0)",1.3166666666666667,0.035,0,7022.832,0
0,623,target,"[(1033, 831)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.0666666666666667,0.593,1,7027.046,1
0,624,target,"[(1038, 801)]",[],[1],[0.26666666666666666],vertical,"(390.0, 762.0)",1.3833333333333333,0.235,1,7032.029,1
0,625,target,"[(1045, 813)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9,0.55,1,7036.898,1
0,626,target,"[(1040, 825)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.437)",0,7041.517,0
0,627,target,"[(1037, 836)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0166666666666666,0.531,1,7046.381,1
0,628,target,"[(1044, 825)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 262.0)",1.65,0.052,0,7051.619,0
0,629,target,"[(1037, 823)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0166666666666666,0.533,1,7056.437,1
