block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,377,valid,"[(1203, 791)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.45,0.542,1,3622.474,3,0.0,same
0,378,valid,"[(1181, 784)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.4,"('cti', 1.399),nan",0,3627.992,0,0.0,same
0,379,invalid_adjacent_other_bar,"[(1161, 783)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.85,0.481,1,3633.451,1,0.0,other
0,380,valid,"[(1204, 790)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.4333333333333333,0.461,1,3638.283,1,0.0,same
0,381,catch,"[(1202, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3643.907,1,0.0,same
0,382,catch,"[(1191, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.553),nan",0,3649.102,0,0.02,same
0,383,valid,"[(1161, 781)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.5166666666666666,0.459,1,3653.742,1,0.02,same
0,384,valid,"[(1195, 785)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.1166666666666667,0.514,1,3658.175,1,0.02,same
0,385,valid,"[(1199, 785)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5166666666666666,0.529,1,3663.424,1,0.02,same
0,386,valid,"[(1195, 776)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8333333333333334,0.491,1,3668.171,2,0.02,same
0,387,valid,"[(1205, 791)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.75,0.686,1,3673.275,2,0.02,same
0,388,valid,"[(1174, 789)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.4166666666666667,0.637,1,3678.962,2,0.02,same
0,389,valid,"[(1171, 789)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.0833333333333333,0.674,1,3683.949,3,0.02,same
0,390,valid,"[(1170, 773)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.65,0.462,1,3690.086,3,0.02,same
0,391,valid,"[(1172, 775)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.43333333333333335,0.523,1,3695.579,3,0.02,same
0,392,valid,"[(1176, 775)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.7,0.545,1,3700.693,3,0.02,same
0,393,valid,"[(1191, 776)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.3833333333333333,0.659,1,3706.592,3,0.02,same
0,394,valid,"[(1174, 774)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5833333333333334,0.562,1,3711.726,3,0.02,same
0,395,valid,"[(1172, 774)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.0,0.656,1,3716.795,3,0.02,same
0,396,valid,"[(1176, 793)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0,0.509,1,3722.884,3,0.02,same
0,397,invalid_same_bar,"[(1171, 773)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.15,0.623,1,3728.976,3,0.02,same
0,398,valid,"[(1174, 781)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.35,0.446,1,3734.845,3,0.02,same
0,399,valid,"[(1211, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2833333333333332,0.493,1,3740.882,3,0.02,same
0,400,catch,"[(1188, 771)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3747.21,3,0.02,same
0,401,valid,"[(1170, 787)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2833333333333332,0.493,1,3753.176,3,0.02,same
0,402,valid,"[(1195, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6833333333333333,0.492,1,3759.026,3,0.02,same
0,403,valid,"[(1204, 792)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.55,nan,0,3764.323,0,0.02,same
0,404,valid,"[(1156, 789)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.6833333333333333,0.61,1,3768.877,1,0.02,same
0,405,valid,"[(1203, 764)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9,0.493,1,3773.792,1,0.02,same
0,406,valid,"[(1186, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.513)",0,3778.654,0,0.02,same
0,407,catch,"[(1166, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3780.744,1,0.02,same
0,408,valid,"[(1186, 779)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.6833333333333333,0.443,1,3785.876,1,0.02,same
0,409,valid,"[(1202, 800)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.7166666666666667,0.509,1,3790.194,1,0.02,same
0,410,invalid_same_bar,"[(1200, 782)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.2,0.606,1,3794.723,2,0.02,same
0,411,valid,"[(1182, 781)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.0333333333333332,0.561,1,3800.426,2,0.02,same
0,412,valid,"[(1174, 782)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.1333333333333333,0.494,1,3805.977,2,0.02,same
0,413,valid,"[(1171, 790)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.35,nan,0,3811.925,0,0.02,same
0,414,catch,"[(1165, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.584),nan",0,3816.494,0,0.04,same
0,415,valid,"[(1170, 788)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.302)",0,3821.268,0,0.04,same
0,416,invalid_adjacent_other_bar,"[(1176, 771)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.65,0.427,1,3825.71,1,0.04,other
0,417,valid,"[(1201, 774)]","[(1121, 820)]",[1],[0.13333333333333333],horizontal,"(890.0, 262.0)",,"('bar', 0.15)",0,3830.218,0,0.04,same
0,418,catch,"[(1135, 771)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.674),nan",0,3832.476,0,0.06,same
0,419,valid,"[(1171, 791)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.2166666666666666,0.509,1,3837.311,1,0.06,same
0,420,valid,"[(1197, 791)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.2,0.61,1,3842.43,1,0.06,same
0,421,catch,"[(1136, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3847.276,1,0.06,same
0,422,catch,"[(1173, 777)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3852.798,2,0.06,same
0,423,catch,"[(1203, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3857.97,2,0.06,same
0,424,valid,"[(1171, 776)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.2666666666666666,0.542,1,3863.618,2,0.06,same
0,425,valid,"[(1174, 785)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5333333333333333,0.463,1,3869.244,3,0.06,same
0,426,valid,"[(1172, 782)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8666666666666667,0.507,1,3874.576,3,0.06,same
0,427,catch,"[(1179, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3880.127,3,0.06,same
0,428,invalid_adjacent_other_bar,"[(1170, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.659)",0,3886.444,0,0.06,other
0,429,valid,"[(1136, 791)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.5166666666666666,0.514,1,3888.559,1,0.06,same
0,430,valid,"[(1172, 785)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.3833333333333333,nan,0,3893.227,0,0.06,same
0,431,valid,"[(1141, 789)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.7333333333333333,0.497,1,3897.627,1,0.06,same
0,432,catch,"[(1195, 795)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.373),nan",0,3903.592,0,0.06,same
0,433,catch,"[(1127, 807)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3908.46,1,0.06,same
0,434,catch,"[(1175, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4018.894,1,0.06,same
0,435,catch,"[(1166, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4024.188,1,0.06,same
0,436,valid,"[(1171, 783)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.5166666666666666,0.423,1,4029.294,2,0.06,same
0,437,valid,"[(1172, 771)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.9,0.475,1,4033.728,2,0.06,same
0,438,valid,"[(1175, 768)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.8333333333333334,0.612,1,4038.994,2,0.06,same
0,439,catch,"[(1181, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4044.546,3,0.06,same
0,440,valid,"[(1175, 787)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9166666666666666,0.477,1,4050.971,3,0.06,same
0,441,valid,"[(1170, 795)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.7,0.444,1,4056.482,3,0.06,same
0,442,valid,"[(1177, 796)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4333333333333333,0.477,1,4061.643,3,0.06,same
0,443,valid,"[(1202, 785)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.2666666666666666,0.459,1,4067.911,3,0.06,same
0,444,invalid_same_bar,"[(1174, 786)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.4166666666666667,0.478,1,4074.201,3,0.06,same
0,445,valid,"[(1137, 808)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8833333333333333,0.476,1,4080.742,3,0.06,same
0,446,valid,"[(1170, 779)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.55,0.459,1,4103.677,3,0.06,same
0,447,valid,"[(1171, 784)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.5333333333333332,0.428,1,4109.227,3,0.06,same
0,448,invalid_same_bar,"[(1170, 787)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.7833333333333333,0.489,1,4115.461,3,0.06,same
0,449,valid,"[(1175, 782)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.45,0.544,1,4120.695,3,0.06,same
0,450,valid,"[(1175, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.15,0.523,1,4126.827,3,0.06,same
0,451,valid,"[(1186, 773)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.3833333333333333,0.46,1,4132.752,3,0.06,same
0,452,catch,"[(1200, 803)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4137.977,3,0.06,same
0,453,valid,"[(1204, 792)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.7666666666666666,0.441,1,4144.015,3,0.06,same
0,454,invalid_same_bar,"[(1214, 798)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0333333333333332,0.492,1,4149.34,3,0.06,same
0,455,valid,"[(1170, 778)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.65,0.573,1,4154.946,3,0.06,same
0,456,valid,"[(1175, 838)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0666666666666667,0.546,1,4160.046,3,0.06,same
0,457,valid,"[(1195, 786)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.48333333333333334,0.475,1,4166.095,3,0.06,same
0,458,catch,"[(1170, 792)]","[(1170, 809)]",[1],[0.05],vertical,"(890.0, 262.0)",,"('bar', 0.068),nan",0,4171.529,0,0.08,same
0,459,catch,"[(1150, 891)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4173.544,1,0.08,same
0,460,valid,"[(1175, 797)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.43333333333333335,0.617,1,4178.412,1,0.08,same
0,461,invalid_same_bar,"[(1178, 787)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.1833333333333333,0.525,1,4182.878,1,0.08,same
0,462,valid,"[(1201, 792)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",0.8833333333333333,0.347,1,4187.845,2,0.08,same
0,463,valid,"[(1197, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.589)",0,4193.522,0,0.08,same
0,464,valid,"[(1118, 792)]",[],[1],[0.45],vertical,"(890.0, 262.0)",0.35,0.415,1,4195.871,1,0.06,same
0,465,catch,"[(1175, 769)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4200.413,1,0.06,same
0,466,catch,"[(1181, 780)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.444),nan",0,4205.695,0,0.08,same
0,467,valid,"[(1158, 808)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0333333333333332,0.495,1,4207.895,1,0.08,same
0,468,catch,"[(1186, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4212.845,1,0.06,same
0,469,valid,"[(1171, 770)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.545)",0,4217.888,0,0.06,same
0,470,invalid_same_bar,"[(1146, 781)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.36666666666666664,nan,0,4219.979,0,0.06,same
0,471,valid,"[(1151, 791)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.36666666666666664,0.524,1,4224.14,1,0.06,same
0,472,valid,"[(1172, 782)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.7,0.688,1,4228.745,1,0.06,same
0,473,catch,"[(1170, 771)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4233.496,1,0.06,same
0,474,valid,"[(1170, 776)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5666666666666667,0.488,1,4238.695,2,0.06,same
0,475,valid,"[(1158, 778)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.56)",0,4243.216,0,0.06,same
0,476,valid,"[(1155, 763)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.5833333333333334,0.696,1,4247.094,1,0.06,same
0,477,valid,"[(1169, 787)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2333333333333334,0.496,1,4251.698,1,0.06,same
0,478,valid,"[(1204, 804)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.5333333333333333,0.447,1,4256.799,1,0.06,same
0,479,valid,"[(1204, 800)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.4166666666666667,0.49,1,4261.294,2,0.06,same
0,480,catch,"[(1131, 828)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4267.574,2,0.06,same
0,481,invalid_same_bar,"[(1178, 787)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.95,0.579,1,4278.514,2,0.06,same
0,482,valid,"[(1199, 787)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.3,0.412,1,4284.28,3,0.04,same
0,483,valid,"[(1201, 776)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4166666666666667,0.506,1,4290.863,3,0.04,same
0,484,valid,"[(1185, 778)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.8166666666666667,0.541,1,4297.148,3,0.04,same
0,485,valid,"[(1180, 781)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.6833333333333333,0.595,1,4303.201,3,0.04,same
0,486,catch,"[(1202, 795)]","[(1127, 828)]",[1],[0.25],horizontal,"(390.0, 262.0)",,"('bar', 0.263),nan",0,4308.979,0,0.06,same
0,487,invalid_adjacent_other_bar,"[(1157, 769)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.5833333333333334,0.591,1,4311.328,1,0.06,other
0,488,invalid_adjacent_other_bar,"[(1180, 803)]","[(1152, 836)]",[1],[0.13333333333333333],horizontal,"(390.0, 262.0)",,"('bar', 0.147)",0,4316.162,0,0.06,other
0,489,catch,"[(1126, 812)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4318.715,1,0.06,same
0,490,invalid_adjacent_other_bar,"[(1170, 791)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.1666666666666667,0.395,1,4472.8,1,0.06,other
0,491,valid,"[(1170, 775)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.0166666666666666,0.641,1,4478.096,1,0.06,same
0,492,valid,"[(1180, 800)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.6666666666666666,0.594,1,4483.051,2,0.06,same
0,493,valid,"[(1172, 795)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.7,0.573,1,4488.175,2,0.06,same
0,494,catch,"[(1160, 810)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.668),nan",0,4493.048,0,0.08,same
0,495,valid,"[(1165, 789)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",0.65,0.736,1,4497.746,1,0.08,same
0,496,valid,"[(1170, 795)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.55,0.526,1,4503.045,1,0.08,same
0,497,valid,"[(1165, 819)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4166666666666667,0.476,1,4507.708,1,0.08,same
0,498,catch,"[(1172, 802)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4513.313,2,0.08,same
0,499,catch,"[(1171, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.58),nan",0,4519.096,0,0.1,same
0,500,catch,"[(1158, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4523.913,1,0.1,same
0,501,valid,"[(1222, 795)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.3166666666666667,0.444,1,4528.829,1,0.1,same
0,502,invalid_same_bar,"[(1200, 798)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.8,0.459,1,4534.378,1,0.1,same
0,503,catch,"[(1195, 806)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.518),nan",0,4538.722,0,0.12,same
0,504,valid,"[(1123, 807)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8,0.508,1,4540.896,1,0.12,same
0,505,valid,"[(1174, 789)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5333333333333333,0.551,1,4546.654,1,0.12,same
0,506,catch,"[(1167, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4551.447,1,0.12,same
0,507,valid,"[(1172, 782)]","[(1161, 807)]",[1],[0.08333333333333333],horizontal,"(890.0, 262.0)",,"('bar', 0.097)",0,4556.729,0,0.12,same
0,508,valid,"[(1137, 789)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7166666666666667,0.495,1,4559.013,1,0.1,same
0,509,valid,"[(1175, 800)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.6166666666666667,0.635,1,4563.616,1,0.1,same
0,510,valid,"[(1202, 796)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.9833333333333333,0.65,1,4568.778,1,0.1,same
0,511,catch,"[(1172, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4573.821,2,0.1,same
0,512,valid,"[(1176, 759)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.576)",0,4579.758,0,0.1,same
0,513,invalid_adjacent_other_bar,"[(1148, 799)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.3833333333333333,0.589,1,4581.879,1,0.1,other
0,514,catch,"[(1180, 797)]","[(1174, 857)]",[1],[0.25],horizontal,"(390.0, 762.0)",,"('bar', 0.262),nan",0,4586.909,0,0.12,same
0,515,valid,"[(1130, 810)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.3333333333333333,0.507,1,4589.336,1,0.12,same
0,516,valid,"[(1200, 792)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.5,0.509,1,4596.745,1,0.1,same
0,517,valid,"[(1177, 790)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.0833333333333333,0.639,1,4602.095,1,0.1,same
0,518,invalid_adjacent_other_bar,"[(1170, 789)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.2,0.543,1,4607.159,2,0.1,other
0,519,catch,"[(1172, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4612.97,2,0.1,same
0,520,catch,"[(1198, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4618.362,2,0.1,same
0,521,valid,"[(1157, 787)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.85,nan,0,4624.365,0,0.1,same
0,522,catch,"[(1171, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4629.177,1,0.1,same
0,523,catch,"[(1157, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4634.531,1,0.1,same
0,524,valid,"[(1192, 797)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1666666666666667,0.529,1,4639.829,1,0.1,same
0,525,catch,"[(1197, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4644.762,2,0.1,same
0,526,valid,"[(1168, 787)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.4833333333333334,0.579,1,4650.561,2,0.1,same
0,527,valid,"[(1197, 798)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.4333333333333333,0.51,1,4656.713,2,0.1,same
0,528,invalid_adjacent_other_bar,"[(1175, 773)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.3,0.553,1,4662.51,3,0.1,other
0,529,catch,"[(1157, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4668.661,3,0.1,same
0,530,valid,"[(1176, 787)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.609)",0,4674.726,0,0.1,same
0,531,catch,"[(1149, 804)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4676.859,1,0.1,same
0,532,valid,"[(1180, 790)]","[(1173, 832)]",[1],[0.0],horizontal,"(390.0, 762.0)",,"('bar', 0.017)",0,4682.4,0,0.1,same
0,533,valid,"[(1155, 787)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8833333333333333,0.508,1,4684.807,1,0.1,same
0,534,valid,"[(1205, 782)]","[(1174, 807)]",[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",,"('bar', 0.084)",0,4689.713,0,0.1,same
0,535,valid,"[(1156, 772)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.9666666666666667,0.648,1,4692.12,1,0.1,same
0,536,catch,"[(1202, 795)]","[(1175, 856)]",[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",,"('bar', 0.476),nan",0,4697.496,0,0.1,same
0,537,valid,"[(1156, 787)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.6666666666666666,0.636,1,4699.939,1,0.1,same
0,538,invalid_same_bar,"[(1203, 776)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2833333333333332,0.501,1,4705.095,1,0.1,same
0,539,catch,"[(1203, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.655),nan",0,4710.007,0,0.12,same
0,540,invalid_adjacent_other_bar,"[(1170, 778)]","[(1169, 804)]",[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",,"('bar', 0.147)",0,4713.774,0,0.12,other
0,541,valid,"[(1135, 783)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6333333333333333,nan,0,4716.189,0,0.12,same
0,542,invalid_same_bar,"[(1156, 797)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.5666666666666667,0.654,1,4722.347,1,0.12,same
0,543,valid,"[(1172, 797)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.5,0.554,1,4728.234,1,0.12,same
0,544,valid,"[(1174, 779)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6,nan,0,4733.655,0,0.1,same
0,545,catch,"[(1158, 779)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4737.663,1,0.1,same
0,546,valid,"[(1179, 780)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.4666666666666667,0.508,1,4743.211,1,0.1,same
0,547,invalid_adjacent_other_bar,"[(1166, 789)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.85,0.507,1,4747.847,1,0.1,other
0,548,valid,"[(1167, 780)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.05,0.54,1,4752.263,2,0.1,same
0,549,valid,"[(1175, 787)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.3833333333333333,0.589,1,4758.011,2,0.08,same
0,550,catch,"[(1177, 784)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4764.18,2,0.08,same
0,551,valid,"[(1172, 792)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.6333333333333333,0.537,1,4769.364,3,0.08,same
0,552,catch,"[(1175, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4774.614,3,0.08,same
0,553,valid,"[(1175, 787)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.4666666666666666,0.477,1,4780.198,3,0.06,same
0,554,valid,"[(1175, 785)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8666666666666667,nan,0,4786.131,0,0.06,same
0,555,catch,"[(1136, 777)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4790.587,1,0.06,same
0,556,valid,"[(1173, 773)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.45,0.45,1,4795.715,1,0.06,same
0,557,valid,"[(1175, 787)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.5333333333333332,0.482,1,4800.063,1,0.06,same
0,558,valid,"[(1187, 795)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.55,0.546,1,4805.38,2,0.06,same
0,559,valid,"[(1164, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.1333333333333333,0.469,1,4810.322,2,0.06,same
0,560,valid,"[(1175, 797)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.55,0.459,1,4815.506,2,0.06,same
0,561,invalid_same_bar,"[(1173, 772)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0666666666666667,nan,0,4820.146,0,0.06,same
