block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,382,invalid_adjacent_other_bar,"[(1165, 776)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7,0.459,1,13436.093,1,0.02,other
0,383,valid,"[(1175, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1666666666666667,nan,0,13440.554,0,0.02,same
0,384,valid,"[(1132, 785)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.45,0.483,1,13445.468,1,0.02,same
0,385,valid,"[(1137, 788)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.1166666666666667,0.475,1,13450.854,1,0.02,same
0,386,valid,"[(1171, 804)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.1666666666666667,0.609,1,13456.177,1,0.02,same
0,387,invalid_adjacent_other_bar,"[(1180, 805)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.6,0.462,1,13461.649,2,0.02,other
0,388,valid,"[(1160, 789)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2166666666666666,nan,0,13466.749,0,0.02,same
0,389,valid,"[(1155, 794)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.7166666666666667,0.589,1,13471.799,1,0.02,same
0,390,valid,"[(1166, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.4833333333333334,0.476,1,13476.461,1,0.02,same
0,391,valid,"[(1177, 788)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.2666666666666666,0.46,1,13481.718,1,0.02,same
0,392,catch,"[(1189, 813)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13486.881,2,0.02,same
0,393,valid,"[(1160, 790)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",0.75,0.396,1,13492.564,2,0.02,same
0,394,valid,"[(1165, 781)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.65,0.513,1,13497.804,2,0.02,same
0,395,valid,"[(1171, 790)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.7666666666666666,0.589,1,13502.944,3,0.02,same
0,396,catch,"[(1161, 774)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13509.133,3,0.02,same
0,397,valid,"[(1184, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.3333333333333333,0.571,1,13514.816,3,0.02,same
0,398,invalid_adjacent_other_bar,"[(1173, 802)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0,0.494,1,13521.268,3,0.02,other
0,399,valid,"[(1164, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.55,0.477,1,13527.012,3,0.02,same
0,400,valid,"[(1169, 774)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.55,nan,0,13531.987,0,0.02,same
0,401,valid,"[(1135, 797)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9333333333333333,0.49,1,13536.642,1,0.02,same
0,402,catch,"[(1161, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13542.015,1,0.02,same
0,403,valid,"[(1184, 785)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.5,0.525,1,13547.15,1,0.02,same
0,404,valid,"[(1168, 769)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.45,0.548,1,13552.55,2,0.02,same
0,405,valid,"[(1185, 773)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.6333333333333333,0.455,1,13558.215,2,0.02,same
0,406,invalid_same_bar,"[(1179, 758)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.1333333333333333,0.589,1,13563.082,2,0.02,same
0,407,valid,"[(1158, 799)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.9833333333333333,0.445,1,13568.693,3,0.02,same
0,408,valid,"[(1160, 797)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.9166666666666666,0.56,1,13574.521,3,0.02,same
0,409,valid,"[(1162, 783)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.0166666666666666,0.462,1,13580.139,3,0.02,same
0,410,valid,"[(1183, 789)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.5,0.588,1,13586.066,3,0.02,same
0,411,catch,"[(1185, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13591.415,3,0.02,same
0,412,valid,"[(1160, 777)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.4333333333333333,0.495,1,13597.583,3,0.02,same
0,413,valid,"[(1175, 784)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8333333333333334,0.477,1,13603.965,3,0.02,same
0,414,catch,"[(1165, 762)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13609.582,3,0.02,same
0,415,valid,"[(1185, 799)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8,0.523,1,13615.65,3,0.02,same
0,416,catch,"[(1160, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13621.617,3,0.02,same
0,417,catch,"[(1181, 775)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13627.592,3,0.02,same
0,418,valid,"[(1160, 798)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.1666666666666667,0.579,1,13633.218,3,0.02,same
0,419,catch,"[(1179, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13639.3,3,0.02,same
0,420,valid,"[(1162, 795)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.8666666666666667,0.443,1,13645.288,3,0.02,same
0,421,catch,"[(1161, 772)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13650.963,3,0.02,same
0,422,valid,"[(1161, 789)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.75,0.493,1,13656.804,3,0.02,same
0,423,catch,"[(1179, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13662.782,3,0.02,same
0,424,valid,"[(1167, 769)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.3833333333333333,0.509,1,13669.07,3,0.02,same
0,425,valid,"[(1160, 797)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8833333333333333,nan,0,13674.469,0,0.02,same
0,426,valid,"[(1114, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6,0.488,1,13679.148,1,0.02,same
0,427,valid,"[(1181, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5666666666666667,0.491,1,13683.731,1,0.02,same
0,428,valid,"[(1166, 782)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.5,0.61,1,13688.182,1,0.02,same
0,429,valid,"[(1162, 769)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1,0.556,1,13693.629,2,0.0,same
0,430,valid,"[(1160, 780)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.45,0.573,1,13699.173,2,0.0,same
0,431,valid,"[(1160, 792)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.2833333333333332,0.457,1,13704.442,2,0.0,same
0,432,valid,"[(1160, 784)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.8,0.537,1,13710.308,3,0.0,same
0,433,valid,"[(1165, 778)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3166666666666667,nan,0,13715.979,0,0.0,same
0,434,valid,"[(1160, 806)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.95,0.495,1,13721.249,1,0.0,same
0,435,valid,"[(1160, 795)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.6833333333333333,0.557,1,13726.443,1,0.0,same
0,436,valid,"[(1165, 794)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7,0.46,1,13731.233,1,0.0,same
0,437,catch,"[(1160, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13735.466,2,0.0,same
0,438,catch,"[(1161, 813)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13740.599,2,0.0,same
0,439,valid,"[(1179, 777)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.4666666666666666,0.505,1,13746.613,2,0.0,same
0,440,invalid_adjacent_other_bar,"[(1156, 795)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.95,0.462,1,13752.49,3,0.0,other
0,441,valid,"[(1180, 798)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2,nan,0,13757.707,0,0.0,same
0,442,invalid_same_bar,"[(1122, 788)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0833333333333333,0.475,1,13762.933,1,0.0,same
0,443,valid,"[(1160, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.4666666666666667,0.492,1,13768.129,1,0.0,same
0,444,catch,"[(1160, 780)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13772.55,1,0.0,same
0,445,valid,"[(1158, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.15,0.527,1,13777.701,2,0.0,same
0,446,catch,"[(1161, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13783.85,2,0.0,same
0,447,valid,"[(1162, 808)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6333333333333333,0.505,1,13789.361,2,0.0,same
0,448,catch,"[(1162, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13794.361,3,0.0,same
0,449,valid,"[(1160, 781)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.4666666666666666,0.608,1,13800.982,3,0.0,same
0,450,invalid_adjacent_other_bar,"[(1157, 794)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1666666666666667,nan,0,13807.042,0,0.0,other
0,451,invalid_adjacent_other_bar,"[(1156, 839)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1166666666666667,nan,0,13811.833,0,0.0,other
0,452,valid,"[(1165, 808)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3333333333333333,0.511,1,14351.119,1,0.0,same
0,453,catch,"[(1184, 799)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.134),nan",0,14358.052,0,0.02,same
0,454,valid,"[(1165, 809)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.7666666666666666,0.56,1,14362.588,1,0.02,same
0,455,invalid_same_bar,"[(1141, 775)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.45,nan,0,14367.334,0,0.02,same
0,456,invalid_adjacent_other_bar,"[(1170, 790)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2333333333333334,0.511,1,14371.975,1,0.02,other
0,457,valid,"[(1175, 806)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.65,0.447,1,14377.705,1,0.02,same
0,458,catch,"[(1170, 756)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14382.647,1,0.02,same
0,459,valid,"[(1171, 772)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",1.2666666666666666,0.685,1,14387.868,2,0.02,same
0,460,valid,"[(1170, 763)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.9166666666666666,0.623,1,14394.043,2,0.02,same
0,461,catch,"[(1164, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14399.286,2,0.02,same
0,462,catch,"[(1165, 771)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14405.401,3,0.02,same
0,463,catch,"[(1185, 752), (1136, 801)]",[],"[0, 1]",[],vertical,"(390.0, 262.0)",1.7,nan,1,14411.753,3,0.02,same
0,464,catch,"[(1194, 772)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,14419.286,3,0.02,same
0,465,valid,"[(1163, 766)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.75,0.642,1,14424.928,3,0.02,same
0,466,valid,"[(1163, 769)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.3666666666666667,0.456,1,14430.534,3,0.02,same
0,467,valid,"[(1170, 765)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.2166666666666666,0.605,1,14436.352,3,0.02,same
0,468,catch,"[(1135, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14442.452,3,0.02,same
0,469,valid,"[(1161, 783)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.2,0.644,1,14449.203,3,0.02,same
0,470,valid,"[(1175, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.4,0.528,1,14455.735,3,0.02,same
0,471,valid,"[(1172, 780)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",0.8166666666666667,0.428,1,14460.912,3,0.02,same
0,472,valid,"[(1165, 774)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.5166666666666666,0.559,1,14466.019,3,0.02,same
0,473,valid,"[(1146, 749), (1140, 818)]",[],"[0, 1]",[0.5666666666666667],vertical,"(890.0, 262.0)",1.05,0.527,1,14472.218,3,0.02,same
0,474,valid,"[(1160, 768)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.9,0.441,1,14478.785,3,0.02,same
0,475,catch,"[(1160, 764)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14484.636,3,0.02,same
0,476,valid,"[(1170, 781)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.3,0.494,1,14490.985,3,0.02,same
0,477,invalid_adjacent_other_bar,"[(1166, 792)]","[(1128, 871)]",[1],[0.5166666666666666],vertical,"(890.0, 262.0)",,"('bar', 0.524)",0,14497.105,0,0.02,other
0,478,valid,"[(1138, 779)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4,0.493,1,14500.219,1,0.02,same
0,479,valid,"[(1138, 761)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0166666666666666,0.493,1,14505.701,1,0.02,same
0,480,valid,"[(1165, 779)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.45,0.506,1,14510.131,1,0.02,same
0,481,catch,"[(1135, 769)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14515.632,2,0.02,same
0,482,valid,"[(1166, 763)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.65,0.605,1,14521.034,2,0.02,same
0,483,catch,"[(1166, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14526.692,2,0.02,same
0,484,catch,"[(1176, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14532.703,3,0.02,same
0,485,valid,"[(1166, 769)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8,0.491,1,14539.17,3,0.02,same
0,486,valid,"[(1165, 757)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7,0.506,1,14544.833,3,0.02,same
0,487,valid,"[(1165, 779)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7666666666666666,0.459,1,14550.037,3,0.02,same
0,488,valid,"[(1135, 806)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.2,0.525,1,14555.407,3,0.02,same
0,489,catch,"[(1136, 756)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14561.669,3,0.02,same
0,490,valid,"[(1178, 766)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.5,0.623,1,14567.52,3,0.02,same
0,491,invalid_same_bar,"[(1163, 774)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8666666666666667,0.507,1,14573.686,3,0.02,same
0,492,valid,"[(1165, 748), (1165, 783)]",[],"[0, 1]",[0.5],horizontal,"(890.0, 262.0)",0.5166666666666666,0.457,1,14579.126,3,0.02,same
0,493,valid,"[(1169, 778)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.4666666666666666,0.558,1,14585.67,3,0.02,same
0,494,invalid_same_bar,"[(1170, 786)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.85,0.459,1,14592.036,3,0.02,same
0,495,invalid_adjacent_other_bar,"[(1156, 782)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.4166666666666667,0.524,1,14597.319,3,0.02,other
0,496,valid,"[(1160, 779)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3833333333333333,nan,0,14602.769,0,0.02,same
0,497,valid,"[(1140, 763)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.4,0.577,1,14607.636,1,0.02,same
0,498,invalid_same_bar,"[(1165, 779)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3,nan,0,14612.126,0,0.02,same
0,499,valid,"[(1163, 779)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.7666666666666666,0.479,1,14617.644,1,0.02,same
0,500,catch,"[(1161, 811)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14622.386,1,0.02,same
0,501,catch,"[(1176, 779)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14627.403,1,0.02,same
0,502,valid,"[(1140, 779)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.8833333333333333,0.457,1,14632.6,2,0.02,same
0,503,valid,"[(1132, 780)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.2333333333333334,0.49,1,14637.435,2,0.0,same
0,504,catch,"[(1170, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,14642.854,2,0.0,same
0,505,catch,"[(1176, 765)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,14649.213,3,0.0,same
0,506,valid,"[(1168, 760)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.45,0.473,1,14655.587,3,0.0,same
0,507,catch,"[(1161, 761)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,14660.503,3,0.0,same
0,508,valid,"[(1171, 769)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5833333333333334,0.474,1,14666.719,3,0.0,same
0,509,valid,"[(1172, 766)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8666666666666667,nan,0,14672.136,0,0.0,same
0,510,valid,"[(1141, 779)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9,0.504,1,14676.673,1,0.0,same
0,511,catch,"[(1161, 774)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,14681.452,1,0.0,same
0,512,catch,"[(1175, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,14686.169,1,0.0,same
0,513,valid,"[(1141, 774)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.9333333333333333,0.444,1,14691.719,2,0.0,same
0,514,valid,"[(1164, 757)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.3666666666666667,0.46,1,14696.701,2,0.0,same
0,515,valid,"[(1141, 783)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.4,0.425,1,14702.153,2,0.0,same
0,516,valid,"[(1163, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7333333333333333,0.475,1,14707.204,3,0.0,same
0,517,invalid_adjacent_other_bar,"[(1141, 774)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6333333333333333,0.506,1,14713.102,3,0.0,other
0,518,valid,"[(1175, 782)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.5,0.603,1,14718.67,3,0.0,same
0,519,valid,"[(1170, 774)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.4166666666666667,nan,0,14725.27,0,0.0,same
0,520,catch,"[(1140, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14730.336,1,0.0,same
0,521,valid,"[(1165, 777)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.2166666666666666,0.457,1,14735.771,1,0.0,same
0,522,catch,"[(1174, 771)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,14741.009,1,0.0,same
0,523,valid,"[(1141, 774)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.5,0.47,1,14746.252,2,0.0,same
0,524,valid,"[(1153, 808)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.75,0.459,1,14751.984,2,0.0,same
0,525,valid,"[(1163, 785)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.3333333333333333,0.495,1,14757.235,2,0.0,same
0,526,valid,"[(1165, 774)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.0666666666666667,0.443,1,14763.385,3,0.0,same
0,527,catch,"[(1180, 774)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14769.202,3,0.0,same
0,528,valid,"[(1174, 774)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.4333333333333333,0.586,1,14775.456,3,0.0,same
0,529,valid,"[(1164, 786)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9833333333333333,0.46,1,14782.019,3,0.0,same
0,530,valid,"[(1162, 773)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.0666666666666667,0.458,1,14787.953,3,0.0,same
0,531,valid,"[(1140, 780)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.8833333333333333,0.43,1,14793.612,3,0.0,same
0,532,valid,"[(1163, 770)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.1666666666666667,0.443,1,14798.796,3,0.0,same
0,533,valid,"[(1164, 771)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.7166666666666667,0.462,1,14804.869,3,0.0,same
0,534,valid,"[(1165, 757)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6666666666666666,0.459,1,14810.278,3,0.0,same
0,535,invalid_same_bar,"[(1167, 774)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.4833333333333334,0.462,1,14815.746,3,0.0,same
0,536,invalid_same_bar,"[(1165, 768)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1333333333333333,0.529,1,14822.148,3,0.0,same
0,537,invalid_adjacent_other_bar,"[(1164, 763)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3666666666666667,nan,0,14828.303,0,0.0,other
0,538,invalid_adjacent_other_bar,"[(1118, 779)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.1,0.459,1,14833.671,1,0.0,other
0,539,valid,"[(1163, 769)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.7,0.524,1,14838.67,1,0.0,same
0,540,catch,"[(1141, 770)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14843.477,1,0.0,same
0,541,valid,"[(1160, 803)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.35,0.56,1,14848.303,2,0.0,same
0,542,valid,"[(1140, 782)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1,0.486,1,14854.387,2,0.0,same
0,543,catch,"[(1160, 777)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.658),nan",0,14860.062,0,0.02,same
0,544,valid,"[(1140, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5,0.495,1,14865.446,1,0.02,same
0,545,valid,"[(1167, 769)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2166666666666666,0.579,1,14869.812,1,0.02,same
0,546,catch,"[(1165, 775)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14875.37,1,0.02,same
0,547,valid,"[(1166, 773)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.5166666666666666,0.461,1,14880.231,2,0.02,same
0,548,valid,"[(1165, 789)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.3333333333333333,0.63,1,14885.41,2,0.02,same
0,549,valid,"[(1165, 764)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.2666666666666666,0.546,1,14891.169,2,0.02,same
0,550,valid,"[(1170, 779)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.6666666666666666,0.677,1,14896.937,3,0.02,same
0,551,valid,"[(1165, 779)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.7666666666666666,0.439,1,14903.092,3,0.02,same
0,552,valid,"[(1166, 772)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.3833333333333333,0.463,1,14908.442,3,0.02,same
0,553,valid,"[(1165, 764)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.3833333333333333,0.517,1,14913.618,3,0.02,same
0,554,valid,"[(1163, 772)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.0833333333333333,0.578,1,14919.032,3,0.02,same
0,555,catch,"[(1165, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14925.283,3,0.02,same
0,556,catch,"[(1175, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,14931.499,3,0.02,same
0,557,catch,"[(1174, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14937.696,3,0.02,same
0,558,valid,"[(1162, 808)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1666666666666667,0.476,1,14943.562,3,0.02,same
0,559,invalid_adjacent_other_bar,"[(1172, 764)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.9,0.459,1,14949.778,3,0.02,other
0,560,valid,"[(1165, 772)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.0833333333333333,nan,0,14955.637,0,0.02,same
0,561,valid,"[(1143, 778)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7,nan,0,14960.544,0,0.02,same
0,562,valid,"[(1165, 775)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.2166666666666666,0.508,1,14964.867,1,0.02,same
0,563,catch,"[(1165, 771)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,14969.838,1,0.02,same
0,564,valid,"[(1166, 756)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.7833333333333333,0.598,1,14975.336,1,0.02,same
0,565,valid,"[(1140, 767)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.4666666666666666,0.658,1,14980.212,2,0.02,same
0,566,catch,"[(1180, 771)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,14985.964,2,0.02,same
0,567,valid,"[(1187, 774)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.35,0.477,1,14991.688,2,0.02,same
0,568,valid,"[(1183, 766)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.35,0.52,1,14997.422,3,0.02,same
0,569,invalid_same_bar,"[(1165, 756)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.48333333333333334,0.463,1,15003.221,3,0.02,same
0,570,valid,"[(1165, 781)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.6166666666666667,0.567,1,15008.548,3,0.02,same
0,571,valid,"[(1163, 803)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9166666666666666,0.467,1,15013.794,3,0.02,same
0,572,valid,"[(1171, 764)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.65,0.446,1,15019.499,3,0.02,same
0,573,valid,"[(1165, 772)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.5166666666666666,0.626,1,15024.575,3,0.02,same
