block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,379,valid,"[(1179, 773)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.1833333333333333,0.592,1,4886.944,2,0.02,same
0,380,invalid_adjacent_other_bar,"[(1191, 763)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.4666666666666667,0.523,1,4892.581,3,0.02,other
0,381,valid,"[(1183, 759)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.2333333333333334,0.643,1,4897.955,3,0.02,same
0,382,catch,"[(1160, 753), (1133, 802)]",[],"[0, 1]",[],horizontal,"(890.0, 762.0)",1.7,nan,1,4903.602,3,0.02,same
0,383,valid,"[(1176, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9166666666666666,0.473,1,4911.429,3,0.02,same
0,384,catch,"[(1190, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4917.43,3,0.02,same
0,385,valid,"[(1175, 787)]",[],[1],[0.05],horizontal,"(390.0, 762.0)",1.1333333333333333,0.018,0,4923.464,0,0.02,same
0,386,catch,"[(1146, 769)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4927.647,1,0.02,same
0,387,catch,"[(1179, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4933.182,1,0.02,same
0,388,valid,"[(1162, 779)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.2166666666666666,0.511,1,4938.664,1,0.02,same
0,389,catch,"[(1191, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.537),nan",0,4944.114,0,0.04,same
0,390,invalid_same_bar,"[(1155, 787)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4,nan,0,4948.915,0,0.04,same
0,391,valid,"[(1155, 777)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7166666666666667,0.491,1,4953.698,1,0.04,same
0,392,catch,"[(1161, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4958.714,1,0.04,same
0,393,valid,"[(1179, 760)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1666666666666667,nan,0,4963.78,0,0.04,same
0,394,catch,"[(1136, 756)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4968.793,1,0.04,same
0,395,invalid_adjacent_other_bar,"[(1177, 775)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.3666666666666667,0.621,1,4974.159,1,0.04,other
0,396,valid,"[(1185, 772)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.8833333333333333,0.637,1,4979.553,1,0.04,same
0,397,valid,"[(1175, 777)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.7166666666666667,0.654,1,4984.431,2,0.04,same
0,398,catch,"[(1165, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4989.665,2,0.04,same
0,399,valid,"[(1176, 776)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8166666666666667,0.508,1,4995.119,2,0.02,same
0,400,invalid_same_bar,"[(1176, 776)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.4,0.49,1,5000.712,3,0.02,same
0,401,valid,"[(1190, 786)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5,nan,0,5006.765,0,0.02,same
0,402,valid,"[(1141, 756)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.6833333333333333,0.62,1,5011.235,1,0.02,same
0,403,catch,"[(1204, 792)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5016.363,1,0.02,same
0,404,invalid_adjacent_other_bar,"[(1170, 761)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5833333333333334,0.524,1,5021.088,1,0.02,other
0,405,valid,"[(1181, 787)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5666666666666667,0.476,1,5025.699,2,0.02,same
0,406,invalid_adjacent_other_bar,"[(1175, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1166666666666667,0.54,1,5030.6,2,0.02,other
0,407,invalid_adjacent_other_bar,"[(1180, 762)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.5,0.561,1,5036.165,2,0.02,other
0,408,valid,"[(1180, 778)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.2166666666666666,0.576,1,5041.874,3,0.02,same
0,409,valid,"[(1163, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0333333333333332,0.522,1,5048.074,3,0.02,same
0,410,invalid_same_bar,"[(1162, 783)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.5,0.393,1,5053.647,3,0.02,same
0,411,catch,"[(1204, 771)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5060.148,3,0.02,same
0,412,valid,"[(1170, 776)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.45,0.489,1,5065.732,3,0.02,same
0,413,valid,"[(1165, 779)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.4166666666666667,0.571,1,5071.172,3,0.02,same
0,414,valid,"[(1178, 770)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8333333333333334,0.473,1,5077.064,3,0.02,same
0,415,valid,"[(1178, 780)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.35,0.442,1,5082.191,3,0.02,same
0,416,valid,"[(1096, 822)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.0666666666666667,nan,0,5088.514,0,0.02,same
0,417,invalid_same_bar,"[(1086, 840)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.081)",0,5208.717,0,0.02,same
0,418,valid,"[(1135, 825)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.35,nan,0,5215.461,0,0.02,same
0,419,valid,"[(1085, 870)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.35,0.667,1,5221.321,1,0.02,same
0,420,catch,"[(1150, 826)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5227.231,1,0.02,same
0,421,valid,"[(1085, 839)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.25,nan,0,5232.964,0,0.02,same
0,422,valid,"[(1082, 855)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5166666666666666,nan,0,5240.798,0,0.02,same
0,423,valid,"[(1124, 783)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.0666666666666667,nan,0,5246.381,0,0.02,same
0,424,valid,"[(1084, 758)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8166666666666667,nan,0,5251.281,0,0.02,same
0,425,catch,"[(1104, 807)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5256.43,1,0.02,same
0,426,valid,"[(1150, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5,nan,0,5262.25,0,0.02,same
0,427,valid,"[(1138, 812)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.75,0.592,1,5266.781,1,0.02,same
0,428,valid,"[(1148, 811)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.43333333333333335,nan,0,5272.631,0,0.02,same
0,429,valid,"[(1146, 815)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0,nan,0,5276.998,0,0.02,same
0,430,catch,"[(1124, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5282.091,1,0.02,same
0,431,valid,"[(1177, 823)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.3833333333333333,0.575,1,5287.165,1,0.02,same
0,432,valid,"[(1162, 815)]",[],[1],[0.8],vertical,"(390.0, 262.0)",1.2666666666666666,0.753,1,5291.731,1,0.02,same
0,433,invalid_adjacent_other_bar,"[(1167, 797)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.4,0.593,1,5297.331,2,0.02,other
0,434,invalid_adjacent_other_bar,"[(1158, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.95,nan,0,5302.297,0,0.02,other
0,435,catch,"[(1133, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5307.287,1,0.02,same
0,436,catch,"[(1162, 808)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5312.716,1,0.02,same
0,437,valid,"[(1096, 819)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.45,0.544,1,5318.291,1,0.02,same
0,438,valid,"[(1166, 795)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.4833333333333334,0.705,1,5326.314,2,0.02,same
0,439,valid,"[(1165, 797)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6166666666666667,nan,0,5332.798,0,0.0,same
0,440,valid,"[(1152, 772)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.36666666666666664,nan,0,5337.481,0,0.0,same
0,441,valid,"[(1149, 773)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3333333333333333,nan,0,5342.071,0,0.0,same
0,442,valid,"[(1131, 778)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.7666666666666666,0.571,1,5347.347,1,0.0,same
0,443,valid,"[(1175, 782)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.25,nan,0,5352.382,0,0.0,same
0,444,valid,"[(1094, 815)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.6666666666666666,0.551,1,5357.237,1,0.0,same
0,445,catch,"[(1171, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5363.632,1,0.0,same
0,446,valid,"[(1166, 781)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7,0.523,1,5368.449,1,0.0,same
0,447,catch,"[(1180, 768)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5373.324,2,0.0,same
0,448,invalid_same_bar,"[(1173, 793)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8333333333333334,0.497,1,5379.222,2,0.0,same
0,449,valid,"[(1171, 788)]",[],[1],"[0.85, 0.85]",horizontal,"(390.0, 762.0)",0.45,"0.793,nan",0,5384.385,0,0.0,same
0,450,catch,"[(1140, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5388.707,1,0.0,same
0,451,valid,"[(1178, 777)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1666666666666667,0.506,1,5394.163,1,0.0,same
0,452,valid,"[(1180, 801)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7666666666666666,0.494,1,5399.802,1,0.0,same
0,453,valid,"[(1181, 772)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0166666666666666,0.489,1,5404.266,2,0.0,same
0,454,valid,"[(1159, 777)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.2,0.606,1,5409.989,2,0.0,same
0,455,valid,"[(1188, 782)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9,0.493,1,5415.409,2,0.0,same
0,456,invalid_adjacent_other_bar,"[(1160, 809)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2833333333333332,nan,0,5420.805,0,0.0,other
0,457,invalid_same_bar,"[(1146, 765)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.3666666666666667,0.525,1,5426.111,1,0.0,same
0,458,valid,"[(1204, 791)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.6,0.48,1,5431.866,1,0.0,same
0,459,valid,"[(1188, 774)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.8333333333333334,0.638,1,5436.215,1,0.0,same
0,460,valid,"[(1192, 759)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.2166666666666666,0.67,1,5441.014,2,0.0,same
0,461,valid,"[(1195, 782)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.7333333333333333,0.609,1,5446.642,2,0.0,same
0,462,catch,"[(1167, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5451.474,2,0.0,same
0,463,invalid_same_bar,"[(1189, 758)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9333333333333333,0.528,1,5457.342,3,0.0,same
0,464,valid,"[(1195, 775)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0833333333333333,nan,0,5463.246,0,0.0,same
0,465,valid,"[(1159, 779)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8333333333333334,0.525,1,5467.832,1,0.0,same
0,466,catch,"[(1200, 797)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5472.581,1,0.0,same
0,467,valid,"[(1204, 785)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2666666666666666,0.536,1,5478.034,1,0.0,same
0,468,catch,"[(1180, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5483.248,2,0.0,same
0,469,invalid_same_bar,"[(1160, 765)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.5666666666666667,0.557,1,5489.018,2,0.0,same
0,470,valid,"[(1180, 772)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9333333333333333,0.479,1,5493.866,2,0.0,same
0,471,valid,"[(1205, 750), (1131, 815)]",[],"[0, 1]",[0.65],horizontal,"(390.0, 262.0)",0.4666666666666667,0.6,1,5499.025,3,0.0,same
0,472,invalid_adjacent_other_bar,"[(1180, 765)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.5166666666666666,0.539,1,5505.798,3,0.0,other
0,473,valid,"[(1180, 779)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.4,0.406,1,5512.114,3,0.0,same
0,474,valid,"[(1200, 777)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5166666666666666,0.504,1,5518.683,3,0.0,same
0,475,valid,"[(1194, 789)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.2,0.592,1,5524.099,3,0.0,same
0,476,valid,"[(1190, 770)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.35,0.463,1,5530.081,3,0.0,same
0,477,valid,"[(1160, 772)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.4666666666666667,0.474,1,5536.266,3,0.0,same
0,478,catch,"[(1200, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5541.499,3,0.0,same
0,479,valid,"[(1182, 785)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.43333333333333335,0.489,1,5547.718,3,0.0,same
0,480,valid,"[(1195, 787)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4666666666666666,nan,0,5553.215,0,0.0,same
0,481,catch,"[(1153, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5558.324,1,0.0,same
0,482,valid,"[(1209, 786)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.5,0.449,1,5563.085,1,0.0,same
0,483,valid,"[(1182, 781)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.2,0.379,1,5567.082,1,0.0,same
0,484,valid,"[(1176, 760)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.35,0.596,1,5572.477,2,0.0,same
0,485,catch,"[(1150, 817)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5577.447,2,0.0,same
0,486,catch,"[(1200, 774)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5583.177,2,0.0,same
0,487,valid,"[(1188, 779)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.6333333333333333,0.487,1,5589.032,3,0.0,same
0,488,valid,"[(1178, 784)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5333333333333333,0.52,1,5594.249,3,0.0,same
0,489,valid,"[(1169, 783)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.9333333333333333,0.594,1,5599.672,3,0.0,same
0,490,valid,"[(1183, 771)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.35,nan,0,5605.531,0,0.0,same
0,491,invalid_same_bar,"[(1161, 775)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.4,0.557,1,5609.883,1,0.0,same
0,492,valid,"[(1180, 775)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7666666666666666,0.464,1,5614.843,1,0.0,same
0,493,invalid_adjacent_other_bar,"[(1130, 799)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.3,0.363,1,5619.456,1,0.0,other
0,494,catch,"[(1179, 770)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5624.922,2,0.0,same
0,495,valid,"[(1182, 764)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8166666666666667,0.496,1,5630.892,2,0.0,same
0,496,valid,"[(1181, 765)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.35,0.571,1,5636.213,2,0.0,same
0,497,catch,"[(1192, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5641.247,3,0.0,same
0,498,invalid_adjacent_other_bar,"[(1181, 763)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.5,0.473,1,5647.847,3,0.0,other
0,499,valid,"[(1185, 773)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7166666666666667,0.595,1,5653.987,3,0.0,same
0,500,catch,"[(1185, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5659.365,3,0.0,same
0,501,catch,"[(1193, 772)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5665.565,3,0.0,same
0,502,valid,"[(1186, 759)]",[],[1],[0.75],vertical,"(890.0, 762.0)",1.1833333333333333,0.704,1,5671.41,3,0.0,same
0,503,valid,"[(1214, 793)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.1833333333333333,0.673,1,5677.783,3,0.0,same
0,504,valid,"[(1209, 779)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.15,0.527,1,5683.782,3,0.0,same
0,505,catch,"[(1206, 765)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5689.957,3,0.0,same
0,506,catch,"[(1198, 769)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5695.981,3,0.0,same
0,507,valid,"[(1200, 785)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.2,0.591,1,5702.219,3,0.0,same
0,508,invalid_same_bar,"[(1180, 778)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.4666666666666666,0.523,1,5708.368,3,0.0,same
0,509,catch,"[(1197, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5714.865,3,0.0,same
0,510,valid,"[(1183, 749), (1128, 819)]",[],"[0, 1]",[0.6333333333333333],vertical,"(890.0, 262.0)",0.8333333333333334,0.589,1,5720.949,3,0.0,same
0,511,valid,"[(1185, 769)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.2166666666666666,0.538,1,5727.916,3,0.0,same
0,512,valid,"[(1209, 787)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4166666666666667,0.483,1,5733.871,3,0.0,same
0,513,invalid_same_bar,"[(1182, 770)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.3833333333333333,0.671,1,5740.483,3,0.0,same
0,514,valid,"[(1186, 767)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.1,0.69,1,5745.433,3,0.0,same
0,515,valid,"[(1195, 773)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.65,0.525,1,5751.287,3,0.0,same
0,516,valid,"[(1185, 750), (1136, 815)]",[],"[0, 1]",[0.6],vertical,"(390.0, 762.0)",1.4166666666666667,0.561,1,5757.19,3,0.0,same
0,517,valid,"[(1204, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7166666666666667,0.479,1,5764.265,3,0.0,same
0,518,valid,"[(1193, 770)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.25,nan,0,5769.783,0,0.0,same
0,519,valid,"[(1175, 781)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4166666666666667,0.509,1,5774.674,1,0.0,same
0,520,valid,"[(1207, 766)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2,nan,0,5780.15,0,0.0,same
0,521,catch,"[(1156, 767)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5784.732,1,0.0,same
0,522,catch,"[(1194, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5790.065,1,0.0,same
0,523,valid,"[(1156, 757)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.5333333333333332,0.547,1,5795.274,1,0.0,same
0,524,valid,"[(1194, 763)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5166666666666666,0.513,1,5800.533,2,0.0,same
0,525,valid,"[(1181, 760)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.3833333333333333,0.556,1,5805.516,2,0.0,same
0,526,catch,"[(1190, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5811.366,2,0.0,same
0,527,valid,"[(1194, 780)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.2166666666666666,0.597,1,5817.083,3,0.0,same
0,528,valid,"[(1186, 786)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.45,0.623,1,5823.382,3,0.0,same
0,529,valid,"[(1211, 784)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.4666666666666667,0.492,1,5828.63,3,0.0,same
0,530,catch,"[(1180, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5833.79,3,0.0,same
0,531,catch,"[(1211, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5840.169,3,0.0,same
0,532,valid,"[(1185, 769)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.1333333333333333,0.43,1,5846.497,3,0.0,same
0,533,valid,"[(1187, 769)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8333333333333334,0.511,1,5852.582,3,0.0,same
0,534,catch,"[(1166, 766)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5857.848,3,0.0,same
0,535,valid,"[(1183, 756)]",[],[1],[0.8],vertical,"(390.0, 262.0)",1.0166666666666666,0.759,1,5863.774,3,0.0,same
0,536,valid,"[(1185, 782)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.2666666666666666,0.586,1,5869.499,3,0.0,same
0,537,valid,"[(1184, 768)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.5333333333333332,0.525,1,5875.512,3,0.0,same
0,538,valid,"[(1185, 769)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.2666666666666666,0.567,1,5882.099,3,0.0,same
0,539,valid,"[(1183, 765)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8666666666666667,0.543,1,5888.347,3,0.0,same
0,540,valid,"[(1175, 811)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.05,0.507,1,5894.115,3,0.0,same
0,541,catch,"[(1121, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5900.149,3,0.0,same
0,542,valid,"[(1185, 801)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.4,0.54,1,5906.349,3,0.0,same
0,543,valid,"[(1182, 771)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.7,0.509,1,5912.415,3,0.0,same
0,544,catch,"[(1161, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5917.766,3,0.0,same
0,545,valid,"[(1186, 766)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.2333333333333334,0.522,1,5923.865,3,0.0,same
0,546,valid,"[(1185, 779)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.9166666666666666,0.571,1,5930.3,3,0.0,same
0,547,catch,"[(1205, 774)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5935.8,3,0.0,same
0,548,catch,"[(1188, 773)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5941.817,3,0.0,same
0,549,valid,"[(1199, 771)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.65,0.525,1,5947.768,3,0.0,same
0,550,valid,"[(1175, 773)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.1166666666666667,0.526,1,5952.925,3,0.0,same
0,551,valid,"[(1175, 764)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.48333333333333334,0.526,1,5958.814,3,0.0,same
0,552,catch,"[(1168, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5963.901,3,0.0,same
0,553,catch,"[(1197, 780)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5970.376,3,0.0,same
0,554,valid,"[(1183, 783)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.48333333333333334,0.487,1,5976.217,3,0.0,same
0,555,valid,"[(1184, 776)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.05,0.513,1,5981.555,3,0.0,same
0,556,valid,"[(1180, 776)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.85,0.542,1,5987.433,3,0.0,same
0,557,catch,"[(1175, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5993.418,3,0.0,same
0,558,catch,"[(1192, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5999.547,3,0.0,same
0,559,catch,"[(1166, 762)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6005.49,3,0.0,same
0,560,valid,"[(1200, 782)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.1666666666666667,0.673,1,6011.615,3,0.0,same
0,561,valid,"[(1180, 766)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.95,0.503,1,6017.617,3,0.0,same
0,562,valid,"[(1205, 801)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9,0.488,1,6023.565,3,0.0,same
0,563,valid,"[(1202, 781)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.7833333333333333,0.541,1,6029.124,3,0.0,same
0,564,valid,"[(1181, 772)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7333333333333333,0.607,1,6034.584,3,0.0,same
0,565,valid,"[(1166, 777)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.4333333333333333,0.511,1,6040.019,3,0.0,same
0,566,valid,"[(1174, 770)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5666666666666667,0.52,1,6046.498,3,0.0,same
0,567,valid,"[(1205, 789)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.4166666666666667,0.502,1,6051.949,3,0.0,same
0,568,valid,"[(1190, 770)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6333333333333333,0.492,1,6057.985,3,0.0,same
0,569,valid,"[(1178, 789)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.2166666666666666,0.654,1,6063.549,3,0.0,same
