block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,425,target,"[(1018, 809)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.6333333333333333,0.527,1,10169.388,1
0,426,target,"[(1037, 794)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.6333333333333333,0.594,1,10173.639,1
0,427,target,"[(1053, 784)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1833333333333333,0.493,1,10177.989,2
0,428,catch,"[(1035, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,10183.39,2
0,429,target,"[(1029, 829)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.5,0.242,1,10189.003,2
0,430,target,"[(1037, 781)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.1166666666666667,0.652,1,10194.606,2
0,431,target,"[(1035, 778)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7666666666666666,nan,0,10199.938,0
0,432,target,"[(1021, 788)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.0833333333333333,0.7,1,10204.389,1
0,433,target,"[(1033, 776)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.5,0.229,1,10209.581,1
0,434,target,"[(1024, 782)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.9,0.684,1,10214.639,2
0,435,target,"[(1056, 782)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.5,0.292,1,10220.422,2
0,436,target,"[(1038, 787)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.4833333333333334,0.317,1,10225.755,2
0,437,catch,"[(1051, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,10231.622,2
0,438,catch,"[(1033, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10237.156,3
0,439,target,"[(1055, 776)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.6166666666666667,0.594,1,10243.039,3
0,440,target,"[(1043, 777)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.3833333333333333,0.218,1,10248.754,3
0,441,target,"[(1023, 789)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1166666666666667,0.557,1,10254.522,3
0,442,target,"[(1033, 777)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.2166666666666666,0.33,1,10260.52,3
0,443,target,"[(1031, 790)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.5666666666666667,0.588,1,10266.022,3
0,444,catch,"[(1037, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,10271.353,3
0,445,target,"[(1021, 777)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0166666666666666,0.514,1,10277.222,3
0,446,target,"[(1033, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.15,0.494,1,10282.954,3
0,447,target,"[(1029, 777)]",[],[1],[0.1],vertical,"(890.0, 762.0)",1.55,0.068,0,10288.976,0
0,448,target,"[(1033, 786)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.53,1,10294.072,1
0,449,target,"[(1037, 786)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.55,0.429,1,10299.124,1
0,450,target,"[(1036, 791)]",[],[1],[0.21666666666666667],vertical,"(390.0, 262.0)",1.25,0.185,0,10304.624,0
0,451,target,"[(1037, 791)]",[],[1],[0.1],vertical,"(390.0, 262.0)",1.05,0.067,0,10309.356,0
0,452,target,"[(1009, 801)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,10313.723,0
0,453,catch,"[(1015, 803)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,10318.682,1
0,454,target,"[(1044, 798)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.4833333333333334,0.319,1,10323.94,1
0,455,target,"[(1036, 781)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.5666666666666667,0.168,0,10328.938,0
0,456,target,"[(1033, 789)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.9,0.656,1,10333.372,1
0,457,target,"[(1037, 784)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1166666666666667,0.543,1,10338.455,1
0,458,target,"[(1013, 771)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.9,0.7,1,10343.857,2
0,459,target,"[(1029, 786)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.45,0.346,1,10349.322,2
0,460,catch,"[(1027, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10354.672,2
0,461,target,"[(1021, 770)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.35,0.399,1,10360.24,2
0,462,target,"[(1057, 786)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.1333333333333333,0.656,1,10365.522,3
0,463,target,"[(1043, 791)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.65,0.708,1,10371.175,3
0,464,catch,"[(1025, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10376.69,3
0,465,target,"[(1023, 783)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.6833333333333333,0.568,1,10382.522,3
0,466,target,"[(996, 788), (1035, 833)]",[],"[0, 1]",[0.23333333333333334],vertical,"(390.0, 262.0)",1.4166666666666667,0.197,0,10388.44,0
0,467,catch,"[(1041, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10394.623,1
0,468,target,"[(1033, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2333333333333334,0.496,1,10399.456,1
0,469,catch,"[(1033, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,10404.255,2
0,470,catch,"[(1033, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,10409.622,2
0,471,target,"[(1036, 778)]",[],[1],[0.18333333333333332],vertical,"(890.0, 762.0)",1.2,0.151,0,10414.889,0
0,472,target,"[(1023, 784)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.7666666666666666,0.673,1,10419.538,1
0,473,target,"[(1037, 777)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",0.8666666666666667,0.731,1,10424.257,1
0,474,target,"[(1040, 788)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.5166666666666666,0.588,1,10429.45,2
0,475,target,"[(1038, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.501)",0,10434.522,0
0,476,target,"[(1040, 798)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.05,0.526,1,10439.197,1
0,477,target,"[(1024, 781)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6833333333333333,nan,0,10444.18,0
0,478,catch,"[(1026, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10448.747,1
0,479,target,"[(1038, 790)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.2166666666666666,0.59,1,10453.937,1
0,480,target,"[(1034, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8666666666666667,0.491,1,10458.708,2
0,481,target,"[(1028, 782)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.55,0.573,1,10463.856,2
0,482,target,"[(1041, 778)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.4333333333333333,0.34,1,10468.673,2
0,483,target,"[(1040, 778)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.9,0.593,1,10474.356,2
0,484,catch,"[(1036, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,10479.593,3
0,485,target,"[(1038, 785)]",[],[1],[0.7833333333333333],vertical,"(890.0, 262.0)",0.7,0.737,1,10485.356,3
0,486,target,"[(1049, 793)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.15,0.471,1,10490.925,3
0,487,target,"[(1041, 775)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.5833333333333333,0.301,1,10496.707,3
0,488,catch,"[(1045, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10502.607,3
0,489,target,"[(1037, 796)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.8,0.617,1,10508.274,3
0,490,target,"[(1038, 773)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.3666666666666667,0.262,1,10513.549,3
0,491,target,"[(1041, 773)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0833333333333333,0.522,1,10519.589,3
0,492,target,"[(1053, 782)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5,nan,0,10525.589,0
0,493,target,"[(1037, 776)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.5333333333333333,0.562,1,10529.59,1
0,494,target,"[(1038, 770)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7666666666666666,0.584,1,10534.156,1
0,495,target,"[(1040, 783)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.2,0.362,1,10538.696,2
0,496,catch,"[(1038, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,10543.811,2
0,497,catch,"[(1024, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,10549.484,2
0,498,target,"[(1037, 779)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.1166666666666667,0.538,1,10554.823,2
0,499,target,"[(1037, 793)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.9833333333333333,0.718,1,10560.073,3
0,500,target,"[(1037, 784)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.9333333333333333,0.607,1,10566.222,3
0,501,target,"[(1037, 787)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.3166666666666667,0.311,1,10571.519,3
0,502,target,"[(1040, 782)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.7666666666666666,0.62,1,10577.439,3
0,503,target,"[(1043, 798)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 762.0)",1.5666666666666667,0.099,0,10583.057,0
0,504,target,"[(1022, 790)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.5333333333333332,0.278,1,10587.606,1
0,505,target,"[(1040, 788)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7666666666666666,0.504,1,10592.94,1
0,506,target,"[(1035, 790)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.3,0.249,1,10597.456,2
0,507,target,"[(1040, 782)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.1666666666666667,0.512,1,10602.941,2
0,508,target,"[(1040, 779)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.5166666666666666,0.653,1,10608.107,2
0,509,target,"[(1045, 780)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.95,0.56,1,10613.056,2
0,510,target,"[(1037, 781)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.587,1,10618.525,3
0,511,catch,"[(1035, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10624.262,3
0,512,target,"[(1005, 775)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.4,0.412,1,10630.349,3
0,513,target,"[(1040, 788)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.75,0.558,1,10636.185,3
0,514,target,"[(993, 786), (1037, 807)]",[],"[0, 1]",[0.6],vertical,"(890.0, 262.0)",1.2333333333333334,0.551,1,10641.734,3
0,515,catch,"[(1037, 786)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.197),nan",0,10648.829,0
0,516,catch,"[(1041, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10653.406,1
0,517,target,"[(1044, 795)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6833333333333333,0.488,1,10658.123,1
0,518,target,"[(1041, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6166666666666667,nan,0,10663.039,0
0,519,target,"[(1050, 815)]",[],[1],[0.05],horizontal,"(390.0, 762.0)",1.55,0.019,0,10667.308,0
0,520,target,"[(1031, 818)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.7166666666666667,0.622,1,10693.64,1
0,521,target,"[(1037, 786)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.3833333333333333,0.248,1,10698.641,1
0,522,target,"[(1027, 783)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.7833333333333333,0.564,1,10703.74,2
0,523,target,"[(1043, 785)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.6666666666666666,0.457,1,10708.978,2
0,524,target,"[(1041, 794)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.5333333333333332,0.461,1,10714.091,2
0,525,target,"[(1036, 788)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.6166666666666667,0.755,1,10719.855,2
0,526,target,"[(1032, 807)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.6333333333333333,0.573,1,10725.241,3
0,527,catch,"[(1029, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.122),nan",0,10730.373,0
0,528,target,"[(1042, 802)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.7666666666666666,0.75,1,10734.815,1
0,529,target,"[(1033, 805)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3,0.459,1,10739.656,1
0,530,target,"[(1030, 795)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.65,0.559,1,10744.641,2
0,531,target,"[(1038, 781)]",[],[1],[0.15],vertical,"(890.0, 262.0)",1.5333333333333332,0.12,0,10749.455,0
0,532,target,"[(1050, 790)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.55,nan,0,10754.49,0
0,533,target,"[(997, 790), (1036, 814)]",[],"[0, 1]",[],vertical,"(390.0, 762.0)",,"('cti', 1.507)",0,10759.24,0
0,534,target,"[(1038, 790)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.1833333333333333,0.362,1,10766.116,1
0,535,target,"[(1038, 802)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8,0.586,1,10771.269,1
0,536,target,"[(1055, 792)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",1.2666666666666666,0.278,1,10775.956,2
0,537,target,"[(1041, 788)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.3333333333333333,0.447,1,10781.035,2
0,538,target,"[(1063, 795)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.65,0.594,1,10786.79,2
0,539,target,"[(1054, 814)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.0166666666666666,0.554,1,10791.685,2
0,540,target,"[(1035, 799)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.55,nan,0,10797.418,0
0,541,catch,"[(1016, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,10801.907,1
0,542,target,"[(1037, 794)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.3166666666666667,0.379,1,10806.801,1
0,543,target,"[(1021, 751), (1037, 802)]",[],"[0, 1]",[0.15],vertical,"(890.0, 762.0)",1.4,0.117,0,10811.824,0
0,544,target,"[(1038, 784)]",[],[1],[0.15],vertical,"(390.0, 762.0)",1.5833333333333333,0.116,0,10817.591,0
0,545,target,"[(1032, 785)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.2166666666666666,0.43,1,10822.174,1
0,546,target,"[(1038, 791)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.7,0.545,1,10827.31,1
0,547,target,"[(1040, 767)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.7333333333333333,0.702,1,10832.674,2
0,548,target,"[(1037, 797)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8333333333333334,0.51,1,10837.776,2
0,549,catch,"[(1037, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10842.981,2
0,550,target,"[(1044, 789)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.25,0.377,1,10848.14,2
0,551,catch,"[(1038, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10853.457,3
0,552,target,"[(1038, 798)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1166666666666667,0.542,1,10859.386,3
0,553,target,"[(1037, 792)]",[],[1],[0.8333333333333334],vertical,"(390.0, 762.0)",0.65,0.8,1,10865.041,3
0,554,target,"[(1039, 791)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5,0.553,1,10870.474,3
0,555,target,"[(1040, 789)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6166666666666667,nan,0,10875.572,0
0,556,target,"[(1046, 794)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.5333333333333333,0.712,1,10879.973,1
0,557,target,"[(1037, 791)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.4166666666666667,0.441,1,10884.807,1
0,558,catch,"[(1054, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10889.841,2
0,559,catch,"[(1021, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.463),nan",0,10895.045,0
0,560,target,"[(1040, 792)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.3,0.576,1,10899.738,1
0,561,catch,"[(1057, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10904.813,1
0,562,target,"[(1037, 792)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.7333333333333333,0.656,1,10909.453,2
0,563,catch,"[(1040, 791)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.236),nan",0,10914.823,0
0,564,target,"[(1033, 796)]",[],[1],"[0.85, 0.85]",vertical,"(390.0, 762.0)",0.8333333333333334,"0.8,nan",0,10919.058,0
0,565,catch,"[(1052, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.301),nan",0,10923.9,0
0,566,target,"[(1060, 795)]",[],[1],[0.2833333333333333],vertical,"(890.0, 762.0)",1.45,0.249,1,10927.923,1
0,567,target,"[(1024, 794)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8166666666666667,nan,0,10932.857,0
0,568,target,"[(1040, 802)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.1166666666666667,0.538,1,10937.844,1
0,569,target,"[(1040, 786)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",1.45,0.297,1,10942.831,1
0,570,target,"[(1036, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5333333333333333,nan,0,10947.907,0
0,571,target,"[(1040, 797)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.427,1,10952.126,1
0,572,target,"[(1037, 784)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.8166666666666667,0.641,1,10957.256,1
0,573,target,"[(1037, 797)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1333333333333333,nan,0,10962.39,0
0,574,target,"[(1037, 787)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.25,0.441,1,10966.993,1
0,575,target,"[(1061, 797)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.3,0.361,1,10972.058,1
0,576,target,"[(1057, 796)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.0833333333333333,0.608,1,10977.241,2
0,577,target,"[(1040, 791)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.3,0.464,1,10982.525,2
0,578,target,"[(1049, 792)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0333333333333332,0.53,1,10988.189,2
0,579,target,"[(1037, 807)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.55,nan,0,10993.678,0
0,580,target,"[(1041, 799)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.75,nan,0,10998.057,0
0,581,target,"[(1019, 785)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8,0.56,1,11002.99,1
0,582,target,"[(1044, 751), (1014, 824)]",[],"[0, 1]",[0.2833333333333333],horizontal,"(390.0, 262.0)",1.35,0.247,1,11007.574,1
0,583,target,"[(1041, 798)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3333333333333333,0.498,1,11014.158,2
0,584,target,"[(1033, 795)]",[],[1],[0.1],horizontal,"(390.0, 762.0)",1.3666666666666667,0.068,0,11019.29,0
0,585,target,"[(1039, 790)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.692,1,11024.142,1
0,586,catch,"[(1036, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,11028.991,1
0,587,target,"[(1043, 789)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",1.5,0.181,0,11033.758,0
0,588,target,"[(1035, 795)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9666666666666667,0.524,1,11038.453,1
0,589,target,"[(1052, 792)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.95,0.462,1,11043.224,1
0,590,target,"[(1040, 772)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5166666666666666,0.62,1,11047.736,2
0,591,target,"[(1040, 776)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5333333333333333,nan,0,11052.559,0
0,592,target,"[(1036, 792)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2,0.513,1,11056.875,1
0,593,target,"[(1044, 787)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.7666666666666666,0.444,1,11061.833,1
0,594,target,"[(1041, 765)]",[],[1],[0.18333333333333332],vertical,"(390.0, 762.0)",1.5166666666666666,0.148,0,11066.774,0
0,595,target,"[(1040, 786)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.7166666666666667,0.58,1,11071.508,1
0,596,target,"[(1046, 765)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.9166666666666666,0.652,1,11076.082,1
0,597,target,"[(989, 786), (1052, 805)]",[],"[0, 1]",[0.36666666666666664],horizontal,"(390.0, 262.0)",1.2666666666666666,0.33,1,11081.042,2
0,598,target,"[(1052, 788)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,11087.975,0
0,599,target,"[(1017, 785)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.5166666666666666,0.54,1,11092.308,1
0,600,target,"[(1044, 806)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.9833333333333333,0.624,1,11097.61,1
0,601,target,"[(1041, 780)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.55,0.248,1,11102.442,2
0,602,target,"[(1044, 780)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",0.9333333333333333,0.406,1,11108.074,2
0,603,target,"[(1033, 811)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",0.8333333333333334,0.409,1,11113.674,2
0,604,catch,"[(1033, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,11119.642,2
0,605,target,"[(1037, 800)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.4333333333333333,0.17,0,11125.053,0
0,606,catch,"[(1033, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,11129.874,1
0,607,target,"[(1037, 783)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.85,0.513,1,11134.957,1
0,608,target,"[(1037, 769)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.95,0.528,1,11139.989,2
0,609,target,"[(1042, 787)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.6166666666666667,0.593,1,11145.008,2
0,610,target,"[(1022, 806)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9,0.495,1,11149.527,2
0,611,target,"[(1032, 793)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.1333333333333333,0.532,1,11154.592,2
0,612,catch,"[(1033, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,11160.058,3
0,613,target,"[(1033, 790)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.55,0.351,1,11165.914,3
0,614,target,"[(1034, 787)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.3833333333333333,0.318,1,11172.091,3
0,615,target,"[(1032, 806)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7,nan,0,11178.057,0
0,616,target,"[(1023, 821)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.2666666666666666,0.312,1,11220.174,1
0,617,target,"[(1017, 807)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.1,0.49,1,11225.058,1
0,618,target,"[(1025, 788)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.9666666666666667,0.464,1,11229.775,2
0,619,target,"[(1021, 804)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.9,0.559,1,11234.826,2
0,620,target,"[(1029, 797)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.65,0.488,1,11239.812,2
0,621,target,"[(1052, 795)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9333333333333333,0.522,1,11245.074,2
0,622,target,"[(1033, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1666666666666667,0.495,1,11250.292,3
0,623,target,"[(1034, 807)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8666666666666667,nan,0,11256.391,0
0,624,target,"[(1026, 797)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.7,0.705,1,11260.992,1
0,625,target,"[(1029, 776)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.5666666666666667,0.671,1,11265.392,1
0,626,target,"[(1030, 796)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9,nan,0,11270.142,0
0,627,target,"[(1033, 779)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.5833333333333334,0.641,1,11275.241,1
0,628,target,"[(1050, 791)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.7833333333333333,0.556,1,11280.249,1
0,629,catch,"[(1034, 786)]",[],[1],[0.03333333333333333],vertical,"(390.0, 262.0)",1.6,"0.018,nan",0,11284.694,0
0,630,target,"[(1031, 792)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.9,0.639,1,11289.344,1
0,631,target,"[(1045, 794)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.0,0.58,1,11294.125,1
0,632,target,"[(1034, 799)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9,0.524,1,11299.008,2
0,633,target,"[(1033, 796)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.5166666666666666,0.166,0,11304.191,0
0,634,target,"[(1038, 795)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1833333333333333,0.524,1,11308.942,1
0,635,target,"[(1036, 776)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.9333333333333333,0.558,1,11313.843,1
0,636,target,"[(1029, 778)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.1,0.591,1,11318.392,2
