block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,386,valid,"[(1145, 815)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.4166666666666667,0.505,1,10592.456,3,0.0,same
0,387,catch,"[(1145, 811)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10598.894,3,0.0,same
0,388,valid,"[(1157, 788)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.0333333333333332,0.589,1,10605.055,3,0.0,same
0,389,valid,"[(1154, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.45,0.569,1,10610.747,3,0.0,same
0,390,catch,"[(1174, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10616.006,3,0.0,same
0,391,valid,"[(1131, 786)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.9166666666666666,0.556,1,10621.778,3,0.0,same
0,392,valid,"[(1166, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.5833333333333334,0.547,1,10627.676,3,0.0,same
0,393,catch,"[(1164, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10633.268,3,0.0,same
0,394,valid,"[(1171, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.5,0.527,1,10639.408,3,0.0,same
0,395,catch,"[(1130, 806)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.605),nan",0,10645.422,0,0.02,same
0,396,valid,"[(1150, 794)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0333333333333332,0.487,1,10650.056,1,0.02,same
0,397,valid,"[(1160, 803)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.2833333333333332,0.568,1,10655.338,1,0.02,same
0,398,valid,"[(1141, 796)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.8,0.585,1,10660.673,1,0.02,same
0,399,valid,"[(1155, 787)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.4,0.377,1,10665.773,2,0.02,same
0,400,catch,"[(1155, 803)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10671.587,2,0.02,same
0,401,catch,"[(1160, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10677.355,2,0.02,same
0,402,valid,"[(1159, 796)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.5166666666666666,0.555,1,10683.041,3,0.02,same
0,403,valid,"[(1155, 802)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6,0.477,1,10689.572,3,0.02,same
0,404,valid,"[(1159, 790)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7333333333333333,nan,0,10694.904,0,0.02,same
0,405,valid,"[(1135, 796)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.2833333333333332,0.558,1,10699.54,1,0.02,same
0,406,valid,"[(1159, 791)]",[],[1],"[0.85, 0.85]",vertical,"(890.0, 762.0)",1.3,"0.808,nan",0,10704.989,0,0.02,same
0,407,valid,"[(1124, 806)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.4166666666666667,0.556,1,10710.489,1,0.02,same
0,408,catch,"[(1149, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10715.973,1,0.02,same
0,409,valid,"[(1147, 767)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5,nan,0,10720.956,0,0.02,same
0,410,valid,"[(1135, 799)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.4833333333333334,0.488,1,10725.074,1,0.02,same
0,411,valid,"[(1130, 824)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,10730.79,0,0.02,same
0,412,valid,"[(1138, 809)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.05,0.504,1,10734.773,1,0.02,same
0,413,valid,"[(1135, 804)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9333333333333333,nan,0,10739.806,0,0.02,same
0,414,valid,"[(1146, 799)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.4,0.522,1,10744.655,1,0.02,same
0,415,valid,"[(1160, 809)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.2166666666666666,0.637,1,10750.492,1,0.02,same
0,416,valid,"[(1139, 809)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.8833333333333333,0.7,1,10755.583,1,0.02,same
0,417,catch,"[(1160, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10760.722,2,0.02,same
0,418,valid,"[(1157, 798)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.3666666666666667,0.426,1,10766.94,2,0.02,same
0,419,catch,"[(1142, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10773.033,2,0.02,same
0,420,invalid_adjacent_other_bar,"[(1157, 790)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.3333333333333333,0.642,1,10778.935,3,0.02,other
0,421,catch,"[(1160, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10785.356,3,0.02,same
0,422,catch,"[(1157, 790)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.139),nan",0,10791.405,0,0.04,same
0,423,valid,"[(1153, 825)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.4166666666666667,0.556,1,10795.605,1,0.04,same
0,424,valid,"[(1157, 804)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.5333333333333333,0.731,1,10815.507,1,0.04,same
0,425,catch,"[(1157, 806)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10820.57,1,0.04,same
0,426,valid,"[(1159, 792)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1,0.542,1,10825.796,2,0.04,same
0,427,valid,"[(1160, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.65,0.49,1,10831.589,2,0.04,same
0,428,valid,"[(1174, 788)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9166666666666666,0.472,1,10836.374,2,0.04,same
0,429,valid,"[(1160, 775)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8333333333333334,0.589,1,10841.74,3,0.04,same
0,430,valid,"[(1150, 807)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.4,0.503,1,10847.401,3,0.04,same
0,431,valid,"[(1157, 809)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",0.4,0.757,1,10853.691,3,0.04,same
0,432,valid,"[(1160, 792)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.5,0.442,1,10859.023,3,0.04,same
0,433,valid,"[(1144, 798)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.48333333333333334,0.667,1,10865.09,3,0.04,same
0,434,valid,"[(1148, 776)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.4666666666666667,0.459,1,10870.447,3,0.04,same
0,435,valid,"[(1150, 792)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6,0.55,1,10875.891,3,0.04,same
0,436,valid,"[(1157, 787)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6333333333333333,0.478,1,10881.305,3,0.04,same
0,437,valid,"[(1130, 793)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1333333333333333,0.486,1,10886.393,3,0.04,same
0,438,catch,"[(1174, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10892.136,3,0.04,same
0,439,valid,"[(1175, 794)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5833333333333334,0.555,1,10898.122,3,0.04,same
0,440,valid,"[(1146, 777)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7333333333333333,0.567,1,10903.58,3,0.04,same
0,441,valid,"[(1173, 789)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9,0.461,1,10909.136,3,0.04,same
0,442,valid,"[(1173, 790)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6333333333333333,0.554,1,10914.341,3,0.04,same
0,443,catch,"[(1158, 806)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10919.99,3,0.04,same
0,444,valid,"[(1157, 778)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2666666666666666,0.443,1,10925.914,3,0.04,same
0,445,valid,"[(1175, 807)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.5,0.665,1,10932.089,3,0.02,same
0,446,valid,"[(1146, 801)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.65,0.555,1,10937.658,3,0.02,same
0,447,valid,"[(1165, 765)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.45,0.571,1,10943.479,3,0.02,same
0,448,catch,"[(1146, 777)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10949.545,3,0.02,same
0,449,valid,"[(1135, 780)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9,0.508,1,10955.643,3,0.02,same
0,450,catch,"[(1157, 801)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10961.29,3,0.02,same
0,451,valid,"[(1157, 793)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.4,0.525,1,10967.357,3,0.02,same
0,452,catch,"[(1162, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10973.023,3,0.02,same
0,453,catch,"[(1160, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10978.793,3,0.02,same
0,454,valid,"[(1175, 806)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0333333333333332,0.507,1,10984.491,3,0.02,same
0,455,valid,"[(1156, 807)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8666666666666667,0.555,1,10990.163,3,0.02,same
0,456,valid,"[(1155, 801)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.0833333333333333,0.553,1,10995.925,3,0.02,same
0,457,valid,"[(1162, 791)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.45,0.505,1,11001.575,3,0.02,same
0,458,valid,"[(1158, 806)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.5,0.519,1,11007.594,3,0.02,same
0,459,valid,"[(1160, 785)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7333333333333333,0.554,1,11013.707,3,0.02,same
0,460,catch,"[(1131, 775)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11019.533,3,0.02,same
0,461,catch,"[(1165, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11025.207,3,0.02,same
0,462,valid,"[(1161, 778)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5,0.46,1,11030.786,3,0.02,same
0,463,valid,"[(1169, 772)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.55,0.489,1,11035.775,3,0.02,same
0,464,valid,"[(1160, 769)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.1166666666666667,0.681,1,11041.007,3,0.02,same
0,465,valid,"[(1140, 772)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.4666666666666666,0.535,1,11047.021,3,0.02,same
0,466,valid,"[(1159, 809)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.3833333333333333,0.62,1,11053.424,3,0.02,same
0,467,valid,"[(1135, 792)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.258)",0,11058.513,0,0.02,same
0,468,valid,"[(1130, 811)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",1.0166666666666666,0.72,1,11063.116,1,0.02,same
0,469,valid,"[(1155, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.36666666666666664,0.488,1,11068.557,1,0.02,same
0,470,valid,"[(1156, 796)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8,0.519,1,11072.925,1,0.02,same
0,471,valid,"[(1156, 794)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.35,0.519,1,11077.885,2,0.02,same
0,472,invalid_adjacent_other_bar,"[(1167, 794)]",[],[1],[0.8333333333333334],horizontal,"(890.0, 262.0)",1.2333333333333334,0.785,1,11082.841,2,0.0,other
0,473,valid,"[(1162, 790)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.65,nan,0,11088.473,0,0.0,same
0,474,catch,"[(1135, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11092.858,1,0.0,same
0,475,valid,"[(1169, 806)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9166666666666666,0.541,1,11098.741,1,0.0,same
0,476,valid,"[(1163, 801)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.35,0.538,1,11104.242,1,0.0,same
0,477,valid,"[(1158, 788)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",1.1166666666666667,0.72,1,11109.625,2,0.0,same
0,478,valid,"[(1175, 799)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.2666666666666666,0.56,1,11115.399,2,0.0,same
0,479,invalid_same_bar,"[(1169, 801)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1666666666666667,0.544,1,11121.09,2,0.0,same
0,480,catch,"[(1149, 802)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11126.591,3,0.0,same
0,481,invalid_same_bar,"[(1160, 815)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.6666666666666666,0.595,1,11132.876,3,0.0,same
0,482,valid,"[(1158, 783)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.6666666666666666,0.61,1,11138.842,3,0.0,same
0,483,valid,"[(1155, 772)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.75,0.685,1,11144.592,3,0.0,same
0,484,catch,"[(1170, 801)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11149.973,3,0.0,same
0,485,valid,"[(1154, 782)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.25,0.602,1,11155.706,3,0.0,same
0,486,invalid_adjacent_other_bar,"[(1154, 780)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.6166666666666667,0.533,1,11162.035,3,0.0,other
0,487,valid,"[(1179, 807)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.7833333333333333,0.453,1,11167.441,3,0.0,same
0,488,valid,"[(1167, 791)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.8833333333333333,0.571,1,11173.093,3,0.0,same
0,489,valid,"[(1155, 799)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.7833333333333333,0.442,1,11178.506,3,0.0,same
0,490,valid,"[(1160, 777)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.05,0.532,1,11184.225,3,0.0,same
0,491,catch,"[(1152, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11190.024,3,0.0,same
0,492,valid,"[(1121, 829)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.5166666666666666,0.542,1,11196.659,3,0.0,same
0,493,catch,"[(1160, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11202.563,3,0.0,same
0,494,valid,"[(1140, 786)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.4666666666666666,0.511,1,11208.924,3,0.0,same
0,495,valid,"[(1172, 782)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.55,0.514,1,11214.892,3,0.0,same
0,496,valid,"[(1155, 801)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.43333333333333335,0.541,1,11219.991,3,0.0,same
0,497,invalid_adjacent_other_bar,"[(1150, 776)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.5,0.459,1,11225.309,3,0.0,other
0,498,valid,"[(1175, 791)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.55,0.456,1,11231.518,3,0.0,same
0,499,valid,"[(1174, 816)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.4,0.543,1,11236.932,3,0.0,same
0,500,valid,"[(1135, 785)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.4166666666666667,0.654,1,11243.153,3,0.0,same
0,501,catch,"[(1144, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11249.317,3,0.0,same
0,502,catch,"[(1170, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11255.659,3,0.0,same
0,503,valid,"[(1132, 811)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.4333333333333333,0.573,1,11261.826,3,0.0,same
0,504,invalid_adjacent_other_bar,"[(1153, 795)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.3,0.445,1,11268.242,3,0.0,other
0,505,invalid_same_bar,"[(1154, 799)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.48333333333333334,nan,0,11274.041,0,0.0,same
0,506,invalid_adjacent_other_bar,"[(1136, 797)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.7666666666666666,0.674,1,11278.342,1,0.0,other
0,507,valid,"[(1157, 782)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.15,0.572,1,11283.142,1,0.0,same
0,508,valid,"[(1135, 816)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.4166666666666667,0.327,1,11288.241,1,0.0,same
0,509,catch,"[(1155, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11293.901,2,0.0,same
0,510,valid,"[(1116, 815)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.05,0.489,1,11299.725,2,0.0,same
0,511,valid,"[(1139, 811)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.5333333333333332,0.509,1,11307.141,2,0.0,same
0,512,valid,"[(1154, 782)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5833333333333334,0.573,1,11313.135,3,0.0,same
0,513,valid,"[(1140, 787)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.05,0.494,1,11318.575,3,0.0,same
0,514,catch,"[(1155, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11324.386,3,0.0,same
0,515,valid,"[(1158, 787)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.595,1,11330.562,3,0.0,same
0,516,valid,"[(1158, 799)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",1.1166666666666667,0.737,1,11335.859,3,0.0,same
0,517,valid,"[(1153, 811)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.8833333333333333,0.739,1,11342.309,3,0.0,same
0,518,catch,"[(1179, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11348.39,3,0.0,same
0,519,valid,"[(1160, 782)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7,0.491,1,11354.413,3,0.0,same
0,520,catch,"[(1133, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11359.752,3,0.0,same
0,521,valid,"[(1166, 796)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6333333333333333,0.526,1,11366.079,3,0.0,same
0,522,valid,"[(1154, 772)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.5,0.452,1,11371.626,3,0.0,same
0,523,valid,"[(1159, 806)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8333333333333334,0.499,1,11377.925,3,0.0,same
0,524,valid,"[(1160, 792)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.1166666666666667,0.644,1,11383.454,3,0.0,same
0,525,valid,"[(1158, 798)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.5833333333333334,0.607,1,11389.71,3,0.0,same
0,526,valid,"[(1165, 808)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.3833333333333333,0.606,1,11395.408,3,0.0,same
0,527,valid,"[(1153, 778)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.2666666666666666,0.626,1,11401.893,3,0.0,same
0,528,valid,"[(1160, 783)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.6166666666666667,0.646,1,11407.807,3,0.0,same
0,529,valid,"[(1135, 807)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.4,0.489,1,11413.648,3,0.0,same
0,530,valid,"[(1146, 785)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.4666666666666666,0.625,1,11418.61,3,0.0,same
0,531,catch,"[(1160, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11424.732,3,0.0,same
0,532,catch,"[(1160, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11430.61,3,0.0,same
0,533,valid,"[(1158, 790)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7166666666666667,0.555,1,11436.893,3,0.0,same
0,534,catch,"[(1153, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11442.577,3,0.0,same
0,535,invalid_same_bar,"[(1143, 794)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5333333333333333,nan,0,11449.006,0,0.0,same
0,536,valid,"[(1131, 777)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7666666666666666,0.508,1,11453.376,1,0.0,same
0,537,valid,"[(1152, 806)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.35,0.521,1,11458.207,1,0.0,same
0,538,valid,"[(1175, 809)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6833333333333333,0.494,1,11462.669,1,0.0,same
0,539,catch,"[(1137, 812)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11467.927,2,0.0,same
0,540,catch,"[(1164, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11474.126,2,0.0,same
0,541,valid,"[(1158, 792)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1333333333333333,0.477,1,11479.457,2,0.0,same
0,542,valid,"[(1158, 816)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.35,0.523,1,11484.78,3,0.0,same
0,543,valid,"[(1146, 807)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",1.4166666666666667,0.703,1,11491.042,3,0.0,same
0,544,valid,"[(1135, 807)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7833333333333333,nan,0,11497.111,0,0.0,same
0,545,valid,"[(1135, 791)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7833333333333333,0.523,1,11501.684,1,0.0,same
0,546,valid,"[(1160, 785)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9833333333333333,0.558,1,11506.477,1,0.0,same
0,547,valid,"[(1130, 806)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6666666666666666,nan,0,11511.892,0,0.0,same
0,548,valid,"[(1149, 806)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.75,0.64,1,11516.689,1,0.0,same
0,549,valid,"[(1158, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.6,0.541,1,11524.159,1,0.0,same
0,550,valid,"[(1162, 796)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.4166666666666667,0.54,1,11529.06,1,0.0,same
0,551,valid,"[(1180, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.1166666666666667,0.531,1,11533.226,2,0.0,same
0,552,valid,"[(1160, 790)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8166666666666667,0.511,1,11538.826,2,0.0,same
0,553,catch,"[(1177, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11544.307,2,0.0,same
0,554,valid,"[(1163, 813)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.85,0.543,1,11550.01,3,0.0,same
0,555,catch,"[(1157, 768)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11556.076,3,0.0,same
0,556,valid,"[(1163, 801)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.9333333333333333,0.64,1,11562.238,3,0.0,same
0,557,invalid_same_bar,"[(1160, 792)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.0166666666666666,0.587,1,11567.903,3,0.0,same
0,558,valid,"[(1165, 793)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5333333333333333,nan,0,11573.676,0,0.0,same
0,559,valid,"[(1130, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.65,0.572,1,11578.143,1,0.0,same
0,560,catch,"[(1155, 806)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,"('cti', 1.689),nan",0,11582.659,0,0.02,same
0,561,valid,"[(1127, 822)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7166666666666667,0.512,1,11587.727,1,0.02,same
0,562,valid,"[(1170, 800)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9,0.531,1,11594.322,1,0.02,same
0,563,catch,"[(1159, 810)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11599.665,1,0.02,same
0,564,valid,"[(1159, 791)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.85,0.618,1,11605.223,2,0.02,same
0,565,valid,"[(1160, 801)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.85,0.505,1,11610.527,2,0.02,same
0,566,catch,"[(1152, 802)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.671),nan",0,11615.76,0,0.04,same
0,567,valid,"[(1155, 811)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0333333333333332,0.494,1,11620.844,1,0.04,same
0,568,valid,"[(1156, 786)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6833333333333333,0.527,1,11625.711,1,0.04,same
0,569,valid,"[(1157, 816)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.5333333333333333,0.545,1,11630.427,1,0.04,same
0,570,valid,"[(1155, 810)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.9333333333333333,0.713,1,11635.077,2,0.04,same
0,571,catch,"[(1158, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11640.894,2,0.04,same
0,572,valid,"[(1174, 806)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.15,0.52,1,11646.844,2,0.04,same
0,573,catch,"[(1159, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11652.793,3,0.04,same
0,574,valid,"[(1159, 809)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.5166666666666666,0.478,1,11658.628,3,0.04,same
0,575,valid,"[(1145, 791)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.7,0.441,1,11664.821,3,0.04,same
0,576,valid,"[(1156, 794)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.4,0.459,1,11670.218,3,0.04,same
0,577,valid,"[(1155, 807)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.4333333333333333,0.391,1,11676.439,3,0.04,same
