block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,384,catch,"[(1167, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.346),nan",0,2521.712,0,0.06,same
0,385,catch,"[(1165, 759)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.748),nan",0,2523.67,0,0.08,same
0,386,catch,"[(1088, 799)]","[(985, 894)]",[1],[0.16666666666666666],vertical,"(890.0, 262.0)",,"('bar', 0.182),nan",0,2527.576,0,0.1,same
0,387,invalid_adjacent_other_bar,"[(1006, 868)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.35,0.26,1,2531.336,1,0.1,other
0,388,valid,"[(1142, 761)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.263)",0,2536.41,0,0.1,same
0,389,catch,"[(1120, 823)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2538.268,1,0.1,same
0,390,valid,"[(1140, 796)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.0666666666666667,0.591,1,2543.869,1,0.1,same
0,391,valid,"[(1145, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.185)",0,2549.402,0,0.1,same
0,392,valid,"[(1147, 805)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.0,0.685,1,2551.219,1,0.1,same
0,393,valid,"[(1169, 775)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.267)",0,2556.51,0,0.1,same
0,394,catch,"[(1125, 816)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2558.368,1,0.1,same
0,395,valid,"[(1136, 775)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 262.0)",0.36666666666666664,0.034,0,2563.843,0,0.1,same
0,396,valid,"[(1144, 762)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4166666666666667,0.491,1,2567.402,1,0.1,same
0,397,valid,"[(1162, 811)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.4666666666666667,0.508,1,2573.201,1,0.1,same
0,398,valid,"[(1163, 782)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7333333333333333,nan,0,2577.818,0,0.1,same
0,399,valid,"[(1156, 779)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.0333333333333332,0.608,1,2582.418,1,0.1,same
0,400,valid,"[(1157, 773)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7,0.483,1,2587.535,1,0.1,same
0,401,catch,"[(1162, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2592.419,1,0.1,same
0,402,valid,"[(1161, 796)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.48333333333333334,0.542,1,2597.987,2,0.1,same
0,403,valid,"[(1166, 758)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.4,nan,0,2603.052,0,0.1,same
0,404,catch,"[(1160, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2608.452,1,0.1,same
0,405,valid,"[(1161, 804)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.3833333333333333,0.621,1,2613.658,1,0.1,same
0,406,valid,"[(1146, 778)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.43333333333333335,0.576,1,2619.062,1,0.1,same
0,407,valid,"[(1140, 809)]",[],[1],[0.8],horizontal,"(390.0, 762.0)",1.2333333333333334,0.756,1,2623.839,2,0.1,same
0,408,valid,"[(1160, 801)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.9166666666666666,0.472,1,2629.746,2,0.1,same
0,409,valid,"[(1165, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.05,0.491,1,2634.685,2,0.1,same
0,410,valid,"[(1162, 806)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.48333333333333334,0.526,1,2640.54,3,0.1,same
0,411,catch,"[(1164, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2646.135,3,0.1,same
0,412,invalid_adjacent_other_bar,"[(1178, 787)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.75,nan,0,2652.468,0,0.1,other
0,413,valid,"[(1126, 787)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.9833333333333333,0.584,1,2657.251,1,0.1,same
0,414,valid,"[(1159, 777)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6166666666666667,0.519,1,2662.628,1,0.08,same
0,415,invalid_adjacent_other_bar,"[(1163, 786)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8333333333333334,0.51,1,2667.43,1,0.08,other
0,416,valid,"[(1170, 779)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.4833333333333334,0.542,1,2672.578,2,0.08,same
0,417,valid,"[(1146, 786)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7166666666666667,0.478,1,2678.451,2,0.08,same
0,418,catch,"[(1143, 810)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2683.744,2,0.08,same
0,419,invalid_same_bar,"[(1141, 800)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2333333333333334,nan,0,2689.978,0,0.08,same
0,420,valid,"[(1170, 772)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8833333333333333,0.456,1,2695.324,1,0.08,same
0,421,valid,"[(1165, 777)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.75,0.538,1,2700.586,1,0.08,same
0,422,valid,"[(1151, 788)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.3833333333333333,0.44,1,2705.556,1,0.08,same
0,423,catch,"[(1131, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2709.654,2,0.06,same
0,424,valid,"[(1166, 781)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.9,0.61,1,2715.315,2,0.06,same
0,425,valid,"[(1166, 786)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.4,0.623,1,2720.908,2,0.06,same
0,426,valid,"[(1163, 798)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.3833333333333333,nan,0,2726.187,0,0.06,same
0,427,valid,"[(1121, 787)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8166666666666667,0.476,1,2730.346,1,0.06,same
0,428,valid,"[(1135, 781)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.1666666666666667,0.556,1,2734.889,1,0.06,same
0,429,catch,"[(1170, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2739.985,1,0.06,same
0,430,catch,"[(1166, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2745.159,2,0.06,same
0,431,valid,"[(1133, 820)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9,0.477,1,2751.004,2,0.06,same
0,432,valid,"[(1135, 811)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.5,0.439,1,2756.569,2,0.06,same
0,433,valid,"[(1136, 802)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.95,0.67,1,2762.417,3,0.06,same
0,434,catch,"[(1170, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2768.657,3,0.04,same
0,435,catch,"[(1169, 780)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2774.617,3,0.02,same
0,436,catch,"[(1130, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2780.655,3,0.0,same
0,437,catch,"[(1135, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2787.002,3,0.0,same
0,438,valid,"[(1162, 806)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.5666666666666667,0.455,1,2792.955,3,0.0,same
0,439,valid,"[(1133, 815)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0,0.507,1,2797.907,3,0.0,same
0,440,valid,"[(1142, 796)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.4833333333333334,0.588,1,2803.652,3,0.0,same
0,441,invalid_adjacent_other_bar,"[(1136, 773)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.1666666666666667,0.452,1,2810.296,3,0.0,other
0,442,valid,"[(1154, 791)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.5333333333333332,0.459,1,2816.119,3,0.0,same
0,443,catch,"[(1170, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2822.7,3,0.0,same
0,444,valid,"[(1174, 778)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.43333333333333335,0.455,1,2829.2,3,0.0,same
0,445,catch,"[(1132, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2834.619,3,0.0,same
0,446,valid,"[(1135, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.8,0.542,1,2840.252,3,0.0,same
0,447,catch,"[(1168, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2846.113,3,0.0,same
0,448,catch,"[(1175, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.626),nan",0,2852.286,0,0.02,same
0,449,valid,"[(1149, 805)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8,0.542,1,2856.969,1,0.02,same
0,450,invalid_adjacent_other_bar,"[(1175, 783)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.6666666666666666,0.636,1,2861.693,1,0.02,other
0,451,invalid_same_bar,"[(1131, 772)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5,0.488,1,2866.568,1,0.02,same
0,452,valid,"[(1170, 781)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.3,0.408,1,2870.914,2,0.02,same
0,453,valid,"[(1160, 773)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.0833333333333333,0.462,1,2877.151,2,0.02,same
0,454,catch,"[(1169, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2882.603,2,0.02,same
0,455,valid,"[(1160, 782)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.5333333333333332,0.539,1,2888.598,3,0.02,same
0,456,valid,"[(1145, 773)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.8,0.606,1,2895.368,3,0.02,same
0,457,catch,"[(1160, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2900.776,3,0.02,same
0,458,valid,"[(1166, 795)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.6,0.559,1,2906.953,3,0.02,same
0,459,catch,"[(1170, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2912.575,3,0.02,same
0,460,valid,"[(1135, 775)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.9666666666666667,0.555,1,2918.99,3,0.02,same
0,461,valid,"[(1165, 781)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2666666666666666,0.491,1,2925.203,3,0.02,same
0,462,catch,"[(1146, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2931.632,3,0.02,same
0,463,valid,"[(1165, 781)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",1.0833333333333333,0.737,1,2937.877,3,0.02,same
0,464,valid,"[(1135, 787)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.7166666666666667,0.531,1,2943.801,3,0.02,same
0,465,valid,"[(1135, 782)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.5333333333333332,0.606,1,2949.302,3,0.02,same
0,466,valid,"[(1135, 776)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.35,0.65,1,2955.57,3,0.02,same
0,467,valid,"[(1182, 777)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.35,0.51,1,2960.779,3,0.02,same
0,468,invalid_same_bar,"[(1156, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.8166666666666667,0.581,1,2966.862,3,0.02,same
0,469,valid,"[(1167, 788)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.8,0.569,1,2972.967,3,0.02,same
0,470,invalid_adjacent_other_bar,"[(1157, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.4,0.512,1,2978.486,3,0.02,other
0,471,catch,"[(1135, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2984.553,3,0.02,same
0,472,invalid_adjacent_other_bar,"[(1165, 802)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.3666666666666667,0.638,1,2990.486,3,0.02,other
0,473,catch,"[(1167, 808)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2996.989,3,0.02,same
0,474,invalid_same_bar,"[(1130, 880)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.35,0.475,1,3002.904,3,0.02,same
0,475,catch,"[(1121, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3079.706,3,0.02,same
0,476,valid,"[(1155, 802)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5333333333333333,0.497,1,3086.087,3,0.02,same
0,477,valid,"[(1160, 806)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0,0.492,1,3091.397,3,0.02,same
0,478,catch,"[(1134, 815)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3096.836,3,0.02,same
0,479,valid,"[(1169, 802)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3,0.495,1,3103.244,3,0.02,same
0,480,invalid_same_bar,"[(1131, 794)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.0166666666666666,0.588,1,3109.419,3,0.02,same
0,481,valid,"[(1149, 820)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.0666666666666667,0.613,1,3115.455,3,0.02,same
0,482,valid,"[(1161, 810)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.5,0.531,1,3121.754,3,0.02,same
0,483,valid,"[(1158, 778)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.3166666666666667,0.629,1,3127.91,3,0.02,same
0,484,valid,"[(1170, 797)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.4,0.414,1,3134.553,3,0.02,same
0,485,valid,"[(1141, 801)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.5166666666666666,0.33,1,3140.97,3,0.02,same
0,486,valid,"[(1165, 793)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.65,0.53,1,3147.35,3,0.02,same
0,487,valid,"[(1135, 801)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.4,0.728,1,3152.754,3,0.02,same
0,488,valid,"[(1165, 797)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.95,0.494,1,3158.482,3,0.02,same
0,489,valid,"[(1165, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2166666666666666,0.522,1,3164.071,3,0.02,same
0,490,catch,"[(1150, 833)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3170.052,3,0.02,same
0,491,catch,"[(1165, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3176.254,3,0.02,same
0,492,catch,"[(1135, 803)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3182.053,3,0.02,same
0,493,valid,"[(1165, 805)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.5333333333333332,0.476,1,3188.065,3,0.02,same
0,494,valid,"[(1144, 786)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.5,0.688,1,3194.187,3,0.02,same
0,495,valid,"[(1165, 783)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.4,0.62,1,3200.853,3,0.02,same
0,496,invalid_adjacent_other_bar,"[(1135, 788)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.2833333333333332,0.525,1,3207.286,3,0.02,other
0,497,valid,"[(1165, 799)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.8166666666666667,0.527,1,3213.725,3,0.02,same
0,498,catch,"[(1135, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3219.609,3,0.0,same
0,499,invalid_same_bar,"[(1147, 807)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.75,0.449,1,3226.105,3,0.0,same
0,500,valid,"[(1163, 779)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.1833333333333333,0.589,1,3231.504,3,0.0,same
0,501,valid,"[(1138, 814)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5333333333333333,0.509,1,3237.712,3,0.0,same
0,502,invalid_adjacent_other_bar,"[(1135, 791)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.691,1,3242.798,3,0.0,other
0,503,valid,"[(1165, 801)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.4333333333333333,0.511,1,3249.464,3,0.0,same
0,504,valid,"[(1160, 803)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8,0.511,1,3255.756,3,0.0,same
0,505,valid,"[(1165, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2333333333333334,0.498,1,3261.552,3,0.0,same
0,506,valid,"[(1131, 787)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.25,0.474,1,3267.58,3,0.0,same
0,507,valid,"[(1138, 797)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.1166666666666667,0.561,1,3273.861,3,0.0,same
0,508,catch,"[(1129, 816)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3280.03,3,0.0,same
0,509,valid,"[(1169, 802)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.1666666666666667,0.576,1,3286.22,3,0.0,same
0,510,invalid_same_bar,"[(1165, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.55,0.491,1,3292.287,3,0.0,same
0,511,valid,"[(1135, 776)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.7,0.606,1,3297.688,3,0.0,same
0,512,valid,"[(1149, 790)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.1833333333333333,0.668,1,3303.143,3,0.0,same
0,513,invalid_adjacent_other_bar,"[(1168, 783)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2,nan,0,3309.385,0,0.0,other
0,514,valid,"[(1116, 790)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8,0.511,1,3314.537,1,0.0,same
0,515,catch,"[(1120, 826)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3319.384,1,0.0,same
0,516,catch,"[(1160, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,"('cti', 1.699),nan",0,3325.663,0,0.02,same
0,517,valid,"[(1149, 780)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.36666666666666664,0.496,1,3330.755,1,0.02,same
0,518,valid,"[(1165, 804)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7,0.529,1,3335.271,1,0.02,same
0,519,valid,"[(1165, 794)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.3666666666666667,0.593,1,3340.459,1,0.02,same
0,520,valid,"[(1134, 778)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5166666666666666,0.509,1,3346.005,2,0.02,same
0,521,valid,"[(1135, 778)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",1.3666666666666667,0.707,1,3351.266,2,0.02,same
0,522,valid,"[(1136, 796)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.5333333333333332,0.507,1,3357.516,2,0.02,same
0,523,catch,"[(1136, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3363.614,3,0.02,same
0,524,valid,"[(1165, 792)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.0,0.609,1,3369.54,3,0.02,same
0,525,catch,"[(1135, 801)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3375.455,3,0.02,same
0,526,valid,"[(1135, 798)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8833333333333333,0.494,1,3381.688,3,0.02,same
0,527,valid,"[(1135, 793)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7666666666666666,0.466,1,3387.17,3,0.02,same
0,528,valid,"[(1136, 765)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.75,0.512,1,3392.456,3,0.02,same
0,529,valid,"[(1165, 768)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.75,0.545,1,3397.903,3,0.02,same
0,530,valid,"[(1153, 811)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.0333333333333332,0.583,1,3403.419,3,0.02,same
0,531,valid,"[(1135, 805)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2833333333333332,0.478,1,3409.858,3,0.02,same
0,532,valid,"[(1135, 791)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.2833333333333332,0.717,1,3415.487,3,0.02,same
0,533,catch,"[(1163, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3421.68,3,0.02,same
0,534,valid,"[(1165, 797)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8333333333333334,0.521,1,3427.681,3,0.02,same
0,535,valid,"[(1168, 781)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.8333333333333334,0.476,1,3433.716,3,0.02,same
0,536,catch,"[(1168, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3439.222,3,0.02,same
0,537,valid,"[(1132, 796)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.2666666666666666,0.645,1,3445.367,3,0.02,same
0,538,valid,"[(1150, 777)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.9666666666666667,0.594,1,3451.82,3,0.02,same
0,539,valid,"[(1098, 826)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5833333333333334,nan,0,3457.504,0,0.02,same
0,540,valid,"[(1126, 800)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7,0.497,1,3464.439,1,0.02,same
0,541,catch,"[(1125, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3469.337,1,0.02,same
0,542,catch,"[(1122, 805)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3474.77,1,0.02,same
0,543,catch,"[(1165, 835)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3480.232,2,0.02,same
0,544,valid,"[(1160, 796)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.4666666666666666,0.575,1,3485.988,2,0.02,same
0,545,valid,"[(1133, 780)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.35,0.466,1,3491.638,2,0.02,same
0,546,valid,"[(1165, 803)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3333333333333333,0.479,1,3497.053,3,0.02,same
0,547,catch,"[(1165, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3503.521,3,0.02,same
0,548,catch,"[(1150, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3509.288,3,0.02,same
0,549,valid,"[(1165, 801)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.6333333333333333,0.455,1,3514.987,3,0.02,same
0,550,catch,"[(1170, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3520.373,3,0.02,same
0,551,valid,"[(1165, 782)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.5333333333333333,0.569,1,3526.422,3,0.02,same
0,552,valid,"[(1165, 788)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.8,0.451,1,3532.086,3,0.02,same
0,553,valid,"[(1160, 805)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.8833333333333333,nan,0,3537.654,0,0.02,same
0,554,catch,"[(1131, 774)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3542.422,1,0.02,same
0,555,valid,"[(1160, 780)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.15,0.641,1,3547.904,1,0.02,same
0,556,valid,"[(1160, 802)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.4666666666666666,0.492,1,3553.144,1,0.02,same
0,557,catch,"[(1170, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3558.571,2,0.02,same
0,558,catch,"[(1168, 775)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3564.313,2,0.02,same
0,559,invalid_same_bar,"[(1127, 800)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.05,0.491,1,3570.288,2,0.02,same
0,560,catch,"[(1135, 814)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3575.849,3,0.02,same
0,561,valid,"[(1160, 794)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.48333333333333334,0.457,1,3582.118,3,0.02,same
0,562,valid,"[(1169, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.3833333333333333,0.488,1,3587.437,3,0.02,same
0,563,catch,"[(1168, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3592.394,3,0.02,same
0,564,valid,"[(1170, 786)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7,0.605,1,3598.221,3,0.02,same
0,565,valid,"[(1155, 796)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.35,0.431,1,3603.691,3,0.02,same
0,566,catch,"[(1165, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3610.019,3,0.0,same
0,567,invalid_same_bar,"[(1165, 784)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.5,0.5,1,3615.938,3,0.0,same
0,568,valid,"[(1165, 785)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6166666666666667,0.455,1,3621.971,3,0.0,same
0,569,catch,"[(1169, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3627.222,3,0.0,same
0,570,invalid_adjacent_other_bar,"[(1169, 789)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5833333333333334,0.507,1,3633.357,3,0.0,other
0,571,catch,"[(1138, 777)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3638.355,3,0.0,same
0,572,invalid_adjacent_other_bar,"[(1170, 809)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.2666666666666666,0.559,1,3644.602,3,0.0,other
0,573,valid,"[(1165, 780)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4666666666666667,nan,0,3651.346,0,0.0,same
0,574,catch,"[(1135, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3655.957,1,0.0,same
0,575,valid,"[(1115, 786)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.0,0.602,1,3661.288,1,0.0,same
0,576,valid,"[(1163, 802)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.7166666666666667,0.536,1,3677.457,1,0.0,same
