block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,382,valid,"[(1181, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.3666666666666667,0.528,1,2162.401,3,0.02,same
0,383,invalid_adjacent_other_bar,"[(1198, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.5333333333333332,0.527,1,2168.289,3,0.02,other
0,384,valid,"[(1198, 795)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.7333333333333333,0.607,1,2175.113,3,0.02,same
0,385,catch,"[(1189, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2180.555,3,0.02,same
0,386,valid,"[(1183, 795)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.4666666666666666,0.62,1,2186.532,3,0.02,same
0,387,catch,"[(1180, 765)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2192.676,3,0.02,same
0,388,catch,"[(1154, 845)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2198.764,3,0.02,same
0,389,valid,"[(1171, 805)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.1,0.657,1,2265.282,3,0.02,same
0,390,valid,"[(1129, 825)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.8333333333333334,0.556,1,2270.949,3,0.02,same
0,391,catch,"[(1160, 811)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2277.366,3,0.02,same
0,392,valid,"[(1165, 803)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.5333333333333332,0.539,1,2283.432,3,0.02,same
0,393,valid,"[(1137, 798)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.4,0.481,1,2289.709,3,0.02,same
0,394,valid,"[(1179, 782)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7,0.493,1,2295.614,3,0.02,same
0,395,valid,"[(1169, 796)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6166666666666667,nan,0,2301.28,0,0.02,same
0,396,valid,"[(1167, 781)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.15,0.282,1,2305.975,1,0.02,same
0,397,catch,"[(1136, 811)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2311.615,1,0.02,same
0,398,invalid_adjacent_other_bar,"[(1175, 802)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.3833333333333333,0.674,1,2326.607,1,0.02,other
0,399,valid,"[(1170, 795)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1833333333333333,0.512,1,2331.48,2,0.02,same
0,400,valid,"[(1180, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.55,"('cti', 1.545),nan",0,2337.064,0,0.02,same
0,401,valid,"[(1126, 812)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.6666666666666666,0.533,1,2342.164,1,0.02,same
0,402,valid,"[(1146, 811)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.3833333333333333,0.464,1,2354.822,1,0.02,same
0,403,catch,"[(1165, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2359.265,1,0.02,same
0,404,catch,"[(1170, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2364.632,2,0.02,same
0,405,valid,"[(1143, 797)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.2,nan,0,2369.864,0,0.02,same
0,406,valid,"[(1163, 791)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.36666666666666664,nan,0,2374.864,0,0.02,same
0,407,valid,"[(1142, 820)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.3666666666666667,nan,0,2378.732,0,0.02,same
0,408,catch,"[(1161, 769)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2383.998,1,0.02,same
0,409,valid,"[(1165, 777)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.95,0.503,1,2389.432,1,0.02,same
0,410,valid,"[(1195, 777)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7833333333333333,0.492,1,2394.383,1,0.02,same
0,411,invalid_adjacent_other_bar,"[(1175, 767)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.55,0.576,1,2399.234,2,0.02,other
0,412,valid,"[(1177, 782)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.2666666666666666,0.655,1,2404.215,2,0.02,same
0,413,valid,"[(1183, 780)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8,0.477,1,2409.898,2,0.02,same
0,414,valid,"[(1193, 783)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1666666666666667,0.507,1,2414.66,3,0.02,same
0,415,valid,"[(1165, 786)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.3833333333333333,0.483,1,2420.496,3,0.0,same
0,416,invalid_same_bar,"[(1179, 768)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0333333333333332,nan,0,2425.682,0,0.0,same
0,417,valid,"[(1167, 799)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.85,nan,0,2430.548,0,0.0,same
0,418,valid,"[(1128, 798)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.247)",0,2435.316,0,0.0,same
0,419,valid,"[(1160, 794)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9166666666666666,nan,0,2439.114,0,0.0,same
0,420,valid,"[(1164, 808)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5333333333333333,0.492,1,2443.915,1,0.0,same
0,421,valid,"[(1186, 782)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5,nan,0,2448.86,0,0.0,same
0,422,valid,"[(1135, 786)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7166666666666667,0.481,1,2453.045,1,0.0,same
0,423,valid,"[(1127, 813)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.35,0.657,1,2457.892,1,0.0,same
0,424,catch,"[(1175, 775)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2462.398,1,0.0,same
0,425,catch,"[(1111, 801)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.465),nan",0,2467.609,0,0.02,same
0,426,catch,"[(1088, 834)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2493.785,1,0.02,same
0,427,valid,"[(1120, 798)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",0.8666666666666667,0.347,1,2519.649,1,0.02,same
0,428,catch,"[(1170, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.651),nan",0,2524.85,0,0.04,same
0,429,catch,"[(1135, 830)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2529.369,1,0.04,same
0,430,valid,"[(1176, 799)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.3833333333333333,0.463,1,2534.965,1,0.04,same
0,431,valid,"[(1165, 777)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.8833333333333333,0.651,1,2539.222,1,0.04,same
0,432,valid,"[(1205, 767)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.0333333333333332,0.509,1,2543.981,2,0.04,same
0,433,valid,"[(1190, 783)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4333333333333333,0.539,1,2549.431,2,0.04,same
0,434,invalid_adjacent_other_bar,"[(1185, 799)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.2,0.592,1,2554.999,2,0.04,other
0,435,valid,"[(1160, 765)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.5166666666666666,0.587,1,2560.876,3,0.04,same
0,436,valid,"[(1210, 796)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.0333333333333332,0.65,1,2566.399,3,0.04,same
0,437,catch,"[(1175, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2572.58,3,0.04,same
0,438,invalid_adjacent_other_bar,"[(1185, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1333333333333333,0.488,1,2578.381,3,0.04,other
0,439,invalid_adjacent_other_bar,"[(1203, 779)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0666666666666667,nan,0,2583.949,0,0.04,other
0,440,catch,"[(1169, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2588.784,1,0.04,same
0,441,valid,"[(1185, 765)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.15,0.457,1,2594.126,1,0.04,same
0,442,valid,"[(1190, 792)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.4166666666666667,0.527,1,2599.138,1,0.04,same
0,443,invalid_adjacent_other_bar,"[(1180, 782)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.2666666666666666,0.587,1,2603.966,2,0.04,other
0,444,catch,"[(1190, 800)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2609.765,2,0.04,same
0,445,catch,"[(1177, 752), (1164, 805)]",[],"[0, 1]",[],vertical,"(390.0, 262.0)",1.7,nan,1,2615.465,2,0.04,same
0,446,valid,"[(1170, 795)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8166666666666667,nan,0,2621.948,0,0.04,same
0,447,invalid_same_bar,"[(1170, 794)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.45,0.641,1,2626.766,1,0.04,same
0,448,valid,"[(1193, 774)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",1.2833333333333332,0.669,1,2631.897,1,0.04,same
0,449,valid,"[(1188, 792)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8333333333333334,0.507,1,2637.139,1,0.04,same
0,450,valid,"[(1185, 772)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.2833333333333332,0.456,1,2641.676,2,0.04,same
0,451,valid,"[(1171, 777)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.5,0.64,1,2647.499,2,0.04,same
0,452,valid,"[(1137, 804)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.1333333333333333,0.584,1,2653.648,2,0.04,same
0,453,valid,"[(1180, 767)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.15,0.494,1,2661.128,3,0.04,same
0,454,catch,"[(1184, 780)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2667.155,3,0.04,same
0,455,valid,"[(1170, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.4166666666666667,0.478,1,2673.38,3,0.04,same
0,456,catch,"[(1180, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2679.582,3,0.04,same
0,457,valid,"[(1180, 774)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.4666666666666666,0.605,1,2685.935,3,0.04,same
0,458,catch,"[(1180, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2692.35,3,0.04,same
0,459,invalid_adjacent_other_bar,"[(1180, 776)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.1833333333333333,0.527,1,2698.656,3,0.04,other
0,460,valid,"[(1182, 769)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.85,0.483,1,2704.599,3,0.04,same
0,461,invalid_adjacent_other_bar,"[(1176, 794)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9333333333333333,0.507,1,2710.543,3,0.04,other
0,462,valid,"[(1178, 798)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.15,0.49,1,2716.234,3,0.04,same
0,463,catch,"[(1180, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2721.866,3,0.04,same
0,464,invalid_adjacent_other_bar,"[(1166, 791)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7666666666666666,0.509,1,2728.051,3,0.04,other
0,465,catch,"[(1182, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2733.521,3,0.04,same
0,466,valid,"[(1180, 797)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.8833333333333333,0.461,1,2739.144,3,0.04,same
0,467,valid,"[(1170, 755)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6666666666666666,0.475,1,2744.531,3,0.04,same
0,468,valid,"[(1180, 767)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.9833333333333333,0.698,1,2749.665,3,0.04,same
0,469,invalid_adjacent_other_bar,"[(1180, 798)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.75,0.492,1,2755.718,3,0.04,other
0,470,valid,"[(1202, 787)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.4333333333333333,0.545,1,2761.709,3,0.04,same
0,471,valid,"[(1180, 790)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.45,0.542,1,2768.147,3,0.04,same
0,472,invalid_same_bar,"[(1173, 790)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.59,1,2774.638,3,0.04,same
0,473,valid,"[(1180, 765)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9666666666666667,0.495,1,2780.922,3,0.04,same
0,474,valid,"[(1210, 774)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.45,0.492,1,2787.087,3,0.04,same
0,475,invalid_adjacent_other_bar,"[(1181, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.4333333333333333,0.509,1,2793.676,3,0.02,other
0,476,valid,"[(1180, 763)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5833333333333334,0.479,1,2800.436,3,0.02,same
0,477,valid,"[(1180, 769)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.9333333333333333,0.688,1,2805.349,3,0.02,same
0,478,valid,"[(1210, 786)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.3166666666666667,0.563,1,2811.65,3,0.0,same
0,479,catch,"[(1205, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2818.065,3,0.0,same
0,480,valid,"[(1181, 790)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8833333333333333,0.507,1,2824.033,3,0.0,same
0,481,valid,"[(1206, 772)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.05,0.56,1,2830.066,3,0.0,same
0,482,catch,"[(1145, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2835.982,3,0.0,same
0,483,catch,"[(1176, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2843.25,3,0.0,same
0,484,valid,"[(1180, 796)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.55,0.506,1,2849.316,3,0.0,same
0,485,valid,"[(1181, 791)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.9166666666666666,0.559,1,2854.393,3,0.0,same
0,486,valid,"[(1163, 779)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.48333333333333334,0.689,1,2860.149,3,0.0,same
0,487,valid,"[(1180, 792)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.85,0.56,1,2865.969,3,0.0,same
0,488,valid,"[(1190, 788)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.3833333333333333,0.606,1,2872.189,3,0.0,same
0,489,valid,"[(1180, 763)]",[],[1],[0.8],vertical,"(890.0, 262.0)",1.15,0.755,1,2877.766,3,0.0,same
0,490,valid,"[(1181, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8333333333333334,0.478,1,2884.445,3,0.0,same
0,491,valid,"[(1180, 790)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.5166666666666666,0.525,1,2890.398,3,0.0,same
0,492,valid,"[(1180, 770)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8166666666666667,0.559,1,2897.067,3,0.0,same
0,493,valid,"[(1177, 786)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9666666666666667,0.566,1,2902.515,3,0.0,same
0,494,valid,"[(1202, 786)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.3166666666666667,0.575,1,2908.511,3,0.0,same
0,495,invalid_same_bar,"[(1180, 796)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.7,0.625,1,2915.002,3,0.0,same
0,496,invalid_adjacent_other_bar,"[(1197, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.8,0.544,1,2920.366,3,0.0,other
0,497,catch,"[(1181, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2925.964,3,0.0,same
0,498,valid,"[(1182, 771)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.35,0.496,1,2932.149,3,0.0,same
0,499,valid,"[(1206, 764)]","[(1128, 812)]",[1],[0.6],horizontal,"(890.0, 262.0)",,"('bar', 0.608)",0,2938.016,0,0.0,same
0,500,valid,"[(1133, 789)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.65,0.633,1,2940.949,1,0.0,same
0,501,catch,"[(1180, 767)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2945.749,1,0.0,same
0,502,valid,"[(1180, 784)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.95,0.609,1,2950.6,1,0.0,same
0,503,catch,"[(1190, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2955.544,2,0.0,same
0,504,valid,"[(1185, 770)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2,0.55,1,2960.875,2,0.0,same
0,505,valid,"[(1184, 766)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6166666666666667,0.5,1,2966.599,2,0.0,same
0,506,valid,"[(1170, 786)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9333333333333333,0.579,1,2971.607,3,0.0,same
0,507,valid,"[(1210, 799)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3833333333333333,0.489,1,2977.916,3,0.0,same
0,508,catch,"[(1189, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2984.363,3,0.0,same
0,509,catch,"[(1179, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2990.316,3,0.0,same
0,510,invalid_adjacent_other_bar,"[(1180, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.55,0.527,1,2996.418,3,0.0,other
0,511,valid,"[(1175, 800)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.1833333333333333,0.624,1,3001.449,3,0.0,same
0,512,invalid_adjacent_other_bar,"[(1180, 778)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.3,0.596,1,3007.75,3,0.0,other
0,513,catch,"[(1172, 777)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3013.903,3,0.0,same
0,514,valid,"[(1165, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.45,0.491,1,3019.8,3,0.0,same
0,515,valid,"[(1179, 770)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.7666666666666666,0.539,1,3026.133,3,0.0,same
0,516,valid,"[(1189, 787)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.4666666666666667,0.538,1,3031.784,3,0.0,same
0,517,valid,"[(1208, 781)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.3166666666666667,0.622,1,3037.41,3,0.0,same
0,518,catch,"[(1180, 790)]","[(1144, 817)]",[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",,"('bar', 0.718),nan",0,3043.667,0,0.02,same
0,519,valid,"[(1137, 792)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.95,nan,0,3046.632,0,0.02,same
0,520,valid,"[(1156, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8166666666666667,0.525,1,3052.047,1,0.02,same
0,521,valid,"[(1180, 773)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.3166666666666667,0.473,1,3056.593,1,0.02,same
0,522,valid,"[(1171, 766)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.1833333333333333,0.635,1,3062.019,1,0.02,same
0,523,catch,"[(1210, 775)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3066.99,2,0.02,same
0,524,valid,"[(1220, 780)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.213)",0,3072.483,0,0.02,same
0,525,catch,"[(1146, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3074.291,1,0.02,same
0,526,valid,"[(1210, 781)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3333333333333333,0.455,1,3079.994,1,0.02,same
0,527,valid,"[(1210, 778)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5166666666666666,0.554,1,3085.561,1,0.02,same
0,528,valid,"[(1180, 806)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8666666666666667,0.479,1,3090.482,2,0.02,same
0,529,valid,"[(1166, 770)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8333333333333334,0.476,1,3096.049,2,0.02,same
0,530,catch,"[(1209, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3101.007,2,0.02,same
0,531,invalid_adjacent_other_bar,"[(1175, 801)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6666666666666666,0.507,1,3106.666,3,0.02,other
0,532,valid,"[(1184, 766)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.2833333333333332,0.557,1,3112.478,3,0.02,same
0,533,valid,"[(1203, 799)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.2666666666666666,0.459,1,3118.149,3,0.02,same
0,534,valid,"[(1186, 772)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0,0.514,1,3124.2,3,0.02,same
0,535,valid,"[(1180, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7166666666666667,0.54,1,3129.916,3,0.02,same
0,536,valid,"[(1180, 761)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.3666666666666667,0.546,1,3135.315,3,0.02,same
0,537,invalid_adjacent_other_bar,"[(1212, 796)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.1,0.556,1,3141.299,3,0.02,other
0,538,valid,"[(1183, 776)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0833333333333333,0.493,1,3147.384,3,0.02,same
0,539,catch,"[(1170, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3153.172,3,0.02,same
0,540,invalid_same_bar,"[(1175, 771)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.5333333333333332,0.54,1,3159.001,3,0.02,same
0,541,valid,"[(1179, 770)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.35,0.499,1,3165.283,3,0.02,same
0,542,valid,"[(1180, 780)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.65,0.702,1,3170.573,3,0.02,same
0,543,valid,"[(1180, 802)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1666666666666667,nan,0,3176.224,0,0.02,same
0,544,valid,"[(1167, 777)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.05,0.498,1,3181.466,1,0.02,same
0,545,catch,"[(1165, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3186.34,1,0.02,same
0,546,valid,"[(1174, 777)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.4166666666666667,0.681,1,3191.425,1,0.02,same
0,547,valid,"[(1195, 767)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.9,0.622,1,3196.067,2,0.02,same
0,548,catch,"[(1181, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3201.316,2,0.02,same
0,549,valid,"[(1178, 766)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.4166666666666667,0.538,1,3207.298,2,0.02,same
0,550,invalid_adjacent_other_bar,"[(1170, 790)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.4666666666666666,0.519,1,3213.216,3,0.02,other
0,551,valid,"[(1210, 789)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.2,0.628,1,3219.525,3,0.02,same
0,552,valid,"[(1179, 778)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7833333333333333,0.479,1,3225.394,3,0.02,same
0,553,catch,"[(1177, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3230.835,3,0.02,same
0,554,valid,"[(1176, 786)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.15,0.533,1,3236.884,3,0.02,same
0,555,catch,"[(1190, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3242.817,3,0.02,same
0,556,valid,"[(1167, 791)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.45,0.618,1,3248.928,3,0.02,same
0,557,valid,"[(1175, 774)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0,nan,0,3254.461,0,0.02,same
0,558,valid,"[(1165, 788)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8666666666666667,0.475,1,3259.474,1,0.02,same
0,559,valid,"[(1171, 773)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.36666666666666664,0.483,1,3264.596,1,0.02,same
0,560,valid,"[(1190, 779)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.5166666666666666,0.505,1,3268.771,1,0.02,same
0,561,invalid_adjacent_other_bar,"[(1166, 760)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5666666666666667,0.508,1,3272.898,2,0.02,other
0,562,valid,"[(1175, 789)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4,0.49,1,3278.1,2,0.02,same
0,563,invalid_same_bar,"[(1180, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.36666666666666664,nan,0,3284.04,0,0.02,same
0,564,valid,"[(1138, 792)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.45,0.642,1,3288.396,1,0.02,same
0,565,valid,"[(1188, 787)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.6,0.617,1,3293.102,1,0.02,same
0,566,invalid_same_bar,"[(1191, 791)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.4666666666666667,0.673,1,3297.766,1,0.02,same
0,567,valid,"[(1180, 791)]",[],[1],[0.8],vertical,"(890.0, 762.0)",1.2,0.755,1,3302.499,2,0.02,same
0,568,valid,"[(1185, 795)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.36666666666666664,0.526,1,3308.466,2,0.0,same
0,569,valid,"[(1165, 799)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.65,0.479,1,3313.413,2,0.0,same
0,570,valid,"[(1164, 774)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7333333333333333,0.543,1,3318.907,3,0.0,same
