block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1003,target,"[(1067, 807)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.1666666666666667,0.269,1,12381.305,2
0,1004,target,"[(1065, 786)]",[],[1],[0.15],vertical,"(390.0, 262.0)",1.6166666666666667,0.117,0,12389.823,0
0,1005,target,"[(1053, 800)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.8833333333333333,0.543,1,12394.228,1
0,1006,target,"[(1060, 785)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.8166666666666667,0.529,1,12398.755,1
0,1007,catch,"[(1060, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.2666666666666666,nan,1,12403.371,1
0,1008,target,"[(1066, 764)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.3666666666666667,0.313,1,12407.749,2
0,1009,target,"[(1085, 795)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.35,0.491,1,12413.375,2
0,1010,target,"[(1059, 771)]",[],[1],[0.1],horizontal,"(390.0, 762.0)",1.6666666666666667,0.068,0,12418.891,0
0,1011,target,"[(1062, 784)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8333333333333334,0.529,1,12423.557,1
0,1012,target,"[(1065, 768)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.65,0.542,1,12428.49,1
0,1013,target,"[(1061, 778)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.3166666666666667,0.408,1,12432.772,1
0,1014,target,"[(1062, 803)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1333333333333333,0.513,1,12438.174,2
0,1015,target,"[(1082, 791)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.491,1,12443.564,2
0,1016,target,"[(1066, 769)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.3333333333333333,0.231,1,12448.803,2
0,1017,target,"[(1079, 782)]",[],[1],[0.15],horizontal,"(890.0, 762.0)",1.6,0.119,0,12454.486,0
0,1018,catch,"[(1070, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.5,nan,1,12458.923,1
0,1019,target,"[(1076, 800)]",[],[1],[0.15],vertical,"(390.0, 762.0)",1.1333333333333333,0.119,0,12463.906,0
0,1020,target,"[(1080, 796)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.1333333333333333,0.608,1,12468.573,1
0,1021,catch,"[(1062, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.395),nan",0,12473.54,0
0,1022,target,"[(1075, 806)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7666666666666666,0.511,1,12478.223,1
0,1023,target,"[(1065, 772)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.3,0.418,1,12482.973,1
0,1024,catch,"[(1072, 801)]",[],[1],[],vertical,"(890.0, 262.0)",1.2833333333333332,nan,1,12488.472,1
0,1025,target,"[(1099, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.15)",0,12492.73,0
0,1026,target,"[(1075, 796)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.4666666666666666,0.263,1,12497.2,1
0,1027,target,"[(1059, 780)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.75,0.674,1,12502.173,1
0,1028,target,"[(1063, 781)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.4166666666666667,0.378,1,12507.324,1
0,1029,catch,"[(1089, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.3166666666666667,nan,1,12512.701,2
0,1030,target,"[(1099, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6333333333333333,0.522,1,12517.706,2
0,1031,target,"[(1071, 789)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.25,0.382,1,12522.446,2
0,1032,target,"[(1072, 789)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9,0.605,1,12527.873,2
0,1033,catch,"[(1077, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.4666666666666666,nan,1,12532.762,2
0,1034,target,"[(1100, 802)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.621)",0,12538.339,0
0,1035,target,"[(1076, 798)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1,0.49,1,12543.073,1
0,1036,target,"[(1076, 795)]",[],[1],[0.11666666666666667],vertical,"(390.0, 262.0)",1.65,0.087,0,12547.689,0
0,1037,catch,"[(1061, 810)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.128),nan",0,12552.307,0
0,1038,target,"[(1044, 806)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 762.0)",1.6166666666666667,0.133,0,12582.456,0
0,1039,target,"[(1066, 806)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.5666666666666667,0.647,1,12587.224,1
0,1040,target,"[(1067, 766)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5,0.513,1,12592.432,1
0,1041,target,"[(1074, 803)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6833333333333333,nan,0,12597.297,0
0,1042,target,"[(1071, 782)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8166666666666667,0.512,1,12601.557,1
0,1043,target,"[(1096, 791)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.7,0.61,1,12606.698,1
0,1044,target,"[(1103, 799)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",0.9666666666666667,0.74,1,12611.642,1
0,1045,target,"[(1112, 789)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7333333333333333,nan,0,12616.682,0
0,1046,target,"[(1063, 788)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.494,1,12620.975,1
0,1047,target,"[(1077, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.1666666666666667,0.498,1,12625.641,1
0,1048,target,"[(1074, 771)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.7833333333333333,0.578,1,12631.158,1
0,1049,target,"[(1087, 782)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.35,0.378,1,12635.8,2
0,1050,target,"[(1095, 781)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.9833333333333333,0.735,1,12641.499,2
0,1051,target,"[(1085, 785)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.9,0.63,1,12646.625,2
0,1052,catch,"[(1074, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.2833333333333332,nan,1,12651.67,2
0,1053,target,"[(1100, 796)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.45,0.201,1,12656.599,2
0,1054,target,"[(1075, 798)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.501,1,12661.892,3
0,1055,target,"[(1076, 769)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.9666666666666667,0.671,1,12667.301,3
0,1056,target,"[(1052, 799)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.2666666666666666,0.549,1,12673.219,3
0,1057,target,"[(1071, 790)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.15,0.55,1,12678.928,3
0,1058,target,"[(1070, 782)]",[],[1],[0.25],vertical,"(390.0, 762.0)",1.4666666666666666,0.213,1,12684.559,3
0,1059,target,"[(1061, 784)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.05,0.329,1,12690.383,3
0,1060,target,"[(1062, 780)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.7166666666666667,0.642,1,12695.678,3
0,1061,target,"[(1064, 785)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0666666666666667,0.519,1,12701.568,3
0,1062,target,"[(1065, 778)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.35,0.351,1,12707.193,3
0,1063,target,"[(1067, 776)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6,0.51,1,12713.109,3
0,1064,target,"[(1081, 769)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.348)",0,12718.409,0
0,1065,target,"[(1081, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6,0.527,1,12722.918,1
0,1066,target,"[(1074, 790)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2166666666666666,0.493,1,12727.291,1
0,1067,target,"[(1083, 781)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.7166666666666667,0.639,1,12732.226,1
0,1068,target,"[(1077, 779)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9166666666666666,0.543,1,12737.392,2
0,1069,target,"[(1073, 787)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.5166666666666666,0.574,1,12742.724,2
0,1070,target,"[(1076, 784)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.4833333333333334,0.262,1,12747.893,2
0,1071,target,"[(1079, 796)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.2833333333333332,0.378,1,12753.427,2
0,1072,target,"[(1072, 795)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 262.0)",1.1,0.149,0,12759.092,0
0,1073,target,"[(1063, 808)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0166666666666666,0.528,1,12763.719,1
0,1074,target,"[(1077, 797)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.2666666666666666,0.522,1,12769.233,1
0,1075,target,"[(1077, 766)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.3833333333333333,0.376,1,12774.217,1
0,1076,target,"[(1099, 786)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.5333333333333332,0.116,0,12778.859,0
0,1077,target,"[(1070, 812)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8166666666666667,0.533,1,12783.826,1
0,1078,target,"[(1075, 804)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1333333333333333,0.477,1,12789.609,1
0,1079,target,"[(1070, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7166666666666667,0.492,1,12794.909,1
0,1080,target,"[(1088, 790)]",[],[1],[0.21666666666666667],vertical,"(890.0, 262.0)",1.5833333333333333,0.183,1,12799.326,2
0,1081,target,"[(1068, 778)]",[],[1],[0.26666666666666666],vertical,"(390.0, 262.0)",1.65,0.229,1,12804.576,2
0,1082,target,"[(1085, 800)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.25,0.377,1,12810.06,2
0,1083,target,"[(1069, 800)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.15,0.606,1,12815.726,2
0,1084,target,"[(1078, 789)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.5,0.194,1,12821.01,2
0,1085,target,"[(1077, 784)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.8,0.64,1,12826.284,3
0,1086,target,"[(1073, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.977)",0,12831.76,0
0,1087,target,"[(1090, 776)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.55,nan,0,12835.693,0
0,1088,target,"[(1070, 803)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",1.6833333333333333,0.135,0,12840.451,0
0,1089,target,"[(1072, 803)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.95,0.606,1,12845.751,1
0,1090,catch,"[(1075, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.4666666666666666,nan,1,12850.461,1
0,1091,target,"[(1073, 779)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",1.1833333333333333,0.715,1,12855.714,1
0,1092,target,"[(1077, 791)]",[],[1],[0.26666666666666666],vertical,"(390.0, 262.0)",1.5666666666666667,0.229,1,12861.109,2
0,1093,target,"[(1098, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5333333333333333,nan,0,12866.431,0
0,1094,target,"[(1062, 779)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.4333333333333333,0.397,1,12870.904,1
0,1095,target,"[(1082, 777)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.7833333333333333,0.624,1,12875.774,1
0,1096,target,"[(1085, 808)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0333333333333332,0.525,1,12880.577,1
0,1097,target,"[(1058, 781)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",1.3666666666666667,0.194,1,12885.581,2
0,1098,target,"[(1071, 791)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.9,0.685,1,12890.96,2
0,1099,target,"[(1065, 780)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.55,0.591,1,12896.225,2
0,1100,catch,"[(1078, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.4833333333333334,nan,1,12900.877,2
0,1101,target,"[(1074, 768)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.45,0.396,1,12906.041,2
0,1102,target,"[(1075, 776)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.2333333333333334,0.409,1,12911.237,3
0,1103,target,"[(1080, 796)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.05,0.443,1,12917.227,3
0,1104,target,"[(1073, 806)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 762.0)",1.3333333333333333,0.283,1,12922.51,3
0,1105,catch,"[(1072, 766)]",[],[1],[],vertical,"(890.0, 762.0)",1.4166666666666667,nan,1,12928.159,3
0,1106,target,"[(1080, 781)]",[],[1],[0.1],vertical,"(390.0, 262.0)",1.6333333333333333,0.068,0,12933.843,0
0,1107,target,"[(1080, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.2166666666666666,0.5,1,12938.626,1
0,1108,target,"[(1075, 764)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.2,0.372,1,12943.708,1
0,1109,target,"[(1073, 784)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.2333333333333334,0.653,1,12948.787,1
0,1110,target,"[(1073, 803)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.6833333333333333,0.64,1,12953.811,2
0,1111,target,"[(1073, 801)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.5666666666666667,0.366,1,12958.872,2
0,1112,target,"[(1071, 766)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2833333333333332,"('cti', 1.274),nan",0,12964.21,0
0,1113,target,"[(1076, 790)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.5333333333333333,0.589,1,12969.559,1
0,1114,catch,"[(1065, 769)]",[],[1],[],vertical,"(390.0, 262.0)",1.25,nan,1,12973.697,1
0,1115,target,"[(1085, 796)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.15,0.654,1,12978.269,1
0,1116,target,"[(1072, 786)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.2,0.558,1,12983.321,2
0,1117,target,"[(1080, 800)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.5833333333333334,0.585,1,12988.648,2
0,1118,target,"[(1078, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.235)",0,12993.677,0
0,1119,target,"[(1093, 786)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.2,0.607,1,12998.077,1
0,1120,target,"[(1074, 780)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.9666666666666667,0.539,1,13003.174,1
0,1121,target,"[(1079, 769)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2166666666666666,0.466,1,13008.129,1
0,1122,target,"[(1047, 801)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.7666666666666666,0.622,1,13013.362,2
0,1123,target,"[(1061, 806)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.997)",0,13020.162,0
0,1124,target,"[(1056, 820)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0,0.479,1,13024.807,1
0,1125,target,"[(1077, 796)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8333333333333334,nan,0,13031.309,0
0,1126,target,"[(1041, 781)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.35,0.526,1,13036.072,1
0,1127,target,"[(1074, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.177)",0,13041.036,0
0,1128,target,"[(1058, 796)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.6,0.541,1,13045.684,1
0,1129,target,"[(1077, 796)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9333333333333333,0.546,1,13050.329,1
0,1130,target,"[(1071, 778)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5166666666666666,nan,0,13055.127,0
0,1131,target,"[(1061, 800)]",[],[1],[0.36666666666666664],vertical,"(390.0, 262.0)",1.6333333333333333,0.328,1,13059.494,1
0,1132,target,"[(1069, 769)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.2833333333333332,0.555,1,13064.628,1
0,1133,target,"[(1063, 776)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1833333333333333,0.49,1,13069.811,1
0,1134,catch,"[(1073, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.292),nan",0,13074.741,0
0,1135,target,"[(1070, 820)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9833333333333333,0.511,1,13079.425,1
0,1136,target,"[(1084, 804)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.3666666666666667,0.527,1,13202.784,1
0,1137,target,"[(1109, 799)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.45)",0,13207.825,0
0,1138,target,"[(1061, 796)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.2166666666666666,0.4,1,13212.686,1
0,1139,target,"[(1077, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.644)",0,13217.958,0
0,1140,target,"[(1077, 796)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.5333333333333332,0.333,1,13222.859,1
0,1141,target,"[(1101, 787)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6,nan,0,13228.062,0
0,1142,target,"[(1066, 800)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3,0.5,1,13232.201,1
0,1143,target,"[(1083, 784)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.55,0.576,1,13237.279,1
0,1144,target,"[(1074, 773)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,13242.846,0
0,1145,target,"[(1086, 782)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.7166666666666667,0.576,1,13246.961,1
0,1146,target,"[(1099, 788)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.2333333333333334,0.62,1,13251.897,1
0,1147,target,"[(1073, 778)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.3833333333333333,0.491,1,13257.352,1
0,1148,target,"[(1089, 799)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.6,0.623,1,13262.128,2
0,1149,target,"[(1114, 783)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.1166666666666667,0.591,1,13267.661,2
0,1150,target,"[(1077, 800)]",[],[1],[0.11666666666666667],vertical,"(890.0, 262.0)",1.6166666666666667,0.085,0,13272.919,0
0,1151,target,"[(1060, 800)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 762.0)",1.25,0.787,1,13277.63,1
0,1152,target,"[(1065, 791)]",[],[1],[0.2],horizontal,"(390.0, 762.0)",1.65,0.17,1,13283.363,1
0,1153,target,"[(1093, 791)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5166666666666666,0.554,1,13288.475,1
0,1154,target,"[(1036, 806)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.5166666666666666,0.574,1,13293.045,2
0,1155,target,"[(1073, 791)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.65,0.508,1,13304.133,2
0,1156,target,"[(1083, 786)]",[],[1],[0.25],horizontal,"(390.0, 762.0)",1.6833333333333333,0.214,1,13308.563,2
0,1157,target,"[(1071, 798)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.15,0.458,1,13313.796,2
0,1158,target,"[(1102, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.116)",0,13319.476,0
0,1159,target,"[(1075, 801)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.4333333333333333,0.429,1,13323.918,1
0,1160,target,"[(1071, 774)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.6833333333333333,0.611,1,13329.047,1
0,1161,target,"[(1081, 808)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.35,0.232,1,13334.246,1
0,1162,target,"[(1094, 789)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.6833333333333333,0.265,1,13339.178,2
0,1163,target,"[(1086, 780)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.9666666666666667,0.463,1,13344.547,2
0,1164,target,"[(1088, 775)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.2333333333333334,0.537,1,13349.963,2
0,1165,target,"[(1058, 812)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6333333333333333,nan,0,13355.18,0
0,1166,target,"[(1065, 802)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.6166666666666667,0.741,1,13360.996,1
0,1167,catch,"[(1061, 768)]",[],[1],[],vertical,"(390.0, 262.0)",1.5833333333333333,nan,1,13365.546,1
0,1168,catch,"[(1074, 791)]",[],[1],[0.03333333333333333],vertical,"(890.0, 262.0)",1.6833333333333333,"0.019,nan",0,13370.28,0
0,1169,target,"[(1074, 801)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.3833333333333333,0.574,1,13374.991,1
0,1170,target,"[(1101, 781)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.9166666666666666,0.59,1,13380.291,1
0,1171,target,"[(1077, 794)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9166666666666666,0.575,1,13384.757,1
0,1172,target,"[(1051, 762)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9166666666666666,0.529,1,13389.297,2
0,1173,target,"[(1061, 769)]",[],[1],[0.3],vertical,"(890.0, 262.0)",1.55,0.262,1,13394.563,2
0,1174,target,"[(1076, 748), (1061, 790)]",[],"[0, 1]",[0.55],vertical,"(890.0, 262.0)",1.6,0.509,1,13400.154,2
0,1175,target,"[(1073, 783)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.3833333333333333,0.408,1,13407.422,2
0,1176,target,"[(1075, 781)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9833333333333333,0.53,1,13412.531,2
0,1177,catch,"[(1062, 806)]",[],[1],[],vertical,"(890.0, 262.0)",1.3166666666666667,nan,1,13417.371,3
0,1178,target,"[(1043, 792)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.6833333333333333,0.511,1,13423.58,3
0,1179,target,"[(1060, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5,nan,0,13429.498,0
0,1180,target,"[(1059, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.2666666666666666,0.528,1,13433.53,1
0,1181,target,"[(1060, 776)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.8333333333333334,0.609,1,13438.516,1
0,1182,target,"[(1067, 799)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9333333333333333,0.478,1,13443.002,1
0,1183,target,"[(1062, 744), (1077, 790)]",[],"[0, 1]",[0.43333333333333335],horizontal,"(390.0, 762.0)",1.3666666666666667,0.396,1,13448.044,2
0,1184,target,"[(1070, 790)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.15,0.63,1,13454.622,2
0,1185,target,"[(1078, 779)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.8333333333333334,0.54,1,13460.062,2
0,1186,target,"[(1070, 782)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5166666666666666,nan,0,13465.647,0
0,1187,catch,"[(1063, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.25,nan,1,13470.251,1
0,1188,catch,"[(1075, 779)]",[],[1],[],vertical,"(890.0, 262.0)",1.5833333333333333,nan,1,13475.03,1
0,1189,target,"[(1078, 789)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.15,0.537,1,13479.879,1
0,1190,target,"[(1064, 767)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.85,0.623,1,13484.63,2
0,1191,target,"[(1077, 756)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.1666666666666667,0.583,1,13489.63,2
0,1192,target,"[(1100, 774)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 262.0)",1.45,0.18,1,13497.801,2
0,1193,target,"[(1065, 796)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.1666666666666667,0.477,1,13502.958,2
0,1194,target,"[(1063, 796)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.0833333333333333,0.523,1,13508.235,2
0,1195,target,"[(1079, 785)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.25,0.443,1,13514.197,3
0,1196,target,"[(1062, 790)]",[],[1],[0.21666666666666667],vertical,"(890.0, 262.0)",1.6166666666666667,0.182,1,13519.832,3
0,1197,target,"[(1074, 793)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.8166666666666667,0.678,1,13525.75,3
0,1198,target,"[(1093, 778)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9166666666666666,0.526,1,13531.499,3
0,1199,target,"[(1077, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.7666666666666666,0.574,1,13537.277,3
0,1200,target,"[(1069, 785)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.6166666666666667,0.1,0,13543.121,0
0,1201,target,"[(1073, 792)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.8666666666666667,0.685,1,13547.731,1
0,1202,target,"[(1077, 782)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.45,0.379,1,13552.681,1
0,1203,target,"[(1063, 789)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.107)",0,13558.038,0
0,1204,catch,"[(1070, 795)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.457),nan",0,13562.035,0
0,1205,target,"[(1077, 787)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.1166666666666667,0.701,1,13566.91,1
0,1206,catch,"[(1075, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.5666666666666667,nan,1,13571.729,1
0,1207,target,"[(1070, 772)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.1833333333333333,0.556,1,13577.009,1
