block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,387,valid,"[(1155, 784)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.8833333333333333,0.583,1,6346.117,2,0.0,same
0,388,valid,"[(1122, 805)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.5333333333333332,0.649,1,6351.916,3,0.0,same
0,389,valid,"[(1128, 798)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5666666666666667,0.555,1,6358.467,3,0.0,same
0,390,catch,"[(1131, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6363.705,3,0.0,same
0,391,catch,"[(1131, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6370.132,3,0.0,same
0,392,valid,"[(1160, 771)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.48333333333333334,0.51,1,6376.017,3,0.0,same
0,393,catch,"[(1130, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6380.93,3,0.0,same
0,394,valid,"[(1129, 789)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.3666666666666667,0.62,1,6386.816,3,0.0,same
0,395,catch,"[(1132, 778)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6393.288,3,0.0,same
0,396,valid,"[(1116, 796)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.43333333333333335,0.519,1,6399.465,3,0.0,same
0,397,valid,"[(1131, 821)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0833333333333333,0.493,1,6404.46,3,0.0,same
0,398,valid,"[(1133, 789)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.4166666666666667,0.606,1,6410.768,3,0.0,same
0,399,valid,"[(1126, 790)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.65,0.485,1,6415.92,3,0.0,same
0,400,catch,"[(1128, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6421.35,3,0.0,same
0,401,valid,"[(1136, 778)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8666666666666667,0.554,1,6427.276,3,0.0,same
0,402,catch,"[(1138, 801)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6433.034,3,0.0,same
0,403,valid,"[(1130, 788)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9833333333333333,0.47,1,6439.166,3,0.0,same
0,404,invalid_same_bar,"[(1128, 784)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9333333333333333,0.538,1,6444.617,3,0.0,same
0,405,catch,"[(1129, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6450.383,3,0.0,same
0,406,invalid_adjacent_other_bar,"[(1111, 773)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.6,0.504,1,6456.632,3,0.0,other
0,407,catch,"[(1144, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6462.515,3,0.0,same
0,408,valid,"[(1160, 782)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.35,nan,0,6468.799,0,0.0,same
0,409,catch,"[(1084, 831)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6473.57,1,0.0,same
0,410,valid,"[(1161, 806)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.5333333333333333,0.574,1,6481.577,1,0.0,same
0,411,valid,"[(1132, 789)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,6485.86,0,0.0,same
0,412,valid,"[(1123, 785)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.3333333333333333,0.463,1,6490.46,1,0.0,same
0,413,catch,"[(1116, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6495.949,1,0.0,same
0,414,catch,"[(1126, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6500.8,1,0.0,same
0,415,valid,"[(1132, 780)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6666666666666666,0.525,1,6506.301,2,0.0,same
0,416,valid,"[(1130, 789)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.3166666666666667,0.558,1,6511.583,2,0.0,same
0,417,valid,"[(1116, 787)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4166666666666667,0.516,1,6517.15,2,0.0,same
0,418,invalid_same_bar,"[(1160, 785)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.2666666666666666,0.605,1,6522.988,3,0.0,same
0,419,valid,"[(1142, 783)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.5,0.557,1,6529.236,3,0.0,same
0,420,catch,"[(1160, 770)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6534.533,3,0.0,same
0,421,invalid_adjacent_other_bar,"[(1156, 793)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9833333333333333,0.505,1,6540.765,3,0.0,other
0,422,valid,"[(1159, 789)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.7166666666666667,0.534,1,6546.987,3,0.0,same
0,423,valid,"[(1067, 772)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.3833333333333333,nan,0,6552.684,0,0.0,same
0,424,catch,"[(1122, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6556.785,1,0.0,same
0,425,valid,"[(1126, 886)]","[(1125, 895)]",[1],[0.6833333333333333],vertical,"(390.0, 762.0)",,"('bar', 0.686)",0,6561.8,0,0.0,same
0,426,valid,"[(1087, 804)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.2333333333333334,0.59,1,6564.802,1,0.0,same
0,427,valid,"[(1141, 781)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.05,0.687,1,6570.133,1,0.0,same
0,428,valid,"[(1091, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.6,0.523,1,6575.351,1,0.0,same
0,429,valid,"[(1155, 768)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.3833333333333333,0.471,1,6580.29,2,0.0,same
0,430,valid,"[(1131, 771)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.5166666666666666,0.594,1,6586.547,2,0.0,same
0,431,catch,"[(1129, 769)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6591.805,2,0.0,same
0,432,catch,"[(1134, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6597.7,3,0.0,same
0,433,valid,"[(1126, 800)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9833333333333333,0.504,1,6603.485,3,0.0,same
0,434,valid,"[(1126, 773)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0333333333333332,0.509,1,6609.385,3,0.0,same
0,435,catch,"[(1131, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6615.492,3,0.0,same
0,436,valid,"[(1119, 794)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.95,0.504,1,6621.33,3,0.0,same
0,437,valid,"[(1126, 799)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.2666666666666666,0.462,1,6627.85,3,0.0,same
0,438,valid,"[(1124, 785)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7166666666666667,0.487,1,6633.906,3,0.0,same
0,439,invalid_adjacent_other_bar,"[(1130, 769)]",[],[1],[0.15],vertical,"(890.0, 262.0)",1.5333333333333332,0.116,0,6639.317,0,0.0,other
0,440,invalid_same_bar,"[(1067, 822)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.2666666666666666,0.513,1,6644.45,1,0.0,same
0,441,invalid_adjacent_other_bar,"[(1124, 798)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7166666666666667,0.477,1,6659.954,1,0.0,other
0,442,valid,"[(1150, 802)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.65,0.59,1,6664.649,1,0.0,same
0,443,valid,"[(1136, 803)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.0333333333333332,0.456,1,6669.432,2,0.0,same
0,444,valid,"[(1126, 795)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.2,0.628,1,6675.207,2,0.0,same
0,445,valid,"[(1116, 788)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.4666666666666666,0.56,1,6680.667,2,0.0,same
0,446,valid,"[(1111, 799)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.5333333333333332,0.506,1,6686.433,3,0.0,same
0,447,valid,"[(1126, 793)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.45,0.477,1,6692.684,3,0.0,same
0,448,valid,"[(1128, 772)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0166666666666666,nan,0,6699.252,0,0.0,same
0,449,catch,"[(1112, 781)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6704.167,1,0.0,same
0,450,valid,"[(1129, 782)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.3166666666666667,0.495,1,6709.133,1,0.0,same
0,451,catch,"[(1111, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6714.784,1,0.0,same
0,452,valid,"[(1116, 782)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.9333333333333333,0.573,1,6720.085,2,0.0,same
0,453,valid,"[(1146, 769)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.0166666666666666,0.539,1,6725.714,2,0.0,same
0,454,valid,"[(1085, 798)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2833333333333332,nan,0,6731.05,0,0.0,same
0,455,valid,"[(1116, 790)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.48333333333333334,nan,0,6736.124,0,0.0,same
0,456,valid,"[(1146, 890)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.4833333333333334,0.469,1,6740.226,1,0.0,same
0,457,catch,"[(1147, 813)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9267.619,1,0.0,same
0,458,valid,"[(1131, 832)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.5166666666666666,0.541,1,9272.659,1,0.0,same
0,459,valid,"[(1124, 802)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.1166666666666667,0.489,1,9278.423,2,0.0,same
0,460,valid,"[(1130, 803)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.3,0.358,1,9284.582,2,0.0,same
0,461,valid,"[(1162, 792)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.7333333333333333,0.479,1,9290.277,2,0.0,same
0,462,valid,"[(1131, 779)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8166666666666667,0.457,1,9295.261,3,0.0,same
0,463,valid,"[(1165, 796)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.15,0.668,1,9301.128,3,0.0,same
0,464,valid,"[(1136, 778)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7333333333333333,0.493,1,9307.011,3,0.0,same
0,465,invalid_adjacent_other_bar,"[(1128, 794)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.8666666666666667,0.629,1,9312.623,3,0.0,other
0,466,valid,"[(1134, 790)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.36666666666666664,0.557,1,9318.666,3,0.0,same
0,467,invalid_same_bar,"[(1165, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.2833333333333332,0.522,1,9324.061,3,0.0,same
0,468,catch,"[(1142, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9330.159,3,0.0,same
0,469,catch,"[(1161, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9336.077,3,0.0,same
0,470,valid,"[(1129, 770)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.35,0.668,1,9342.41,3,0.0,same
0,471,invalid_same_bar,"[(1164, 792)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0333333333333332,nan,0,9348.567,0,0.0,same
0,472,valid,"[(1115, 773)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.4333333333333333,0.524,1,9353.56,1,0.0,same
0,473,valid,"[(1132, 769)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2333333333333334,0.491,1,9359.326,1,0.0,same
0,474,catch,"[(1116, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9364.294,1,0.0,same
0,475,valid,"[(1069, 842)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.5833333333333334,0.576,1,9369.347,2,0.0,same
0,476,invalid_same_bar,"[(1165, 787)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2,0.503,1,9374.706,2,0.0,same
0,477,valid,"[(1151, 791)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.0333333333333332,0.572,1,9380.393,2,0.0,same
0,478,invalid_adjacent_other_bar,"[(1132, 779)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5333333333333333,0.504,1,9385.86,3,0.0,other
0,479,valid,"[(1131, 759)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9833333333333333,0.496,1,9392.031,3,0.0,same
0,480,valid,"[(1160, 787)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.9666666666666667,0.46,1,9397.817,3,0.0,same
0,481,valid,"[(1136, 793)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",0.9333333333333333,0.687,1,9403.556,3,0.0,same
0,482,invalid_same_bar,"[(1135, 770)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6833333333333333,0.457,1,9409.72,3,0.0,same
0,483,valid,"[(1132, 778)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.5333333333333332,0.522,1,9415.289,3,0.0,same
0,484,valid,"[(1125, 794)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.4666666666666667,0.524,1,9421.477,3,0.0,same
0,485,valid,"[(1116, 780)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.85,0.461,1,9426.843,3,0.0,same
0,486,valid,"[(1135, 801)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.6833333333333333,0.535,1,9432.743,3,0.0,same
0,487,valid,"[(1163, 795)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1666666666666667,0.515,1,9438.48,3,0.0,same
0,488,valid,"[(1140, 770)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.2666666666666666,0.606,1,9445.035,3,0.0,same
0,489,valid,"[(1158, 785)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.1333333333333333,0.572,1,9451.194,3,0.0,same
0,490,valid,"[(1135, 808)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9666666666666667,0.493,1,9457.145,3,0.0,same
0,491,valid,"[(1165, 776)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9,0.509,1,9463.109,3,0.0,same
0,492,valid,"[(1163, 773)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.4,0.555,1,9468.61,3,0.0,same
0,493,valid,"[(1129, 791)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6166666666666667,0.512,1,9473.928,3,0.0,same
0,494,catch,"[(1128, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9479.343,3,0.0,same
0,495,valid,"[(1128, 770)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.05,0.479,1,9485.243,3,0.0,same
0,496,invalid_adjacent_other_bar,"[(1111, 794)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.8666666666666667,0.471,1,9490.843,3,0.0,other
0,497,catch,"[(1136, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9496.477,3,0.0,same
0,498,valid,"[(1160, 784)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.3166666666666667,0.452,1,9502.295,3,0.0,same
0,499,valid,"[(1166, 779)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.36666666666666664,0.492,1,9508.605,3,0.0,same
0,500,valid,"[(1160, 788)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0,0.54,1,9513.978,3,0.0,same
0,501,invalid_same_bar,"[(1136, 793)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7333333333333333,nan,0,9520.027,0,0.0,same
0,502,valid,"[(1116, 786)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3333333333333333,0.459,1,9524.407,1,0.0,same
0,503,valid,"[(1132, 769)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.65,0.525,1,9529.677,1,0.0,same
0,504,invalid_adjacent_other_bar,"[(1086, 800)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4166666666666667,nan,0,9534.144,0,0.0,other
0,505,valid,"[(1088, 790)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.25,0.492,1,9539.244,1,0.0,same
0,506,valid,"[(1131, 783)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3166666666666667,0.472,1,9544.343,1,0.0,same
0,507,invalid_same_bar,"[(1148, 751), (1085, 794)]",[],"[0, 1]",[0.85],horizontal,"(390.0, 262.0)",0.5166666666666666,nan,0,9549.761,0,0.0,same
0,508,valid,"[(1116, 785)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7666666666666666,0.505,1,9555.443,1,0.0,same
0,509,valid,"[(1151, 787)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0166666666666666,nan,0,9560.393,0,0.0,same
0,510,valid,"[(1134, 782)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.3333333333333333,0.462,1,9565.528,1,0.0,same
0,511,catch,"[(1160, 793)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9570.591,1,0.0,same
0,512,valid,"[(1133, 769)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.5,nan,0,9575.607,0,0.0,same
0,513,valid,"[(1116, 783)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.5166666666666666,0.512,1,9581.069,1,0.0,same
0,514,valid,"[(1141, 789)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.4166666666666667,0.486,1,9585.51,1,0.0,same
0,515,valid,"[(1136, 778)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.55,0.443,1,9591.094,1,0.0,same
0,516,invalid_adjacent_other_bar,"[(1158, 787)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.95,0.51,1,9596.144,2,0.0,other
0,517,valid,"[(1134, 750), (1119, 797)]",[],"[0, 1]",[0.5166666666666666],vertical,"(390.0, 762.0)",1.5,0.475,1,9601.711,2,0.0,same
0,518,valid,"[(1129, 800)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.3333333333333333,0.637,1,9609.344,2,0.0,same
0,519,invalid_same_bar,"[(1161, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9166666666666666,0.489,1,9615.428,3,0.0,same
0,520,valid,"[(1151, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.7166666666666667,0.51,1,9621.079,3,0.0,same
0,521,invalid_adjacent_other_bar,"[(1160, 770)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5666666666666667,0.505,1,9626.627,3,0.0,other
0,522,valid,"[(1175, 799)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7166666666666667,0.592,1,9632.456,3,0.0,same
0,523,valid,"[(1148, 784)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.575,1,9638.087,3,0.0,same
0,524,catch,"[(1151, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9643.897,3,0.0,same
0,525,catch,"[(1143, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9650.187,3,0.0,same
0,526,valid,"[(1140, 802)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.5833333333333334,0.607,1,9656.109,3,0.0,same
0,527,valid,"[(1136, 789)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8666666666666667,0.492,1,9661.566,3,0.0,same
0,528,catch,"[(1130, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9667.227,3,0.0,same
0,529,valid,"[(1160, 800)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.5166666666666666,0.455,1,9672.918,3,0.0,same
0,530,valid,"[(1126, 782)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.9333333333333333,0.455,1,9679.265,3,0.0,same
0,531,valid,"[(1136, 778)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.5,0.48,1,9684.926,3,0.0,same
0,532,valid,"[(1139, 787)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.7666666666666666,0.589,1,9691.371,3,0.0,same
0,533,valid,"[(1151, 770)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.4833333333333334,0.458,1,9696.94,3,0.0,same
0,534,valid,"[(1130, 769)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9333333333333333,0.47,1,9702.978,3,0.0,same
0,535,valid,"[(1165, 780)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.3333333333333333,0.591,1,9708.765,3,0.0,same
0,536,valid,"[(1111, 800)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9666666666666667,0.509,1,9714.611,3,0.0,same
0,537,catch,"[(1141, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9720.606,3,0.0,same
0,538,valid,"[(1160, 788)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0833333333333333,0.462,1,9726.521,3,0.0,same
0,539,valid,"[(1133, 778)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.45,0.507,1,9732.143,3,0.0,same
0,540,catch,"[(1160, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9737.411,3,0.0,same
0,541,catch,"[(1136, 793)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9743.062,3,0.0,same
0,542,valid,"[(1141, 779)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.25,0.497,1,9749.197,3,0.0,same
0,543,catch,"[(1162, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9755.245,3,0.0,same
0,544,catch,"[(1138, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9761.201,3,0.0,same
0,545,invalid_same_bar,"[(1095, 813)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1,0.506,1,9766.994,3,0.0,same
0,546,catch,"[(1140, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9773.078,3,0.0,same
0,547,valid,"[(1136, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.2833333333333332,0.528,1,9779.401,3,0.0,same
0,548,valid,"[(1107, 789)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.43333333333333335,nan,0,9785.84,0,0.0,same
0,549,valid,"[(1088, 790)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.3166666666666667,0.44,1,9790.161,1,0.0,same
0,550,valid,"[(1129, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6666666666666666,nan,0,9795.71,0,0.0,same
0,551,valid,"[(1126, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.6666666666666666,0.489,1,9800.411,1,0.0,same
0,552,catch,"[(1144, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9805.394,1,0.0,same
0,553,valid,"[(1153, 774)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.2833333333333332,0.523,1,9810.612,1,0.0,same
0,554,invalid_same_bar,"[(1117, 794)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.35,0.472,1,9816.046,2,0.0,same
0,555,valid,"[(1128, 793)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1666666666666667,0.507,1,9822.294,2,0.0,same
0,556,catch,"[(1151, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9827.711,2,0.0,same
0,557,valid,"[(1131, 788)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.45,0.475,1,9833.638,3,0.0,same
0,558,valid,"[(1131, 777)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.43333333333333335,0.586,1,9839.578,3,0.0,same
0,559,valid,"[(1148, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7833333333333333,0.493,1,9845.061,3,0.0,same
0,560,valid,"[(1131, 779)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.3666666666666667,0.509,1,9850.85,3,0.0,same
0,561,valid,"[(1151, 777)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.75,0.601,1,9857.315,3,0.0,same
0,562,invalid_same_bar,"[(1159, 799)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1666666666666667,nan,0,9862.783,0,0.0,same
0,563,valid,"[(1111, 774)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0666666666666667,0.472,1,9867.945,1,0.0,same
0,564,valid,"[(1131, 817)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5833333333333334,0.493,1,9873.277,1,0.0,same
0,565,valid,"[(1131, 769)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.0833333333333333,0.512,1,9877.801,1,0.0,same
0,566,valid,"[(1139, 770)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.5166666666666666,0.504,1,9883.295,2,0.0,same
0,567,catch,"[(1140, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9888.195,2,0.0,same
0,568,valid,"[(1121, 795)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5666666666666667,0.481,1,9893.746,2,0.0,same
0,569,valid,"[(1139, 783)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6666666666666666,nan,0,9899.062,0,0.0,same
0,570,valid,"[(1121, 794)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.48333333333333334,nan,0,9903.67,0,0.0,same
0,571,valid,"[(1082, 830)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1333333333333333,0.454,1,9907.695,1,0.0,same
0,572,valid,"[(1117, 793)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.2333333333333334,0.444,1,9941.388,1,0.0,same
0,573,valid,"[(1136, 803)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.7,0.612,1,9946.96,1,0.0,same
0,574,catch,"[(1132, 770)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9952.179,2,0.0,same
0,575,invalid_same_bar,"[(1160, 777)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8,0.497,1,9958.246,2,0.0,same
0,576,valid,"[(1138, 783)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.05,0.567,1,9963.328,2,0.0,same
