block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,382,valid,"[(1166, 792)]",[],[1],[0.2833333333333333],vertical,"(890.0, 262.0)",1.3666666666666667,0.255,1,5198.173,3,0.0,same
0,383,valid,"[(1150, 800)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9666666666666667,0.478,1,5204.441,3,0.0,same
0,384,catch,"[(1163, 805)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5210.011,3,0.0,same
0,385,valid,"[(1160, 802)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.2,0.562,1,5216.061,3,0.0,same
0,386,invalid_adjacent_other_bar,"[(1179, 815)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.45,0.494,1,5222.302,3,0.0,other
0,387,valid,"[(1155, 799)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.5333333333333332,0.676,1,5228.511,3,0.0,same
0,388,invalid_same_bar,"[(1138, 802)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.8333333333333334,0.688,1,5234.86,3,0.0,same
0,389,catch,"[(1159, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5240.796,3,0.0,same
0,390,invalid_adjacent_other_bar,"[(1150, 792)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.35,nan,0,5247.296,0,0.0,other
0,391,valid,"[(1126, 779)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.7,0.559,1,5252.613,1,0.0,same
0,392,valid,"[(1165, 807)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.05,0.572,1,5257.328,1,0.0,same
0,393,invalid_adjacent_other_bar,"[(1125, 788)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.5,0.577,1,5262.68,1,0.0,other
0,394,valid,"[(1160, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.0,0.479,1,5268.878,2,0.0,same
0,395,catch,"[(1160, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5274.81,2,0.0,same
0,396,valid,"[(1180, 784)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.1333333333333333,0.625,1,5280.712,2,0.0,same
0,397,invalid_same_bar,"[(1137, 792)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.3833333333333333,0.611,1,5286.38,2,0.0,same
0,398,valid,"[(1146, 824)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2,nan,0,5292.674,0,0.0,same
0,399,valid,"[(1155, 791)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.0333333333333332,0.613,1,5297.924,1,0.0,same
0,400,valid,"[(1137, 797)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.4333333333333333,0.51,1,5303.085,1,0.0,same
0,401,valid,"[(1140, 822)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.3166666666666667,0.641,1,5308.845,1,0.0,same
0,402,valid,"[(1158, 781)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9166666666666666,nan,0,5314.029,0,0.0,same
0,403,valid,"[(1127, 785)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.1166666666666667,0.526,1,5318.762,1,0.0,same
0,404,valid,"[(1140, 799)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.4166666666666667,0.495,1,5330.925,1,0.0,same
0,405,valid,"[(1165, 793)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.7666666666666666,0.558,1,5334.982,1,0.0,same
0,406,valid,"[(1145, 794)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.2166666666666666,0.575,1,5339.945,2,0.0,same
0,407,valid,"[(1158, 779)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5666666666666667,0.514,1,5345.646,2,0.0,same
0,408,valid,"[(1160, 799)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.4166666666666667,0.583,1,5350.913,2,0.0,same
0,409,invalid_adjacent_other_bar,"[(1155, 786)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.5,0.524,1,5356.922,2,0.0,other
0,410,valid,"[(1162, 820)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7166666666666667,0.464,1,5363.085,3,0.0,same
0,411,catch,"[(1154, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5368.435,3,0.0,same
0,412,valid,"[(1137, 795)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.75,0.623,1,5374.452,3,0.0,same
0,413,catch,"[(1162, 787)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5379.944,3,0.0,same
0,414,valid,"[(1155, 827)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.75,0.554,1,5386.145,3,0.0,same
0,415,valid,"[(1160, 796)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3,0.509,1,5391.68,3,0.0,same
0,416,valid,"[(1163, 798)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.45,0.512,1,5398.03,3,0.0,same
0,417,invalid_adjacent_other_bar,"[(1156, 810)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5,nan,0,5403.361,0,0.0,other
0,418,catch,"[(1135, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5407.647,1,0.0,same
0,419,catch,"[(1154, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5412.936,1,0.0,same
0,420,valid,"[(1163, 793)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.1833333333333333,0.572,1,5417.95,1,0.0,same
0,421,valid,"[(1150, 795)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0666666666666667,0.525,1,5423.329,2,0.0,same
0,422,valid,"[(1165, 786)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1,0.506,1,5429.112,2,0.0,same
0,423,valid,"[(1165, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4333333333333333,0.474,1,5435.08,2,0.0,same
0,424,invalid_same_bar,"[(1162, 816)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.36666666666666664,0.686,1,5441.133,2,0.0,same
0,425,valid,"[(1149, 816)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.3833333333333333,0.695,1,5446.245,3,0.0,same
0,426,valid,"[(1163, 791)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.2666666666666666,0.708,1,5452.113,3,0.0,same
0,427,catch,"[(1165, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5458.196,3,0.0,same
0,428,invalid_same_bar,"[(1165, 818)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6333333333333333,0.48,1,5464.178,3,0.0,same
0,429,catch,"[(1165, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5469.764,3,0.0,same
0,430,catch,"[(1145, 819)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5475.462,3,0.0,same
0,431,valid,"[(1155, 782)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.45,0.65,1,5481.429,3,0.0,same
0,432,catch,"[(1164, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5487.702,3,0.0,same
0,433,valid,"[(1159, 800)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.15,0.553,1,5493.963,3,0.0,same
0,434,valid,"[(1169, 814)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.3,0.634,1,5499.859,3,0.0,same
0,435,invalid_adjacent_other_bar,"[(1152, 776)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.4166666666666667,0.518,1,5506.019,3,0.0,other
0,436,valid,"[(1165, 816)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.05,0.558,1,5512.313,3,0.0,same
0,437,valid,"[(1160, 799)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.35,0.504,1,5518.492,3,0.0,same
0,438,valid,"[(1167, 782)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.0166666666666666,0.686,1,5524.816,3,0.0,same
0,439,catch,"[(1140, 797)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5530.452,3,0.0,same
0,440,valid,"[(1161, 805)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4,nan,0,5536.45,0,0.0,same
0,441,valid,"[(1121, 776)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.3333333333333333,0.579,1,5540.546,1,0.0,same
0,442,valid,"[(1140, 788)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.3666666666666667,0.619,1,5546.255,1,0.0,same
0,443,invalid_adjacent_other_bar,"[(1160, 799)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.1,0.64,1,5552.116,1,0.0,other
0,444,valid,"[(1167, 816)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8166666666666667,nan,0,5557.76,0,0.0,same
0,445,valid,"[(1134, 795)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.48333333333333334,nan,0,5562.6,0,0.0,same
0,446,valid,"[(1123, 794)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1166666666666667,0.543,1,5566.662,1,0.0,same
0,447,valid,"[(1168, 796)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.36666666666666664,nan,0,5571.597,0,0.0,same
0,448,valid,"[(1130, 775)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.3666666666666667,0.58,1,5575.496,1,0.0,same
0,449,catch,"[(1163, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5581.131,1,0.0,same
0,450,catch,"[(1135, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5586.228,1,0.0,same
0,451,valid,"[(1160, 795)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.0,0.593,1,5591.667,2,0.0,same
0,452,valid,"[(1138, 825)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.5,0.547,1,5597.609,2,0.0,same
0,453,valid,"[(1136, 790)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",1.45,0.714,1,5604.325,2,0.0,same
0,454,catch,"[(1179, 806)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5610.263,2,0.0,same
0,455,valid,"[(1169, 810)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.55,nan,0,5615.663,0,0.0,same
0,456,valid,"[(1088, 806)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.1,0.592,1,5620.197,1,0.0,same
0,457,catch,"[(1168, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5625.493,1,0.0,same
0,458,valid,"[(1086, 809)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0166666666666666,0.476,1,5630.355,1,0.0,same
0,459,valid,"[(1125, 787)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.0166666666666666,0.632,1,5696.347,2,0.0,same
0,460,invalid_adjacent_other_bar,"[(1161, 801)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.3833333333333333,0.483,1,5701.793,2,0.0,other
0,461,invalid_adjacent_other_bar,"[(1152, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.8666666666666667,0.545,1,5706.216,2,0.0,other
0,462,invalid_adjacent_other_bar,"[(1167, 790)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9833333333333333,nan,0,5711.531,0,0.0,other
0,463,valid,"[(1148, 795)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.36666666666666664,0.509,1,5716.552,1,0.0,same
0,464,valid,"[(1125, 747), (1104, 798)]",[],"[0, 1]",[0.6166666666666667],horizontal,"(890.0, 262.0)",1.2833333333333332,0.583,1,5720.939,1,0.0,same
0,465,valid,"[(1145, 801)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",1.0166666666666666,0.737,1,5728.234,1,0.0,same
0,466,valid,"[(1148, 786)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.6666666666666666,0.671,1,5734.042,2,0.0,same
0,467,valid,"[(1141, 815)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.6,0.614,1,5739.686,2,0.0,same
0,468,valid,"[(1160, 776)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.8333333333333334,0.648,1,5745.279,2,0.0,same
0,469,valid,"[(1157, 785)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.25,0.7,1,5750.474,2,0.0,same
0,470,catch,"[(1152, 772)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5756.334,3,0.0,same
0,471,valid,"[(1157, 756)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.5166666666666666,0.56,1,5762.647,3,0.0,same
0,472,catch,"[(1157, 773)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5769.401,3,0.0,same
0,473,valid,"[(1158, 773)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6833333333333333,0.492,1,5775.429,3,0.0,same
0,474,valid,"[(1157, 776)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5166666666666666,0.497,1,5781.087,3,0.0,same
0,475,valid,"[(1155, 795)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.1333333333333333,0.523,1,5786.264,3,0.0,same
0,476,valid,"[(1160, 797)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.6166666666666667,0.606,1,5792.423,3,0.0,same
0,477,valid,"[(1161, 816)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.95,0.5,1,5797.73,3,0.0,same
0,478,valid,"[(1165, 812)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8,nan,0,5803.662,0,0.0,same
0,479,valid,"[(1140, 782)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.4666666666666667,0.699,1,5807.964,1,0.0,same
0,480,catch,"[(1165, 806)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5812.718,1,0.0,same
0,481,catch,"[(1135, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5817.815,1,0.0,same
0,482,catch,"[(1130, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5823.415,2,0.0,same
0,483,invalid_same_bar,"[(1138, 787)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5833333333333334,nan,0,5829.097,0,0.0,same
0,484,valid,"[(1116, 783)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.15,0.508,1,5833.332,1,0.0,same
0,485,invalid_same_bar,"[(1165, 777)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.2833333333333332,0.655,1,5838.589,1,0.0,same
0,486,valid,"[(1150, 838)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.45,0.623,1,5843.981,1,0.0,same
0,487,valid,"[(1160, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9166666666666666,0.531,1,5849.446,2,0.0,same
0,488,valid,"[(1164, 779)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7666666666666666,nan,0,5854.636,0,0.0,same
0,489,valid,"[(1137, 770)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 262.0)",1.5,0.039,0,5859.114,0,0.0,same
0,490,valid,"[(1139, 786)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.3333333333333333,0.594,1,5864.049,1,0.0,same
0,491,valid,"[(1153, 806)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.1833333333333333,0.636,1,5869.548,1,0.0,same
0,492,valid,"[(1168, 779)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.5333333333333333,0.56,1,5874.915,1,0.0,same
0,493,valid,"[(1135, 763)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0333333333333332,0.541,1,5879.836,2,0.0,same
0,494,valid,"[(1156, 775)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.48333333333333334,0.512,1,5885.699,2,0.0,same
0,495,valid,"[(1162, 790)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.2666666666666666,0.61,1,5890.664,2,0.0,same
0,496,invalid_same_bar,"[(1150, 805)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.3,0.608,1,5896.532,2,0.0,same
0,497,catch,"[(1165, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5902.364,3,0.0,same
0,498,invalid_same_bar,"[(1158, 771)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.43333333333333335,0.634,1,5908.599,3,0.0,same
0,499,valid,"[(1170, 786)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.45,0.522,1,5913.701,3,0.0,same
0,500,valid,"[(1167, 802)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.2166666666666666,0.525,1,5920.164,3,0.0,same
0,501,catch,"[(1156, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5925.948,3,0.0,same
0,502,valid,"[(1165, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.7,0.494,1,5932.006,3,0.0,same
0,503,valid,"[(1161, 799)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5833333333333334,0.567,1,5937.614,3,0.0,same
0,504,valid,"[(1160, 800)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7,nan,0,5943.302,0,0.0,same
0,505,catch,"[(1131, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5947.899,1,0.0,same
0,506,catch,"[(1160, 769)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5953.512,1,0.0,same
0,507,catch,"[(1168, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5959.072,1,0.0,same
0,508,valid,"[(1150, 789)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.591,1,5964.589,2,0.0,same
0,509,valid,"[(1138, 776)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.45,0.606,1,5970.831,2,0.0,same
0,510,catch,"[(1175, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5975.981,2,0.0,same
0,511,valid,"[(1149, 791)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9,nan,0,5981.542,0,0.0,same
0,512,valid,"[(1153, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8833333333333333,nan,0,5985.869,0,0.0,same
0,513,valid,"[(1132, 770)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.45,0.562,1,5991.499,1,0.0,same
0,514,catch,"[(1160, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5996.917,1,0.0,same
0,515,valid,"[(1160, 780)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3666666666666667,nan,0,6001.963,0,0.0,same
0,516,valid,"[(1140, 766)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.1,0.575,1,6006.965,1,0.0,same
0,517,valid,"[(1175, 800)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",1.4,0.724,1,6012.362,1,0.0,same
0,518,invalid_same_bar,"[(1167, 801)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.7166666666666667,0.494,1,6018.099,1,0.0,same
0,519,invalid_adjacent_other_bar,"[(1146, 796)]",[],[1],[0.8166666666666667],vertical,"(890.0, 762.0)",0.6166666666666667,0.777,1,6022.913,2,0.0,other
0,520,valid,"[(1161, 800)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.6833333333333333,0.481,1,6028.283,2,0.0,same
0,521,catch,"[(1165, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6033.209,2,0.0,same
0,522,catch,"[(1160, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.623),nan",0,6038.798,0,0.02,same
0,523,valid,"[(1150, 790)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.45,nan,0,6043.774,0,0.02,same
0,524,invalid_same_bar,"[(1138, 769)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.05,0.524,1,6047.981,1,0.02,same
0,525,valid,"[(1137, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.48333333333333334,nan,0,6053.081,0,0.02,same
0,526,catch,"[(1125, 762)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6057.181,1,0.02,same
0,527,catch,"[(1160, 767)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6062.483,1,0.02,same
0,528,valid,"[(1160, 786)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.5666666666666667,0.661,1,6067.544,1,0.02,same
0,529,invalid_same_bar,"[(1157, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6166666666666667,0.491,1,6072.148,2,0.02,same
0,530,valid,"[(1167, 794)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.05,0.52,1,6077.392,2,0.02,same
0,531,catch,"[(1163, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6082.567,2,0.02,same
0,532,catch,"[(1136, 764)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6087.965,2,0.02,same
0,533,valid,"[(1162, 780)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3666666666666667,0.527,1,6093.574,3,0.02,same
0,534,catch,"[(1162, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6099.907,3,0.02,same
0,535,valid,"[(1160, 783)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.6666666666666666,0.544,1,6105.766,3,0.02,same
0,536,catch,"[(1156, 777)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6111.532,3,0.02,same
0,537,valid,"[(1166, 786)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.35,0.578,1,6117.616,3,0.02,same
0,538,catch,"[(1163, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6124.149,3,0.02,same
0,539,valid,"[(1160, 791)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.95,0.564,1,6130.132,3,0.02,same
0,540,valid,"[(1169, 782)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.95,0.51,1,6135.899,3,0.02,same
0,541,valid,"[(1135, 766)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.104)",0,6141.917,0,0.02,same
0,542,catch,"[(1146, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6146.082,1,0.02,same
0,543,catch,"[(1132, 781)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6151.499,1,0.02,same
0,544,invalid_same_bar,"[(1156, 775)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.55,0.528,1,6156.929,1,0.02,same
0,545,valid,"[(1160, 778)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.15,0.215,1,6161.33,2,0.02,same
0,546,invalid_adjacent_other_bar,"[(1134, 786)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.55,0.611,1,6166.366,2,0.02,other
0,547,valid,"[(1177, 794)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.85,0.49,1,6171.682,2,0.02,same
0,548,valid,"[(1162, 757)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.35,0.595,1,6176.765,2,0.02,same
0,549,valid,"[(1160, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.3333333333333333,0.493,1,6181.319,3,0.02,same
0,550,valid,"[(1148, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0666666666666667,0.528,1,6187.465,3,0.02,same
0,551,valid,"[(1164, 786)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.6333333333333333,0.579,1,6193.182,3,0.02,same
0,552,valid,"[(1157, 803)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1,0.495,1,6198.482,3,0.02,same
0,553,valid,"[(1136, 771)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7666666666666666,0.574,1,6203.965,3,0.02,same
0,554,valid,"[(1160, 776)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1333333333333333,0.493,1,6209.615,3,0.02,same
0,555,invalid_adjacent_other_bar,"[(1164, 769)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6666666666666666,nan,0,6215.25,0,0.02,other
0,556,valid,"[(1121, 759)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",1.15,0.686,1,6219.382,1,0.02,same
0,557,valid,"[(1164, 791)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.4666666666666666,0.588,1,6225.1,1,0.02,same
0,558,valid,"[(1135, 779)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5333333333333333,0.51,1,6230.448,1,0.02,same
0,559,valid,"[(1165, 798)]",[],[1],[0.8],vertical,"(890.0, 762.0)",0.5166666666666666,0.755,1,6235.14,2,0.02,same
0,560,valid,"[(1160, 789)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.4,0.56,1,6240.582,2,0.02,same
0,561,catch,"[(1136, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6245.566,2,0.02,same
0,562,valid,"[(1138, 778)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.3833333333333333,0.593,1,6251.602,2,0.02,same
0,563,valid,"[(1162, 773)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",1.1,0.685,1,6256.779,3,0.02,same
0,564,catch,"[(1160, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6263.066,3,0.02,same
0,565,valid,"[(1164, 790)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9166666666666666,0.525,1,6269.249,3,0.02,same
0,566,catch,"[(1176, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6274.817,3,0.02,same
0,567,invalid_adjacent_other_bar,"[(1165, 817)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5166666666666666,0.497,1,6280.898,3,0.02,other
0,568,catch,"[(1140, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6286.599,3,0.02,same
0,569,invalid_adjacent_other_bar,"[(1163, 782)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.5,nan,0,6293.266,0,0.02,other
0,570,catch,"[(1140, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6298.383,1,0.02,same
0,571,catch,"[(1160, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.422),nan",0,6303.337,0,0.04,same
0,572,catch,"[(1125, 839)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6307.914,1,0.02,same
0,573,catch,"[(1161, 812)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6505.822,1,0.02,same
