block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,381,valid,"[(1166, 791)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.1,0.61,1,3295.307,3,0.02,same
0,382,valid,"[(1153, 763)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.5333333333333332,0.463,1,3301.379,3,0.02,same
0,383,valid,"[(1170, 778)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.43333333333333335,0.639,1,3307.697,3,0.02,same
0,384,valid,"[(1167, 782)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.589,1,3313.164,3,0.02,same
0,385,valid,"[(1162, 783)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1666666666666667,nan,0,3319.272,0,0.02,same
0,386,valid,"[(1148, 796)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.25,0.573,1,3324.016,1,0.02,same
0,387,valid,"[(1168, 761)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.1833333333333333,0.577,1,3329.54,1,0.02,same
0,388,valid,"[(1109, 827)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.5,0.594,1,3335.564,1,0.02,same
0,389,valid,"[(1157, 793)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.4,0.477,1,3340.859,2,0.02,same
0,390,valid,"[(1159, 778)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.48333333333333334,0.507,1,3346.781,2,0.02,same
0,391,invalid_same_bar,"[(1160, 776)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.4666666666666667,0.579,1,3351.749,2,0.02,same
0,392,valid,"[(1160, 812)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8333333333333334,0.593,1,3356.443,3,0.02,same
0,393,valid,"[(1160, 777)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5333333333333333,nan,0,3362.265,0,0.02,same
0,394,valid,"[(1136, 780)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.3333333333333333,0.414,1,3366.264,1,0.02,same
0,395,catch,"[(1159, 775)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3371.881,1,0.02,same
0,396,valid,"[(1154, 771)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.4,0.507,1,3377.099,1,0.02,same
0,397,valid,"[(1163, 774)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6166666666666667,0.583,1,3382.618,2,0.02,same
0,398,valid,"[(1163, 776)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.4666666666666666,0.54,1,3387.782,2,0.02,same
0,399,catch,"[(1161, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3393.649,2,0.0,same
0,400,valid,"[(1164, 787)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.3166666666666667,0.52,1,3399.349,3,0.0,same
0,401,valid,"[(1160, 790)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.7333333333333333,0.659,1,3405.727,3,0.0,same
0,402,valid,"[(1154, 781)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5833333333333334,nan,0,3411.233,0,0.0,same
0,403,catch,"[(1144, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3415.166,1,0.0,same
0,404,catch,"[(1154, 785)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3420.191,1,0.0,same
0,405,valid,"[(1169, 776)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8666666666666667,0.506,1,3425.105,1,0.0,same
0,406,catch,"[(1156, 764)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3430.232,2,0.0,same
0,407,valid,"[(1161, 763)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.4666666666666666,0.375,1,3435.782,2,0.0,same
0,408,valid,"[(1156, 776)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4,0.477,1,3441.798,2,0.0,same
0,409,valid,"[(1167, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.4,nan,0,3448.165,0,0.0,same
0,410,valid,"[(1132, 791)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.8666666666666667,0.68,1,3452.498,1,0.0,same
0,411,catch,"[(1160, 773)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3457.451,1,0.0,same
0,412,valid,"[(1171, 773)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.7666666666666666,0.591,1,3462.684,1,0.0,same
0,413,valid,"[(1164, 773)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.3166666666666667,0.54,1,3467.182,2,0.0,same
0,414,valid,"[(1146, 772)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.3,0.605,1,3472.675,2,0.0,same
0,415,valid,"[(1160, 794)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.0833333333333333,0.691,1,3478.828,2,0.0,same
0,416,valid,"[(1159, 772)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.45,0.527,1,3484.703,3,0.0,same
0,417,catch,"[(1155, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3490.048,3,0.0,same
0,418,valid,"[(1155, 772)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.0333333333333332,0.573,1,3496.149,3,0.0,same
0,419,valid,"[(1141, 785)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.5,0.524,1,3502.147,3,0.0,same
0,420,valid,"[(1153, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.45,0.496,1,3508.315,3,0.0,same
0,421,valid,"[(1141, 781)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",1.25,0.689,1,3514.611,3,0.0,same
0,422,catch,"[(1171, 794)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3520.86,3,0.0,same
0,423,valid,"[(1159, 785)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0666666666666667,nan,0,3527.074,0,0.0,same
0,424,valid,"[(1142, 782)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.5,0.623,1,3531.932,1,0.0,same
0,425,valid,"[(1156, 777)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9666666666666667,0.51,1,3537.346,1,0.0,same
0,426,valid,"[(1157, 781)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.36666666666666664,nan,0,3542.065,0,0.0,same
0,427,catch,"[(1135, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3546.098,1,0.0,same
0,428,valid,"[(1141, 778)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.3166666666666667,0.596,1,3551.512,1,0.0,same
0,429,catch,"[(1160, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3557.216,1,0.0,same
0,430,catch,"[(1154, 793)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3562.349,2,0.0,same
0,431,valid,"[(1160, 790)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.05,0.592,1,3567.683,2,0.0,same
0,432,valid,"[(1172, 785)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.8166666666666667,0.588,1,3573.262,2,0.0,same
0,433,valid,"[(1165, 808)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.45,0.506,1,3578.533,3,0.0,same
0,434,valid,"[(1140, 765)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.4166666666666667,0.527,1,3584.715,3,0.0,same
0,435,catch,"[(1161, 770)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3590.993,3,0.0,same
0,436,valid,"[(1155, 791)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.9333333333333333,0.608,1,3597.375,3,0.0,same
0,437,catch,"[(1157, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3603.25,3,0.0,same
0,438,catch,"[(1163, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3609.506,3,0.0,same
0,439,catch,"[(1172, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.299),nan",0,3615.499,0,0.02,same
0,440,valid,"[(1137, 782)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.36666666666666664,0.537,1,3619.883,1,0.02,same
0,441,valid,"[(1170, 781)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.1166666666666667,0.561,1,3624.065,1,0.02,same
0,442,valid,"[(1153, 775)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.35,nan,0,3629.034,0,0.02,same
0,443,catch,"[(1132, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3633.364,1,0.02,same
0,444,valid,"[(1166, 770)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.35,0.609,1,3638.45,1,0.02,same
0,445,catch,"[(1169, 757)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3643.616,1,0.02,same
0,446,valid,"[(1161, 777)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.05,0.622,1,3648.849,2,0.02,same
0,447,invalid_same_bar,"[(1171, 777)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.5333333333333332,0.446,1,3654.376,2,0.02,same
0,448,valid,"[(1170, 782)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.5166666666666666,0.525,1,3660.432,2,0.02,same
0,449,valid,"[(1151, 769)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.7333333333333333,0.649,1,3666.55,3,0.02,same
0,450,catch,"[(1166, 761)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3672.265,3,0.02,same
0,451,valid,"[(1161, 765)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.4,0.489,1,3677.981,3,0.02,same
0,452,valid,"[(1170, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.45,0.476,1,3683.388,3,0.02,same
0,453,valid,"[(1153, 777)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.2,0.461,1,3689.298,3,0.02,same
0,454,valid,"[(1164, 772)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.55,0.561,1,3695.494,3,0.02,same
0,455,catch,"[(1167, 774)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3701.183,3,0.02,same
0,456,valid,"[(1157, 775)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.5,0.576,1,3707.044,3,0.02,same
0,457,valid,"[(1162, 791)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0666666666666667,nan,0,3712.817,0,0.02,same
0,458,valid,"[(1138, 796)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.5,0.539,1,3717.681,1,0.02,same
0,459,valid,"[(1150, 771)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.2666666666666666,0.532,1,3723.149,1,0.02,same
0,460,valid,"[(1154, 782)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5333333333333333,0.527,1,3728.437,1,0.02,same
0,461,valid,"[(1154, 779)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.7833333333333333,0.651,1,3732.891,2,0.02,same
0,462,valid,"[(1159, 780)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.6333333333333333,0.637,1,3738.416,2,0.02,same
0,463,valid,"[(1175, 772)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.3666666666666667,0.642,1,3743.967,2,0.02,same
0,464,catch,"[(1169, 773)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3749.983,3,0.02,same
0,465,catch,"[(1159, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3756.25,3,0.02,same
0,466,catch,"[(1156, 772)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3762.1,3,0.02,same
0,467,valid,"[(1166, 778)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.1166666666666667,0.671,1,3768.384,3,0.02,same
0,468,catch,"[(1171, 763)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3774.317,3,0.02,same
0,469,valid,"[(1166, 783)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.2166666666666666,0.648,1,3780.266,3,0.02,same
0,470,valid,"[(1171, 760)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6666666666666666,0.573,1,3786.236,3,0.02,same
0,471,valid,"[(1172, 777)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.4833333333333334,0.448,1,3791.634,3,0.02,same
0,472,valid,"[(1165, 793)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.45,0.55,1,3797.716,3,0.02,same
0,473,valid,"[(1164, 770)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4333333333333333,0.478,1,3803.933,3,0.02,same
0,474,valid,"[(1164, 765)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.4,0.556,1,3810.599,3,0.02,same
0,475,catch,"[(1154, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3816.593,3,0.02,same
0,476,catch,"[(1155, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3822.683,3,0.02,same
0,477,valid,"[(1170, 775)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.9166666666666666,0.623,1,3828.501,3,0.02,same
0,478,valid,"[(1160, 781)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.2,0.603,1,3834.199,3,0.02,same
0,479,valid,"[(1171, 756)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9666666666666667,0.506,1,3840.396,3,0.02,same
0,480,valid,"[(1147, 786)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.0666666666666667,0.557,1,3846.116,3,0.02,same
0,481,valid,"[(1166, 791)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.7666666666666666,0.556,1,3852.168,3,0.02,same
0,482,valid,"[(1159, 786)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.2666666666666666,0.31,1,3857.851,3,0.02,same
0,483,invalid_same_bar,"[(1176, 772)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.636,1,3864.021,3,0.02,same
0,484,valid,"[(1159, 776)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.7666666666666666,0.628,1,3870.338,3,0.02,same
0,485,catch,"[(1158, 775)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3875.669,3,0.02,same
0,486,valid,"[(1156, 765)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8333333333333334,0.49,1,3881.785,3,0.02,same
0,487,valid,"[(1157, 783)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9,0.573,1,3887.584,3,0.02,same
0,488,valid,"[(1167, 778)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.4666666666666667,0.493,1,3893.567,3,0.02,same
0,489,invalid_adjacent_other_bar,"[(1160, 781)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.6333333333333333,0.577,1,3898.633,3,0.0,other
0,490,catch,"[(1141, 793)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3904.043,3,0.0,same
0,491,catch,"[(1161, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3910.28,3,0.0,same
0,492,catch,"[(1158, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3916.122,3,0.0,same
0,493,catch,"[(1160, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3922.426,3,0.0,same
0,494,valid,"[(1162, 771)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.85,0.626,1,3928.497,3,0.0,same
0,495,catch,"[(1167, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3933.875,3,0.0,same
0,496,valid,"[(1158, 776)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.3666666666666667,0.606,1,3939.967,3,0.0,same
0,497,valid,"[(1162, 791)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.43333333333333335,0.657,1,3945.938,3,0.0,same
0,498,valid,"[(1165, 787)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4666666666666666,0.507,1,3951.749,3,0.0,same
0,499,valid,"[(1159, 781)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8833333333333333,0.509,1,3958.385,3,0.0,same
0,500,invalid_adjacent_other_bar,"[(1161, 772)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.4,0.721,1,3964.014,3,0.0,other
0,501,valid,"[(1159, 769)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.3666666666666667,0.576,1,3969.17,3,0.0,same
0,502,valid,"[(1158, 769)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.4,0.618,1,3975.251,3,0.0,same
0,503,catch,"[(1166, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3980.793,3,0.0,same
0,504,valid,"[(1147, 778)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.4166666666666667,0.569,1,3987.018,3,0.0,same
0,505,valid,"[(1171, 792)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.4,0.554,1,3993.252,3,0.0,same
0,506,valid,"[(1175, 792)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.4,0.553,1,3999.862,3,0.0,same
0,507,valid,"[(1159, 781)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.36666666666666664,nan,0,4005.118,0,0.0,same
0,508,valid,"[(1135, 786)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.85,0.525,1,4009.654,1,0.0,same
0,509,invalid_same_bar,"[(1155, 780)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.1666666666666667,0.605,1,4014.718,1,0.0,same
0,510,valid,"[(1175, 779)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.2666666666666666,0.56,1,4020.118,1,0.0,same
0,511,valid,"[(1159, 791)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.05,nan,0,4025.572,0,0.0,same
0,512,invalid_same_bar,"[(1142, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4833333333333334,0.491,1,4030.386,1,0.0,same
0,513,valid,"[(1142, 775)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.5166666666666666,0.655,1,4036.235,1,0.0,same
0,514,catch,"[(1162, 775)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4041.151,1,0.0,same
0,515,catch,"[(1162, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4046.684,2,0.0,same
0,516,valid,"[(1160, 790)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.1333333333333333,0.623,1,4052.652,2,0.0,same
0,517,valid,"[(1152, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8666666666666667,0.523,1,4058.305,2,0.0,same
0,518,catch,"[(1168, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4063.801,3,0.0,same
0,519,valid,"[(1157, 766)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.7666666666666666,0.623,1,4070.085,3,0.0,same
0,520,valid,"[(1138, 778)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9666666666666667,0.522,1,4075.799,3,0.0,same
0,521,catch,"[(1157, 779)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4082.001,3,0.0,same
0,522,valid,"[(1157, 771)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.6333333333333333,0.589,1,4087.984,3,0.0,same
0,523,valid,"[(1160, 772)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",0.6166666666666667,0.752,1,4093.707,3,0.0,same
0,524,valid,"[(1175, 791)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.5333333333333332,0.443,1,4099.053,3,0.0,same
0,525,valid,"[(1167, 769)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.48333333333333334,0.64,1,4105.45,3,0.0,same
0,526,invalid_same_bar,"[(1160, 789)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.2166666666666666,0.608,1,4111.068,3,0.0,same
0,527,catch,"[(1170, 772)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4117.101,3,0.0,same
0,528,valid,"[(1146, 777)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.4,0.542,1,4123.051,3,0.0,same
0,529,valid,"[(1158, 767)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.3,0.532,1,4128.985,3,0.0,same
0,530,valid,"[(1166, 777)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8666666666666667,0.53,1,4134.951,3,0.0,same
0,531,valid,"[(1154, 762)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.4666666666666667,0.529,1,4140.636,3,0.0,same
0,532,valid,"[(1157, 783)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.8333333333333334,0.724,1,4145.803,3,0.0,same
0,533,valid,"[(1159, 766)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.6833333333333333,0.563,1,4151.868,3,0.0,same
0,534,valid,"[(1166, 770)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.45,0.445,1,4157.852,3,0.0,same
0,535,valid,"[(1167, 754)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",1.0166666666666666,0.716,1,4164.425,3,0.0,same
0,536,catch,"[(1159, 780)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4170.32,3,0.0,same
0,537,catch,"[(1174, 765)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4176.344,3,0.0,same
0,538,valid,"[(1167, 799)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",0.5666666666666667,0.738,1,4182.37,3,0.0,same
0,539,valid,"[(1161, 767)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",0.7166666666666667,0.754,1,4188.518,3,0.0,same
0,540,valid,"[(1170, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.45,nan,0,4194.092,0,0.0,same
0,541,catch,"[(1134, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4198.635,1,0.0,same
0,542,valid,"[(1164, 770)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.0333333333333332,0.31,1,4203.668,1,0.0,same
0,543,catch,"[(1178, 777)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4209.003,1,0.0,same
0,544,valid,"[(1164, 778)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.4,0.641,1,4214.028,2,0.0,same
0,545,catch,"[(1160, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4219.063,2,0.0,same
0,546,catch,"[(1174, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4224.618,2,0.0,same
0,547,valid,"[(1166, 798)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.6833333333333333,0.609,1,4230.253,3,0.0,same
0,548,valid,"[(1167, 776)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.8,0.605,1,4236.269,3,0.0,same
0,549,valid,"[(1138, 776)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.5333333333333333,0.604,1,4241.653,3,0.0,same
0,550,valid,"[(1181, 780)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.4833333333333334,0.61,1,4247.352,3,0.0,same
0,551,catch,"[(1156, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4253.435,3,0.0,same
0,552,valid,"[(1164, 803)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.2833333333333332,0.624,1,4259.403,3,0.0,same
0,553,valid,"[(1155, 767)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.55,0.558,1,4265.52,3,0.0,same
0,554,valid,"[(1161, 796)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1166666666666667,0.562,1,4270.886,3,0.0,same
0,555,catch,"[(1166, 751), (1136, 830)]",[],"[0, 1]",[],vertical,"(390.0, 762.0)",1.7,nan,1,4277.002,3,0.0,same
0,556,catch,"[(1160, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4284.869,3,0.0,same
0,557,catch,"[(1159, 767)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4290.794,3,0.0,same
0,558,valid,"[(1164, 763)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",0.4666666666666667,0.733,1,4296.68,3,0.0,same
0,559,valid,"[(1171, 768)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.05,0.637,1,4302.186,3,0.0,same
0,560,catch,"[(1166, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4307.853,3,0.0,same
0,561,valid,"[(1174, 777)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9666666666666667,0.562,1,4313.895,3,0.0,same
0,562,valid,"[(1160, 757)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.596,1,4319.478,3,0.0,same
0,563,catch,"[(1147, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4325.052,3,0.0,same
0,564,valid,"[(1157, 769)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.9666666666666667,0.559,1,4331.171,3,0.0,same
0,565,catch,"[(1136, 752), (1134, 790)]",[],"[0, 1]",[],horizontal,"(890.0, 762.0)",,"('cti', 1.599),nan",0,4336.812,0,0.02,same
0,566,valid,"[(1160, 791)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.15,0.569,1,4343.174,1,0.02,same
0,567,valid,"[(1159, 776)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.6,0.639,1,4348.454,1,0.02,same
0,568,valid,"[(1160, 773)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",1.1166666666666667,0.702,1,4353.548,1,0.02,same
0,569,valid,"[(1165, 776)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.35,0.581,1,4358.748,2,0.02,same
0,570,valid,"[(1151, 792)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8333333333333334,0.583,1,4363.581,2,0.02,same
0,571,catch,"[(1165, 775)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4369.437,2,0.02,same
0,572,catch,"[(1136, 806)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4374.936,3,0.02,same
0,573,catch,"[(1164, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4380.991,3,0.02,same
0,574,valid,"[(1171, 774)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0,0.508,1,4386.953,3,0.02,same
