block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,210,target,"[(1054, 807)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.15,0.495,1,1603.697,1
0,211,target,"[(1065, 804)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.95,0.687,1,1608.607,1
0,212,target,"[(1062, 800)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.95,0.661,1,1613.778,2
0,213,target,"[(1066, 798)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.2833333333333332,0.251,1,1619.213,1
0,214,target,"[(1068, 814)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",1.35,0.236,1,1624.39,1
0,215,target,"[(1037, 817)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5166666666666666,0.541,1,1629.062,1
0,216,target,"[(1058, 803)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.7833333333333333,0.689,1,1633.362,3
0,217,catch,"[(1055, 807)]",[],[1],[],vertical,"(890.0, 762.0)",1.6666666666666667,nan,1,1639.079,1
0,218,catch,"[(1055, 825)]",[],[1],[],vertical,"(890.0, 262.0)",1.0833333333333333,nan,1,1643.724,1
0,219,catch,"[(1063, 802)]",[],[1],[],horizontal,"(390.0, 762.0)",1.3333333333333333,nan,1,1647.862,1
0,220,target,"[(1068, 813)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.2166666666666666,0.317,1,1652.901,2
0,221,target,"[(1065, 813)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.2,0.362,1,1658.147,1
0,222,target,"[(1068, 808)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.55,0.621,1,1662.897,1
0,223,catch,"[(1065, 817)]",[],[1],[],horizontal,"(890.0, 262.0)",1.35,nan,1,1667.88,1
0,224,target,"[(1063, 813)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.588)",0,1672.796,0
0,225,target,"[(1068, 825)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.3333333333333333,0.394,1,1676.772,1
0,226,target,"[(1065, 808)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5,0.528,1,1681.591,1
0,227,target,"[(1064, 818)]",[],[1],[0.26666666666666666],vertical,"(890.0, 262.0)",1.0,0.23,1,1686.072,1
0,228,target,"[(1065, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7666666666666666,nan,0,1691.063,0
0,229,target,"[(1025, 822)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6166666666666667,nan,0,1695.363,0
0,230,target,"[(1028, 831)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.1166666666666667,0.365,1,1700.063,1
0,231,target,"[(1068, 808)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8333333333333334,0.488,1,1705.495,1
0,232,target,"[(1068, 836)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7666666666666666,0.474,1,1709.981,1
0,233,target,"[(1068, 808)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.9333333333333333,0.692,1,1714.887,2
0,234,target,"[(1068, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.398)",0,1720.196,0
0,235,target,"[(1057, 835)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.424)",0,1724.464,0
0,236,target,"[(1054, 829)]",[],[1],[0.15],horizontal,"(890.0, 762.0)",1.2833333333333332,0.119,1,1742.738,1
0,237,target,"[(1058, 813)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6,0.562,1,1747.747,1
0,238,target,"[(1029, 871)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.95,0.528,1,1752.113,1
0,239,target,"[(1057, 828)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.75,0.563,1,2061.832,2
0,240,target,"[(1057, 819)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.65,0.485,1,2066.765,1
0,241,target,"[(1053, 821)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7666666666666666,nan,0,2071.198,0
0,242,target,"[(1053, 834)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9666666666666667,0.522,1,2075.6,1
0,243,catch,"[(1061, 812)]",[],[1],[],horizontal,"(390.0, 762.0)",1.2333333333333334,nan,1,2080.848,1
0,244,target,"[(1061, 842)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.65,nan,0,2085.651,0
0,245,catch,"[(1022, 837)]",[],[1],[],horizontal,"(890.0, 762.0)",1.5,nan,1,2091.465,1
0,246,target,"[(1069, 825)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.2333333333333334,0.495,1,2096.741,1
0,247,catch,"[(1072, 828)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6666666666666667,nan,1,2101.75,1
0,248,target,"[(1033, 813)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7666666666666666,0.497,1,2106.433,2
0,249,target,"[(1072, 817)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.75,0.439,1,2111.117,1
0,250,target,"[(1072, 824)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2833333333333332,0.471,1,2115.488,1
0,251,target,"[(1072, 827)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.34)",0,2120.516,0
0,252,catch,"[(1065, 830)]",[],[1],[],vertical,"(890.0, 262.0)",1.4833333333333334,nan,1,2125.255,1
0,253,target,"[(1058, 813)]",[],[1],[0.1],vertical,"(890.0, 262.0)",1.6666666666666667,0.066,0,2129.932,0
0,254,target,"[(1024, 843)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8166666666666667,0.511,1,2134.685,1
0,255,target,"[(1033, 777)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6666666666666666,0.527,1,2139.832,1
0,256,target,"[(1060, 815)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.9166666666666666,0.429,1,2144.019,1
0,257,target,"[(1072, 822)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.05,0.535,1,2148.55,2
0,258,target,"[(1069, 815)]",[],[1],[0.13333333333333333],vertical,"(890.0, 762.0)",1.6,0.102,1,2153.883,1
0,259,target,"[(1088, 822)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.3666666666666667,0.416,1,2159.036,1
0,260,target,"[(1068, 807)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8166666666666667,0.511,1,2164.167,1
0,261,target,"[(1062, 807)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.5666666666666667,0.682,1,2169.133,3
0,262,target,"[(1057, 806)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5666666666666667,nan,0,2174.337,0
0,263,target,"[(1027, 846)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1833333333333333,nan,0,2178.653,0
0,264,target,"[(1040, 850)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.339)",0,2190.567,0
0,265,target,"[(1026, 837)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.3333333333333333,0.308,1,2195.182,1
0,266,catch,"[(1037, 825)]",[],[1],[],vertical,"(390.0, 262.0)",1.1166666666666667,nan,1,2203.266,1
0,267,target,"[(1013, 807)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.2833333333333332,0.313,1,2207.433,1
0,268,target,"[(1055, 826)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",0.55,0.693,1,2212.934,2
0,269,target,"[(1062, 812)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.75,0.458,1,2218.421,1
0,270,target,"[(1069, 827)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.2666666666666666,0.269,1,2223.165,1
0,271,target,"[(1053, 834)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.65,0.461,1,2227.934,1
0,272,target,"[(1002, 825), (1025, 845)]",[],"[0, 1]",[0.2],vertical,"(890.0, 762.0)",1.65,0.165,1,2232.833,3
0,273,target,"[(1055, 827)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7833333333333333,0.476,1,2245.735,1
0,274,target,"[(1050, 828)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.55,0.508,1,2250.5,1
0,275,target,"[(1073, 826)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.5333333333333333,0.446,1,2254.745,1
0,276,target,"[(1025, 798)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.6666666666666667,0.397,1,2259.394,2
0,277,target,"[(1068, 827)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.95,0.458,1,2264.85,1
0,278,target,"[(1033, 832)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.2833333333333332,0.248,1,2269.801,1
0,279,target,"[(1059, 842)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8,0.53,1,2274.984,1
0,280,target,"[(1044, 850)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0166666666666666,0.526,1,2279.471,3
0,281,target,"[(1061, 820)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7166666666666667,nan,0,2285.368,0
0,282,target,"[(1023, 843)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 262.0)",1.6666666666666667,0.135,1,2289.668,1
0,283,target,"[(1068, 823)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.5,0.468,1,2298.643,1
0,284,target,"[(1033, 845)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.35,0.18,1,2303.718,1
0,285,catch,"[(1033, 834)]",[],[1],[],horizontal,"(890.0, 262.0)",1.3666666666666667,nan,1,2309.053,2
0,286,target,"[(1065, 805)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.3833333333333333,0.298,1,2313.954,1
0,287,target,"[(1068, 817)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9833333333333333,0.484,1,2318.517,1
0,288,target,"[(1049, 813)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.1166666666666667,0.673,1,2323.667,1
0,289,target,"[(1068, 805)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",0.85,0.69,1,2328.733,3
0,290,catch,"[(1065, 816)]",[],[1],[],horizontal,"(890.0, 762.0)",1.05,nan,1,2334.048,1
0,291,target,"[(1043, 825)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.3833333333333333,0.4,1,2338.534,1
0,292,target,"[(1065, 806)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.0666666666666667,0.62,1,2343.307,1
0,293,target,"[(1068, 825)]",[],[1],[0.13333333333333333],vertical,"(390.0, 762.0)",1.3666666666666667,0.102,1,2348.099,2
0,294,target,"[(1049, 844)]",[],[1],[0.8166666666666667],vertical,"(890.0, 762.0)",0.7333333333333333,0.779,1,2353.652,1
0,295,target,"[(1057, 816)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.55,0.427,1,2358.718,1
0,296,target,"[(1061, 813)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.2666666666666666,0.481,1,2362.817,1
0,297,target,"[(1040, 816)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.6666666666666667,0.12,1,2368.217,3
0,298,target,"[(1065, 822)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.65,0.559,1,2374.367,1
0,299,target,"[(1068, 822)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.95,0.627,1,2379.167,1
0,300,target,"[(1065, 809)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.35,0.329,1,2384.451,1
0,301,target,"[(1068, 807)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",1.4166666666666667,0.23,1,2389.451,2
0,302,target,"[(1039, 818)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",0.55,0.69,1,2394.738,1
0,303,target,"[(1051, 816)]",[],[1],[0.15],vertical,"(890.0, 262.0)",1.3,0.115,1,2399.518,1
0,304,target,"[(1061, 803)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9,0.502,1,2404.669,1
0,305,target,"[(1056, 819)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5333333333333333,0.53,1,2409.818,3
0,306,catch,"[(1061, 820)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.519),nan",0,2415.175,0
0,307,target,"[(1059, 831)]",[],[1],[0.26666666666666666],vertical,"(390.0, 762.0)",1.5666666666666667,0.23,1,2419.604,1
0,308,catch,"[(1066, 806)]",[],[1],[],horizontal,"(390.0, 762.0)",1.4333333333333333,nan,1,2424.802,1
0,309,target,"[(1062, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.422)",0,2429.485,0
0,310,target,"[(1047, 822)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.5166666666666666,0.252,1,2433.889,1
0,311,target,"[(1065, 818)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.082)",0,2438.968,0
0,312,target,"[(1027, 822)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.55,0.428,1,2443.535,1
0,313,target,"[(1061, 794)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.2333333333333334,0.438,1,2448.968,1
0,314,target,"[(1033, 826)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.0333333333333332,0.457,1,2453.949,1
0,315,target,"[(1067, 807)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.0833333333333333,0.591,1,2458.694,2
0,316,target,"[(1061, 792)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,2463.827,0
0,317,catch,"[(1031, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",1.3166666666666667,nan,1,2468.43,1
0,318,catch,"[(1057, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.4333333333333333,nan,1,2475.978,1
0,319,target,"[(1064, 820)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.5166666666666666,0.523,1,2480.735,1
0,320,target,"[(1058, 818)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.1166666666666667,0.444,1,2484.905,2
0,321,target,"[(1067, 802)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.9333333333333333,0.605,1,2490.818,1
0,322,target,"[(1061, 808)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.8,0.61,1,2495.528,1
0,323,target,"[(1057, 835)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 762.0)",1.4833333333333334,0.102,1,2500.337,1
0,324,target,"[(1057, 815)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.358)",0,2505.277,0
0,325,target,"[(1030, 810)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.0,0.326,1,2510.015,1
0,326,target,"[(1022, 836)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7166666666666667,0.473,1,2514.451,1
0,327,target,"[(1064, 831)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 762.0)",1.5166666666666666,0.05,0,2521.784,0
0,328,catch,"[(1017, 839)]",[],[1],[],vertical,"(890.0, 762.0)",1.0166666666666666,nan,1,2526.389,1
0,329,target,"[(1069, 827)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9333333333333333,0.525,1,2533.682,1
0,330,target,"[(1063, 815)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.578)",0,2538.058,0
0,331,target,"[(1057, 813)]",[],[1],[0.2],horizontal,"(390.0, 762.0)",1.5333333333333332,0.167,1,2542.885,1
0,332,target,"[(1071, 795)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.8833333333333333,0.639,1,2547.968,1
0,333,target,"[(1061, 813)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.273)",0,2552.972,0
0,334,target,"[(1064, 804)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.65,0.528,1,2557.67,1
0,335,catch,"[(1021, 809)]",[],[1],[],horizontal,"(390.0, 262.0)",1.0666666666666667,nan,1,2562.236,1
0,336,target,"[(1068, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5666666666666667,0.493,1,2566.619,1
0,337,target,"[(1072, 810)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.5166666666666666,0.588,1,2570.961,2
0,338,target,"[(1072, 805)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.414)",0,2575.87,0
0,339,target,"[(1029, 806)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.6,0.537,1,2580.452,1
0,340,target,"[(1072, 814)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.5,0.216,1,2584.852,1
0,341,catch,"[(1057, 811)]",[],[1],[],vertical,"(890.0, 762.0)",1.3333333333333333,nan,1,2590.037,1
0,342,target,"[(1069, 802)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.3,0.248,1,2594.984,2
0,343,target,"[(459, 879), (461, 872), (460, 872), (457, 872), (1077, 268), (1033, 892)]",[],"[0, 0, 0, 0, 0, 1]",[0.55],vertical,"(890.0, 262.0)",0.5833333333333334,0.515,1,2599.952,1
0,344,target,"[(1072, 841)]",[],[1],[0.13333333333333333],vertical,"(890.0, 762.0)",1.5,0.103,1,3246.439,1
0,345,target,"[(1068, 813)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.6333333333333333,0.521,1,3251.572,1
0,346,target,"[(1072, 829)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.1333333333333333,0.578,1,3256.247,3
0,347,target,"[(1035, 846)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.5333333333333333,0.628,1,3262.006,1
0,348,catch,"[(1035, 845)]",[],[1],[],vertical,"(390.0, 262.0)",1.25,nan,1,3266.722,1
0,349,target,"[(1048, 850)]",[],[1],[0.8166666666666667],vertical,"(390.0, 262.0)",0.7666666666666666,0.774,1,3273.547,1
0,350,target,"[(1061, 823)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.95,0.54,1,3278.537,2
0,351,catch,"[(1070, 839)]",[],[1],[],horizontal,"(890.0, 762.0)",1.5166666666666666,nan,1,3284.012,1
0,352,target,"[(1086, 823)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.539)",0,3289.242,0
0,353,target,"[(1071, 827)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.3666666666666667,0.378,1,3293.167,1
0,354,target,"[(1072, 814)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.2,0.283,1,3298.597,1
0,355,target,"[(1074, 787)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.6333333333333333,0.41,1,3303.489,1
0,356,target,"[(1063, 833)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5,nan,0,3308.74,0
0,357,target,"[(1040, 836)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0166666666666666,0.527,1,3313.34,1
0,358,target,"[(1076, 818)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.25,0.214,1,3321.359,1
0,359,target,"[(1077, 826)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.2833333333333332,0.244,1,3326.085,1
0,360,target,"[(1084, 818)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8,0.543,1,3330.806,2
0,361,target,"[(1072, 816)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.55,0.445,1,3335.817,1
0,362,target,"[(1062, 807)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.213)",0,3340.426,0
0,363,target,"[(1040, 838)]",[],[1],[0.26666666666666666],vertical,"(890.0, 262.0)",1.4333333333333333,0.235,1,3344.386,1
0,364,target,"[(1037, 827)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.651,1,3349.534,1
0,365,target,"[(1079, 828)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.4666666666666666,0.346,1,3354.933,1
0,366,target,"[(1069, 813)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7833333333333333,0.476,1,3359.788,2
0,367,target,"[(1084, 830)]",[],[1],[0.4],vertical,"(390.0, 262.0)",0.6333333333333333,0.364,1,3364.689,1
0,368,target,"[(1084, 812)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.331)",0,3369.273,0
0,369,target,"[(1076, 814)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.3666666666666667,0.449,1,3373.453,1
0,370,target,"[(1064, 815)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.062)",0,3378.647,0
0,371,target,"[(1075, 831)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.7,0.555,1,3383.023,1
0,372,target,"[(1072, 804)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.85,0.717,1,3388.824,1
0,373,target,"[(1072, 820)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.1833333333333333,0.543,1,3394.106,1
0,374,catch,"[(1076, 812)]",[],[1],[],horizontal,"(390.0, 762.0)",1.2,nan,1,3399.49,2
0,375,catch,"[(1072, 815)]",[],[1],[],vertical,"(890.0, 262.0)",1.25,nan,1,3404.874,1
0,376,target,"[(1064, 819)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.65,0.504,1,3409.373,1
0,377,target,"[(1076, 820)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.2666666666666666,0.164,1,3414.123,1
0,378,target,"[(1074, 821)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9666666666666667,0.607,1,3419.157,3
0,379,target,"[(1057, 810)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8,0.494,1,3424.581,1
0,380,target,"[(1075, 794)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.883)",0,3429.022,0
0,381,target,"[(1065, 842)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.566)",0,3433.424,0
0,382,target,"[(1053, 837)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8333333333333334,0.574,1,3439.807,1
0,383,target,"[(1039, 811)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 262.0)",1.2166666666666666,0.234,1,3444.738,1
0,384,target,"[(1065, 821)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.3,0.577,1,3449.786,1
0,385,target,"[(1057, 816)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.1333333333333333,0.398,1,3454.791,2
0,386,target,"[(1065, 817)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0333333333333332,0.462,1,3459.844,1
0,387,target,"[(404, 386), (931, 497), (675, 229), (1017, 866)]",[],"[0, 0, 0, 1]",[0.7],horizontal,"(390.0, 262.0)",1.0166666666666666,0.657,1,3464.473,1
0,388,target,"[(1065, 854)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.05,nan,0,7483.297,0
0,389,target,"[(1017, 875)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.95,0.443,1,7488.239,1
0,390,target,"[(1072, 837)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.6666666666666667,0.153,1,7493.646,1
0,391,target,"[(1065, 829)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.4166666666666667,0.269,1,7499.097,1
0,392,target,"[(1057, 820)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.5166666666666666,0.543,1,7504.141,2
0,393,target,"[(1069, 823)]","[(1012, 856)]",[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",,"('bar', 0.599)",0,7509.709,0
0,394,target,"[(1069, 831)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6333333333333333,nan,0,7512.714,0
0,395,target,"[(1008, 843)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.05,0.614,1,7517.863,1
0,396,target,"[(1033, 877)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8833333333333333,nan,0,8006.783,0
0,397,target,"[(1013, 866)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8166666666666667,0.529,1,8011.804,1
0,398,catch,"[(1061, 831)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.39),nan",0,8020.817,0
0,399,target,"[(1033, 825)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.7666666666666666,0.442,1,8025.316,1
0,400,catch,"[(1059, 807)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.186),nan",0,8030.365,0
0,401,target,"[(1036, 819)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.6833333333333333,0.473,1,8034.801,1
0,402,target,"[(1037, 832)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.455)",0,8040.134,0
0,403,target,"[(1028, 820)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1833333333333333,nan,0,8044.835,0
0,404,target,"[(1045, 853)]",[],[1],[0.05],vertical,"(890.0, 762.0)",1.55,0.018,0,8049.767,0
0,405,catch,"[(1037, 815)]",[],[1],[],horizontal,"(890.0, 762.0)",1.1,nan,1,8054.806,1
0,406,target,"[(1061, 811)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.2,0.517,1,8059.167,1
0,407,target,"[(1054, 842)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8666666666666667,0.573,1,8063.768,1
0,408,target,"[(1058, 807)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.539)",0,8068.433,0
0,409,target,"[(1057, 832)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.5166666666666666,0.31,1,8073.482,1
0,410,target,"[(1053, 838)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.75,0.527,1,8080.33,1
0,411,target,"[(1061, 828)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.15,0.46,1,8084.551,1
0,412,target,"[(1088, 820)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6166666666666667,nan,0,8089.367,0
0,413,target,"[(1042, 842)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.9833333333333333,0.604,1,8093.517,1
0,414,target,"[(1052, 822)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.35,0.507,1,8098.166,1
0,415,catch,"[(1057, 811)]",[],[1],[],vertical,"(390.0, 762.0)",1.4666666666666666,nan,1,8103.167,1
0,416,target,"[(1019, 807)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7166666666666667,nan,0,8107.934,0
0,417,target,"[(1056, 829)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.05,nan,0,8112.285,0
0,418,target,"[(1040, 815)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8166666666666667,nan,0,8117.052,0
0,419,catch,"[(1029, 827)]",[],[1],[],vertical,"(390.0, 262.0)",1.1333333333333333,nan,1,8122.664,1
0,420,target,"[(1058, 847)]",[],[1],[0.8166666666666667],vertical,"(890.0, 262.0)",1.0166666666666666,0.764,1,8143.114,1
