block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,380,valid,"[(1126, 793)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9166666666666666,0.476,1,3310.142,3,0.02,same
0,381,valid,"[(1141, 784)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.2333333333333334,0.525,1,3315.846,3,0.02,same
0,382,valid,"[(1121, 803)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.48333333333333334,nan,0,3321.967,0,0.02,same
0,383,valid,"[(1121, 855)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9833333333333333,nan,0,3326.509,0,0.02,same
0,384,valid,"[(1121, 811)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.3166666666666667,0.49,1,4334.447,1,0.02,same
0,385,valid,"[(1167, 777)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.4833333333333334,0.545,1,4339.814,1,0.0,same
0,386,catch,"[(1159, 797)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4345.243,1,0.0,same
0,387,valid,"[(1131, 809)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.5833333333333334,0.489,1,4350.34,2,0.0,same
0,388,valid,"[(1157, 785)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5333333333333333,0.504,1,4355.545,2,0.0,same
0,389,catch,"[(1136, 807)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4360.476,2,0.0,same
0,390,catch,"[(1086, 892)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4366.584,3,0.0,same
0,391,valid,"[(1155, 796)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.9833333333333333,0.467,1,4378.396,3,0.0,same
0,392,catch,"[(1135, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4384.03,3,0.0,same
0,393,invalid_same_bar,"[(1107, 820)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5666666666666667,0.473,1,4390.212,3,0.0,same
0,394,valid,"[(1136, 806)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.55,0.495,1,4397.018,3,0.0,same
0,395,valid,"[(1157, 786)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7833333333333333,nan,0,4402.98,0,0.0,same
0,396,catch,"[(1117, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4407.625,1,0.0,same
0,397,valid,"[(1158, 786)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8833333333333333,0.461,1,4412.628,1,0.0,same
0,398,valid,"[(1134, 783)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.7333333333333333,0.527,1,4417.428,1,0.0,same
0,399,valid,"[(1155, 776)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4166666666666667,nan,0,4422.512,0,0.0,same
0,400,valid,"[(1116, 783)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1166666666666667,nan,0,4427.562,0,0.0,same
0,401,valid,"[(1119, 812)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2333333333333334,0.506,1,4432.647,1,0.0,same
0,402,valid,"[(1153, 807)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.9,0.623,1,4438.114,1,0.0,same
0,403,valid,"[(1155, 784)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.7333333333333333,0.523,1,4443.516,1,0.0,same
0,404,valid,"[(1142, 785)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.4,0.523,1,4448.425,2,0.0,same
0,405,valid,"[(1136, 777)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.3166666666666667,0.57,1,4454.191,2,0.0,same
0,406,valid,"[(1136, 779)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.4166666666666667,0.544,1,4459.786,2,0.0,same
0,407,valid,"[(1156, 791)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.9,0.463,1,4464.916,3,0.0,same
0,408,invalid_same_bar,"[(1163, 776)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.3333333333333333,0.571,1,4470.98,3,0.0,same
0,409,catch,"[(1155, 801)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,"('cti', 1.71),nan",0,4477.079,0,0.02,same
0,410,valid,"[(1069, 822)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.1333333333333333,0.407,1,4481.862,1,0.02,same
0,411,catch,"[(1158, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4490.296,1,0.02,same
0,412,valid,"[(1156, 795)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0,0.52,1,4495.779,1,0.02,same
0,413,valid,"[(1158, 777)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6666666666666666,0.465,1,4500.863,2,0.02,same
0,414,valid,"[(1127, 774)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.85,nan,0,4506.045,0,0.02,same
0,415,catch,"[(1161, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4510.496,1,0.02,same
0,416,invalid_adjacent_other_bar,"[(1081, 874)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7,nan,0,4533.89,0,0.02,other
0,417,valid,"[(1081, 850)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6666666666666666,nan,0,4579.637,0,0.02,same
0,418,valid,"[(1111, 828)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2333333333333334,nan,0,4585.05,0,0.02,same
0,419,valid,"[(1096, 819)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.5666666666666667,0.622,1,4590.014,1,0.02,same
0,420,valid,"[(1147, 801)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.25,0.523,1,4594.747,1,0.02,same
0,421,catch,"[(1132, 798)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4600.214,1,0.02,same
0,422,invalid_adjacent_other_bar,"[(1131, 764)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.3833333333333333,0.502,1,4605.795,2,0.02,other
0,423,catch,"[(1139, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4610.547,2,0.02,same
0,424,valid,"[(1155, 786)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7833333333333333,0.539,1,4616.248,2,0.02,same
0,425,invalid_same_bar,"[(1172, 769)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.2333333333333334,0.325,1,4621.748,3,0.02,same
0,426,valid,"[(1159, 780)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.25,0.459,1,4627.798,3,0.02,same
0,427,valid,"[(1116, 814)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.9,0.443,1,4633.803,3,0.02,same
0,428,valid,"[(1137, 791)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.2666666666666666,0.458,1,4640.048,3,0.02,same
0,429,valid,"[(1126, 774)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5333333333333333,nan,0,4646.113,0,0.02,same
0,430,invalid_adjacent_other_bar,"[(1117, 801)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.4166666666666667,0.489,1,4650.921,1,0.02,other
0,431,valid,"[(1156, 799)]",[],[1],[0.45],vertical,"(890.0, 762.0)",0.65,0.41,1,4660.646,1,0.02,same
0,432,valid,"[(1157, 805)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.3666666666666667,0.447,1,4665.598,1,0.02,same
0,433,catch,"[(1134, 801)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4670.333,2,0.02,same
0,434,valid,"[(1156, 772)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.4,0.442,1,4676.447,2,0.02,same
0,435,valid,"[(1136, 772)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3,0.506,1,4681.54,2,0.02,same
0,436,valid,"[(1126, 782)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.7,0.457,1,4687.632,3,0.02,same
0,437,valid,"[(1153, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.2833333333333332,0.475,1,4693.532,3,0.02,same
0,438,valid,"[(1150, 773)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7833333333333333,0.509,1,4699.862,3,0.02,same
0,439,valid,"[(1150, 772)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.4666666666666666,0.528,1,4705.041,3,0.02,same
0,440,valid,"[(1151, 777)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9666666666666667,0.524,1,4711.38,3,0.02,same
0,441,valid,"[(1181, 793)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4166666666666667,nan,0,4716.898,0,0.02,same
0,442,valid,"[(1116, 796)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.48333333333333334,0.442,1,4721.098,1,0.02,same
0,443,catch,"[(1160, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4725.647,1,0.02,same
0,444,valid,"[(1150, 778)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.9,0.457,1,4731.076,1,0.02,same
0,445,catch,"[(1130, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4735.881,2,0.02,same
0,446,valid,"[(1126, 773)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.9,0.448,1,4741.264,2,0.02,same
0,447,valid,"[(1167, 765)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6166666666666667,0.547,1,4746.391,2,0.02,same
0,448,valid,"[(1155, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.0666666666666667,0.527,1,4751.881,3,0.02,same
0,449,valid,"[(1183, 790)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7833333333333333,nan,0,4758.03,0,0.02,same
0,450,valid,"[(1111, 773)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.1333333333333333,0.437,1,4762.449,1,0.02,same
0,451,catch,"[(1127, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4767.362,1,0.02,same
0,452,valid,"[(1152, 786)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.4166666666666667,0.445,1,4772.331,1,0.02,same
0,453,valid,"[(1126, 792)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.9666666666666667,0.432,1,4776.565,2,0.02,same
0,454,valid,"[(1131, 789)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.3166666666666667,0.464,1,4781.934,2,0.02,same
0,455,valid,"[(1121, 783)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.6333333333333333,0.442,1,4787.468,2,0.02,same
0,456,catch,"[(1150, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4792.949,3,0.02,same
0,457,valid,"[(1179, 782)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.1333333333333333,0.491,1,4799.202,3,0.02,same
0,458,invalid_same_bar,"[(1155, 782)]",[],[1],[0.35],vertical,"(390.0, 762.0)",1.3833333333333333,0.311,1,4805.014,3,0.02,same
0,459,invalid_same_bar,"[(1166, 775)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.7666666666666666,0.46,1,4811.431,3,0.0,same
0,460,catch,"[(1137, 770)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4817.147,3,0.0,same
0,461,valid,"[(1137, 780)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.2,0.442,1,4823.525,3,0.0,same
0,462,invalid_same_bar,"[(1130, 766)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.8333333333333334,0.549,1,4829.249,3,0.0,same
0,463,valid,"[(1111, 822)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.3833333333333333,0.587,1,4834.763,3,0.0,same
0,464,catch,"[(1159, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4841.297,3,0.0,same
0,465,catch,"[(1156, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4847.347,3,0.0,same
0,466,catch,"[(1121, 792)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.7,"0.018,nan",0,4853.311,0,0.02,same
0,467,valid,"[(1119, 782)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.3166666666666667,0.624,1,4858.431,1,0.02,same
0,468,valid,"[(1148, 786)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.7166666666666667,0.606,1,4863.55,1,0.02,same
0,469,valid,"[(1162, 782)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9666666666666667,0.493,1,4868.788,1,0.02,same
0,470,valid,"[(1126, 785)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.1666666666666667,0.462,1,4873.649,2,0.02,same
0,471,valid,"[(1126, 784)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8,0.475,1,4878.965,2,0.02,same
0,472,invalid_same_bar,"[(1132, 767)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1166666666666667,0.489,1,4884.277,2,0.02,same
0,473,invalid_adjacent_other_bar,"[(1134, 767)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2,0.48,1,4890.065,3,0.02,other
0,474,invalid_adjacent_other_bar,"[(1112, 806)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.1333333333333333,0.446,1,4896.814,3,0.02,other
0,475,valid,"[(1137, 770)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.65,0.541,1,4905.899,3,0.02,same
0,476,valid,"[(1175, 795)]",[],[1],[0.05],vertical,"(390.0, 762.0)",1.5166666666666666,0.02,0,4911.293,0,0.02,same
0,477,valid,"[(1131, 803)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.2333333333333334,0.685,1,4915.988,1,0.02,same
0,478,catch,"[(1155, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4921.785,1,0.02,same
0,479,valid,"[(1172, 798)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.0166666666666666,0.294,1,4927.074,1,0.02,same
0,480,valid,"[(1131, 786)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7333333333333333,0.526,1,4932.416,2,0.02,same
0,481,catch,"[(1137, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4937.27,2,0.02,same
0,482,valid,"[(1130, 777)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7833333333333333,0.489,1,4943.082,2,0.02,same
0,483,valid,"[(1076, 855)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.95,nan,0,4948.269,0,0.02,same
0,484,valid,"[(1116, 791)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.2833333333333332,0.395,1,4953.705,1,0.02,same
0,485,catch,"[(1157, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4959.196,1,0.02,same
0,486,invalid_same_bar,"[(1152, 790)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.43333333333333335,0.576,1,4964.692,1,0.02,same
0,487,catch,"[(1131, 767)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4969.385,2,0.02,same
0,488,catch,"[(1131, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4975.454,2,0.02,same
0,489,catch,"[(1165, 771)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4981.191,2,0.02,same
0,490,valid,"[(1164, 803)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2833333333333332,0.475,1,4987.167,3,0.02,same
0,491,invalid_adjacent_other_bar,"[(1160, 773)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.2333333333333334,0.574,1,4993.623,3,0.02,other
0,492,valid,"[(1160, 787)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.4666666666666667,0.493,1,4999.515,3,0.02,same
0,493,valid,"[(1172, 798)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9166666666666666,0.487,1,5004.866,3,0.02,same
0,494,valid,"[(1148, 785)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9,0.609,1,5010.738,3,0.02,same
0,495,invalid_same_bar,"[(1138, 816)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5333333333333333,nan,0,5017.113,0,0.02,same
0,496,valid,"[(1131, 783)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.2333333333333334,0.56,1,5023.15,1,0.02,same
0,497,catch,"[(1165, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5029.001,1,0.02,same
0,498,invalid_same_bar,"[(1161, 764)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.8666666666666667,0.478,1,5033.915,1,0.02,same
0,499,valid,"[(1161, 785)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.349)",0,5038.718,0,0.02,same
0,500,valid,"[(1129, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9,0.49,1,5040.665,1,0.02,same
0,501,catch,"[(1123, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5045.849,1,0.02,same
0,502,valid,"[(1169, 795)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.7333333333333333,0.475,1,5051.917,1,0.02,same
0,503,catch,"[(1129, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,"('cti', 1.694),nan",0,5056.584,0,0.04,same
0,504,valid,"[(1160, 788)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.1,0.426,1,5061.792,1,0.04,same
0,505,valid,"[(1160, 772)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.2,0.589,1,5067.116,1,0.04,same
0,506,catch,"[(1170, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5072.691,1,0.04,same
0,507,valid,"[(1127, 768)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5666666666666667,0.539,1,5078.191,2,0.04,same
0,508,valid,"[(1152, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.75,0.571,1,5082.969,2,0.04,same
0,509,valid,"[(1155, 798)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0666666666666667,0.495,1,5088.116,2,0.04,same
0,510,catch,"[(1072, 808)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5094.073,3,0.04,same
0,511,valid,"[(1136, 778)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4,0.508,1,5100.1,3,0.04,same
0,512,valid,"[(1131, 777)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5833333333333334,0.494,1,5106.524,3,0.04,same
0,513,invalid_adjacent_other_bar,"[(1135, 766)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5166666666666666,0.507,1,5112.116,3,0.04,other
0,514,valid,"[(1131, 779)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.4,0.477,1,5117.508,3,0.04,same
0,515,valid,"[(1165, 791)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8333333333333334,0.558,1,5122.95,3,0.04,same
0,516,valid,"[(1136, 809)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3166666666666667,0.472,1,5128.906,3,0.02,same
0,517,valid,"[(1159, 808)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.4833333333333334,0.621,1,5134.75,3,0.02,same
0,518,catch,"[(1160, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5140.887,3,0.02,same
0,519,valid,"[(1130, 781)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.3833333333333333,nan,0,5146.684,0,0.02,same
0,520,valid,"[(1097, 775)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.36666666666666664,0.439,1,5150.667,1,0.02,same
0,521,catch,"[(1135, 773)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5155.116,1,0.02,same
0,522,valid,"[(1165, 787)]",[],[1],[0.25],vertical,"(890.0, 262.0)",1.2,0.216,1,5160.191,1,0.02,same
0,523,valid,"[(1166, 797)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.7,0.465,1,5165.067,2,0.02,same
0,524,invalid_adjacent_other_bar,"[(1111, 799)]",[],[1],[0.11666666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.082,0,5169.966,0,0.02,other
0,525,valid,"[(1052, 875)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.5333333333333332,0.438,1,5174.59,1,0.02,same
0,526,valid,"[(1170, 801)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.4333333333333333,0.46,1,5291.516,1,0.02,same
0,527,catch,"[(1174, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5296.548,1,0.02,same
0,528,valid,"[(1175, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.42)",0,5301.667,0,0.02,same
0,529,valid,"[(1116, 801)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.4166666666666667,0.478,1,5303.918,1,0.02,same
0,530,catch,"[(1163, 813)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.379),nan",0,5309.236,0,0.04,same
0,531,valid,"[(1121, 794)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4166666666666667,nan,0,5311.23,0,0.04,same
0,532,valid,"[(1155, 797)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5833333333333334,0.479,1,5315.717,1,0.04,same
0,533,invalid_same_bar,"[(1128, 796)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.1,0.462,1,5320.099,1,0.04,same
0,534,valid,"[(1150, 790)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5,0.488,1,5324.799,1,0.04,same
0,535,catch,"[(1158, 794)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.216),nan",0,5328.963,0,0.06,same
0,536,invalid_same_bar,"[(1112, 794)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7666666666666666,0.524,1,5330.826,1,0.06,same
0,537,valid,"[(1159, 791)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.9333333333333333,0.445,1,5335.633,1,0.06,same
0,538,valid,"[(1081, 767)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 262.0)",1.3833333333333333,0.236,1,5340.284,1,0.06,same
0,539,catch,"[(1164, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5346.133,2,0.06,same
0,540,invalid_same_bar,"[(1130, 782)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.5,0.573,1,5351.616,2,0.06,same
0,541,valid,"[(1154, 777)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.3333333333333333,0.57,1,5357.379,2,0.06,same
0,542,valid,"[(1158, 778)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.7833333333333333,0.458,1,5363.249,3,0.06,same
0,543,catch,"[(1161, 772)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5369.316,3,0.06,same
0,544,valid,"[(1165, 787)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.418)",0,5374.919,0,0.06,same
0,545,valid,"[(1126, 897)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.051)",0,5376.867,0,0.06,same
0,546,catch,"[(1121, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5378.251,1,0.06,same
0,547,invalid_adjacent_other_bar,"[(1126, 788)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.6333333333333333,0.463,1,5383.663,1,0.06,other
0,548,catch,"[(1131, 807)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.677),nan",0,5388.456,0,0.08,same
0,549,valid,"[(1111, 809)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.4,0.484,1,5393.318,1,0.08,same
0,550,valid,"[(1112, 808)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1333333333333333,0.506,1,5397.849,1,0.08,same
0,551,catch,"[(1131, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5402.817,1,0.08,same
0,552,valid,"[(1097, 838)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.4833333333333334,0.476,1,5407.892,2,0.08,same
0,553,invalid_adjacent_other_bar,"[(1116, 808)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2833333333333332,0.479,1,11321.442,2,0.06,other
0,554,invalid_same_bar,"[(1133, 783)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.3833333333333333,0.559,1,11327.17,2,0.06,same
0,555,valid,"[(1149, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.4833333333333334,0.492,1,11332.352,3,0.06,same
0,556,valid,"[(1135, 802)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6333333333333333,0.529,1,11338.875,3,0.06,same
0,557,invalid_same_bar,"[(1155, 781)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.65,0.475,1,11344.092,3,0.06,same
0,558,catch,"[(1146, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11349.787,3,0.06,same
0,559,valid,"[(1152, 809)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.48333333333333334,0.553,1,11355.675,3,0.06,same
0,560,invalid_same_bar,"[(1150, 768)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.2,0.493,1,11361.258,3,0.06,same
0,561,catch,"[(1127, 797)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11367.175,3,0.06,same
0,562,catch,"[(1155, 794)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 262.0)",1.7,"0.018,nan",0,11373.3,0,0.08,same
0,563,valid,"[(1135, 820)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.25,0.459,1,11378.055,1,0.08,same
0,564,valid,"[(1151, 809)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.8833333333333333,0.575,1,11383.153,1,0.08,same
0,565,catch,"[(1146, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11387.843,1,0.08,same
0,566,valid,"[(1152, 788)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.4,0.375,1,11393.458,2,0.08,same
0,567,catch,"[(1152, 796)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.373),nan",0,11399.277,0,0.1,same
0,568,catch,"[(1150, 825)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11404.009,1,0.1,same
0,569,valid,"[(1155, 772)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.25,0.456,1,11409.344,1,0.1,same
