block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,1066,valid,"[(1205, 776)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2166666666666666,nan,0,6383.151,0,0.08,same
0,1067,valid,"[(1175, 785)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.2166666666666666,0.375,1,6388.034,1,0.08,same
0,1068,valid,"[(1190, 789)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5,0.495,1,6393.351,1,0.08,same
0,1069,valid,"[(1189, 772)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.55,0.446,1,6397.901,1,0.06,same
0,1070,valid,"[(1200, 802)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.1333333333333333,0.573,1,6402.417,2,0.04,same
0,1071,valid,"[(1210, 787)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.3833333333333333,0.544,1,6408.5,2,0.04,same
0,1072,valid,"[(1204, 767)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1166666666666667,0.508,1,6413.884,2,0.04,same
0,1073,valid,"[(1173, 789)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2,0.445,1,6419.268,3,0.04,same
0,1074,catch,"[(1177, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6425.683,3,0.04,same
0,1075,valid,"[(1188, 778)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7666666666666666,0.515,1,6431.759,3,0.04,same
0,1076,invalid_same_bar,"[(1209, 807)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.48333333333333334,nan,0,6437.609,0,0.04,same
0,1077,valid,"[(1175, 791)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9666666666666667,0.559,1,6442.277,1,0.04,same
0,1078,valid,"[(1223, 782)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.6833333333333333,0.462,1,6447.144,1,0.04,same
0,1079,catch,"[(1182, 771)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6452.174,1,0.04,same
0,1080,catch,"[(1211, 772), (1223, 773)]",[],"[1, 1]",[],vertical,"(390.0, 762.0)",,"('fix', 0.187),nan",0,6457.47,0,0.06,same
0,1081,valid,"[(1162, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.2,0.492,1,6459.25,1,0.06,same
0,1082,valid,"[(1209, 781)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.3,0.523,1,6464.544,1,0.06,same
0,1083,invalid_adjacent_other_bar,"[(1180, 798)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.45,0.474,1,6469.475,1,0.06,other
0,1084,catch,"[(1194, 805)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6473.742,2,0.06,same
0,1085,catch,"[(1209, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6479.186,2,0.06,same
0,1086,valid,"[(1205, 802)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.4166666666666667,0.532,1,6485.057,2,0.06,same
0,1087,valid,"[(1176, 798)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.05,0.495,1,6490.601,3,0.06,same
0,1088,valid,"[(1208, 773)]","[(1099, 871)]",[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",,"('bar', 0.475)",0,6496.576,0,0.06,same
0,1089,valid,"[(1170, 781)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5833333333333334,nan,0,6499.269,0,0.06,same
0,1090,valid,"[(1165, 787)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.3,0.48,1,6504.14,1,0.06,same
0,1091,valid,"[(1180, 772)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.2333333333333334,0.524,1,6509.767,1,0.06,same
0,1092,catch,"[(1183, 773)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6514.668,1,0.06,same
0,1093,valid,"[(1190, 769)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",0.8,0.197,0,6520.284,0,0.06,same
0,1094,valid,"[(1160, 785)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.75,0.527,1,6524.672,1,0.06,same
0,1095,valid,"[(1194, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.45,0.539,1,6529.696,1,0.06,same
0,1096,valid,"[(1182, 776)]",[],[1],[0.35],vertical,"(390.0, 762.0)",1.5333333333333332,0.31,1,6534.068,1,0.06,same
0,1097,invalid_adjacent_other_bar,"[(1185, 779)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2166666666666666,nan,0,6539.018,0,0.06,other
0,1098,catch,"[(1172, 772)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.086),nan",0,6543.77,0,0.08,same
0,1099,valid,"[(1170, 798)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.8,0.579,1,6548.151,1,0.08,same
0,1100,catch,"[(1178, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6552.687,1,0.08,same
0,1101,valid,"[(1180, 770)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.3666666666666667,0.603,1,6557.652,1,0.08,same
0,1102,valid,"[(1178, 790)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9,0.527,1,6563.318,2,0.08,same
0,1103,valid,"[(1206, 775)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.4,0.372,1,6568.352,2,0.08,same
0,1104,valid,"[(1202, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.167)",0,6574.203,0,0.08,same
0,1105,catch,"[(1171, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6575.912,1,0.08,same
0,1106,valid,"[(1172, 781)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5666666666666667,0.461,1,6581.185,1,0.08,same
0,1107,invalid_same_bar,"[(1223, 786)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.1833333333333333,0.61,1,6585.668,1,0.08,same
0,1108,valid,"[(1175, 780)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.3166666666666667,0.519,1,6591.075,2,0.06,same
0,1109,valid,"[(1183, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.3833333333333333,0.471,1,6596.729,2,0.06,same
0,1110,valid,"[(1203, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.45,0.476,1,6602.402,2,0.06,same
0,1111,valid,"[(1195, 778)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.4,0.442,1,6608.221,3,0.06,same
0,1112,valid,"[(1195, 779)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.15,0.462,1,6614.822,3,0.04,same
0,1113,valid,"[(1202, 773)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.6166666666666667,0.603,1,6620.838,3,0.04,same
0,1114,invalid_same_bar,"[(1204, 776)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.55,0.525,1,6626.467,3,0.04,same
0,1115,valid,"[(1204, 772)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.5,0.454,1,6631.964,3,0.04,same
0,1116,catch,"[(1195, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6638.026,3,0.04,same
0,1117,catch,"[(1177, 766)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6643.956,3,0.04,same
0,1118,catch,"[(1195, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6649.968,3,0.04,same
0,1119,valid,"[(1196, 770)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6333333333333333,0.492,1,6655.935,3,0.04,same
0,1120,catch,"[(1203, 760)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 262.0)",1.7,"0.02,nan",0,6661.154,0,0.06,same
0,1121,valid,"[(1166, 801)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.85,0.541,1,6666.219,1,0.06,same
0,1122,valid,"[(1175, 796)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.3166666666666667,0.526,1,6671.235,1,0.06,same
0,1123,valid,"[(1179, 773)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.8666666666666667,0.648,1,6676.281,1,0.06,same
0,1124,catch,"[(1210, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.212),nan",0,6681.56,0,0.08,same
0,1125,invalid_adjacent_other_bar,"[(1165, 795)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",0.6166666666666667,0.332,1,6683.443,1,0.08,other
0,1126,valid,"[(1177, 776)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.1166666666666667,0.604,1,6688.11,1,0.08,same
0,1127,valid,"[(1191, 778)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6833333333333333,0.474,1,6693.45,1,0.08,same
0,1128,catch,"[(1174, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6697.691,2,0.08,same
0,1129,catch,"[(1201, 773)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6703.667,2,0.08,same
0,1130,catch,"[(1189, 757)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6709.586,2,0.06,same
0,1131,valid,"[(1201, 773)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.4333333333333333,0.493,1,6714.684,3,0.06,same
0,1132,invalid_adjacent_other_bar,"[(1214, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.132)",0,6720.817,0,0.06,other
0,1133,valid,"[(1175, 786)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.05,0.446,1,6723.583,1,0.06,same
0,1134,catch,"[(1199, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6728.753,1,0.06,same
0,1135,catch,"[(1209, 803), (1222, 804)]",[],"[1, 1]",[],vertical,"(390.0, 262.0)",,"('fix', 0.164),nan",0,6733.981,0,0.08,same
0,1136,valid,"[(1165, 800)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1833333333333333,0.509,1,6735.818,1,0.08,same
0,1137,valid,"[(1185, 790)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.48333333333333334,0.574,1,6740.821,1,0.08,same
0,1138,valid,"[(1206, 769)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.7333333333333333,0.575,1,6745.614,1,0.08,same
0,1139,valid,"[(1204, 783)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2333333333333334,0.491,1,6750.156,2,0.08,same
0,1140,catch,"[(1185, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6755.784,2,0.08,same
0,1141,valid,"[(1207, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.181)",0,6761.207,0,0.08,same
0,1142,valid,"[(1160, 768)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5833333333333334,0.512,1,6762.969,1,0.08,same
0,1143,valid,"[(1178, 779)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5333333333333333,0.494,1,6767.579,1,0.08,same
0,1144,valid,"[(1195, 780)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8833333333333333,0.525,1,6772.534,1,0.08,same
0,1145,valid,"[(1206, 781)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.43333333333333335,0.51,1,6777.85,2,0.08,same
0,1146,valid,"[(1185, 781)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.1666666666666667,0.59,1,6782.502,2,0.08,same
0,1147,invalid_same_bar,"[(1207, 775)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.45,0.286,1,6788.244,2,0.08,same
0,1148,valid,"[(1213, 809)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.1666666666666667,0.61,1,6794.101,3,0.06,same
0,1149,catch,"[(1181, 765)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6799.983,3,0.06,same
0,1150,valid,"[(1178, 769)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.45,0.523,1,6805.802,3,0.06,same
0,1151,valid,"[(1204, 785)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.45,0.436,1,6811.369,3,0.06,same
0,1152,valid,"[(1205, 796)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7666666666666666,nan,0,6817.452,0,0.06,same
0,1153,valid,"[(1180, 753), (1135, 799)]",[],"[0, 1]",[0.8166666666666667],horizontal,"(890.0, 762.0)",0.6,0.78,1,6821.884,1,0.06,same
0,1154,invalid_adjacent_other_bar,"[(1213, 798)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2833333333333332,0.483,1,6828.885,1,0.06,other
0,1155,valid,"[(1209, 784)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.95,0.525,1,6833.75,1,0.06,same
0,1156,catch,"[(1220, 810)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6839.36,2,0.06,same
0,1157,catch,"[(1208, 805)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6845.555,2,0.06,same
0,1158,catch,"[(1180, 760)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6851.184,2,0.06,same
0,1159,catch,"[(1179, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6857.012,3,0.06,same
0,1160,catch,"[(1195, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6863.381,3,0.06,same
0,1161,valid,"[(1202, 789)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.2666666666666666,0.504,1,6869.108,3,0.06,same
0,1162,valid,"[(1206, 782)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.05,0.463,1,6875.439,3,0.06,same
0,1163,valid,"[(1196, 786)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.2833333333333332,0.463,1,6881.619,3,0.06,same
0,1164,valid,"[(1177, 766)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",1.5,0.756,1,6887.751,3,0.06,same
0,1165,catch,"[(1209, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6894.333,3,0.06,same
0,1166,valid,"[(1200, 794)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.25,0.574,1,6900.49,3,0.06,same
0,1167,valid,"[(1180, 793)]",[],[1],[0.1],vertical,"(390.0, 762.0)",1.45,0.069,0,6906.839,0,0.06,same
0,1168,valid,"[(1183, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.43333333333333335,0.478,1,6911.616,1,0.06,same
0,1169,invalid_adjacent_other_bar,"[(1166, 806)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.7166666666666667,0.462,1,6929.178,1,0.06,other
0,1170,valid,"[(1198, 781)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.263)",0,6934.411,0,0.04,same
0,1171,catch,"[(1160, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6939.051,1,0.04,same
0,1172,valid,"[(1208, 776)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.5333333333333332,0.559,1,6944.4,1,0.04,same
0,1173,valid,"[(1220, 763)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.3666666666666667,0.59,1,6949.484,1,0.04,same
0,1174,valid,"[(1223, 779)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.196)",0,6954.786,0,0.02,same
0,1175,valid,"[(1161, 792)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.43333333333333335,0.575,1,6956.575,1,0.02,same
0,1176,valid,"[(1210, 777)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.2166666666666666,0.626,1,6961.13,1,0.02,same
0,1177,valid,"[(1213, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.184)",0,6966.159,0,0.02,same
0,1178,valid,"[(1179, 769)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.557)",0,6967.984,0,0.02,same
0,1179,catch,"[(1165, 774)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6972.006,1,0.02,same
0,1180,valid,"[(1180, 796)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.3166666666666667,0.593,1,6976.868,1,0.02,same
0,1181,valid,"[(1225, 774)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.167)",0,6982.135,0,0.02,same
0,1182,valid,"[(1172, 804)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.6,0.481,1,6983.919,1,0.02,same
0,1183,catch,"[(1206, 812)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6988.281,1,0.02,same
0,1184,valid,"[(1208, 791)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.5,0.374,1,6993.295,1,0.02,same
0,1185,catch,"[(1185, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6999.002,2,0.0,same
0,1186,valid,"[(1191, 773)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0666666666666667,0.46,1,7004.586,2,0.0,same
0,1187,catch,"[(1204, 792)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7010.136,2,0.0,same
0,1188,valid,"[(1200, 801)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9666666666666667,0.487,1,7015.736,3,0.0,same
0,1189,valid,"[(1203, 799)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",0.9166666666666666,0.282,1,7021.702,3,0.0,same
0,1190,valid,"[(1203, 779)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.9333333333333333,0.608,1,7027.569,3,0.0,same
0,1191,valid,"[(1208, 761)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.75,0.663,1,7033.135,3,0.0,same
0,1192,valid,"[(1176, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1333333333333333,0.475,1,7038.535,3,0.0,same
0,1193,valid,"[(1204, 782)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.5833333333333334,0.675,1,7044.503,3,0.0,same
0,1194,catch,"[(1208, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7050.123,3,0.0,same
0,1195,valid,"[(1202, 799)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.4,0.475,1,7056.002,3,0.0,same
0,1196,valid,"[(1210, 791)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.3333333333333333,0.459,1,7062.309,3,0.0,same
0,1197,catch,"[(1210, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7068.169,3,0.0,same
0,1198,valid,"[(1209, 796)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.35,0.463,1,7074.363,3,0.0,same
0,1199,catch,"[(1200, 773)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7080.263,3,0.0,same
0,1200,valid,"[(1200, 797)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.7666666666666666,0.492,1,7086.258,3,0.0,same
0,1201,valid,"[(1204, 784)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.8833333333333333,0.454,1,7091.485,3,0.0,same
0,1202,invalid_same_bar,"[(1204, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.3,0.504,1,7097.215,3,0.0,same
0,1203,catch,"[(1175, 780)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7103.185,3,0.0,same
0,1204,valid,"[(1200, 782)]",[],[1],[0.1],horizontal,"(890.0, 762.0)",1.55,0.068,0,7108.983,0,0.0,same
0,1205,valid,"[(1170, 776)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.95,0.477,1,7114.018,1,0.0,same
0,1206,valid,"[(1202, 790)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.25,0.524,1,7118.969,1,0.0,same
0,1207,valid,"[(1175, 797)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.2666666666666666,0.636,1,7124.601,1,0.0,same
0,1208,valid,"[(1210, 791)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.4,0.574,1,7129.896,2,0.0,same
0,1209,valid,"[(1185, 776)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.3833333333333333,0.459,1,7134.684,2,0.0,same
0,1210,valid,"[(1204, 797)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2833333333333332,0.456,1,7139.398,2,0.0,same
0,1211,valid,"[(1224, 755)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.212)",0,7144.772,0,0.0,same
0,1212,valid,"[(1136, 808)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.65,nan,0,7146.702,0,0.0,same
0,1213,invalid_adjacent_other_bar,"[(1158, 776)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1833333333333333,nan,0,7151.351,0,0.0,other
0,1214,valid,"[(1157, 801)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.4666666666666667,0.493,1,7156.49,1,0.0,same
0,1215,catch,"[(1195, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7160.913,1,0.0,same
0,1216,invalid_adjacent_other_bar,"[(1197, 769)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7,nan,0,7165.629,0,0.0,other
0,1217,catch,"[(1180, 797)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7170.353,1,0.0,same
0,1218,valid,"[(1206, 799)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.55,0.47,1,7175.709,1,0.0,same
0,1219,valid,"[(1180, 783)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8833333333333333,0.523,1,7180.251,1,0.0,same
0,1220,invalid_same_bar,"[(1206, 777)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.0,0.607,1,7185.189,2,0.0,same
0,1221,valid,"[(1185, 772)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.45,0.538,1,7190.883,2,0.0,same
0,1222,catch,"[(1208, 797)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7196.641,2,0.0,same
0,1223,catch,"[(1205, 793)]","[(1101, 890)]",[1],[0.65],horizontal,"(390.0, 762.0)",,"('bar', 0.657),nan",0,7202.027,0,0.02,same
0,1224,catch,"[(1165, 770)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7205.201,1,0.02,same
0,1225,catch,"[(1174, 805)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7210.361,1,0.02,same
0,1226,catch,"[(1201, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7215.695,1,0.02,same
0,1227,valid,"[(1195, 764)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5833333333333334,0.457,1,7221.217,2,0.02,same
0,1228,valid,"[(1190, 776)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9666666666666667,0.513,1,7225.968,2,0.02,same
0,1229,valid,"[(1202, 766)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4666666666666667,nan,0,7232.012,0,0.02,same
0,1230,valid,"[(1163, 772)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7333333333333333,0.502,1,7236.115,1,0.02,same
0,1231,invalid_same_bar,"[(1206, 796)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 262.0)",1.35,0.085,0,7241.151,0,0.02,same
0,1232,valid,"[(1162, 799)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.2666666666666666,0.619,1,7245.926,1,0.02,same
0,1233,valid,"[(1218, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.185)",0,7250.919,0,0.02,same
0,1234,valid,"[(1165, 802)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.4,0.507,1,7252.652,1,0.02,same
0,1235,valid,"[(1170, 770)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.6666666666666666,0.479,1,7257.185,1,0.02,same
0,1236,valid,"[(1177, 768)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",0.6333333333333333,0.381,1,7261.386,1,0.02,same
0,1237,valid,"[(1190, 788)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.48333333333333334,0.623,1,7266.403,2,0.02,same
0,1238,valid,"[(1175, 803)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.4666666666666666,nan,0,7271.318,0,0.02,same
0,1239,catch,"[(1150, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7276.515,1,0.02,same
0,1240,catch,"[(1224, 814)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.556),nan",0,7282.069,0,0.04,same
0,1241,invalid_adjacent_other_bar,"[(1167, 785)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.48333333333333334,0.513,1,7287.129,1,0.04,other
0,1242,valid,"[(1180, 796)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.4166666666666667,0.589,1,7291.958,1,0.04,same
0,1243,valid,"[(1195, 789)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.15,0.625,1,7297.412,1,0.04,same
0,1244,valid,"[(1204, 784)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.75,0.508,1,7302.553,2,0.04,same
0,1245,valid,"[(1204, 779)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5833333333333334,0.474,1,7307.669,2,0.04,same
0,1246,valid,"[(1201, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9,0.478,1,7312.802,2,0.04,same
0,1247,catch,"[(1209, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7318.036,3,0.04,same
0,1248,valid,"[(1185, 777)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.2166666666666666,0.514,1,7323.963,3,0.04,same
0,1249,catch,"[(1208, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7329.618,3,0.04,same
0,1250,valid,"[(1209, 786)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.15,0.659,1,7335.202,3,0.04,same
0,1251,valid,"[(1175, 790)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.65,0.575,1,7341.102,3,0.04,same
0,1252,valid,"[(1207, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.216)",0,7346.47,0,0.04,same
0,1253,valid,"[(1138, 807)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8666666666666667,nan,0,7348.234,0,0.04,same
0,1254,valid,"[(1176, 779)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.85,0.639,1,7353.818,1,0.04,same
0,1255,valid,"[(1197, 776)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.85,0.67,1,7359.035,1,0.04,same
