block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,382,valid,"[(1161, 800)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.55,0.48,1,2591.867,3,0.04,same
0,383,valid,"[(1163, 787)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.1666666666666667,0.61,1,2597.683,3,0.04,same
0,384,invalid_adjacent_other_bar,"[(1163, 798)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.85,0.528,1,2603.632,3,0.04,other
0,385,valid,"[(1140, 760)]",[],[1],[0.75],vertical,"(390.0, 262.0)",1.4166666666666667,0.709,1,2609.441,3,0.02,same
0,386,valid,"[(1162, 777)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.6666666666666666,0.48,1,2615.886,3,0.02,same
0,387,catch,"[(1165, 787)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2621.6,3,0.02,same
0,388,valid,"[(1120, 809)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.5333333333333333,0.445,1,2627.652,3,0.02,same
0,389,catch,"[(1155, 807)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2632.932,3,0.02,same
0,390,valid,"[(1161, 782)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.5333333333333332,0.41,1,2639.415,3,0.02,same
0,391,valid,"[(1160, 784)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.3166666666666667,0.434,1,2645.677,3,0.02,same
0,392,valid,"[(1160, 793)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.8166666666666667,0.636,1,2652.131,3,0.02,same
0,393,valid,"[(1137, 799)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.5166666666666666,0.447,1,2657.94,3,0.02,same
0,394,invalid_same_bar,"[(1160, 800)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 262.0)",1.5333333333333332,0.085,0,2664.533,0,0.02,same
0,395,catch,"[(1136, 817)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2669.534,1,0.02,same
0,396,catch,"[(1170, 773)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2674.714,1,0.02,same
0,397,catch,"[(1140, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2679.915,1,0.02,same
0,398,valid,"[(1165, 806)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.55,0.525,1,2684.99,2,0.02,same
0,399,valid,"[(1131, 806)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.1,0.592,1,2689.793,2,0.02,same
0,400,catch,"[(1159, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2695.606,2,0.02,same
0,401,catch,"[(1115, 794)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.536),nan",0,2701.521,0,0.04,same
0,402,catch,"[(1143, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2706.596,1,0.04,same
0,403,catch,"[(1166, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2711.366,1,0.04,same
0,404,invalid_adjacent_other_bar,"[(1165, 802)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.4333333333333333,0.618,1,2716.577,1,0.04,other
0,405,valid,"[(1160, 794)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.5666666666666667,0.527,1,2722.453,2,0.04,same
0,406,valid,"[(1149, 764)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6,0.462,1,2727.377,2,0.04,same
0,407,valid,"[(1085, 800)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5333333333333333,0.46,1,2732.52,2,0.04,same
0,408,valid,"[(1155, 801)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.8666666666666667,0.538,1,2737.902,3,0.04,same
0,409,valid,"[(1132, 781)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.2333333333333334,0.496,1,2743.677,3,0.04,same
0,410,valid,"[(1166, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.65,nan,0,2749.95,0,0.04,same
0,411,invalid_same_bar,"[(1110, 838)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.2,0.574,1,2754.856,1,0.04,same
0,412,valid,"[(1165, 779)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.8666666666666667,0.462,1,2766.317,1,0.04,same
0,413,valid,"[(1138, 813)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.4,0.505,1,2771.416,1,0.04,same
0,414,valid,"[(1084, 800)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2,0.498,1,2776.233,2,0.04,same
0,415,valid,"[(1140, 783)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.0833333333333333,0.48,1,2781.883,2,0.04,same
0,416,valid,"[(1135, 777)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9,0.492,1,2787.451,2,0.04,same
0,417,valid,"[(1135, 820)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.48333333333333334,0.498,1,2793.376,3,0.04,same
0,418,invalid_same_bar,"[(1150, 777)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8,0.457,1,2798.634,3,0.02,same
0,419,valid,"[(1131, 763)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.4166666666666667,0.493,1,2804.324,3,0.02,same
0,420,catch,"[(1120, 815)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,"('cti', 1.688),nan",0,2809.897,0,0.04,same
0,421,catch,"[(1136, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2817.417,1,0.04,same
0,422,valid,"[(1133, 813)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0833333333333333,0.492,1,2822.424,1,0.04,same
0,423,valid,"[(1155, 789)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.25,0.517,1,2827.535,1,0.04,same
0,424,catch,"[(1150, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2832.894,2,0.04,same
0,425,valid,"[(1128, 769)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.85,0.481,1,2838.684,2,0.04,same
0,426,valid,"[(1133, 759)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.6,0.559,1,2844.15,2,0.04,same
0,427,valid,"[(1135, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.75,0.478,1,2849.584,3,0.04,same
0,428,valid,"[(1162, 793)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5,0.524,1,2855.306,3,0.04,same
0,429,catch,"[(1160, 765)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2860.885,3,0.04,same
0,430,catch,"[(1169, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2866.851,3,0.04,same
0,431,invalid_adjacent_other_bar,"[(1159, 770)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.3833333333333333,0.493,1,2872.785,3,0.04,other
0,432,catch,"[(1135, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2877.985,3,0.04,same
0,433,valid,"[(1135, 808)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8333333333333334,0.514,1,2884.484,3,0.04,same
0,434,valid,"[(1136, 797)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.4333333333333333,0.335,1,2890.385,3,0.04,same
0,435,valid,"[(1166, 777)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.35,0.671,1,2896.85,3,0.04,same
0,436,valid,"[(1135, 794)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5166666666666666,0.457,1,2901.985,3,0.04,same
0,437,catch,"[(1049, 859)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2907.035,3,0.04,same
0,438,catch,"[(1076, 824)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2913.088,3,0.04,same
0,439,valid,"[(1120, 807)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.85,0.525,1,2919.542,3,0.04,same
0,440,valid,"[(1133, 762)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.25,0.433,1,2925.044,3,0.04,same
0,441,valid,"[(1080, 850)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.15,0.569,1,2931.367,3,0.04,same
0,442,catch,"[(1169, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2937.702,3,0.04,same
0,443,valid,"[(1139, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.6333333333333333,0.576,1,2944.058,3,0.04,same
0,444,valid,"[(1135, 813)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.5333333333333333,0.45,1,2949.702,3,0.04,same
0,445,valid,"[(1160, 791)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9333333333333333,0.497,1,2955.318,3,0.04,same
0,446,valid,"[(1130, 815)]",[],[1],[0.08333333333333333],vertical,"(390.0, 762.0)",1.3333333333333333,0.051,0,2960.919,0,0.04,same
0,447,valid,"[(1135, 795)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.4833333333333334,0.401,1,2965.669,1,0.04,same
0,448,valid,"[(1140, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7666666666666666,0.5,1,2971.417,1,0.04,same
0,449,valid,"[(1135, 758)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.35,0.471,1,2975.951,1,0.04,same
0,450,valid,"[(1120, 824)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5333333333333333,0.529,1,2981.051,2,0.04,same
0,451,invalid_adjacent_other_bar,"[(1135, 792)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.4166666666666667,0.507,1,2985.977,2,0.02,other
0,452,valid,"[(1160, 792)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6333333333333333,0.479,1,2991.223,2,0.02,same
0,453,invalid_adjacent_other_bar,"[(1135, 777)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0,0.476,1,2997.127,3,0.02,other
0,454,valid,"[(1136, 795)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.0833333333333333,0.587,1,3003.418,3,0.02,same
0,455,valid,"[(1105, 808)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.4,0.497,1,3009.568,3,0.02,same
0,456,catch,"[(1133, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3015.123,3,0.02,same
0,457,invalid_adjacent_other_bar,"[(1133, 804)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.48333333333333334,0.6,1,3021.409,3,0.02,other
0,458,valid,"[(1135, 785)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.3833333333333333,0.53,1,3027.198,3,0.02,same
0,459,catch,"[(1131, 772)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3033.534,3,0.02,same
0,460,valid,"[(1109, 779)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.0833333333333333,0.634,1,3039.651,3,0.02,same
0,461,valid,"[(1135, 790)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2,nan,0,3046.418,0,0.02,same
0,462,catch,"[(1072, 838)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3051.869,1,0.02,same
0,463,valid,"[(1135, 837)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.0333333333333332,0.428,1,3138.406,1,0.02,same
0,464,invalid_same_bar,"[(1110, 817)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4,0.492,1,3143.468,1,0.02,same
0,465,invalid_same_bar,"[(1160, 770)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.4166666666666667,0.586,1,3149.25,2,0.02,same
0,466,valid,"[(1146, 814)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8833333333333333,nan,0,3153.866,0,0.02,same
0,467,invalid_same_bar,"[(1145, 789)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.1,0.559,1,3158.672,1,0.02,same
0,468,valid,"[(1170, 782)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.3833333333333333,0.546,1,3164.02,1,0.02,same
0,469,valid,"[(1124, 803)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.8,0.544,1,3169.629,1,0.02,same
0,470,catch,"[(1155, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3174.102,2,0.0,same
0,471,valid,"[(1165, 794)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.4166666666666667,0.449,1,3179.623,2,0.0,same
0,472,catch,"[(1161, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3185.802,2,0.0,same
0,473,valid,"[(1160, 806)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.2,0.522,1,3191.335,3,0.0,same
0,474,valid,"[(1159, 759)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.05,0.507,1,3197.601,3,0.0,same
0,475,valid,"[(1164, 797)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.6333333333333333,0.527,1,3203.935,3,0.0,same
0,476,valid,"[(1140, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3833333333333333,0.492,1,3209.286,3,0.0,same
0,477,invalid_adjacent_other_bar,"[(1158, 818)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.45,0.562,1,3215.233,3,0.0,other
0,478,catch,"[(1125, 818)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.428),nan",0,3220.869,0,0.02,same
0,479,valid,"[(1135, 791)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.05,0.443,1,3225.6,1,0.02,same
0,480,catch,"[(1130, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3230.402,1,0.02,same
0,481,valid,"[(1090, 845)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.6,0.647,1,3235.818,1,0.02,same
0,482,valid,"[(1138, 824)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.43333333333333335,0.558,1,3285.985,2,0.02,same
0,483,valid,"[(1136, 804)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.15,0.583,1,3291.15,2,0.02,same
0,484,catch,"[(1140, 794)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3296.735,2,0.02,same
0,485,catch,"[(1163, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3302.418,3,0.02,same
0,486,catch,"[(1161, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3308.737,3,0.02,same
0,487,invalid_adjacent_other_bar,"[(1160, 781)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.5333333333333332,0.445,1,3315.021,3,0.02,other
0,488,catch,"[(1160, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3321.326,3,0.02,same
0,489,invalid_same_bar,"[(1140, 805)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2,0.462,1,3327.552,3,0.02,same
0,490,valid,"[(1144, 819)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.55,0.529,1,3333.403,3,0.02,same
0,491,valid,"[(1140, 778)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.3666666666666667,0.62,1,3338.893,3,0.02,same
0,492,valid,"[(1160, 761)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.75,0.511,1,3345.069,3,0.02,same
0,493,catch,"[(1153, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.679),nan",0,3351.042,0,0.04,same
0,494,valid,"[(1140, 803)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.3333333333333333,0.359,1,3356.202,1,0.04,same
0,495,valid,"[(1165, 818)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9166666666666666,0.511,1,3361.701,1,0.04,same
0,496,invalid_same_bar,"[(1095, 823)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.3833333333333333,0.496,1,3366.684,1,0.04,same
0,497,invalid_same_bar,"[(1160, 784)]","[(1048, 902)]",[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",,"('bar', 0.496)",0,3371.241,0,0.04,same
0,498,catch,"[(1076, 837)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3373.803,1,0.04,same
0,499,valid,"[(1135, 814)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.15,0.474,1,3379.603,1,0.04,same
0,500,valid,"[(1173, 769)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.499,1,3385.153,1,0.04,same
0,501,catch,"[(1135, 814)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3390.186,2,0.04,same
0,502,catch,"[(1062, 853)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3395.719,2,0.04,same
0,503,valid,"[(1140, 789)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.4666666666666666,0.473,1,3401.41,2,0.04,same
0,504,valid,"[(1121, 826)]",[],[1],[0.35],vertical,"(890.0, 762.0)",0.36666666666666664,0.312,1,3407.135,3,0.04,same
0,505,catch,"[(1145, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3412.745,3,0.04,same
0,506,valid,"[(1108, 769)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0,0.493,1,3418.635,3,0.04,same
0,507,catch,"[(1120, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.97),nan",0,3424.231,0,0.06,same
0,508,valid,"[(1130, 869)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",0.5833333333333334,0.736,1,3428.47,1,0.06,same
0,509,valid,"[(1128, 782)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.1666666666666667,0.509,1,3812.32,1,0.06,same
0,510,valid,"[(1150, 794)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.5666666666666667,0.751,1,3817.684,1,0.06,same
0,511,valid,"[(1163, 782)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.4833333333333334,0.43,1,3822.688,2,0.06,same
0,512,valid,"[(1115, 820)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7,0.607,1,3828.416,2,0.06,same
0,513,catch,"[(1135, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3834.124,2,0.06,same
0,514,valid,"[(1145, 790)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.4,0.459,1,3839.37,3,0.06,same
0,515,valid,"[(1173, 808)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.3,0.601,1,3844.553,3,0.06,same
0,516,valid,"[(1171, 824)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.35,0.571,1,3850.931,3,0.06,same
0,517,catch,"[(1141, 816)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3857.371,3,0.06,same
0,518,valid,"[(1145, 819)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.48333333333333334,0.473,1,3863.816,3,0.06,same
0,519,catch,"[(1011, 883)]","[(983, 901)]",[1],[0.95],vertical,"(390.0, 262.0)",,"('bar', 0.949),nan",0,3868.942,0,0.08,same
0,520,valid,"[(1120, 813)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.067)",0,3872.704,0,0.08,same
0,521,valid,"[(1139, 819)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.4666666666666666,0.344,1,3877.437,1,0.08,same
0,522,catch,"[(1174, 777)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3882.986,1,0.08,same
0,523,valid,"[(1175, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.352)",0,3887.847,0,0.08,same
0,524,valid,"[(1131, 787)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.7666666666666666,0.441,1,3892.705,1,0.08,same
0,525,catch,"[(1168, 761)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3897.606,1,0.08,same
0,526,invalid_same_bar,"[(1170, 772)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.9166666666666666,0.447,1,3902.711,1,0.08,same
0,527,valid,"[(1140, 783)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.1166666666666667,0.605,1,3907.396,2,0.08,same
0,528,valid,"[(1168, 784)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.4333333333333333,0.424,1,3913.075,2,0.06,same
0,529,catch,"[(1186, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3918.571,2,0.06,same
0,530,valid,"[(1172, 808)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.8,0.557,1,3924.086,3,0.06,same
0,531,catch,"[(1170, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3930.124,3,0.06,same
0,532,invalid_adjacent_other_bar,"[(1178, 779)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.4,0.605,1,3936.491,3,0.06,other
0,533,invalid_adjacent_other_bar,"[(1175, 778)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.6333333333333333,0.555,1,3941.689,3,0.06,other
0,534,valid,"[(1165, 794)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3166666666666667,0.492,1,3947.349,3,0.06,same
0,535,catch,"[(1170, 790)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3953.84,3,0.06,same
0,536,valid,"[(1170, 793)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.9333333333333333,0.462,1,3960.171,3,0.06,same
0,537,catch,"[(1135, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3965.988,3,0.06,same
0,538,catch,"[(1165, 772)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.5),nan",0,3972.004,0,0.08,same
0,539,valid,"[(1117, 830)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.1333333333333333,0.477,1,3976.472,1,0.08,same
0,540,valid,"[(1138, 788)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.55,0.544,1,3981.905,1,0.08,same
0,541,valid,"[(1160, 752), (1120, 818)]",[],"[0, 1]",[0.45],horizontal,"(390.0, 762.0)",1.5333333333333332,0.415,1,3986.841,1,0.08,same
0,542,invalid_same_bar,"[(1160, 813)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7,0.503,1,3994.354,2,0.08,same
0,543,valid,"[(1115, 804)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.4,0.429,1,3999.865,2,0.06,same
0,544,valid,"[(1111, 800)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.9333333333333333,0.603,1,4005.553,2,0.06,same
0,545,catch,"[(1159, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4011.287,3,0.06,same
0,546,valid,"[(1046, 888)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 262.0)",0.7833333333333333,0.771,1,4017.238,3,0.06,same
0,547,valid,"[(1150, 806)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.2833333333333332,0.553,1,4024.056,3,0.06,same
0,548,valid,"[(1086, 780)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8,0.471,1,4030.157,3,0.06,same
0,549,catch,"[(1110, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4035.959,3,0.06,same
0,550,catch,"[(1086, 823)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4042.439,3,0.06,same
0,551,catch,"[(1139, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4048.19,3,0.06,same
0,552,invalid_adjacent_other_bar,"[(1113, 825)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.2166666666666666,0.525,1,4054.521,3,0.06,other
0,553,catch,"[(1115, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4060.444,3,0.06,same
0,554,catch,"[(1111, 825)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4066.705,3,0.06,same
0,555,valid,"[(1111, 828)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",1.3,0.686,1,4072.394,3,0.06,same
0,556,valid,"[(1130, 802)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.55,0.582,1,4078.871,3,0.06,same
0,557,valid,"[(1120, 797)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.4166666666666667,0.492,1,4084.388,3,0.04,same
0,558,valid,"[(1129, 801)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.75,0.504,1,4089.872,3,0.04,same
0,559,catch,"[(1136, 804)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4095.671,3,0.04,same
0,560,catch,"[(1120, 794)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4101.984,3,0.04,same
0,561,catch,"[(1165, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4107.871,3,0.04,same
0,562,valid,"[(1076, 862)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9666666666666667,nan,0,4113.866,0,0.04,same
0,563,valid,"[(1087, 818)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0,0.506,1,4118.882,1,0.04,same
0,564,catch,"[(1115, 826)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4123.854,1,0.04,same
0,565,valid,"[(1115, 778)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.2333333333333334,0.49,1,4129.004,1,0.04,same
0,566,valid,"[(1134, 792)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.2166666666666666,0.658,1,4134.014,2,0.04,same
0,567,catch,"[(1117, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4139.744,2,0.04,same
0,568,valid,"[(1135, 823)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7,0.504,1,4145.589,2,0.04,same
0,569,catch,"[(1127, 807)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4150.434,3,0.02,same
0,570,valid,"[(1110, 789)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.5166666666666666,0.444,1,4156.689,3,0.02,same
0,571,valid,"[(1127, 782)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.7833333333333333,0.456,1,4161.955,3,0.02,same
0,572,valid,"[(1133, 811)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5,0.506,1,4167.172,3,0.02,same
0,573,valid,"[(1165, 780)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.6,0.583,1,4172.614,3,0.02,same
