block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,386,valid,"[(1165, 789)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7,0.526,1,3355.089,3,0.02,same
0,387,catch,"[(1177, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3360.232,3,0.02,same
0,388,valid,"[(1173, 799)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.4833333333333334,0.394,1,3366.016,3,0.02,same
0,389,valid,"[(1168, 796)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.95,0.478,1,3372.236,3,0.02,same
0,390,invalid_same_bar,"[(1200, 787)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.4833333333333334,0.524,1,3378.183,3,0.02,same
0,391,valid,"[(1173, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1333333333333333,0.542,1,3384.252,3,0.02,same
0,392,valid,"[(1179, 783)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.1166666666666667,0.495,1,3389.886,3,0.02,same
0,393,catch,"[(1165, 806)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3395.638,3,0.02,same
0,394,invalid_same_bar,"[(1166, 792)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.35,0.533,1,3401.998,3,0.02,same
0,395,valid,"[(1170, 796)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.0666666666666667,0.393,1,3406.966,3,0.02,same
0,396,valid,"[(1165, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8333333333333334,0.525,1,3413.048,3,0.02,same
0,397,invalid_same_bar,"[(1177, 791)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0,0.509,1,3418.577,3,0.02,same
0,398,catch,"[(1172, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3424.044,3,0.02,same
0,399,catch,"[(1175, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3429.748,3,0.02,same
0,400,invalid_adjacent_other_bar,"[(1165, 806)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.48333333333333334,0.525,1,3436.033,3,0.02,other
0,401,valid,"[(1135, 805)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.4,0.591,1,3441.827,3,0.02,same
0,402,valid,"[(1178, 791)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.8,nan,0,3447.412,0,0.02,same
0,403,valid,"[(1149, 780)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.4833333333333334,0.557,1,3451.823,1,0.02,same
0,404,valid,"[(1165, 820)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.2666666666666666,0.492,1,3457.605,1,0.02,same
0,405,invalid_adjacent_other_bar,"[(1186, 806)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4,0.495,1,3462.649,1,0.02,other
0,406,valid,"[(1164, 782)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9166666666666666,0.497,1,3468.338,2,0.02,same
0,407,valid,"[(1200, 791)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.2166666666666666,0.524,1,3473.282,2,0.02,same
0,408,valid,"[(1160, 779)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.5833333333333334,0.555,1,3479.088,2,0.02,same
0,409,valid,"[(1175, 786)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.35,0.508,1,3484.333,3,0.02,same
0,410,catch,"[(1162, 792)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.55),nan",0,3489.316,0,0.04,same
0,411,valid,"[(1165, 799)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.4,0.54,1,3494.099,1,0.04,same
0,412,valid,"[(1174, 796)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1833333333333333,nan,0,3498.92,0,0.04,same
0,413,valid,"[(1161, 807)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.3833333333333333,0.608,1,3503.72,1,0.04,same
0,414,valid,"[(1168, 811)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.3333333333333333,0.713,1,3508.048,1,0.04,same
0,415,valid,"[(1175, 804)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4,0.538,1,3513.249,1,0.04,same
0,416,valid,"[(1204, 803)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.85,0.558,1,3518.209,2,0.04,same
0,417,catch,"[(1138, 811)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3523.799,2,0.04,same
0,418,valid,"[(1172, 803)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.5166666666666666,0.506,1,3529.567,2,0.04,same
0,419,valid,"[(1175, 803)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.55,0.49,1,3535.653,3,0.04,same
0,420,valid,"[(1170, 784)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5333333333333333,nan,0,3541.273,0,0.04,same
0,421,valid,"[(1140, 781)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.43333333333333335,0.523,1,3545.51,1,0.04,same
0,422,catch,"[(1155, 799)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.633),nan",0,3550.133,0,0.06,same
0,423,catch,"[(1085, 821)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3555.13,1,0.06,same
0,424,valid,"[(1205, 822)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.95,0.653,1,3894.397,1,0.06,same
0,425,invalid_adjacent_other_bar,"[(1161, 822)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.3666666666666667,0.538,1,3899.556,1,0.06,other
0,426,valid,"[(1178, 801)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.5,0.491,1,3904.967,2,0.06,same
0,427,valid,"[(1175, 797)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.15,0.495,1,3910.902,2,0.06,same
0,428,valid,"[(1136, 807)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.7166666666666667,0.621,1,3916.139,2,0.04,same
0,429,valid,"[(1176, 817)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8333333333333334,0.489,1,3921.732,3,0.04,same
0,430,invalid_same_bar,"[(1189, 791)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6333333333333333,0.535,1,3927.582,3,0.04,same
0,431,valid,"[(1204, 806)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.35,0.62,1,3933.165,3,0.04,same
0,432,invalid_adjacent_other_bar,"[(1185, 794)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5666666666666667,0.488,1,3939.349,3,0.04,other
0,433,valid,"[(1166, 786)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7666666666666666,0.506,1,3944.374,3,0.04,same
0,434,valid,"[(1178, 786)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5333333333333333,0.62,1,3949.756,3,0.04,same
0,435,invalid_same_bar,"[(1180, 790)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.05,0.569,1,3954.949,3,0.04,same
0,436,valid,"[(1147, 802)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.4166666666666667,nan,0,3960.599,0,0.04,same
0,437,valid,"[(1136, 774)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1666666666666667,nan,0,3964.588,0,0.04,same
0,438,catch,"[(1165, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.494),nan",0,3969.929,0,0.06,same
0,439,invalid_same_bar,"[(1170, 787)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4166666666666667,nan,0,3974.831,0,0.06,same
0,440,valid,"[(1168, 780)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.5333333333333333,0.697,1,3979.042,1,0.06,same
0,441,valid,"[(1179, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.3333333333333333,0.522,1,3984.067,1,0.06,same
0,442,valid,"[(1175, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.25,0.505,1,3989.45,1,0.06,same
0,443,valid,"[(1205, 786)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.7166666666666667,0.739,1,3994.967,2,0.06,same
0,444,catch,"[(1175, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4000.278,2,0.06,same
0,445,valid,"[(1181, 803)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4,nan,0,4005.633,0,0.06,same
0,446,valid,"[(1146, 795)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7666666666666666,0.512,1,4009.864,1,0.06,same
0,447,catch,"[(1180, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4014.658,1,0.06,same
0,448,catch,"[(1176, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4020.039,1,0.06,same
0,449,valid,"[(1175, 781)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2166666666666666,0.573,1,4025.105,2,0.06,same
0,450,valid,"[(1180, 794)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6166666666666667,0.458,1,4030.692,2,0.06,same
0,451,catch,"[(1175, 771)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4035.66,2,0.06,same
0,452,valid,"[(1172, 818)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.1833333333333333,0.609,1,4041.133,3,0.06,same
0,453,valid,"[(1178, 786)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2166666666666666,0.511,1,4047.586,3,0.06,same
0,454,catch,"[(1211, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4053.252,3,0.06,same
0,455,catch,"[(1175, 774)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4059.468,3,0.06,same
0,456,valid,"[(1175, 790)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.9,0.653,1,4065.218,3,0.06,same
0,457,invalid_adjacent_other_bar,"[(1174, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0833333333333333,0.509,1,4070.633,3,0.06,other
0,458,invalid_adjacent_other_bar,"[(1195, 801)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0,0.522,1,4076.667,3,0.06,other
0,459,valid,"[(1207, 785)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.3,0.541,1,4082.536,3,0.06,same
0,460,catch,"[(1180, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4088.733,3,0.04,same
0,461,valid,"[(1204, 785)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.4,0.509,1,4094.479,3,0.04,same
0,462,valid,"[(1178, 775)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7166666666666667,0.523,1,4100.505,3,0.04,same
0,463,catch,"[(1160, 780)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4105.649,3,0.04,same
0,464,invalid_same_bar,"[(1175, 778)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9833333333333333,0.478,1,4111.749,3,0.04,same
0,465,catch,"[(1175, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4117.336,3,0.04,same
0,466,valid,"[(1183, 778)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.492,1,4123.083,3,0.04,same
0,467,invalid_same_bar,"[(1190, 796)]",[],[1],[0.8166666666666667],vertical,"(390.0, 762.0)",1.05,0.774,1,4128.499,3,0.04,same
0,468,valid,"[(1177, 791)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.4666666666666667,0.676,1,4134.883,3,0.04,same
0,469,invalid_adjacent_other_bar,"[(1199, 780)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.4833333333333334,0.384,1,4140.465,3,0.04,other
0,470,valid,"[(1178, 786)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.9333333333333333,0.555,1,4146.7,3,0.04,same
0,471,catch,"[(1173, 794)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.405),nan",0,4152.75,0,0.06,same
0,472,valid,"[(1154, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.5333333333333332,0.478,1,4157.299,1,0.04,same
0,473,catch,"[(1179, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4162.693,1,0.04,same
0,474,valid,"[(1178, 784)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.9,0.707,1,4168.166,1,0.04,same
0,475,invalid_same_bar,"[(1185, 782)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7666666666666666,0.527,1,4173.284,2,0.04,same
0,476,valid,"[(1180, 799)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.45,nan,0,4178.614,0,0.04,same
0,477,invalid_adjacent_other_bar,"[(1163, 783)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.45,0.492,1,4182.785,1,0.04,other
0,478,valid,"[(1180, 798)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.4166666666666667,0.561,1,4187.616,1,0.04,same
0,479,invalid_same_bar,"[(1195, 779)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.4666666666666666,0.541,1,4193.216,1,0.04,same
0,480,valid,"[(1195, 791)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.4666666666666666,0.544,1,4198.548,2,0.04,same
0,481,catch,"[(1177, 773)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4204.634,2,0.04,same
0,482,invalid_adjacent_other_bar,"[(1171, 822)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1166666666666667,nan,0,4209.883,0,0.04,other
0,483,valid,"[(1162, 777)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.4666666666666666,0.362,1,4215.134,1,0.04,same
0,484,valid,"[(1182, 778)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.4,0.533,1,4220.666,1,0.04,same
0,485,valid,"[(1200, 787)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1666666666666667,0.508,1,4224.922,1,0.04,same
0,486,valid,"[(1186, 790)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8833333333333333,0.509,1,4229.983,2,0.04,same
0,487,invalid_adjacent_other_bar,"[(1185, 786)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.15,0.524,1,4235.392,2,0.04,other
0,488,catch,"[(1181, 775)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4241.436,2,0.02,same
0,489,invalid_adjacent_other_bar,"[(1175, 795)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.2833333333333332,0.631,1,4247.381,3,0.02,other
0,490,catch,"[(1180, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4253.849,3,0.02,same
0,491,valid,"[(1195, 780)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.3833333333333333,0.494,1,4259.651,3,0.02,same
0,492,valid,"[(1165, 790)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0166666666666666,0.511,1,4264.74,3,0.02,same
0,493,valid,"[(1179, 779)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.35,0.555,1,4270.5,3,0.02,same
0,494,valid,"[(1174, 791)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9666666666666667,0.544,1,4276.596,3,0.02,same
0,495,valid,"[(1175, 800)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.48333333333333334,nan,0,4282.417,0,0.02,same
0,496,invalid_same_bar,"[(1165, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.43333333333333335,0.494,1,4287.184,1,0.02,same
0,497,valid,"[(1190, 777)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4666666666666666,0.459,1,4291.566,1,0.02,same
0,498,catch,"[(1161, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4297.316,1,0.02,same
0,499,valid,"[(1172, 769)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.85,0.576,1,4302.417,2,0.02,same
0,500,valid,"[(1177, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2,0.489,1,4307.937,2,0.02,same
0,501,valid,"[(1175, 776)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6166666666666667,nan,0,4313.735,0,0.02,same
0,502,valid,"[(1160, 789)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2166666666666666,0.537,1,4318.268,1,0.02,same
0,503,catch,"[(1182, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4323.4,1,0.02,same
0,504,valid,"[(1170, 776)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.3666666666666667,0.458,1,4328.909,1,0.02,same
0,505,valid,"[(1160, 824)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8833333333333333,0.476,1,4334.443,2,0.02,same
0,506,invalid_adjacent_other_bar,"[(1179, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.0166666666666666,0.576,1,4340.917,2,0.02,other
0,507,catch,"[(1180, 777)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4346.65,2,0.02,same
0,508,valid,"[(1196, 789)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.85,0.512,1,4352.401,3,0.02,same
0,509,valid,"[(1182, 776)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9833333333333333,0.489,1,4358.258,3,0.02,same
0,510,valid,"[(1178, 777)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6333333333333333,0.58,1,4364.166,3,0.02,same
0,511,catch,"[(1179, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4369.835,3,0.02,same
0,512,valid,"[(1173, 785)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.6666666666666666,0.572,1,4375.665,3,0.02,same
0,513,valid,"[(1178, 782)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.492,1,4380.91,3,0.02,same
0,514,valid,"[(1160, 756)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2,nan,0,4386.601,0,0.02,same
0,515,valid,"[(1162, 789)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.4166666666666667,0.52,1,4391.633,1,0.02,same
0,516,valid,"[(1180, 776)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.5166666666666666,0.619,1,4396.81,1,0.02,same
0,517,invalid_same_bar,"[(1178, 772)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.5,0.428,1,4401.735,1,0.02,same
0,518,invalid_adjacent_other_bar,"[(1178, 777)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.45,nan,0,4407.167,0,0.02,other
0,519,valid,"[(1160, 764)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.5333333333333332,0.447,1,4411.6,1,0.02,same
0,520,invalid_same_bar,"[(1210, 805)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7666666666666666,0.576,1,4417.445,1,0.02,same
0,521,catch,"[(1183, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4422.094,1,0.0,same
0,522,valid,"[(1186, 776)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2,nan,0,4427.545,0,0.0,same
0,523,catch,"[(1137, 827)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4432.316,1,0.0,same
0,524,valid,"[(1165, 743), (1140, 820)]",[],"[0, 1]",[0.85],horizontal,"(890.0, 262.0)",1.0666666666666667,nan,0,4440.651,0,0.0,same
0,525,invalid_adjacent_other_bar,"[(1153, 786)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.0333333333333332,0.507,1,4446.536,1,0.0,other
0,526,valid,"[(1204, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1833333333333333,0.47,1,4451.9,1,0.0,same
0,527,catch,"[(1168, 761)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4456.91,1,0.0,same
0,528,catch,"[(1187, 769)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4462.266,2,0.0,same
0,529,invalid_adjacent_other_bar,"[(1176, 806)]",[],[1],[0.8333333333333334],horizontal,"(890.0, 262.0)",0.7666666666666666,0.787,1,4467.616,2,0.0,other
0,530,valid,"[(1174, 779)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7333333333333333,0.508,1,4473.381,2,0.0,same
0,531,invalid_same_bar,"[(1208, 784)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.36666666666666664,0.502,1,4478.715,3,0.0,same
0,532,invalid_adjacent_other_bar,"[(1115, 821)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.9333333333333333,0.629,1,4484.017,3,0.0,other
0,533,valid,"[(1195, 795)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.0,0.702,1,4491.65,3,0.0,same
0,534,valid,"[(1180, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5666666666666667,0.474,1,4497.531,3,0.0,same
0,535,valid,"[(1169, 781)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.4666666666666666,0.326,1,4503.015,3,0.0,same
0,536,valid,"[(1171, 750), (1138, 816)]",[],"[0, 1]",[0.55],horizontal,"(390.0, 262.0)",0.48333333333333334,0.509,1,4508.933,3,0.0,same
0,537,catch,"[(1182, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4515.198,3,0.0,same
0,538,valid,"[(1185, 774)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.2166666666666666,0.671,1,4521.334,3,0.0,same
0,539,valid,"[(1175, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0666666666666667,nan,0,4527.773,0,0.0,same
0,540,catch,"[(1150, 773)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4532.338,1,0.0,same
0,541,valid,"[(1170, 773)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.4833333333333334,0.431,1,4537.666,1,0.0,same
0,542,invalid_same_bar,"[(1173, 778)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2666666666666666,nan,0,4543.24,0,0.0,same
0,543,valid,"[(1175, 806)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.3,0.524,1,4548.233,1,0.0,same
0,544,valid,"[(1205, 784)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.55,0.475,1,4553.344,1,0.0,same
0,545,valid,"[(1180, 779)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3,0.508,1,4557.616,1,0.0,same
0,546,catch,"[(1180, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4563.254,2,0.0,same
0,547,valid,"[(1172, 770)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1166666666666667,0.51,1,4569.39,2,0.0,same
0,548,catch,"[(1175, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4574.744,2,0.0,same
0,549,valid,"[(1171, 795)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.8333333333333334,0.544,1,4580.686,3,0.0,same
0,550,valid,"[(1188, 788)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.2166666666666666,0.626,1,4586.63,3,0.0,same
0,551,valid,"[(1175, 781)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.7333333333333333,0.557,1,4592.976,3,0.0,same
0,552,catch,"[(1174, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4598.634,3,0.0,same
0,553,valid,"[(1175, 782)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.7166666666666667,0.571,1,4604.649,3,0.0,same
0,554,valid,"[(1201, 789)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.7333333333333333,0.59,1,4610.2,3,0.0,same
0,555,valid,"[(1174, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6833333333333333,0.494,1,4615.783,3,0.0,same
0,556,valid,"[(1200, 820)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7333333333333333,nan,0,4621.783,0,0.0,same
0,557,valid,"[(1150, 778)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.75,nan,0,4626.43,0,0.0,same
0,558,catch,"[(1175, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4631.286,1,0.0,same
0,559,catch,"[(1180, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4636.306,1,0.0,same
0,560,valid,"[(1174, 760)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.1,0.604,1,4641.584,1,0.0,same
0,561,valid,"[(1180, 795)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.55,0.594,1,4646.762,2,0.0,same
0,562,catch,"[(1206, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4652.016,2,0.0,same
0,563,invalid_same_bar,"[(1179, 762)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6833333333333333,0.517,1,4657.526,2,0.0,same
0,564,valid,"[(1157, 785)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5333333333333333,0.526,1,4662.599,3,0.0,same
0,565,valid,"[(1180, 783)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.25,0.478,1,4668.467,3,0.0,same
0,566,valid,"[(1211, 810)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.3833333333333333,0.544,1,4674.322,3,0.0,same
0,567,catch,"[(1190, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4680.3,3,0.0,same
0,568,valid,"[(1175, 798)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.15,0.15,0,4686.7,0,0.0,same
0,569,valid,"[(1140, 775)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.35,0.495,1,4690.791,1,0.0,same
0,570,valid,"[(1175, 781)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.2833333333333332,0.524,1,4695.467,1,0.0,same
0,571,valid,"[(1170, 773)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7833333333333333,0.59,1,4700.576,1,0.0,same
0,572,valid,"[(1175, 776)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.5166666666666666,0.539,1,4705.325,2,0.0,same
0,573,valid,"[(1195, 785)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.7333333333333333,0.578,1,4710.447,2,0.0,same
0,574,catch,"[(1176, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4715.851,2,0.0,same
