block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,386,valid,"[(1170, 777)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.3833333333333333,0.572,1,3521.216,3,0.06,same
0,387,valid,"[(1169, 782)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.4166666666666667,0.71,1,3527.423,3,0.06,same
0,388,valid,"[(1159, 779)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5833333333333334,0.526,1,3532.705,3,0.06,same
0,389,catch,"[(1179, 769)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3537.937,3,0.06,same
0,390,catch,"[(1166, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3543.439,3,0.06,same
0,391,catch,"[(1165, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3549.624,3,0.06,same
0,392,invalid_adjacent_other_bar,"[(1163, 781)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.7,0.598,1,3555.807,3,0.06,other
0,393,invalid_same_bar,"[(1139, 777)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.7166666666666667,0.525,1,3561.534,3,0.06,same
0,394,valid,"[(1163, 797)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.1666666666666667,0.622,1,3567.557,3,0.06,same
0,395,valid,"[(1179, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.53,1,3573.356,3,0.06,same
0,396,catch,"[(1155, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3579.182,3,0.06,same
0,397,valid,"[(1165, 790)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.8166666666666667,0.639,1,3585.072,3,0.06,same
0,398,valid,"[(1132, 801)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.2166666666666666,0.672,1,3591.022,3,0.06,same
0,399,catch,"[(1170, 778)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,"('cti', 1.686),nan",0,3597.14,0,0.08,same
0,400,catch,"[(1160, 816)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3602.306,1,0.08,same
0,401,valid,"[(1164, 779)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.7166666666666667,0.64,1,3607.054,1,0.08,same
0,402,valid,"[(1168, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.5333333333333332,0.521,1,3612.357,1,0.08,same
0,403,invalid_same_bar,"[(1172, 787)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2833333333333332,nan,0,3618.119,0,0.08,same
0,404,valid,"[(1167, 805)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.05,0.573,1,3623.428,1,0.08,same
0,405,valid,"[(1175, 795)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.4,nan,0,3628.257,0,0.08,same
0,406,invalid_adjacent_other_bar,"[(1150, 825)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.8,0.547,1,3632.622,1,0.08,other
0,407,valid,"[(1162, 828)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.3833333333333333,nan,0,3684.648,0,0.08,same
0,408,valid,"[(1163, 799)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6,nan,0,3688.909,0,0.08,same
0,409,valid,"[(1164, 825)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.9,0.691,1,3693.284,1,0.08,same
0,410,catch,"[(1173, 798)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3698.457,1,0.08,same
0,411,valid,"[(1185, 792)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.5,0.524,1,3703.507,1,0.08,same
0,412,valid,"[(1179, 809)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6,0.513,1,3709.039,2,0.08,same
0,413,valid,"[(1162, 795)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.0833333333333333,0.703,1,3713.81,2,0.06,same
0,414,catch,"[(1180, 767)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3719.683,2,0.06,same
0,415,invalid_adjacent_other_bar,"[(1161, 808)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.5,0.686,1,3725.232,3,0.06,other
0,416,valid,"[(1182, 806)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.3333333333333333,0.412,1,3730.862,3,0.06,same
0,417,valid,"[(1176, 792)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.43333333333333335,nan,0,3736.907,0,0.06,same
0,418,invalid_adjacent_other_bar,"[(1162, 812)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1333333333333333,nan,0,3741.069,0,0.06,other
0,419,catch,"[(1167, 820)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3746.007,1,0.06,same
0,420,invalid_adjacent_other_bar,"[(1175, 797)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.5166666666666666,0.552,1,3751.098,1,0.06,other
0,421,valid,"[(1167, 788)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.1833333333333333,0.524,1,3756.223,1,0.06,same
0,422,catch,"[(1179, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3761.024,2,0.06,same
0,423,invalid_same_bar,"[(1183, 790)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7166666666666667,nan,0,3766.212,0,0.06,same
0,424,valid,"[(1161, 777)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.5666666666666667,0.621,1,3770.591,1,0.06,same
0,425,valid,"[(1180, 785)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.4166666666666667,0.542,1,3775.773,1,0.06,same
0,426,valid,"[(1165, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.7166666666666667,0.575,1,3781.324,1,0.04,same
0,427,invalid_same_bar,"[(1204, 801)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.7666666666666666,0.686,1,3786.31,2,0.02,same
0,428,valid,"[(1178, 796)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0333333333333332,0.523,1,3791.924,2,0.02,same
0,429,valid,"[(1203, 807)]",[],[1],[0.7833333333333333],vertical,"(890.0, 262.0)",0.36666666666666664,0.737,1,3797.173,2,0.02,same
0,430,valid,"[(1184, 808)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.95,0.488,1,3802.448,3,0.02,same
0,431,catch,"[(1180, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3808.208,3,0.02,same
0,432,valid,"[(1182, 802)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.4333333333333333,0.672,1,3814.34,3,0.02,same
0,433,valid,"[(1166, 797)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.6166666666666667,0.558,1,3820.303,3,0.02,same
0,434,valid,"[(1142, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.4,0.524,1,3825.907,3,0.02,same
0,435,valid,"[(1176, 792)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9666666666666667,0.509,1,3832.573,3,0.02,same
0,436,valid,"[(1163, 781)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",1.3333333333333333,0.734,1,3838.023,3,0.02,same
0,437,valid,"[(1160, 804)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.4666666666666666,0.589,1,3844.257,3,0.02,same
0,438,valid,"[(1164, 790)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.55,0.537,1,3850.376,3,0.02,same
0,439,valid,"[(1162, 800)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.8833333333333333,0.739,1,3855.288,3,0.02,same
0,440,valid,"[(1150, 796)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1666666666666667,nan,0,3861.402,0,0.02,same
0,441,valid,"[(1168, 789)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.5833333333333334,0.655,1,3866.661,1,0.02,same
0,442,invalid_adjacent_other_bar,"[(1185, 788)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",1.3,0.714,1,3871.39,1,0.02,other
0,443,valid,"[(1175, 789)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5333333333333333,0.496,1,3876.566,1,0.02,same
0,444,catch,"[(1176, 764)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3880.844,2,0.02,same
0,445,valid,"[(1175, 820)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.1166666666666667,0.686,1,3886.68,2,0.02,same
0,446,invalid_same_bar,"[(1165, 789)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5333333333333333,0.501,1,3892.272,2,0.02,same
0,447,invalid_same_bar,"[(1170, 790)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.3666666666666667,0.657,1,3897.132,3,0.02,same
0,448,valid,"[(1160, 793)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2666666666666666,0.542,1,3903.634,3,0.02,same
0,449,valid,"[(1170, 790)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0166666666666666,0.498,1,3909.236,3,0.0,same
0,450,valid,"[(1172, 792)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.55,0.597,1,3914.822,3,0.0,same
0,451,valid,"[(1176, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7,0.573,1,3920.557,3,0.0,same
0,452,invalid_same_bar,"[(1176, 797)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9166666666666666,0.576,1,3925.708,3,0.0,same
0,453,valid,"[(1159, 783)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9666666666666667,0.513,1,3931.424,3,0.0,same
0,454,valid,"[(1160, 790)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9333333333333333,0.539,1,3936.724,3,0.0,same
0,455,invalid_same_bar,"[(1181, 798)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7333333333333333,0.575,1,3942.173,3,0.0,same
0,456,valid,"[(1163, 799)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.3833333333333333,0.542,1,3947.533,3,0.0,same
0,457,invalid_adjacent_other_bar,"[(1177, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,3953.875,0,0.0,other
0,458,valid,"[(1212, 847)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.385)",0,3958.332,0,0.0,same
0,459,valid,"[(1161, 827)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.5833333333333334,0.704,1,3964.19,1,0.0,same
0,460,valid,"[(1137, 789)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.3666666666666667,0.541,1,3969.124,1,0.0,same
0,461,catch,"[(1165, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3974.617,1,0.0,same
0,462,catch,"[(1146, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3979.424,2,0.0,same
0,463,catch,"[(1166, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3985.008,2,0.0,same
0,464,catch,"[(1165, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3990.808,2,0.0,same
0,465,valid,"[(1192, 799)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8833333333333333,nan,0,3996.758,0,0.0,same
0,466,valid,"[(1132, 820)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8833333333333333,0.473,1,4001.659,1,0.0,same
0,467,valid,"[(1174, 791)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.4166666666666667,0.619,1,4006.291,1,0.0,same
0,468,catch,"[(1190, 805)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4011.358,1,0.0,same
0,469,valid,"[(1165, 790)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.5,0.457,1,4016.586,2,0.0,same
0,470,valid,"[(1176, 811)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7833333333333333,0.507,1,4022.507,2,0.0,same
0,471,valid,"[(1179, 789)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.571,1,4027.424,2,0.0,same
0,472,catch,"[(1185, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4032.836,3,0.0,same
0,473,valid,"[(1174, 794)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.4333333333333333,0.622,1,4038.505,3,0.0,same
0,474,invalid_same_bar,"[(1160, 823)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",0.8,0.739,1,4044.441,3,0.0,same
0,475,catch,"[(1165, 785)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4050.239,3,0.0,same
0,476,valid,"[(1165, 798)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.4666666666666666,0.673,1,4055.992,3,0.0,same
0,477,valid,"[(1160, 813)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8666666666666667,0.589,1,4062.277,3,0.0,same
0,478,catch,"[(1175, 812)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4067.908,3,0.0,same
0,479,valid,"[(1178, 795)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.8166666666666667,0.539,1,4073.845,3,0.0,same
0,480,valid,"[(1180, 793)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.48333333333333334,0.559,1,4079.224,3,0.0,same
0,481,catch,"[(1178, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4084.808,3,0.0,same
0,482,catch,"[(1165, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4090.453,3,0.0,same
0,483,valid,"[(1162, 789)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9,0.472,1,4096.257,3,0.0,same
0,484,valid,"[(1158, 795)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9166666666666666,0.496,1,4101.707,3,0.0,same
0,485,invalid_adjacent_other_bar,"[(1165, 796)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.5666666666666667,0.621,1,4107.491,3,0.0,other
0,486,valid,"[(1161, 826)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.8833333333333333,0.586,1,4113.079,3,0.0,same
0,487,valid,"[(1161, 786)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 262.0)",1.4666666666666666,0.227,1,4118.607,3,0.0,same
0,488,catch,"[(1165, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4124.81,3,0.0,same
0,489,invalid_adjacent_other_bar,"[(1168, 785)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.2,0.647,1,4131.158,3,0.0,other
0,490,catch,"[(1165, 798)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4137.457,3,0.0,same
0,491,valid,"[(1175, 793)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7,0.506,1,4143.406,3,0.0,same
0,492,valid,"[(1180, 789)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.4666666666666666,0.562,1,4149.159,3,0.0,same
0,493,valid,"[(1179, 804)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8666666666666667,nan,0,4155.138,0,0.0,same
0,494,catch,"[(1141, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4159.791,1,0.0,same
0,495,catch,"[(1178, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4165.282,1,0.0,same
0,496,catch,"[(1163, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4170.13,1,0.0,same
0,497,valid,"[(1180, 806)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0166666666666666,0.505,1,4175.532,2,0.0,same
0,498,valid,"[(1182, 794)]",[],[1],[0.75],vertical,"(890.0, 762.0)",1.0166666666666666,0.701,1,4180.716,2,0.0,same
0,499,catch,"[(1180, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4186.034,2,0.0,same
0,500,catch,"[(1161, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4191.296,3,0.0,same
0,501,invalid_same_bar,"[(1165, 779)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",1.1833333333333333,0.72,1,4197.162,3,0.0,same
0,502,valid,"[(1178, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.5166666666666666,0.475,1,4203.432,3,0.0,same
0,503,valid,"[(1179, 791)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",0.9166666666666666,0.404,1,4209.775,3,0.0,same
0,504,valid,"[(1157, 793)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.85,0.5,1,4215.325,3,0.0,same
0,505,valid,"[(1175, 798)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.45,0.67,1,4220.926,3,0.0,same
0,506,invalid_same_bar,"[(1164, 798)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2,nan,0,4226.024,0,0.0,same
0,507,valid,"[(1140, 823)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1666666666666667,nan,0,4230.644,0,0.0,same
0,508,invalid_adjacent_other_bar,"[(1134, 830)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.796)",0,4235.329,0,0.0,other
0,509,valid,"[(1165, 809)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.5,0.604,1,4239.585,1,0.0,same
0,510,catch,"[(1170, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4244.075,1,0.0,same
0,511,valid,"[(1175, 783)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.5666666666666667,0.595,1,4249.454,1,0.0,same
0,512,valid,"[(1171, 779)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.8,0.62,1,4254.127,2,0.0,same
0,513,valid,"[(1177, 805)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.1666666666666667,0.59,1,4259.39,2,0.0,same
0,514,valid,"[(1168, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.85,0.472,1,4264.759,2,0.0,same
0,515,valid,"[(1183, 798)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6333333333333333,0.556,1,4270.191,3,0.0,same
0,516,valid,"[(1160, 798)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.9666666666666667,0.658,1,4275.85,3,0.0,same
0,517,valid,"[(1175, 796)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.5333333333333333,0.62,1,4281.66,3,0.0,same
0,518,valid,"[(1175, 794)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.3,0.623,1,4287.093,3,0.0,same
0,519,valid,"[(1184, 794)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.95,0.519,1,4293.619,3,0.0,same
0,520,valid,"[(1165, 802)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.9,0.561,1,4299.376,3,0.0,same
0,521,catch,"[(1173, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4304.941,3,0.0,same
0,522,valid,"[(1162, 799)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8833333333333333,0.527,1,4310.815,3,0.0,same
0,523,valid,"[(1177, 789)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8,0.591,1,4316.814,3,0.0,same
0,524,valid,"[(1150, 818)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.7166666666666667,0.538,1,4322.427,3,0.0,same
0,525,catch,"[(1156, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4328.372,3,0.0,same
0,526,valid,"[(1180, 787)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0333333333333332,0.506,1,4334.466,3,0.0,same
0,527,catch,"[(1167, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4340.154,3,0.0,same
0,528,valid,"[(1161, 790)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.35,0.538,1,4346.21,3,0.0,same
0,529,valid,"[(1183, 793)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.35,0.668,1,4352.215,3,0.0,same
0,530,valid,"[(1160, 790)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.3666666666666667,nan,0,4357.838,0,0.0,same
0,531,valid,"[(1136, 816)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.3166666666666667,0.634,1,4363.036,1,0.0,same
0,532,valid,"[(1162, 789)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.2666666666666666,0.554,1,4368.686,1,0.0,same
0,533,catch,"[(1160, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4374.012,1,0.0,same
0,534,valid,"[(1180, 790)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9333333333333333,nan,0,4379.102,0,0.0,same
0,535,valid,"[(1142, 794)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6,nan,0,4383.536,0,0.0,same
0,536,valid,"[(1163, 810)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1,nan,0,4387.959,0,0.0,same
0,537,catch,"[(1167, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4392.463,1,0.0,same
0,538,invalid_adjacent_other_bar,"[(1165, 818)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.4166666666666667,0.577,1,4410.148,1,0.0,other
0,539,valid,"[(1184, 799)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.4333333333333333,0.556,1,4415.592,1,0.0,same
0,540,valid,"[(1178, 806)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8333333333333334,0.505,1,4421.1,2,0.0,same
0,541,valid,"[(1167, 794)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8166666666666667,0.506,1,4426.092,2,0.0,same
0,542,valid,"[(1162, 783)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.36666666666666664,0.575,1,4431.565,2,0.0,same
0,543,catch,"[(1167, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4436.274,3,0.0,same
0,544,valid,"[(1180, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.25,0.489,1,4442.61,3,0.0,same
0,545,valid,"[(1181, 805)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.2,0.586,1,4448.818,3,0.0,same
0,546,valid,"[(1167, 793)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.4666666666666666,0.538,1,4455.075,3,0.0,same
0,547,catch,"[(1161, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4461.692,3,0.0,same
0,548,valid,"[(1170, 769)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6166666666666667,0.556,1,4467.557,3,0.0,same
0,549,valid,"[(1160, 800)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9833333333333333,nan,0,4473.476,0,0.0,same
0,550,valid,"[(1151, 818)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.35,0.52,1,4478.282,1,0.0,same
0,551,valid,"[(1162, 797)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.0833333333333333,0.557,1,4482.536,1,0.0,same
0,552,catch,"[(1204, 801)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4487.526,1,0.0,same
0,553,valid,"[(1176, 790)]",[],[1],[0.3],vertical,"(390.0, 262.0)",0.8166666666666667,0.263,1,4492.46,2,0.0,same
0,554,valid,"[(1165, 793)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7833333333333333,0.476,1,4497.501,2,0.0,same
0,555,valid,"[(1180, 780)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5333333333333333,nan,0,4502.542,0,0.0,same
0,556,valid,"[(1128, 807)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.15,0.589,1,4507.408,1,0.0,same
0,557,valid,"[(1175, 803)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7833333333333333,0.494,1,4514.775,1,0.0,same
0,558,valid,"[(1181, 784)]",[],[1],[0.8],horizontal,"(890.0, 262.0)",1.1666666666666667,0.751,1,4519.286,1,0.0,same
0,559,valid,"[(1173, 783)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7333333333333333,0.577,1,4524.443,2,0.0,same
0,560,invalid_adjacent_other_bar,"[(1180, 794)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.7166666666666667,0.566,1,4529.684,2,0.0,other
0,561,valid,"[(1164, 789)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.4833333333333334,0.215,1,4534.436,2,0.0,same
0,562,valid,"[(1180, 787)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.3833333333333333,0.586,1,4540.375,3,0.0,same
0,563,valid,"[(1170, 779)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.6833333333333333,0.574,1,4546.741,3,0.0,same
0,564,valid,"[(1179, 789)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.1166666666666667,0.539,1,4552.51,3,0.0,same
0,565,valid,"[(1137, 809)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.9166666666666666,0.623,1,4558.726,3,0.0,same
0,566,valid,"[(1163, 773)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.55,0.709,1,4565.571,3,0.0,same
0,567,valid,"[(1181, 787)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.4833333333333334,0.394,1,4570.935,3,0.0,same
0,568,valid,"[(1167, 777)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.8666666666666667,0.544,1,4577.232,3,0.0,same
0,569,valid,"[(1176, 803)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.6,0.554,1,4583.22,3,0.0,same
0,570,valid,"[(1163, 777)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.8166666666666667,0.593,1,4588.628,3,0.0,same
0,571,catch,"[(1162, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4594.039,3,0.0,same
0,572,valid,"[(1162, 784)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.2833333333333332,0.615,1,4599.998,3,0.0,same
0,573,valid,"[(1173, 792)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.5166666666666666,0.609,1,4606.038,3,0.0,same
0,574,valid,"[(1177, 779)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1333333333333333,nan,0,4612.402,0,0.0,same
0,575,valid,"[(1163, 777)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2,nan,0,4617.084,0,0.0,same
