block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,380,valid,"[(1157, 796)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",1.4166666666666667,0.133,0,4128.593,0,0.0,same
0,381,valid,"[(1132, 802)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.3833333333333333,0.538,1,4133.476,1,0.0,same
0,382,catch,"[(1160, 801)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4137.97,1,0.0,same
0,383,catch,"[(1156, 784)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4143.177,1,0.0,same
0,384,valid,"[(1165, 788)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0333333333333332,nan,0,4148.653,0,0.0,same
0,385,invalid_same_bar,"[(1137, 790)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6666666666666666,0.575,1,4153.694,1,0.0,same
0,386,catch,"[(1166, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4158.408,1,0.0,same
0,387,catch,"[(1158, 764)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4163.695,1,0.0,same
0,388,valid,"[(1141, 791)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.9666666666666667,0.562,1,4169.167,2,0.0,same
0,389,valid,"[(1162, 758)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.6,0.558,1,4174.805,2,0.0,same
0,390,valid,"[(1157, 791)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9833333333333333,0.544,1,4180.112,2,0.0,same
0,391,invalid_same_bar,"[(1132, 794)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.4666666666666667,0.638,1,4186.055,3,0.0,same
0,392,valid,"[(1159, 765)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.0666666666666667,0.672,1,4192.095,3,0.0,same
0,393,invalid_same_bar,"[(1159, 801)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.0166666666666666,0.473,1,4198.411,3,0.0,same
0,394,catch,"[(1148, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4204.698,3,0.0,same
0,395,valid,"[(1160, 793)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4333333333333333,0.448,1,4210.938,3,0.0,same
0,396,valid,"[(1171, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2833333333333332,0.501,1,4217.212,3,0.0,same
0,397,valid,"[(1142, 799)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.4166666666666667,nan,0,4223.533,0,0.0,same
0,398,valid,"[(1136, 782)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2333333333333334,nan,0,4228.628,0,0.0,same
0,399,catch,"[(1168, 806)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4233.648,1,0.0,same
0,400,invalid_same_bar,"[(1164, 781)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5,nan,0,4239.465,0,0.0,same
0,401,valid,"[(1139, 776)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.4333333333333333,0.447,1,4243.888,1,0.0,same
0,402,valid,"[(1171, 776)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.6666666666666666,0.445,1,4249.75,1,0.0,same
0,403,valid,"[(1156, 786)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5,0.477,1,4254.457,1,0.0,same
0,404,valid,"[(1159, 782)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1333333333333333,nan,0,4258.842,0,0.0,same
0,405,valid,"[(1085, 840)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9,0.49,1,4263.459,1,0.0,same
0,406,valid,"[(1129, 801)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.3833333333333333,nan,0,4719.757,0,0.0,same
0,407,valid,"[(1145, 806)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4,nan,0,4724.23,0,0.0,same
0,408,valid,"[(1121, 809)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2333333333333334,nan,0,4730.271,0,0.0,same
0,409,catch,"[(1129, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4737.98,1,0.0,same
0,410,invalid_same_bar,"[(1179, 795)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6666666666666666,nan,0,4743.365,0,0.0,same
0,411,valid,"[(1118, 812)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9666666666666667,0.473,1,4747.652,1,0.0,same
0,412,catch,"[(1158, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4753.046,1,0.0,same
0,413,invalid_adjacent_other_bar,"[(1162, 783)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.2666666666666666,0.529,1,4757.929,1,0.0,other
0,414,valid,"[(1159, 811)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.8666666666666667,0.52,1,4763.318,2,0.0,same
0,415,catch,"[(1161, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4768.557,2,0.0,same
0,416,valid,"[(1171, 793)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.1333333333333333,0.509,1,4773.896,2,0.0,same
0,417,valid,"[(1166, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9666666666666667,nan,0,4779.515,0,0.0,same
0,418,valid,"[(1131, 817)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,4784.571,0,0.0,same
0,419,catch,"[(1141, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4789.297,1,0.0,same
0,420,valid,"[(1148, 808)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.9,0.446,1,4794.422,1,0.0,same
0,421,valid,"[(1185, 813)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.6166666666666667,0.481,1,4799.046,1,0.0,same
0,422,valid,"[(1179, 793)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.1666666666666667,0.568,1,4803.836,2,0.0,same
0,423,valid,"[(1195, 810)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.0833333333333333,0.645,1,4809.305,2,0.0,same
0,424,valid,"[(1162, 764)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.3166666666666667,0.441,1,4814.996,2,0.0,same
0,425,valid,"[(1161, 769)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.7666666666666666,0.46,1,4820.743,3,0.0,same
0,426,valid,"[(1183, 777)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",0.45,0.425,1,4826.67,3,0.0,same
0,427,invalid_adjacent_other_bar,"[(1164, 769)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.35,0.542,1,4832.044,3,0.0,other
0,428,valid,"[(1166, 775)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.9833333333333333,0.434,1,4838.247,3,0.0,same
0,429,catch,"[(1157, 776)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4843.907,3,0.0,same
0,430,valid,"[(1179, 790)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.35,0.582,1,4849.632,3,0.0,same
0,431,valid,"[(1157, 782)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.35,0.463,1,4855.518,3,0.0,same
0,432,valid,"[(1160, 797)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.5,0.565,1,4860.543,3,0.0,same
0,433,valid,"[(1133, 817)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.3333333333333333,0.426,1,4865.578,3,0.0,same
0,434,valid,"[(1156, 767)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.4166666666666667,0.493,1,4872.297,3,0.0,same
0,435,valid,"[(1160, 765)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.8,0.576,1,4878.777,3,0.0,same
0,436,catch,"[(1182, 774)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4884.044,3,0.0,same
0,437,invalid_same_bar,"[(1180, 789)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.1333333333333333,0.463,1,4890.232,3,0.0,same
0,438,catch,"[(1160, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4895.879,3,0.0,same
0,439,valid,"[(1159, 782)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5333333333333333,nan,0,4901.847,0,0.0,same
0,440,valid,"[(1124, 860)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.5166666666666666,0.448,1,4906.113,1,0.0,same
0,441,catch,"[(1157, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5247.497,1,0.0,same
0,442,invalid_adjacent_other_bar,"[(1172, 781)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7833333333333333,nan,0,5252.499,0,0.0,other
0,443,valid,"[(1139, 789)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.65,nan,0,5257.353,0,0.0,same
0,444,valid,"[(1163, 806)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0666666666666667,0.496,1,5261.588,1,0.0,same
0,445,valid,"[(1180, 777)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.43333333333333335,0.508,1,5266.406,1,0.0,same
0,446,catch,"[(1180, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5270.596,1,0.0,same
0,447,valid,"[(1159, 774)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9166666666666666,0.482,1,5275.382,2,0.0,same
0,448,catch,"[(1160, 780)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5280.443,2,0.0,same
0,449,valid,"[(1177, 763)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.5833333333333334,0.463,1,5285.993,2,0.0,same
0,450,valid,"[(1174, 769)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.6,0.627,1,5291.081,3,0.0,same
