block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,948,valid,"[(1134, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8166666666666667,0.49,1,7124.518,3,0.0,same
0,949,valid,"[(1157, 803)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.55,0.527,1,7130.085,3,0.0,same
0,950,catch,"[(1131, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7135.465,3,0.0,same
0,951,valid,"[(1135, 768)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.3,0.584,1,7141.514,3,0.0,same
0,952,catch,"[(1151, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7147.856,3,0.0,same
0,953,valid,"[(1151, 808)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.95,0.594,1,7153.63,3,0.0,same
0,954,invalid_adjacent_other_bar,"[(1132, 795)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4666666666666666,nan,0,7159.547,0,0.0,other
0,955,valid,"[(1131, 829)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.1666666666666667,0.567,1,7164.681,1,0.0,same
0,956,invalid_same_bar,"[(1148, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.9,0.57,1,7169.532,1,0.0,same
0,957,valid,"[(1163, 787)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8666666666666667,0.508,1,7174.481,1,0.0,same
0,958,catch,"[(1154, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7179.423,2,0.0,same
0,959,valid,"[(1135, 783)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9666666666666667,0.49,1,7185.092,2,0.0,same
0,960,catch,"[(1131, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7190.098,2,0.0,same
0,961,catch,"[(1146, 784)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7195.872,3,0.0,same
0,962,valid,"[(1133, 787)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.5333333333333333,0.502,1,7201.979,3,0.0,same
0,963,invalid_adjacent_other_bar,"[(1156, 785)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5166666666666666,0.474,1,7206.999,3,0.0,other
0,964,catch,"[(1128, 784)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7212.164,3,0.0,same
0,965,valid,"[(1159, 798)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0666666666666667,0.476,1,7217.754,3,0.0,same
0,966,catch,"[(1136, 766)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7223.415,3,0.0,same
0,967,valid,"[(1131, 795)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.9666666666666667,0.46,1,7229.258,3,0.0,same
0,968,valid,"[(1155, 810)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.55,0.459,1,7234.844,3,0.0,same
0,969,valid,"[(1128, 794)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.4166666666666667,0.458,1,7241.063,3,0.0,same
0,970,valid,"[(1146, 777)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.4,0.491,1,7246.54,3,0.0,same
0,971,invalid_same_bar,"[(1152, 781)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.1,0.617,1,7251.365,3,0.0,same
0,972,valid,"[(1136, 794)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6,0.523,1,7257.415,3,0.0,same
0,973,valid,"[(1159, 783)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.75,0.474,1,7263.24,3,0.0,same
0,974,valid,"[(1121, 789)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2,0.495,1,7268.469,3,0.0,same
0,975,valid,"[(1126, 755)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.1833333333333333,0.515,1,7274.112,3,0.0,same
0,976,valid,"[(1116, 851)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.4333333333333333,0.464,1,7279.948,3,0.0,same
0,977,catch,"[(1139, 821)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7286.731,3,0.0,same
0,978,valid,"[(1133, 803)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.75,nan,0,7292.981,0,0.0,same
0,979,valid,"[(1140, 794)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.15,0.541,1,7297.809,1,0.0,same
0,980,catch,"[(1143, 812)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7303.164,1,0.0,same
0,981,catch,"[(1134, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7308.652,1,0.0,same
0,982,valid,"[(1126, 790)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7833333333333333,0.529,1,7314.073,2,0.0,same
0,983,catch,"[(1127, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7318.93,2,0.0,same
0,984,valid,"[(1151, 778)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.35,0.503,1,7324.498,2,0.0,same
0,985,valid,"[(1126, 802)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9833333333333333,0.475,1,7330.047,3,0.0,same
0,986,valid,"[(1121, 808)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5833333333333334,0.525,1,7335.788,3,0.0,same
0,987,valid,"[(1126, 819)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.8666666666666667,0.473,1,7341.681,3,0.0,same
0,988,catch,"[(1131, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7347.065,3,0.0,same
0,989,valid,"[(1134, 799)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.05,0.639,1,7352.832,3,0.0,same
0,990,valid,"[(1146, 785)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.3,0.581,1,7359.014,3,0.0,same
0,991,catch,"[(1126, 798)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7365.002,3,0.0,same
0,992,valid,"[(1136, 800)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.1666666666666667,nan,0,7370.877,0,0.0,same
0,993,invalid_adjacent_other_bar,"[(1137, 785)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.1833333333333333,0.313,1,7375.782,1,0.0,other
0,994,catch,"[(1071, 857)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7381.081,1,0.0,same
0,995,invalid_adjacent_other_bar,"[(1125, 818)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.1833333333333333,0.589,1,7386.525,1,0.0,other
0,996,catch,"[(1106, 821)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7392.049,2,0.0,same
0,997,valid,"[(1126, 825)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5833333333333334,0.506,1,7397.666,2,0.0,same
0,998,catch,"[(1121, 807)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7402.72,2,0.0,same
0,999,valid,"[(1126, 814)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.45,0.488,1,7408.311,3,0.0,same
0,1000,valid,"[(1146, 793)]",[],[1],[0.8333333333333334],vertical,"(390.0, 262.0)",0.7166666666666667,0.786,1,7414.125,3,0.0,same
0,1001,invalid_adjacent_other_bar,"[(1131, 787)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.2333333333333334,0.668,1,7420.166,3,0.0,other
0,1002,catch,"[(1096, 828)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7427.432,3,0.0,same
0,1003,valid,"[(1159, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.43333333333333335,0.494,1,7433.398,3,0.0,same
0,1004,valid,"[(1160, 772)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.0333333333333332,0.508,1,7438.932,3,0.0,same
0,1005,invalid_same_bar,"[(1077, 801)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.85,nan,0,7445.549,0,0.0,same
0,1006,valid,"[(1121, 803)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.4166666666666667,0.663,1,7461.182,1,0.0,same
0,1007,catch,"[(1112, 816)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7466.032,1,0.0,same
0,1008,valid,"[(1159, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.5,0.545,1,7471.549,1,0.0,same
0,1009,valid,"[(1146, 810)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.3,0.545,1,7477.316,2,0.0,same
0,1010,valid,"[(1136, 784)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.3666666666666667,0.439,1,7483.232,2,0.0,same
0,1011,valid,"[(1154, 791)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8666666666666667,0.592,1,7489.126,2,0.0,same
0,1012,valid,"[(1137, 786)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.3666666666666667,0.574,1,7494.782,3,0.0,same
0,1013,invalid_adjacent_other_bar,"[(1163, 787)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3833333333333333,nan,0,7501.118,0,0.0,other
0,1014,valid,"[(1152, 771)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9166666666666666,0.494,1,7506.243,1,0.0,same
0,1015,valid,"[(1127, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6,0.499,1,7511.515,1,0.0,same
0,1016,catch,"[(1146, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7516.291,1,0.0,same
0,1017,valid,"[(1138, 790)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.3666666666666667,0.591,1,7521.868,2,0.0,same
0,1018,valid,"[(1128, 794)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.1166666666666667,0.674,1,7527.834,2,0.0,same
0,1019,catch,"[(1117, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7533.681,2,0.0,same
0,1020,catch,"[(1126, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7539.172,3,0.0,same
0,1021,valid,"[(1160, 796)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.55,0.526,1,7544.981,3,0.0,same
0,1022,catch,"[(1085, 820)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7550.654,3,0.0,same
0,1023,valid,"[(1134, 818)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8333333333333334,0.516,1,7557.01,3,0.0,same
0,1024,valid,"[(1134, 825)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.48333333333333334,0.48,1,7562.415,3,0.0,same
0,1025,invalid_same_bar,"[(1130, 778)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.1833333333333333,0.506,1,7567.524,3,0.0,same
0,1026,valid,"[(1128, 808)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.15,0.479,1,7573.469,3,0.0,same
0,1027,catch,"[(1126, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7579.365,3,0.0,same
0,1028,valid,"[(1137, 804)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7333333333333333,0.526,1,7585.873,3,0.0,same
0,1029,invalid_same_bar,"[(1081, 848)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6833333333333333,0.475,1,7591.349,3,0.0,same
0,1030,catch,"[(1080, 841)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7597.233,3,0.0,same
0,1031,valid,"[(1116, 794)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.45,0.49,1,7603.923,3,0.0,same
0,1032,valid,"[(1135, 792)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.1833333333333333,0.589,1,7610.649,3,0.0,same
0,1033,catch,"[(1160, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7616.771,3,0.0,same
0,1034,catch,"[(1121, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7622.799,3,0.0,same
0,1035,invalid_same_bar,"[(1126, 780)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.3166666666666667,0.586,1,7628.5,3,0.0,same
0,1036,valid,"[(1126, 792)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.5166666666666666,0.45,1,7634.249,3,0.0,same
0,1037,valid,"[(1138, 800)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.45,0.495,1,7639.516,3,0.0,same
0,1038,catch,"[(1057, 838)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7645.9,3,0.0,same
0,1039,valid,"[(1121, 816)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.35,0.508,1,7652.726,3,0.0,same
0,1040,invalid_adjacent_other_bar,"[(1126, 797)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8333333333333334,0.486,1,7658.272,3,0.0,other
0,1041,valid,"[(1076, 848)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5166666666666666,0.525,1,7664.225,3,0.0,same
0,1042,valid,"[(1132, 806)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.6833333333333333,0.655,1,7670.632,3,0.0,same
0,1043,valid,"[(1054, 843)]","[(984, 923)]",[1],[0.3833333333333333],vertical,"(890.0, 262.0)",,"('bar', 0.4)",0,7676.666,0,0.0,same
0,1044,invalid_same_bar,"[(1080, 854)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.4666666666666667,0.509,1,7874.514,1,0.0,same
0,1045,valid,"[(1123, 781)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2,0.506,1,7882.296,1,0.0,same
0,1046,catch,"[(1131, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7887.798,1,0.0,same
0,1047,valid,"[(1126, 790)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.0,0.644,1,7893.096,2,0.0,same
0,1048,valid,"[(1155, 779)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5666666666666667,0.531,1,7898.618,2,0.0,same
0,1049,valid,"[(1160, 809)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2833333333333332,nan,0,7903.712,0,0.0,same
0,1050,valid,"[(1131, 813)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.949)",0,7909.192,0,0.0,same
0,1051,catch,"[(1086, 815)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7913.233,1,0.0,same
0,1052,valid,"[(1170, 799)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.7,0.446,1,7920.834,1,0.0,same
0,1053,valid,"[(1131, 798)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.4833333333333334,0.492,1,7925.654,1,0.0,same
0,1054,valid,"[(1141, 802)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8,nan,0,7931.15,0,0.0,same
0,1055,catch,"[(1111, 809)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7935.883,1,0.0,same
0,1056,valid,"[(1170, 785)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8,0.491,1,7940.784,1,0.0,same
0,1057,catch,"[(1087, 839)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7945.634,1,0.0,same
0,1058,valid,"[(1103, 841)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.5333333333333332,0.563,1,7950.851,2,0.0,same
0,1059,valid,"[(1131, 811)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7,0.491,1,7957.838,2,0.0,same
0,1060,invalid_adjacent_other_bar,"[(1128, 813)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9166666666666666,0.52,1,7963.117,2,0.0,other
0,1061,valid,"[(1048, 867)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8166666666666667,0.524,1,7968.567,3,0.0,same
0,1062,valid,"[(1136, 816)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2166666666666666,0.476,1,7977.131,3,0.0,same
0,1063,valid,"[(1136, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.1833333333333333,0.473,1,7983.401,3,0.0,same
0,1064,valid,"[(1136, 797)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.4333333333333333,0.368,1,7989.2,3,0.0,same
0,1065,valid,"[(1160, 790)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5666666666666667,0.494,1,7995.585,3,0.0,same
0,1066,catch,"[(1155, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8000.921,3,0.0,same
0,1067,valid,"[(1165, 804)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.3833333333333333,0.563,1,8006.684,3,0.0,same
0,1068,valid,"[(1141, 808)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6,0.526,1,8012.717,3,0.0,same
0,1069,valid,"[(1157, 799)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3,nan,0,8018.112,0,0.0,same
0,1070,valid,"[(1082, 805)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3166666666666667,0.492,1,8022.95,1,0.0,same
0,1071,valid,"[(1127, 784)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.317)",0,8028.15,0,0.0,same
0,1072,catch,"[(1085, 811)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8029.832,1,0.0,same
0,1073,valid,"[(1162, 784)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.0333333333333332,0.688,1,8034.934,1,0.0,same
0,1074,valid,"[(1185, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.36666666666666664,0.498,1,8040.551,1,0.0,same
0,1075,valid,"[(1122, 808)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.05,nan,0,8044.723,0,0.0,same
0,1076,valid,"[(1120, 798)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.9833333333333333,0.426,1,8049.685,1,0.0,same
0,1077,catch,"[(1134, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8054.9,1,0.0,same
0,1078,valid,"[(1155, 793)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8666666666666667,0.513,1,8059.584,1,0.0,same
0,1079,valid,"[(1082, 858)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1666666666666667,0.48,1,8064.835,2,0.0,same
0,1080,valid,"[(1127, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8666666666666667,0.577,1,8070.234,2,0.0,same
0,1081,invalid_same_bar,"[(1126, 789)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1833333333333333,0.479,1,8075.332,2,0.0,same
0,1082,catch,"[(1085, 834)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8080.55,3,0.0,same
0,1083,invalid_same_bar,"[(1146, 808)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.5,0.599,1,8086.984,3,0.0,same
0,1084,valid,"[(1125, 783)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8166666666666667,0.526,1,8092.983,3,0.0,same
0,1085,valid,"[(1154, 808)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.43333333333333335,nan,0,8098.648,0,0.0,same
0,1086,catch,"[(1076, 852)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.545),nan",0,8102.921,0,0.02,same
0,1087,valid,"[(1108, 819)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.49,1,8108.499,1,0.02,same
0,1088,valid,"[(1067, 833)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.6166666666666667,0.461,1,8113.667,1,0.02,same
0,1089,catch,"[(1117, 797)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8723.459,1,0.02,same
0,1090,valid,"[(1127, 785)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.6666666666666666,0.46,1,8728.935,2,0.02,same
0,1091,valid,"[(1142, 800)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8666666666666667,0.522,1,8734.362,2,0.02,same
0,1092,valid,"[(1127, 799)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.5166666666666666,0.462,1,8739.963,2,0.02,same
0,1093,valid,"[(1159, 779)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.4833333333333334,0.463,1,8744.967,3,0.02,same
0,1094,valid,"[(1137, 822)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.0166666666666666,0.447,1,8751.385,3,0.02,same
0,1095,valid,"[(1129, 828)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8833333333333333,0.473,1,8756.886,3,0.02,same
0,1096,valid,"[(1157, 788)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.4333333333333333,0.476,1,8762.837,3,0.02,same
0,1097,valid,"[(1161, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.4,0.491,1,8768.903,3,0.02,same
0,1098,catch,"[(1123, 837)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8774.269,3,0.02,same
0,1099,valid,"[(1167, 795)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.2666666666666666,0.66,1,8805.836,3,0.02,same
0,1100,valid,"[(1126, 806)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.3833333333333333,0.491,1,8812.101,3,0.02,same
0,1101,valid,"[(1159, 789)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.4666666666666666,0.426,1,8817.303,3,0.02,same
0,1102,invalid_adjacent_other_bar,"[(1166, 802)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.45,0.49,1,8823.803,3,0.02,other
0,1103,valid,"[(1165, 801)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.3833333333333333,0.46,1,8829.87,3,0.02,same
0,1104,valid,"[(1142, 810)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0,0.488,1,8835.951,3,0.02,same
0,1105,valid,"[(1136, 800)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0333333333333332,nan,0,8841.537,0,0.02,same
0,1106,catch,"[(1131, 809)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8846.769,1,0.02,same
0,1107,invalid_adjacent_other_bar,"[(1160, 786)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.35,0.472,1,8851.969,1,0.02,other
0,1108,valid,"[(1158, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.35,0.491,1,8857.015,1,0.02,same
0,1109,valid,"[(1129, 817)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.85,0.51,1,8862.385,2,0.02,same
0,1110,catch,"[(1129, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8867.57,2,0.02,same
0,1111,valid,"[(1156, 797)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7666666666666666,0.524,1,8872.93,2,0.02,same
0,1112,catch,"[(1121, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8878.312,3,0.02,same
0,1113,valid,"[(1148, 781)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.5333333333333332,0.506,1,8884.695,3,0.02,same
0,1114,valid,"[(1160, 780)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2833333333333332,nan,0,8891.105,0,0.02,same
0,1115,invalid_same_bar,"[(1141, 810)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.5,0.607,1,8895.791,1,0.02,same
0,1116,valid,"[(1132, 804)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6666666666666666,0.493,1,8900.451,1,0.02,same
0,1117,valid,"[(1160, 795)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.45,0.511,1,8905.1,1,0.02,same
0,1118,valid,"[(1160, 809)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.6333333333333333,0.466,1,8910.223,2,0.02,same
0,1119,catch,"[(1131, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8915.002,2,0.02,same
0,1120,valid,"[(1165, 788)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3,0.51,1,8920.467,2,0.02,same
0,1121,catch,"[(1129, 794)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8926.07,3,0.02,same
0,1122,invalid_adjacent_other_bar,"[(1158, 787)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5333333333333333,0.511,1,8932.102,3,0.02,other
0,1123,valid,"[(1157, 795)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6333333333333333,0.542,1,8937.202,3,0.02,same
0,1124,valid,"[(1137, 804)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.55,nan,0,8942.52,0,0.02,same
0,1125,invalid_same_bar,"[(1136, 814)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.1,0.604,1,8946.752,1,0.02,same
0,1126,valid,"[(1160, 812)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.5,0.493,1,8952.102,1,0.02,same
0,1127,catch,"[(1160, 779)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 262.0)",1.7,"0.018,nan",0,8957.112,0,0.04,same
0,1128,invalid_adjacent_other_bar,"[(1165, 799)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.48333333333333334,0.568,1,8962.076,1,0.04,other
0,1129,valid,"[(1164, 780)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.3166666666666667,0.504,1,8966.603,1,0.04,same
0,1130,valid,"[(1161, 793)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7833333333333333,0.533,1,8971.963,1,0.04,same
0,1131,catch,"[(1131, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8976.793,2,0.04,same
0,1132,valid,"[(1148, 788)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.4,0.599,1,8982.619,2,0.04,same
0,1133,valid,"[(1160, 804)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.36666666666666664,0.512,1,8988.526,2,0.04,same
0,1134,catch,"[(1129, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8993.043,3,0.04,same
0,1135,valid,"[(1161, 788)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5833333333333334,0.555,1,8999.032,3,0.04,same
0,1136,catch,"[(1156, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9004.551,3,0.02,same
