block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,416,target,"[(1026, 828)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.6666666666666667,0.414,1,4110.732,1
0,417,target,"[(1040, 833)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.6833333333333333,0.449,1,4116.56,1
0,418,target,"[(1059, 812)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.685,1,4121.109,2
0,419,target,"[(1042, 822)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.55,0.457,1,4126.035,1
0,420,target,"[(1020, 833)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.85,0.655,1,4130.671,1
0,421,target,"[(1024, 835)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6166666666666667,nan,0,4135.729,0
0,422,target,"[(1025, 826)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.4333333333333333,0.562,1,4140.413,1
0,423,catch,"[(1058, 830)]",[],[1],[],vertical,"(890.0, 262.0)",1.6166666666666667,nan,1,4146.174,1
0,424,target,"[(1040, 828)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8833333333333333,0.574,1,4151.473,1
0,425,target,"[(1040, 822)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5,0.51,1,4156.122,2
0,426,target,"[(1040, 816)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.65,0.478,1,4161.149,1
0,427,target,"[(1033, 818)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1833333333333333,nan,0,4165.522,0
0,428,target,"[(1036, 840)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.55,0.473,1,4170.538,1
0,429,target,"[(1039, 811)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.35,0.311,1,4174.738,1
0,430,target,"[(1052, 818)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0833333333333333,0.493,1,4180.084,1
0,431,target,"[(1038, 837)]",[],[1],[0.3],vertical,"(390.0, 762.0)",0.9666666666666667,0.265,1,4184.777,2
0,432,target,"[(1046, 828)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.2166666666666666,0.548,1,4190.076,1
0,433,target,"[(1037, 845)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.15,0.55,1,4195.308,1
0,434,catch,"[(1031, 828)]",[],[1],[],vertical,"(390.0, 762.0)",1.5666666666666667,nan,1,4200.067,1
0,435,target,"[(1026, 820)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 762.0)",1.5833333333333333,0.05,0,4204.953,0
0,436,target,"[(1014, 828)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",1.5666666666666667,0.236,1,4210.004,1
0,437,target,"[(1035, 825)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.85,0.576,1,4221.136,1
0,438,target,"[(1040, 833)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.5,0.567,1,4225.986,1
0,439,target,"[(1068, 825)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.2,0.528,1,4230.517,2
0,440,target,"[(1041, 833)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.9833333333333333,0.477,1,4235.898,1
0,441,target,"[(1064, 828)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4666666666666666,0.475,1,4240.665,1
0,442,target,"[(1059, 825)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.5333333333333333,0.461,1,4246.395,1
0,443,target,"[(1042, 818)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.0,0.704,1,4251.088,3
0,444,target,"[(1037, 830)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.35,0.327,1,4256.707,1
0,445,target,"[(1056, 826)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7166666666666667,0.461,1,4261.771,1
0,446,target,"[(1056, 831)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 262.0)",1.25,0.086,0,4266.734,0
0,447,target,"[(1024, 842)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5333333333333333,0.559,1,4271.162,1
0,448,target,"[(1029, 856)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",1.5833333333333333,0.084,0,4275.848,0
0,449,target,"[(1033, 820)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.4,0.313,1,4281.033,1
0,450,target,"[(1039, 819)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7666666666666666,0.522,1,4285.827,1
0,451,target,"[(1040, 815)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.5666666666666667,0.347,1,4290.337,1
0,452,target,"[(1041, 837)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.75,0.639,1,4295.688,2
0,453,target,"[(1054, 807)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.35,0.46,1,4300.605,1
0,454,target,"[(1037, 823)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.4833333333333334,0.426,1,4306.014,1
0,455,target,"[(1036, 840)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.5,0.635,1,4311.271,1
0,456,target,"[(1029, 808)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1166666666666667,0.496,1,4315.722,3
0,457,catch,"[(1040, 820)]",[],[1],[],horizontal,"(390.0, 262.0)",1.15,nan,1,4321.406,1
0,458,target,"[(1040, 810)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.05,0.48,1,4326.156,1
0,459,target,"[(1038, 822)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.6166666666666667,0.166,1,4330.82,1
0,460,target,"[(1066, 818)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 262.0)",1.55,0.084,0,4335.81,0
0,461,target,"[(1040, 833)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.95,0.475,1,4340.685,1
0,462,target,"[(1065, 808)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.65,0.603,1,4345.748,1
0,463,target,"[(1056, 810)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.6833333333333333,0.461,1,4350.134,1
0,464,target,"[(1039, 811)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.75,0.589,1,4354.421,2
0,465,catch,"[(1023, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",1.5166666666666666,nan,1,4359.567,1
0,466,target,"[(1039, 822)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.6333333333333333,0.576,1,4364.12,1
0,467,catch,"[(1024, 820)]",[],[1],[],vertical,"(390.0, 762.0)",1.4333333333333333,nan,1,4368.804,1
0,468,target,"[(1052, 822)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.9,0.593,1,4373.473,3
0,469,target,"[(1037, 832)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.6,0.51,1,4379.16,1
0,470,target,"[(1037, 821)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.511)",0,4383.906,0
0,471,target,"[(1040, 826)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.65,0.576,1,4388.506,1
0,472,catch,"[(1033, 819)]",[],[1],[],vertical,"(390.0, 762.0)",1.3333333333333333,nan,1,4392.79,1
0,473,target,"[(1040, 830)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.503)",0,4397.656,0
0,474,target,"[(1040, 866)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6333333333333333,0.55,1,4402.331,1
0,475,target,"[(1040, 832)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8166666666666667,0.514,1,4420.865,1
0,476,target,"[(1022, 794)]",[],[1],[0.26666666666666666],vertical,"(890.0, 262.0)",1.3666666666666667,0.231,1,4425.594,1
0,477,target,"[(1035, 836)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.0333333333333332,0.435,1,4430.53,2
0,478,target,"[(1040, 817)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.6166666666666667,0.617,1,4435.915,1
0,479,catch,"[(1048, 845)]",[],[1],[],vertical,"(890.0, 762.0)",1.5,nan,1,4440.542,1
0,480,target,"[(1047, 842)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.05,0.452,1,4445.113,1
0,481,target,"[(1048, 813)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",0.85,0.411,1,4449.694,3
0,482,target,"[(1054, 812)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2666666666666666,0.493,1,4454.993,1
0,483,target,"[(1045, 822)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.0833333333333333,0.459,1,4459.891,1
0,484,target,"[(1038, 818)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.2333333333333334,0.364,1,4464.603,1
0,485,target,"[(1033, 830)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.2166666666666666,0.348,1,4470.056,2
0,486,target,"[(1067, 811)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5333333333333333,0.524,1,4475.652,1
0,487,target,"[(1049, 846)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.15,0.73,1,4480.15,1
0,488,target,"[(1050, 838)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.189)",0,4485.818,0
0,489,target,"[(1041, 820)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.1833333333333333,0.362,1,4490.256,1
0,490,target,"[(1040, 799)]",[],[1],[0.23333333333333334],vertical,"(390.0, 762.0)",1.45,0.198,1,4495.116,1
0,491,target,"[(1038, 834)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7833333333333333,0.493,1,4500.437,1
0,492,target,"[(1031, 834)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.6166666666666667,0.427,1,4505.231,2
0,493,target,"[(1040, 814)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.5666666666666667,0.591,1,4510.86,1
0,494,catch,"[(1039, 830)]",[],[1],[],horizontal,"(390.0, 262.0)",1.1833333333333333,nan,1,4515.392,1
0,495,target,"[(1041, 823)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0,0.506,1,4520.156,1
0,496,catch,"[(1040, 836)]",[],[1],[],horizontal,"(890.0, 262.0)",1.45,nan,1,4524.84,3
0,497,target,"[(1041, 823)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.6166666666666667,0.461,1,4530.448,1
0,498,target,"[(1017, 823)]",[],[1],[0.16666666666666666],vertical,"(890.0, 262.0)",1.4333333333333333,0.134,1,4535.573,1
0,499,target,"[(1048, 877)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.183)",0,4540.374,0
0,500,target,"[(1029, 835)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.25,0.459,1,4544.907,1
0,501,target,"[(1053, 815)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.1166666666666667,0.395,1,4550.322,1
0,502,target,"[(1037, 846)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.45,0.414,1,4555.018,1
0,503,target,"[(1037, 841)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.6666666666666666,0.534,1,4560.091,2
0,504,target,"[(1069, 807)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9833333333333333,0.465,1,4564.857,1
0,505,target,"[(1042, 799)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7666666666666666,0.51,1,4569.706,1
0,506,target,"[(1036, 834)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1833333333333333,0.526,1,4574.208,1
0,507,target,"[(1040, 815)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.15,0.425,1,4579.088,3
0,508,target,"[(1047, 826)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.85,0.444,1,4584.874,1
0,509,target,"[(1023, 825)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.5,0.335,1,4589.923,1
0,510,target,"[(1051, 830)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5,0.493,1,4595.258,1
0,511,target,"[(1031, 829)]",[],[1],[0.08333333333333333],vertical,"(890.0, 762.0)",1.5833333333333333,0.051,0,4599.538,0
0,512,target,"[(1037, 836)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8166666666666667,0.56,1,4604.765,1
0,513,catch,"[(1038, 829)]",[],[1],[],horizontal,"(890.0, 762.0)",1.4166666666666667,nan,1,4609.49,1
0,514,catch,"[(1040, 837)]",[],[1],[],vertical,"(890.0, 762.0)",1.0166666666666666,nan,1,4614.242,1
0,515,target,"[(1033, 820)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.65,0.596,1,4618.39,2
0,516,target,"[(1045, 822)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.2666666666666666,0.366,1,4623.457,1
0,517,target,"[(1039, 816)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.25,0.215,1,4628.405,1
0,518,target,"[(1048, 824)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.5666666666666667,0.725,1,4633.207,1
0,519,target,"[(1079, 830)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.1166666666666667,0.424,1,4637.772,3
0,520,target,"[(1038, 829)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.4666666666666666,0.689,1,4643.757,1
0,521,target,"[(500, 527), (1020, 868)]",[],"[0, 1]",[0.85],vertical,"(890.0, 262.0)",1.2166666666666666,nan,0,4649.621,0
0,522,catch,"[(1040, 852)]",[],[1],[],horizontal,"(890.0, 762.0)",1.4,nan,1,4656.74,1
0,523,target,"[(1052, 840)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.6333333333333333,nan,0,4661.847,0
0,524,target,"[(1036, 834)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.48)",0,4667.774,0
0,525,target,"[(1042, 817)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7666666666666666,0.51,1,4672.391,1
0,526,target,"[(1045, 813)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9333333333333333,0.476,1,4677.156,1
0,527,target,"[(1007, 871)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.2833333333333332,0.475,1,4682.048,1
0,528,target,"[(1040, 830)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.2,0.455,1,4995.943,2
0,529,target,"[(1039, 809)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.9333333333333333,0.571,1,5001.743,1
0,530,target,"[(1042, 806)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.4833333333333334,0.344,1,5006.714,1
0,531,target,"[(1038, 815)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.3666666666666667,0.459,1,5011.691,1
0,532,target,"[(1077, 815)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.0833333333333333,nan,0,5016.791,0
0,533,target,"[(1040, 829)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.0333333333333332,0.462,1,5021.642,1
0,534,target,"[(1056, 804)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.7333333333333333,0.674,1,5026.255,1
0,535,target,"[(1051, 828)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.25,0.459,1,5030.921,1
0,536,target,"[(1063, 805)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",0.5166666666666666,0.735,1,5035.777,2
0,537,catch,"[(1049, 818)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6833333333333333,nan,1,5040.744,1
0,538,target,"[(1056, 832)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.9,0.62,1,5045.627,1
0,539,target,"[(1061, 818)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.5166666666666666,0.267,1,5050.309,1
0,540,target,"[(1058, 819)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5,0.508,1,5055.892,3
0,541,target,"[(1043, 821)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.5666666666666667,0.483,1,5061.42,1
0,542,target,"[(1042, 822)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.55,0.266,1,5067.072,1
0,543,target,"[(1058, 820)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.8333333333333334,0.698,1,5072.319,1
0,544,catch,"[(1055, 819)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.485),nan",0,5077.177,0
0,545,target,"[(1037, 853)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.5333333333333332,0.2,1,5081.907,1
0,546,target,"[(1035, 854)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.55,0.562,1,5086.78,1
0,547,target,"[(1058, 822)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.3166666666666667,nan,0,5092.094,0
0,548,target,"[(1019, 834)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.4666666666666666,0.425,1,5097.277,1
0,549,catch,"[(1036, 860)]",[],[1],[],horizontal,"(390.0, 762.0)",1.4333333333333333,nan,1,5106.773,1
0,550,target,"[(1052, 822)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6333333333333333,nan,0,5111.874,0
0,551,target,"[(1032, 821)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9333333333333333,0.496,1,5116.203,1
0,552,catch,"[(1052, 826)]",[],[1],[],horizontal,"(890.0, 762.0)",1.1666666666666667,nan,1,5120.956,1
0,553,target,"[(1030, 838)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.39)",0,5125.529,0
0,554,target,"[(1033, 819)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5666666666666667,0.491,1,5129.96,1
0,555,target,"[(1032, 814)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.5,0.557,1,5134.782,1
0,556,target,"[(1033, 815)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.45,0.421,1,5139.8,1
0,557,target,"[(1058, 838)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.5,0.541,1,5145.343,2
0,558,target,"[(1037, 828)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.3666666666666667,0.298,1,5150.115,1
0,559,target,"[(1074, 819)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",1.5833333333333333,0.084,0,5155.161,0
0,560,catch,"[(1049, 838)]",[],[1],[],horizontal,"(890.0, 262.0)",1.2166666666666666,nan,1,5160.125,1
0,561,catch,"[(1037, 800)]",[],[1],[],vertical,"(390.0, 762.0)",1.15,nan,1,5164.878,1
0,562,target,"[(1060, 819)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0,0.496,1,5169.173,1
0,563,target,"[(1081, 831)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.5166666666666666,0.604,1,5173.793,2
0,564,target,"[(1068, 804)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.4333333333333333,0.329,1,5178.761,1
0,565,target,"[(1053, 821)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 762.0)",1.5,0.131,1,5183.46,1
0,566,target,"[(1038, 848)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.289)",0,5188.618,0
0,567,target,"[(1037, 832)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1,0.507,1,5193.478,1
0,568,catch,"[(1013, 838)]",[],[1],[],vertical,"(390.0, 762.0)",1.0833333333333333,nan,1,5199.993,1
0,569,target,"[(1013, 828)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4666666666666666,0.544,1,5204.427,1
0,570,target,"[(1041, 825)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.7,0.691,1,5213.695,2
0,571,target,"[(1037, 827)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.6,0.592,1,5219.152,1
0,572,catch,"[(1060, 820)]",[],[1],[],horizontal,"(890.0, 262.0)",1.5333333333333332,nan,1,5224.178,1
0,573,catch,"[(1037, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.0,nan,1,5229.188,1
0,574,target,"[(1068, 838)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1666666666666667,0.46,1,5233.709,3
0,575,target,"[(1033, 799)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6333333333333333,0.495,1,5239.497,1
0,576,target,"[(1061, 811)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.85,0.478,1,5243.712,1
0,577,target,"[(1063, 820)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.1166666666666667,0.447,1,5248.634,1
0,578,target,"[(1057, 818)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.0,0.408,1,5253.38,2
0,579,catch,"[(1056, 804)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.451),nan",0,5258.582,0
0,580,target,"[(1060, 819)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.4833333333333334,0.116,1,5263.145,1
0,581,target,"[(1068, 818)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5166666666666666,nan,0,5268.352,0
0,582,target,"[(1056, 829)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.65,0.427,1,5272.715,1
0,583,catch,"[(1059, 817)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,5278.161,1
0,584,target,"[(1037, 818)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",0.6833333333333333,0.432,1,5282.879,1
0,585,target,"[(1033, 820)]",[],[1],[0.36666666666666664],vertical,"(390.0, 262.0)",1.4166666666666667,0.33,1,5287.028,2
0,586,target,"[(1038, 809)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.55,0.702,1,5292.776,1
0,587,target,"[(1057, 775)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.9333333333333333,0.628,1,5297.578,1
0,588,target,"[(1037, 816)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.548)",0,5302.462,0
0,589,target,"[(1025, 819)]",[],[1],[0.21666666666666667],vertical,"(390.0, 762.0)",1.4333333333333333,0.182,1,5307.344,1
0,590,target,"[(1060, 808)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.4166666666666667,0.52,1,5312.735,1
0,591,target,"[(1068, 828)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.65,0.479,1,5318.245,1
0,592,target,"[(1067, 808)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.9,0.612,1,5322.525,2
0,593,target,"[(1038, 821)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.8166666666666667,0.752,1,5327.963,1
0,594,target,"[(1045, 807)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.5166666666666666,0.592,1,5332.98,1
0,595,target,"[(1065, 816)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.633)",0,5337.51,0
0,596,target,"[(1045, 810)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.7833333333333333,0.59,1,5342.296,1
0,597,target,"[(1025, 827)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.15,0.511,1,5347.443,1
0,598,target,"[(1043, 815)]",[],[1],[0.3],horizontal,"(890.0, 762.0)",1.65,0.267,1,5352.452,1
0,599,target,"[(1069, 811)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.6333333333333333,0.655,1,5357.429,2
0,600,target,"[(1076, 819)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.102)",0,5362.317,0
0,601,target,"[(1037, 854)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2166666666666666,nan,0,5364.066,0
0,602,target,"[(1037, 833)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8666666666666667,0.506,1,5376.787,1
0,603,target,"[(1040, 821)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6,0.507,1,5381.368,1
0,604,target,"[(1047, 807)]",[],[1],[0.2],vertical,"(890.0, 262.0)",1.6666666666666667,0.166,1,5385.807,1
0,605,target,"[(1067, 829)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0,0.524,1,5390.927,2
0,606,target,"[(1069, 813)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.3166666666666667,0.412,1,5396.395,1
0,607,target,"[(1038, 826)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.5,0.448,1,5401.262,1
0,608,target,"[(1062, 813)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.459)",0,5406.374,0
0,609,target,"[(1037, 820)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.55,0.167,1,5411.378,1
0,610,target,"[(1037, 826)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.85,0.521,1,5416.213,1
0,611,target,"[(1039, 821)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5833333333333334,0.489,1,5421.068,1
0,612,target,"[(1040, 820)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.0666666666666667,0.603,1,5425.213,2
0,613,target,"[(1063, 815)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6166666666666667,0.523,1,5430.478,1
0,614,target,"[(1053, 804)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.4833333333333334,0.344,1,5434.746,1
0,615,target,"[(1037, 823)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.55,nan,0,5440.046,0
0,616,target,"[(1036, 833)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7,0.573,1,5444.522,1
0,617,target,"[(1069, 818)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.1666666666666667,0.588,1,5449.748,1
0,618,target,"[(1064, 828)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.5666666666666667,0.574,1,5455.018,1
0,619,target,"[(1063, 833)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9333333333333333,0.459,1,5459.773,2
0,620,target,"[(1068, 808)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9666666666666667,0.489,1,5465.227,1
0,621,catch,"[(1075, 814)]",[],[1],[],horizontal,"(390.0, 262.0)",1.4833333333333334,nan,1,5470.284,1
0,622,target,"[(1040, 836)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.468)",0,5475.064,0
0,623,target,"[(1040, 836)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8,0.502,1,5479.58,1
0,624,target,"[(1038, 834)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9666666666666667,0.582,1,5484.149,1
0,625,target,"[(1068, 822)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.5166666666666666,0.701,1,5490.378,1
0,626,target,"[(1038, 812)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2666666666666666,0.457,1,5495.037,2
