block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,381,valid,"[(1145, 787)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.55,0.498,1,2279.383,3,0.02,same
0,382,valid,"[(1142, 787)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.35,0.545,1,2284.331,3,0.02,same
0,383,valid,"[(1140, 773)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.6,0.609,1,2290.16,3,0.02,same
0,384,valid,"[(1140, 765)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.45,0.459,1,2295.848,3,0.02,same
0,385,catch,"[(1151, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2302.079,3,0.02,same
0,386,catch,"[(1165, 760)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,2308.092,3,0.02,same
0,387,catch,"[(1169, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2314.067,3,0.02,same
0,388,valid,"[(1177, 783)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.3666666666666667,0.477,1,2320.08,3,0.02,same
0,389,valid,"[(1166, 762)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.48333333333333334,0.599,1,2326.55,3,0.02,same
0,390,valid,"[(1136, 780)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2333333333333334,0.469,1,2331.774,3,0.0,same
0,391,catch,"[(1141, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2338.008,3,0.0,same
0,392,valid,"[(1165, 755)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.5333333333333332,0.554,1,2344.39,3,0.0,same
0,393,valid,"[(1168, 793)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.0,0.61,1,2350.834,3,0.0,same
0,394,valid,"[(1140, 773)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.3833333333333333,0.671,1,2356.882,3,0.0,same
0,395,catch,"[(1137, 752), (1129, 822)]",[],"[0, 1]",[],vertical,"(890.0, 762.0)",1.7,nan,1,2362.299,3,0.0,same
0,396,valid,"[(1163, 765)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.5166666666666666,0.38,1,2369.339,3,0.0,same
0,397,valid,"[(1155, 765)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6666666666666666,0.578,1,2375.531,3,0.0,same
0,398,catch,"[(1163, 772)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2381.35,3,0.0,same
0,399,valid,"[(1166, 766)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.6166666666666667,0.473,1,2387.099,3,0.0,same
0,400,valid,"[(1150, 779)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.2,0.575,1,2392.876,3,0.0,same
0,401,valid,"[(1149, 782)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.2333333333333334,0.555,1,2399.068,3,0.0,same
0,402,catch,"[(1168, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2404.867,3,0.0,same
0,403,valid,"[(1160, 761)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.25,0.441,1,2411.145,3,0.0,same
0,404,valid,"[(1140, 767)]",[],[1],[0.8],horizontal,"(390.0, 262.0)",1.2833333333333332,0.753,1,2416.999,3,0.0,same
0,405,valid,"[(1155, 802)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9833333333333333,0.606,1,2422.855,3,0.0,same
0,406,catch,"[(1146, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2428.624,3,0.0,same
0,407,valid,"[(1160, 777)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",0.9333333333333333,0.737,1,2434.911,3,0.0,same
0,408,catch,"[(1160, 797)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2441.349,3,0.0,same
0,409,valid,"[(1135, 799)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8833333333333333,nan,0,2447.327,0,0.0,same
0,410,valid,"[(1131, 766)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.3833333333333333,0.477,1,2451.932,1,0.0,same
0,411,valid,"[(1170, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.6166666666666667,0.481,1,2457.55,1,0.0,same
0,412,valid,"[(1165, 782)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5166666666666666,0.557,1,2462.016,1,0.0,same
0,413,invalid_adjacent_other_bar,"[(1136, 776)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.65,0.677,1,2466.828,2,0.0,other
0,414,invalid_same_bar,"[(1160, 786)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.3833333333333333,0.425,1,2472.083,2,0.0,same
0,415,catch,"[(1170, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2477.933,2,0.0,same
0,416,invalid_adjacent_other_bar,"[(1165, 791)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.3833333333333333,0.476,1,2483.799,2,0.0,other
0,417,valid,"[(1143, 779)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.0333333333333332,0.642,1,2489.504,3,0.0,same
0,418,valid,"[(1172, 760)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.5166666666666666,0.474,1,2495.845,3,0.0,same
0,419,invalid_adjacent_other_bar,"[(1150, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7166666666666667,0.522,1,2501.388,3,0.0,other
0,420,valid,"[(1125, 788)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5333333333333333,0.493,1,2507.284,3,0.0,same
0,421,valid,"[(1166, 778)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9833333333333333,0.493,1,2513.017,3,0.0,same
0,422,valid,"[(1160, 775)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.3833333333333333,0.555,1,2519.051,3,0.0,same
0,423,valid,"[(1132, 777)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2333333333333334,0.475,1,2525.717,3,0.0,same
0,424,valid,"[(1154, 767)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.7333333333333333,0.629,1,2531.949,3,0.0,same
0,425,valid,"[(1140, 777)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.7833333333333333,0.638,1,2537.627,3,0.0,same
0,426,valid,"[(1155, 767)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6333333333333333,0.495,1,2543.567,3,0.0,same
0,427,valid,"[(1169, 788)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1166666666666667,0.539,1,2548.943,3,0.0,same
0,428,valid,"[(1161, 773)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7,0.494,1,2555.115,3,0.0,same
0,429,catch,"[(1154, 774)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2561.066,3,0.0,same
0,430,valid,"[(1163, 783)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.6166666666666667,0.463,1,2567.303,3,0.0,same
0,431,valid,"[(1165, 768)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0666666666666667,0.544,1,2572.913,3,0.0,same
0,432,catch,"[(1158, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.429),nan",0,2579.065,0,0.02,same
0,433,valid,"[(1125, 783)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.2666666666666666,0.503,1,2583.867,1,0.02,same
0,434,valid,"[(1138, 768)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9833333333333333,0.506,1,2588.955,1,0.02,same
0,435,catch,"[(1167, 760)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.665),nan",0,2593.719,0,0.04,same
0,436,valid,"[(1127, 796)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.5333333333333332,0.522,1,2598.433,1,0.04,same
0,437,valid,"[(1160, 786)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.5,0.621,1,2604.062,1,0.04,same
0,438,invalid_same_bar,"[(1168, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1833333333333333,nan,0,2608.9,0,0.04,same
0,439,valid,"[(1090, 789)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.0166666666666666,nan,0,2614.325,0,0.04,same
0,440,valid,"[(1089, 806)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6333333333333333,0.512,1,2621.801,1,0.04,same
0,441,catch,"[(1140, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2626.648,1,0.04,same
0,442,valid,"[(1162, 787)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1,0.542,1,2632.144,1,0.04,same
0,443,valid,"[(1162, 772)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",0.5333333333333333,0.692,1,2637.386,2,0.04,same
0,444,valid,"[(1160, 767)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.5,0.529,1,2642.363,2,0.04,same
0,445,catch,"[(1157, 775)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2648.68,2,0.04,same
0,446,catch,"[(1166, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2654.015,2,0.04,same
0,447,valid,"[(1141, 773)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0166666666666666,0.493,1,2660.158,3,0.04,same
0,448,valid,"[(1138, 767)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.35,0.586,1,2666.182,3,0.04,same
0,449,valid,"[(1167, 762)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.85,0.507,1,2672.433,3,0.04,same
0,450,valid,"[(1142, 762)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6166666666666667,0.556,1,2678.476,3,0.04,same
0,451,valid,"[(1156, 778)]",[],[1],[0.75],vertical,"(890.0, 762.0)",1.15,0.705,1,2683.75,3,0.04,same
0,452,invalid_same_bar,"[(1164, 770)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4666666666666667,nan,0,2689.679,0,0.04,same
0,453,valid,"[(1123, 774)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.65,0.482,1,2694.032,1,0.04,same
0,454,valid,"[(1161, 761)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 262.0)",1.5166666666666666,0.051,0,2698.834,0,0.04,same
0,455,valid,"[(1148, 804)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6666666666666666,0.491,1,2703.8,1,0.04,same
0,456,valid,"[(1135, 752), (1088, 825)]",[],"[0, 1]",[0.85],horizontal,"(890.0, 262.0)",0.65,nan,0,2708.534,0,0.04,same
0,457,valid,"[(1145, 786)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.15,0.584,1,2714.151,1,0.04,same
0,458,valid,"[(1131, 773)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6833333333333333,nan,0,2719.384,0,0.04,same
0,459,catch,"[(1125, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2723.617,1,0.04,same
0,460,valid,"[(1160, 780)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8,0.562,1,2729.01,1,0.04,same
0,461,valid,"[(1172, 788)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3333333333333333,0.51,1,2733.659,1,0.04,same
0,462,valid,"[(1150, 788)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.4666666666666667,0.477,1,2739.328,2,0.04,same
0,463,valid,"[(1150, 806)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.6166666666666667,0.477,1,2744.017,2,0.04,same
0,464,catch,"[(1156, 753), (1095, 791)]",[],"[0, 1]",[],horizontal,"(890.0, 262.0)",1.7,nan,1,2748.967,2,0.04,same
0,465,catch,"[(1164, 806)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2759.617,2,0.04,same
0,466,valid,"[(1136, 769)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.95,0.556,1,2765.234,3,0.04,same
0,467,catch,"[(1158, 766)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,2771.168,3,0.04,same
0,468,invalid_same_bar,"[(1142, 768)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.4,0.609,1,2776.967,3,0.04,same
0,469,valid,"[(1141, 771)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.35,0.577,1,2783.541,3,0.04,same
0,470,valid,"[(1145, 752), (1135, 832)]",[],"[0, 1]",[0.6],vertical,"(890.0, 262.0)",0.9333333333333333,0.557,1,2788.901,3,0.04,same
0,471,valid,"[(1140, 785)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.3333333333333333,0.669,1,2795.371,3,0.04,same
0,472,invalid_same_bar,"[(1166, 793)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.5,nan,0,2801.643,0,0.04,same
0,473,valid,"[(1145, 756)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.4333333333333333,0.407,1,2806.864,1,0.04,same
0,474,valid,"[(1146, 774)]",[],[1],[0.8],vertical,"(390.0, 262.0)",0.9166666666666666,0.751,1,2812.491,1,0.04,same
0,475,catch,"[(1166, 767)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2817.77,1,0.04,same
0,476,valid,"[(1179, 751), (1053, 791)]",[],"[0, 1]",[0.7666666666666666],horizontal,"(390.0, 262.0)",0.7666666666666666,0.725,1,2822.767,2,0.04,same
0,477,valid,"[(1140, 765)]",[],[1],[0.8166666666666667],vertical,"(390.0, 762.0)",0.8666666666666667,0.771,1,2829.885,2,0.04,same
0,478,catch,"[(1167, 788)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2835.228,2,0.04,same
0,479,valid,"[(1135, 786)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.5833333333333334,0.675,1,2841.316,2,0.04,same
0,480,catch,"[(1169, 756)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,2846.924,3,0.04,same
0,481,valid,"[(1160, 794)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8333333333333334,0.516,1,2853.412,3,0.04,same
0,482,invalid_adjacent_other_bar,"[(1140, 772)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1333333333333333,nan,0,2859.368,0,0.02,other
0,483,valid,"[(1128, 773)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.5833333333333334,0.608,1,2864.067,1,0.02,same
0,484,valid,"[(1142, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5,nan,0,2868.901,0,0.02,same
0,485,invalid_same_bar,"[(1090, 799)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.4,0.511,1,2873.034,1,0.0,same
0,486,catch,"[(1135, 777)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2877.849,1,0.0,same
0,487,valid,"[(1153, 765)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.2,0.578,1,2882.976,1,0.0,same
0,488,catch,"[(1167, 767)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.58),nan",0,2888.549,0,0.02,same
0,489,catch,"[(1134, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2893.466,1,0.02,same
0,490,valid,"[(1135, 776)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.05,0.511,1,2899.033,1,0.02,same
0,491,valid,"[(1135, 778)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.3666666666666667,0.314,1,2904.017,1,0.02,same
0,492,valid,"[(1174, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.65,0.523,1,2909.495,2,0.02,same
0,493,catch,"[(1129, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2914.198,2,0.02,same
0,494,valid,"[(1136, 778)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1166666666666667,0.479,1,2919.62,2,0.02,same
0,495,catch,"[(1167, 754)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2924.951,2,0.02,same
0,496,valid,"[(1137, 772)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.0833333333333333,0.623,1,2930.608,3,0.02,same
0,497,valid,"[(1147, 787)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.3833333333333333,0.51,1,2937.028,3,0.02,same
0,498,catch,"[(1177, 771)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2942.151,3,0.02,same
0,499,valid,"[(1170, 786)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.8833333333333333,0.558,1,2948.426,3,0.02,same
0,500,valid,"[(1146, 805)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.4166666666666667,0.486,1,2953.973,3,0.02,same
0,501,invalid_adjacent_other_bar,"[(1163, 793)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.1333333333333333,0.676,1,2959.252,3,0.02,other
0,502,catch,"[(1179, 765)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2965.234,3,0.02,same
0,503,valid,"[(1167, 761)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6,0.536,1,2971.319,3,0.02,same
0,504,valid,"[(1163, 789)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9666666666666667,0.512,1,2976.519,3,0.02,same
0,505,catch,"[(1137, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2982.302,3,0.02,same
0,506,valid,"[(1141, 773)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.5,0.561,1,2988.768,3,0.02,same
0,507,valid,"[(1143, 761)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.35,0.632,1,2994.835,3,0.02,same
0,508,catch,"[(1140, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3000.402,3,0.02,same
0,509,catch,"[(1172, 763)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3006.673,3,0.02,same
0,510,catch,"[(1137, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3012.886,3,0.02,same
0,511,valid,"[(1133, 776)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9333333333333333,0.495,1,3019.039,3,0.02,same
0,512,valid,"[(1154, 767)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.05,nan,0,3024.719,0,0.02,same
0,513,catch,"[(1120, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3029.473,1,0.02,same
0,514,valid,"[(1120, 778)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.2,0.464,1,3034.386,1,0.02,same
0,515,valid,"[(1153, 781)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.85,0.477,1,3040.202,1,0.02,same
0,516,valid,"[(1150, 775)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2666666666666666,nan,0,3044.869,0,0.02,same
0,517,valid,"[(1143, 767)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9666666666666667,0.547,1,3050.069,1,0.02,same
0,518,valid,"[(1163, 769)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.8333333333333334,0.539,1,3055.17,1,0.02,same
0,519,catch,"[(1170, 776)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3060.133,1,0.02,same
0,520,invalid_same_bar,"[(1146, 776)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.4833333333333334,0.626,1,3065.803,2,0.02,same
0,521,valid,"[(1135, 786)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.5333333333333332,0.58,1,3071.635,2,0.02,same
0,522,catch,"[(1170, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3077.627,2,0.02,same
0,523,invalid_adjacent_other_bar,"[(1143, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.1,0.472,1,3082.974,2,0.02,other
0,524,valid,"[(1146, 779)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.9,0.704,1,3088.276,3,0.02,same
0,525,valid,"[(1165, 782)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.5333333333333332,0.475,1,3095.021,3,0.02,same
0,526,valid,"[(1137, 769)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.2666666666666666,0.644,1,3101.151,3,0.02,same
0,527,valid,"[(1160, 776)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.85,0.495,1,3107.803,3,0.02,same
0,528,valid,"[(1165, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.45,nan,0,3113.302,0,0.02,same
0,529,valid,"[(1140, 778)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5,0.544,1,3117.486,1,0.02,same
0,530,valid,"[(1163, 774)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.8166666666666667,0.462,1,3122.252,1,0.02,same
0,531,valid,"[(1180, 769)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.1833333333333333,0.631,1,3127.497,1,0.02,same
0,532,valid,"[(1150, 775)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.3,0.578,1,3132.636,2,0.02,same
0,533,catch,"[(1140, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3138.469,2,0.02,same
0,534,valid,"[(1136, 778)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9166666666666666,0.476,1,3144.062,2,0.02,same
0,535,valid,"[(1166, 778)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.3333333333333333,0.657,1,3149.133,2,0.02,same
0,536,catch,"[(1138, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3155.306,3,0.02,same
0,537,valid,"[(1166, 786)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7833333333333333,0.576,1,3161.853,3,0.02,same
0,538,catch,"[(1158, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3167.553,3,0.0,same
0,539,valid,"[(1149, 799)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.2833333333333332,0.508,1,3173.435,3,0.0,same
0,540,valid,"[(1136, 801)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9166666666666666,0.535,1,3179.633,3,0.0,same
0,541,valid,"[(1188, 762)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",0.55,0.738,1,3185.369,3,0.0,same
0,542,valid,"[(1155, 772)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.0333333333333332,0.544,1,3191.17,3,0.0,same
0,543,valid,"[(1154, 792)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.35,0.604,1,3197.289,3,0.0,same
0,544,valid,"[(1135, 771)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.2666666666666666,0.623,1,3202.522,3,0.0,same
0,545,catch,"[(1142, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3208.985,3,0.0,same
0,546,valid,"[(1171, 793)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6666666666666666,0.508,1,3214.7,3,0.0,same
0,547,valid,"[(1140, 772)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.45,0.574,1,3220.719,3,0.0,same
0,548,valid,"[(1146, 778)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.6166666666666667,0.541,1,3226.267,3,0.0,same
0,549,invalid_adjacent_other_bar,"[(1160, 785)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.4,0.477,1,3231.885,3,0.0,other
0,550,valid,"[(1131, 785)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.3,0.577,1,3236.923,3,0.0,same
0,551,valid,"[(1162, 794)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.6166666666666667,0.718,1,3243.467,3,0.0,same
0,552,valid,"[(1165, 795)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.35,0.509,1,3249.336,3,0.0,same
0,553,valid,"[(1152, 779)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9,0.509,1,3254.769,3,0.0,same
0,554,valid,"[(1170, 796)]",[],[1],[0.8166666666666667],vertical,"(890.0, 262.0)",0.9833333333333333,0.764,1,3260.764,3,0.0,same
0,555,invalid_same_bar,"[(1165, 794)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.5166666666666666,0.511,1,3266.92,3,0.0,same
0,556,valid,"[(1180, 765)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2666666666666666,nan,0,3273.075,0,0.0,same
0,557,valid,"[(1135, 816)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.1666666666666667,0.64,1,3278.52,1,0.0,same
0,558,valid,"[(1165, 787)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1166666666666667,0.489,1,3312.337,1,0.0,same
0,559,catch,"[(1125, 801)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3317.802,1,0.0,same
0,560,valid,"[(1165, 812)]",[],[1],[0.8333333333333334],vertical,"(390.0, 762.0)",1.0833333333333333,0.785,1,3323.21,2,0.0,same
0,561,catch,"[(1160, 802)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3329.07,2,0.0,same
0,562,valid,"[(1165, 804)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.4833333333333334,0.557,1,3334.922,2,0.0,same
0,563,valid,"[(1165, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5333333333333333,0.49,1,3341.009,2,0.0,same
0,564,valid,"[(1162, 787)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3833333333333333,0.497,1,3345.824,3,0.0,same
0,565,invalid_same_bar,"[(1165, 776)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.0666666666666667,0.462,1,3351.886,3,0.0,same
0,566,valid,"[(1154, 786)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8666666666666667,0.506,1,3357.57,3,0.0,same
0,567,catch,"[(1137, 766)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3362.937,3,0.0,same
0,568,valid,"[(1165, 777)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.15,0.511,1,3368.644,3,0.0,same
0,569,valid,"[(1145, 763)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0666666666666667,0.495,1,3374.82,3,0.0,same
0,570,valid,"[(1167, 789)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.43333333333333335,0.707,1,3381.236,3,0.0,same
0,571,valid,"[(1162, 786)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.7833333333333333,0.689,1,3386.854,3,0.0,same
