block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,381,target,"[(1155, 792)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.5166666666666666,0.541,1,3070.743,3,0.02,0.25
0,382,catch,"[(1167, 808)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3076.36,3,0.02,0.25
0,383,target,"[(1169, 790)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.8666666666666667,0.604,1,3082.426,3,0.02,0.25
0,384,catch,"[(1178, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3087.924,3,0.02,0.25
0,385,target,"[(1155, 787)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.25,0.491,1,3093.919,3,0.02,0.25
0,386,catch,"[(1166, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3100.166,3,0.02,0.25
0,387,target,"[(1135, 795)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.3833333333333333,0.513,1,3105.954,3,0.02,0.25
0,388,catch,"[(1165, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3112.144,3,0.02,0.25
0,389,target,"[(1159, 802)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.35,0.603,1,3118.076,3,0.02,0.25
0,390,target,"[(1156, 794)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.9666666666666667,0.633,1,3124.125,3,0.02,0.25
0,391,target,"[(1159, 799)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.4333333333333333,0.455,1,3130.099,3,0.02,0.25
0,392,target,"[(1159, 788)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.6833333333333333,0.593,1,3136.541,3,0.02,0.25
0,393,target,"[(1175, 801)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.1666666666666667,0.635,1,3141.841,3,0.02,0.25
0,394,target,"[(1162, 795)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.35,0.523,1,3148.142,3,0.0,0.25
0,395,target,"[(1156, 812)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.4166666666666667,0.472,1,3152.982,3,0.0,0.25
0,396,target,"[(1159, 779)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.2333333333333334,0.572,1,3158.125,3,0.0,0.25
0,397,target,"[(1171, 803)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.43333333333333335,0.539,1,3164.309,3,0.0,0.25
0,398,catch,"[(1166, 809)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3169.921,3,0.0,0.25
0,399,target,"[(1160, 793)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6666666666666666,0.535,1,3176.033,3,0.0,0.25
0,400,target,"[(1166, 788)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.55,nan,0,3181.876,0,0.0,0.25
0,401,target,"[(1155, 808)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.5,0.606,1,3186.057,1,0.0,0.25
0,402,target,"[(1158, 802)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.3833333333333333,0.54,1,3191.776,1,0.0,0.25
0,403,target,"[(1178, 781)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6833333333333333,0.576,1,3197.225,1,0.0,0.25
0,404,target,"[(1157, 814)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.4666666666666667,0.593,1,3202.542,2,0.0,0.25
0,405,target,"[(1158, 791)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.0166666666666666,0.607,1,3207.843,2,0.0,0.25
0,406,target,"[(1203, 799)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.4666666666666667,0.458,1,3213.293,2,0.0,0.25
0,407,catch,"[(1156, 812)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3217.975,2,0.0,0.25
0,408,catch,"[(1183, 805)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3224.07,3,0.0,0.25
0,409,target,"[(1159, 796)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8833333333333333,0.506,1,3230.388,3,0.0,0.25
0,410,target,"[(1158, 796)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.0833333333333333,0.716,1,3235.692,3,0.0,0.25
0,411,catch,"[(1155, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3241.489,3,0.0,0.25
0,412,target,"[(1156, 800)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.75,0.425,1,3247.558,3,0.0,0.25
0,413,target,"[(1160, 803)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2666666666666666,0.507,1,3253.51,3,0.0,0.25
0,414,catch,"[(1171, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3259.917,3,0.0,0.25
0,415,target,"[(1156, 791)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4166666666666667,0.473,1,3266.09,3,0.0,0.25
0,416,catch,"[(1169, 793)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.464),nan",0,3272.147,0,0.02,0.25
0,417,catch,"[(1169, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3276.975,1,0.02,0.25
0,418,target,"[(1157, 819)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.7666666666666666,0.556,1,3282.679,1,0.02,0.25
0,419,target,"[(1170, 799)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.8666666666666667,0.601,1,3287.962,1,0.02,0.25
0,420,target,"[(1158, 828)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.75,0.537,1,3293.055,2,0.02,0.25
0,421,target,"[(1157, 787)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1833333333333333,0.495,1,3299.043,2,0.02,0.25
0,422,target,"[(1157, 793)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.45,0.697,1,3304.591,2,0.02,0.25
0,423,target,"[(1162, 806)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.6833333333333333,0.627,1,3309.37,2,0.02,0.25
0,424,catch,"[(1160, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3314.942,3,0.02,0.25
0,425,catch,"[(1157, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3321.268,3,0.02,0.25
0,426,catch,"[(1163, 797)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3327.025,3,0.02,0.25
0,427,catch,"[(1146, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3333.39,3,0.02,0.25
0,428,catch,"[(1145, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3339.756,3,0.02,0.25
0,429,target,"[(1168, 809)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.0666666666666667,0.685,1,3345.404,3,0.02,0.25
0,430,target,"[(1173, 790)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.5166666666666666,0.41,1,3351.704,3,0.02,0.25
0,431,target,"[(1179, 806)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.25,0.535,1,3357.775,3,0.02,0.25
0,432,target,"[(1170, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.4,0.473,1,3363.63,3,0.02,0.25
0,433,target,"[(1157, 786)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.3166666666666667,0.442,1,3369.777,3,0.02,0.25
0,434,catch,"[(1156, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3375.926,3,0.02,0.25
0,435,target,"[(1175, 789)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.468)",0,3381.691,0,0.04,0.25
0,436,target,"[(1143, 803)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5833333333333334,0.57,1,3386.468,1,0.04,0.25
0,437,target,"[(1141, 778)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.3166666666666667,0.588,1,3391.76,1,0.04,0.25
0,438,catch,"[(1158, 802)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3396.794,1,0.04,0.25
0,439,target,"[(1165, 799)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.3833333333333333,0.59,1,3401.976,2,0.04,0.25
0,440,target,"[(1160, 789)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",1.1,0.737,1,3408.371,2,0.04,0.25
0,441,catch,"[(1165, 810)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3413.993,2,0.04,0.25
0,442,catch,"[(1180, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3419.909,2,0.04,0.25
0,443,target,"[(1137, 828)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.6,0.633,1,3425.109,3,0.04,0.25
0,444,target,"[(1180, 812)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9333333333333333,0.507,1,3430.943,3,0.04,0.25
0,445,catch,"[(1177, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3436.697,3,0.04,0.25
0,446,catch,"[(1146, 801)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.537),nan",0,3442.726,0,0.06,0.25
0,447,target,"[(1136, 816)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8666666666666667,0.502,1,3447.663,1,0.06,0.25
0,448,target,"[(1158, 809)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 262.0)",1.45,0.036,0,3452.874,0,0.06,0.25
0,449,target,"[(1105, 830)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0666666666666667,nan,0,3457.761,0,0.06,0.25
0,450,catch,"[(1126, 833)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3570.408,1,0.06,0.25
0,451,target,"[(1155, 815)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.4,nan,0,3577.478,0,0.06,0.25
0,452,target,"[(1158, 842)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.3,0.571,1,3582.045,1,0.06,0.25
0,453,target,"[(1156, 811)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.0166666666666666,0.596,1,3587.484,1,0.06,0.25
0,454,target,"[(1131, 803)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.45,0.692,1,3592.776,1,0.06,0.25
0,455,target,"[(1165, 811)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.36666666666666664,nan,0,3598.127,0,0.06,0.25
0,456,target,"[(1160, 825)]","[(1146, 855)]",[1],[0.26666666666666666],vertical,"(890.0, 762.0)",,"('bar', 0.278)",0,3602.212,0,0.06,0.25
0,457,target,"[(1176, 816)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0666666666666667,nan,0,3605.888,0,0.06,0.25
0,458,catch,"[(1092, 806)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3610.852,1,0.06,0.25
0,459,target,"[(1156, 823)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.36666666666666664,nan,0,3616.232,0,0.06,0.25
0,460,target,"[(1136, 831)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.36666666666666664,0.522,1,3621.314,1,0.06,0.25
0,461,target,"[(1091, 800)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4,nan,0,3627.296,0,0.06,0.25
0,462,target,"[(1160, 777)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9666666666666667,nan,0,3632.011,0,0.06,0.25
0,463,target,"[(1131, 810)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.9,0.561,1,3636.616,1,0.06,0.25
0,464,target,"[(1156, 801)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.05,nan,0,3641.98,0,0.06,0.25
0,465,target,"[(1139, 803)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2333333333333334,nan,0,3646.886,0,0.06,0.25
0,466,catch,"[(1113, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3651.63,1,0.04,0.25
0,467,target,"[(1157, 811)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5333333333333333,nan,0,3657.604,0,0.04,0.25
0,468,target,"[(1172, 808)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7333333333333333,nan,0,3661.845,0,0.04,0.25
0,469,target,"[(1101, 819)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8666666666666667,nan,0,3666.617,0,0.04,0.25
0,470,target,"[(1111, 815)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7166666666666667,0.505,1,3673.128,1,0.04,0.25
0,471,target,"[(1165, 815)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.4666666666666667,0.491,1,3681.017,1,0.04,0.25
0,472,target,"[(1121, 790)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.9166666666666666,0.67,1,3685.839,1,0.04,0.25
0,473,target,"[(1209, 807)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6333333333333333,nan,0,3691.018,0,0.04,0.25
0,474,catch,"[(1130, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3695.545,1,0.04,0.25
0,475,target,"[(1165, 785)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0166666666666666,nan,0,3702.003,0,0.04,0.25
0,476,target,"[(1160, 798)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.23)",0,3706.645,0,0.06,0.25
0,477,target,"[(1180, 807)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.8,0.586,1,3710.314,1,0.06,0.25
0,478,target,"[(1165, 794)]","[(1093, 872)]",[1],[0.8666666666666667],vertical,"(390.0, 262.0)",,"('bar', 0.866)",0,3715.038,0,0.06,0.25
0,479,catch,"[(1165, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3718.224,1,0.06,0.25
0,480,target,"[(1178, 783)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.324)",0,3725.044,0,0.08,0.25
0,481,target,"[(1159, 803)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.48333333333333334,0.541,1,3728.494,1,0.08,0.25
0,482,target,"[(1200, 776)]","[(1163, 835)]",[1],[0.5666666666666667],vertical,"(890.0, 762.0)",,"('bar', 0.573)",0,3732.794,0,0.08,0.25
0,483,target,"[(1142, 795)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.3,0.348,1,3735.404,1,0.08,0.25
0,484,target,"[(1159, 799)]","[(1153, 836)]",[1],[0.45],horizontal,"(890.0, 762.0)",,"('bar', 0.458)",0,3740.69,0,0.08,0.25
0,485,target,"[(1161, 809)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.35,0.317,1,3743.428,1,0.06,0.25
0,486,target,"[(1158, 820)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.8,0.458,1,3748.418,1,0.06,0.25
0,487,target,"[(1157, 816)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.781)",0,3753.245,0,0.08,0.25
0,488,target,"[(1136, 775)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",0.9166666666666666,0.228,1,3756.812,1,0.08,0.25
0,489,target,"[(1193, 807)]","[(1171, 830)]",[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",,"('bar', 0.623)",0,3762.004,0,0.08,0.25
0,490,catch,"[(1164, 830)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3764.744,1,0.08,0.25
0,491,catch,"[(1156, 794)]","[(1155, 839)]",[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",,"('bar', 0.618),nan",0,3770.727,0,0.1,0.25
0,492,catch,"[(1160, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,3773.611,1,0.1,0.25
0,493,target,"[(1157, 779)]",[],[1],[0.23333333333333334],vertical,"(890.0, 762.0)",1.5,0.199,0,3779.018,0,0.1,0.25
0,494,target,"[(1160, 790)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",1.4333333333333333,0.275,1,3783.718,1,0.1,0.25
0,495,catch,"[(1166, 791)]","[(1087, 857)]",[1],[0.65],vertical,"(390.0, 262.0)",,"('bar', 0.655),nan",0,3789.077,0,0.12,0.25
0,496,target,"[(1184, 795)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.5333333333333332,0.368,1,3791.944,1,0.1,0.25
0,497,target,"[(1170, 787)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5333333333333333,0.488,1,3797.162,1,0.1,0.25
0,498,target,"[(1170, 802)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.4833333333333334,0.196,0,3801.874,0,0.1,0.25
0,499,target,"[(1160, 783)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.1333333333333333,0.52,1,3806.651,1,0.1,0.25
0,500,target,"[(1155, 808)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.48333333333333334,0.507,1,3812.194,1,0.1,0.25
0,501,catch,"[(1160, 803)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3817.029,1,0.1,0.25
0,502,target,"[(1172, 802)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.5333333333333332,0.312,1,3822.395,2,0.1,0.25
0,503,target,"[(1161, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.3833333333333333,0.493,1,3828.177,2,0.1,0.25
0,504,target,"[(1165, 795)]","[(1089, 850)]",[1],[0.85],horizontal,"(890.0, 762.0)",,"('bar', 0.847)",0,3833.645,0,0.1,0.25
0,505,target,"[(1160, 802)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.2833333333333332,0.506,1,3836.579,1,0.1,0.25
0,506,target,"[(1165, 768)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.6833333333333333,0.651,1,3841.877,1,0.1,0.25
0,507,target,"[(1175, 803)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.8166666666666667,0.439,1,3846.285,1,0.1,0.25
0,508,catch,"[(1166, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3851.411,2,0.1,0.25
0,509,target,"[(1180, 798)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6166666666666667,0.46,1,3856.952,2,0.1,0.25
0,510,catch,"[(1176, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.537),nan",0,3861.795,0,0.12,0.25
0,511,catch,"[(1172, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3866.494,1,0.12,0.25
0,512,target,"[(1175, 798)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4666666666666667,nan,0,3871.829,0,0.12,0.25
0,513,target,"[(1140, 798)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1166666666666667,0.473,1,3876.412,1,0.12,0.25
0,514,target,"[(1205, 799)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7166666666666667,0.473,1,3881.362,1,0.12,0.25
0,515,target,"[(1179, 774)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.9833333333333333,0.45,1,3885.829,1,0.12,0.25
0,516,target,"[(1167, 806)]","[(1127, 844)]",[1],[0.45],horizontal,"(890.0, 762.0)",,"('bar', 0.461)",0,3890.762,0,0.12,0.25
0,517,target,"[(1165, 802)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.65,0.512,1,3893.545,1,0.12,0.25
0,518,target,"[(1159, 803)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9666666666666667,0.455,1,3898.376,1,0.12,0.25
0,519,target,"[(1150, 799)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4,0.508,1,3903.166,1,0.12,0.25
0,520,target,"[(1168, 798)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5333333333333333,0.543,1,3908.338,2,0.12,0.25
0,521,catch,"[(1175, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3913.639,2,0.12,0.25
0,522,target,"[(1158, 797)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.4666666666666666,0.529,1,3919.556,2,0.12,0.25
0,523,target,"[(1158, 800)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.3,0.585,1,3925.372,2,0.12,0.25
0,524,target,"[(1169, 803)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.45,0.462,1,3931.377,3,0.12,0.25
0,525,target,"[(1180, 779)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.1333333333333333,0.543,1,3937.714,3,0.12,0.25
0,526,target,"[(1174, 777)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5166666666666666,0.488,1,3943.594,3,0.1,0.25
0,527,catch,"[(1166, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3948.811,3,0.1,0.25
0,528,catch,"[(1174, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3954.512,3,0.1,0.25
0,529,target,"[(1180, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9833333333333333,0.522,1,3960.504,3,0.1,0.25
0,530,target,"[(1175, 793)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.0,0.537,1,3965.75,3,0.08,0.25
0,531,catch,"[(1164, 784)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.587),nan",0,3971.853,0,0.1,0.25
0,532,target,"[(1160, 793)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.45,0.609,1,3976.756,1,0.1,0.25
0,533,catch,"[(1172, 784)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3981.046,1,0.1,0.25
0,534,catch,"[(1175, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.601),nan",0,3986.445,0,0.12,0.25
0,535,catch,"[(1167, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3991.173,1,0.12,0.25
0,536,target,"[(1180, 799)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5,0.503,1,3996.745,1,0.12,0.25
0,537,target,"[(1178, 799)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.3333333333333333,0.557,1,4001.046,1,0.1,0.25
0,538,target,"[(1170, 803)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.5,0.576,1,4005.962,2,0.1,0.25
0,539,catch,"[(1164, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4010.976,2,0.1,0.25
0,540,catch,"[(1161, 765)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4016.352,2,0.1,0.25
0,541,catch,"[(1174, 800)]","[(1084, 872)]",[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",,"('bar', 0.715),nan",0,4021.961,0,0.1,0.25
0,542,catch,"[(1131, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4025.023,1,0.1,0.25
0,543,catch,"[(1174, 783)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4030.48,1,0.1,0.25
0,544,target,"[(1177, 775)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.5333333333333332,0.325,1,4035.746,1,0.1,0.25
0,545,target,"[(1185, 798)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.8833333333333333,0.424,1,4041.18,2,0.08,0.25
0,546,target,"[(1175, 785)]","[(1097, 856)]",[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",,"('bar', 0.527)",0,4046.632,0,0.08,0.25
0,547,target,"[(1141, 790)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.4166666666666667,0.282,1,4049.188,1,0.08,0.25
0,548,target,"[(1170, 793)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.3333333333333333,0.346,1,4054.311,1,0.08,0.25
0,549,target,"[(1170, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.25,0.493,1,4059.378,1,0.08,0.25
0,550,target,"[(1151, 779)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7166666666666667,0.495,1,4065.104,2,0.08,0.25
0,551,catch,"[(1156, 802)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4070.52,2,0.08,0.25
0,552,catch,"[(1175, 803)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4075.928,2,0.08,0.25
0,553,catch,"[(1170, 795)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.641),nan",0,4081.828,0,0.1,0.25
0,554,target,"[(1155, 795)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.7833333333333333,0.537,1,4087.078,1,0.1,0.25
0,555,target,"[(1169, 775)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5666666666666667,0.491,1,4091.895,1,0.1,0.25
0,556,catch,"[(1169, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4096.412,1,0.1,0.25
0,557,target,"[(1162, 792)]","[(1104, 864)]",[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",,"('bar', 0.449)",0,4101.995,0,0.1,0.25
0,558,target,"[(1133, 832)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.6166666666666667,0.553,1,4104.715,1,0.1,0.25
0,559,catch,"[(1150, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4115.011,1,0.1,0.25
0,560,target,"[(1176, 808)]","[(1156, 830)]",[1],[0.06666666666666667],vertical,"(890.0, 762.0)",,"('bar', 0.084)",0,4120.626,0,0.08,0.25
0,561,catch,"[(1129, 819)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.436),nan",0,4122.786,0,0.1,0.25
0,562,target,"[(1171, 783)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0,0.506,1,4127.798,1,0.1,0.25
0,563,target,"[(1175, 770)]","[(1091, 851)]",[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",,"('bar', 0.619)",0,4132.488,0,0.1,0.25
0,564,catch,"[(1122, 818)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4135.248,1,0.1,0.25
0,565,target,"[(1155, 797)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.4166666666666667,0.429,1,5367.648,1,0.1,0.25
0,566,catch,"[(1136, 808)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.653),nan",0,5372.569,0,0.12,0.25
0,567,target,"[(1149, 775)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8,0.491,1,5378.15,1,0.12,0.25
0,568,target,"[(1147, 806)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.4833333333333334,0.182,0,5383.323,0,0.12,0.25
0,569,target,"[(1155, 808)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9333333333333333,0.545,1,5387.908,1,0.12,0.25
