block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,386,valid,"[(1205, 794)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.3833333333333333,0.653,1,5302.588,3,0.04,same
0,387,valid,"[(1205, 790)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.3833333333333333,0.5,1,5309.172,3,0.04,same
0,388,valid,"[(1146, 782)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.3,0.589,1,5314.206,3,0.04,same
0,389,catch,"[(1186, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5320.233,3,0.04,same
0,390,valid,"[(1185, 777)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.48333333333333334,0.477,1,5325.854,3,0.04,same
0,391,catch,"[(1180, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5331.387,3,0.02,same
0,392,valid,"[(1174, 789)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.7333333333333333,0.57,1,5337.064,3,0.02,same
0,393,valid,"[(1146, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6,0.493,1,5342.512,3,0.02,same
0,394,valid,"[(1175, 780)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.65,nan,0,5347.6,0,0.0,same
0,395,valid,"[(1131, 785)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.3,0.625,1,5352.088,1,0.0,same
0,396,catch,"[(1176, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5358.034,1,0.0,same
0,397,valid,"[(1171, 786)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.85,0.611,1,5363.565,1,0.0,same
0,398,valid,"[(1136, 796)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.95,0.592,1,5368.412,2,0.0,same
0,399,catch,"[(1166, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5373.68,2,0.0,same
0,400,catch,"[(1175, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5379.172,2,0.0,same
0,401,invalid_same_bar,"[(1131, 773)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.7166666666666667,0.576,1,5385.021,3,0.0,same
0,402,valid,"[(1171, 792)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.45,nan,0,5390.981,0,0.0,same
0,403,valid,"[(1146, 800)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.4166666666666667,0.576,1,5395.071,1,0.0,same
0,404,invalid_adjacent_other_bar,"[(1151, 791)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.4,0.576,1,5399.855,1,0.0,other
0,405,valid,"[(1175, 808)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.05,0.477,1,5405.571,1,0.0,same
0,406,valid,"[(1170, 796)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.8833333333333333,0.706,1,5410.555,2,0.0,same
0,407,valid,"[(1171, 792)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9166666666666666,0.526,1,5416.018,2,0.0,same
0,408,valid,"[(1180, 794)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.85,0.639,1,5421.805,2,0.0,same
0,409,catch,"[(1161, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5427.277,3,0.0,same
0,410,valid,"[(1189, 768)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.5333333333333332,nan,0,5433.458,0,0.0,same
0,411,invalid_adjacent_other_bar,"[(1165, 768)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5666666666666667,nan,0,5439.282,0,0.0,other
0,412,valid,"[(1131, 810)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6166666666666667,0.542,1,5444.055,1,0.0,same
0,413,catch,"[(1178, 808)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5448.638,1,0.0,same
0,414,catch,"[(1170, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5454.005,1,0.0,same
0,415,catch,"[(1163, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5459.588,2,0.0,same
0,416,catch,"[(1152, 757)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5464.972,2,0.0,same
0,417,valid,"[(1170, 786)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.4166666666666667,0.573,1,5470.803,2,0.0,same
0,418,valid,"[(1175, 778)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.5,0.457,1,5475.526,3,0.0,same
0,419,invalid_adjacent_other_bar,"[(1170, 770)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.5666666666666667,0.477,1,5482.381,3,0.0,other
0,420,valid,"[(1180, 775)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.492,1,5487.972,3,0.0,same
0,421,valid,"[(1175, 779)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.3166666666666667,0.543,1,5494.087,3,0.0,same
0,422,valid,"[(1183, 798)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.25,nan,0,5500.478,0,0.0,same
0,423,catch,"[(1131, 815)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5505.288,1,0.0,same
0,424,catch,"[(1126, 817)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5540.588,1,0.0,same
0,425,valid,"[(1155, 791)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.525,1,5545.74,1,0.0,same
0,426,valid,"[(1174, 763)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.4166666666666667,0.625,1,5550.74,2,0.0,same
0,427,valid,"[(1183, 763)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.6666666666666666,0.575,1,5557.051,2,0.0,same
0,428,valid,"[(1155, 760)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6333333333333333,nan,0,5562.577,0,0.0,same
0,429,valid,"[(1157, 790)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2333333333333334,0.497,1,5566.987,1,0.0,same
0,430,valid,"[(1146, 797)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9166666666666666,0.527,1,5572.139,1,0.0,same
0,431,catch,"[(1156, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5577.356,1,0.0,same
0,432,valid,"[(1170, 785)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.8166666666666667,0.595,1,5582.868,2,0.0,same
0,433,catch,"[(1151, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5588.806,2,0.0,same
0,434,catch,"[(1111, 840)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5595.055,2,0.0,same
0,435,invalid_adjacent_other_bar,"[(1105, 839)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.36666666666666664,nan,0,5601.106,0,0.0,other
0,436,invalid_adjacent_other_bar,"[(1076, 810)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.5166666666666666,nan,0,6029.906,0,0.0,other
0,437,invalid_adjacent_other_bar,"[(1145, 814)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2333333333333334,nan,0,6036.301,0,0.0,other
0,438,valid,"[(1131, 824)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.5,0.571,1,6041.184,1,0.0,same
0,439,catch,"[(1165, 817)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6046.226,1,0.0,same
0,440,valid,"[(1170, 790)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.5833333333333334,0.515,1,6051.385,1,0.0,same
0,441,catch,"[(1177, 804)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6056.307,2,0.0,same
0,442,catch,"[(1166, 801)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6062.223,2,0.0,same
0,443,catch,"[(1160, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6067.461,2,0.0,same
0,444,valid,"[(1175, 802)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.15,0.546,1,6073.091,3,0.0,same
0,445,valid,"[(1171, 787)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1,0.541,1,6078.898,3,0.0,same
0,446,valid,"[(1160, 797)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5666666666666667,0.521,1,6084.557,3,0.0,same
0,447,valid,"[(1195, 801)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.8833333333333333,0.524,1,6090.189,3,0.0,same
0,448,valid,"[(1200, 799)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7833333333333333,0.607,1,6095.659,3,0.0,same
0,449,valid,"[(1190, 805)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9166666666666666,0.488,1,6101.257,3,0.0,same
0,450,valid,"[(1200, 810)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1333333333333333,0.543,1,6106.715,3,0.0,same
0,451,valid,"[(1175, 789)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.3166666666666667,0.539,1,6112.216,3,0.0,same
0,452,catch,"[(1132, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6118.665,3,0.0,same
0,453,valid,"[(1132, 793)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5833333333333334,nan,0,6124.767,0,0.0,same
0,454,valid,"[(1131, 781)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1166666666666667,0.511,1,6129.535,1,0.0,same
0,455,valid,"[(1136, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4166666666666667,nan,0,6135.012,0,0.0,same
0,456,valid,"[(1160, 802)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2333333333333334,0.494,1,6139.096,1,0.0,same
0,457,valid,"[(1172, 786)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.4666666666666666,0.476,1,6143.857,1,0.0,same
0,458,invalid_same_bar,"[(1162, 789)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8166666666666667,0.48,1,6149.558,1,0.0,same
0,459,catch,"[(1129, 806)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6154.194,2,0.0,same
0,460,valid,"[(1177, 789)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4833333333333334,0.493,1,6160.09,2,0.0,same
0,461,valid,"[(1175, 786)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7333333333333333,0.589,1,6166.091,2,0.0,same
0,462,catch,"[(1160, 790)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6171.008,3,0.0,same
0,463,valid,"[(1157, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.495,1,6177.025,3,0.0,same
0,464,valid,"[(1175, 801)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5,0.506,1,6183.127,3,0.0,same
0,465,valid,"[(1116, 779)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.85,0.606,1,6188.711,3,0.0,same
0,466,valid,"[(1081, 819)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.494,1,6194.941,3,0.0,same
0,467,valid,"[(1113, 814)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.4,0.642,1,6201.675,3,0.0,same
0,468,catch,"[(1160, 779)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6207.956,3,0.0,same
0,469,valid,"[(1167, 776)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.9666666666666667,0.641,1,6213.925,3,0.0,same
0,470,valid,"[(1156, 805)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9666666666666667,0.522,1,6219.907,3,0.0,same
0,471,invalid_same_bar,"[(1163, 803)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.5333333333333332,0.455,1,6226.095,3,0.0,same
0,472,invalid_same_bar,"[(1180, 789)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.55,nan,0,6232.442,0,0.0,same
0,473,catch,"[(1134, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6236.924,1,0.0,same
0,474,catch,"[(1155, 781)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6242.495,1,0.0,same
0,475,catch,"[(1165, 799)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6247.385,1,0.0,same
0,476,valid,"[(1107, 816)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1666666666666667,0.553,1,6252.565,2,0.0,same
0,477,valid,"[(1155, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4166666666666667,nan,0,6258.241,0,0.0,same
0,478,catch,"[(1134, 801)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6262.624,1,0.0,same
0,479,catch,"[(1149, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.686),nan",0,6268.089,0,0.02,same
0,480,valid,"[(1160, 761)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.9166666666666666,0.552,1,6272.941,1,0.02,same
0,481,catch,"[(1175, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6278.141,1,0.02,same
0,482,valid,"[(1156, 777)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.15,0.606,1,6283.075,1,0.02,same
0,483,valid,"[(1172, 777)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9166666666666666,0.54,1,6288.441,2,0.02,same
0,484,catch,"[(1176, 775)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6293.975,2,0.02,same
0,485,valid,"[(1156, 801)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.5166666666666666,0.475,1,6299.825,2,0.02,same
0,486,valid,"[(1180, 780)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1333333333333333,0.524,1,6304.809,3,0.02,same
0,487,catch,"[(1179, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6310.809,3,0.02,same
0,488,valid,"[(1156, 788)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.2333333333333334,0.526,1,6317.257,3,0.02,same
0,489,invalid_adjacent_other_bar,"[(1172, 794)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.1833333333333333,0.521,1,6323.775,3,0.02,other
0,490,valid,"[(1133, 783)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.25,0.716,1,6329.841,3,0.02,same
0,491,valid,"[(1131, 806)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8,nan,0,6335.923,0,0.02,same
0,492,catch,"[(1136, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6341.223,1,0.02,same
0,493,valid,"[(1133, 778)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.35,nan,0,6346.464,0,0.02,same
0,494,invalid_adjacent_other_bar,"[(1097, 847)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.45,0.537,1,6351.472,1,0.02,other
0,495,catch,"[(1157, 816)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6357.892,1,0.02,same
0,496,valid,"[(1177, 783)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.5666666666666667,0.523,1,6363.241,1,0.02,same
0,497,invalid_same_bar,"[(1154, 779)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.5,0.513,1,6367.507,2,0.02,same
0,498,valid,"[(1161, 789)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.0333333333333332,0.651,1,6373.491,2,0.02,same
0,499,catch,"[(1178, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6378.843,2,0.02,same
0,500,valid,"[(1159, 806)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.3833333333333333,0.505,1,6384.524,3,0.02,same
0,501,valid,"[(1180, 776)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8333333333333334,nan,0,6389.775,0,0.02,same
0,502,catch,"[(1135, 780)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6394.275,1,0.02,same
0,503,valid,"[(1157, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5166666666666666,0.492,1,6399.203,1,0.02,same
0,504,valid,"[(1171, 791)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7,0.51,1,6404.141,1,0.02,same
0,505,valid,"[(1160, 784)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.43333333333333335,0.567,1,6408.679,2,0.02,same
0,506,valid,"[(1160, 815)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.5,0.543,1,6413.776,2,0.02,same
0,507,valid,"[(1174, 784)]",[],[1],[0.8166666666666667],vertical,"(390.0, 262.0)",1.0,0.777,1,6419.503,2,0.02,same
0,508,invalid_same_bar,"[(1156, 780)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1166666666666667,nan,0,6425.141,0,0.02,same
0,509,valid,"[(1116, 778)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6166666666666667,nan,0,6430.024,0,0.02,same
0,510,valid,"[(1127, 794)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.55,0.478,1,6434.759,1,0.02,same
0,511,catch,"[(1160, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6439.611,1,0.02,same
0,512,valid,"[(1171, 790)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.1166666666666667,0.572,1,6445.158,1,0.02,same
0,513,valid,"[(1181, 767)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4,0.493,1,6450.279,2,0.02,same
0,514,valid,"[(1180, 763)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6166666666666667,0.476,1,6456.292,2,0.02,same
0,515,catch,"[(1159, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6461.167,2,0.02,same
0,516,catch,"[(1130, 798)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6466.885,3,0.02,same
0,517,catch,"[(1170, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6472.642,3,0.02,same
0,518,invalid_adjacent_other_bar,"[(1180, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4333333333333333,0.501,1,6478.511,3,0.02,other
0,519,valid,"[(1178, 786)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8833333333333333,0.463,1,6484.659,3,0.02,same
0,520,valid,"[(1179, 806)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.4666666666666666,0.461,1,6489.935,3,0.02,same
0,521,valid,"[(1179, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.4666666666666667,0.495,1,6496.037,3,0.02,same
0,522,catch,"[(1155, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6501.358,3,0.02,same
0,523,invalid_adjacent_other_bar,"[(1180, 781)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1,0.51,1,6507.509,3,0.02,other
0,524,catch,"[(1154, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6513.087,3,0.02,same
0,525,invalid_same_bar,"[(1180, 789)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.4,0.545,1,6519.003,3,0.02,same
0,526,valid,"[(1180, 796)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.3333333333333333,nan,0,6524.481,0,0.02,same
0,527,catch,"[(1138, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6529.192,1,0.02,same
0,528,catch,"[(1178, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6534.706,1,0.02,same
0,529,catch,"[(1151, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6540.196,1,0.0,same
0,530,valid,"[(1155, 791)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.4333333333333333,0.633,1,6545.553,2,0.0,same
0,531,valid,"[(1155, 778)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7,nan,0,6551.569,0,0.0,same
0,532,valid,"[(1092, 847)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.55,nan,0,6556.199,0,0.0,same
0,533,valid,"[(1138, 802)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.75,nan,0,6704.343,0,0.0,same
0,534,invalid_same_bar,"[(1146, 808)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.95,nan,0,6709.109,0,0.0,same
0,535,valid,"[(1132, 800)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4,nan,0,6713.759,0,0.0,same
0,536,catch,"[(1095, 807)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6719.829,1,0.0,same
0,537,valid,"[(1154, 787)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.3,0.527,1,6730.526,1,0.0,same
0,538,catch,"[(1162, 793)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6735.475,1,0.0,same
0,539,valid,"[(1134, 780)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.8666666666666667,0.665,1,6740.714,2,0.0,same
0,540,valid,"[(1155, 784)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.9333333333333333,0.703,1,6746.208,2,0.0,same
0,541,catch,"[(1160, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6751.992,2,0.0,same
0,542,invalid_adjacent_other_bar,"[(1155, 785)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1166666666666667,nan,0,6757.325,0,0.0,other
0,543,valid,"[(1134, 801)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6,nan,0,6762.507,0,0.0,same
0,544,valid,"[(1121, 806)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.595,1,6766.859,1,0.0,same
0,545,valid,"[(1165, 779)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.15,0.542,1,6772.123,1,0.0,same
0,546,catch,"[(1176, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6777.109,1,0.0,same
0,547,valid,"[(1176, 765)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.4333333333333333,0.481,1,6782.211,2,0.0,same
0,548,valid,"[(1167, 796)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.5166666666666666,0.548,1,6787.686,2,0.0,same
0,549,valid,"[(1170, 791)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.9166666666666666,0.672,1,6793.539,2,0.0,same
0,550,valid,"[(1162, 801)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.1,0.576,1,6798.942,3,0.0,same
0,551,invalid_same_bar,"[(1176, 768)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.7,0.446,1,6805.113,3,0.0,same
0,552,catch,"[(1169, 771)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6810.474,3,0.0,same
0,553,valid,"[(1159, 776)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.25,0.553,1,6816.45,3,0.0,same
0,554,valid,"[(1160, 786)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.4166666666666667,0.571,1,6822.634,3,0.0,same
0,555,valid,"[(1180, 782)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.3,0.629,1,6829.104,3,0.0,same
0,556,valid,"[(1168, 767)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.55,0.49,1,6835.059,3,0.0,same
0,557,valid,"[(1131, 807)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.6833333333333333,0.425,1,6840.075,3,0.0,same
0,558,valid,"[(1161, 774)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.48333333333333334,nan,0,6845.704,0,0.0,same
0,559,valid,"[(1123, 791)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8833333333333333,nan,0,6850.242,0,0.0,same
0,560,valid,"[(1115, 787)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.0,0.463,1,6855.256,1,0.0,same
0,561,invalid_adjacent_other_bar,"[(1158, 811)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.5333333333333332,nan,0,6860.304,0,0.0,other
0,562,valid,"[(1120, 787)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.5333333333333333,0.442,1,6865.336,1,0.0,same
0,563,valid,"[(1164, 772)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8833333333333333,nan,0,6869.86,0,0.0,same
0,564,catch,"[(1172, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6874.41,1,0.0,same
0,565,catch,"[(1155, 806)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6879.576,1,0.0,same
0,566,catch,"[(1129, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6884.46,1,0.0,same
0,567,valid,"[(1154, 799)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2166666666666666,0.504,1,6889.959,2,0.0,same
0,568,catch,"[(1155, 770)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6896.16,2,0.0,same
0,569,valid,"[(1139, 769)]",[],[1],[0.05],vertical,"(890.0, 762.0)",1.3666666666666667,0.019,0,6901.625,0,0.0,same
0,570,valid,"[(1108, 797)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.48333333333333334,nan,0,6906.272,0,0.0,same
0,571,valid,"[(1128, 776)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.4666666666666666,0.439,1,6910.712,1,0.0,same
0,572,invalid_adjacent_other_bar,"[(1159, 798)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.9,0.433,1,6916.126,1,0.0,other
0,573,valid,"[(1136, 769)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.15,0.553,1,6920.61,1,0.0,same
0,574,invalid_same_bar,"[(1134, 769)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.9,0.755,1,6925.61,2,0.0,same
0,575,valid,"[(1182, 768)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.05,0.593,1,6931.042,2,0.0,same
0,576,valid,"[(1155, 761)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.9333333333333333,0.746,1,6936.428,2,0.0,same
0,577,valid,"[(1179, 783)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.45,0.597,1,6941.924,3,0.0,same
0,578,catch,"[(1162, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6947.582,3,0.0,same
